Generation,O,Y,B,sim
115,0.0444,0.0878,0.8678,19
116,0.0448,0.0881,0.8671,19
117,0.0452,0.0885,0.8663,19
118,0.0456,0.0899,0.8645,19
119,0.046,0.0923,0.8617,19
120,0.0463,0.0923,0.8614,19
121,0.0457,0.0923,0.862,19
122,0.044,0.0931,0.8629,19
123,0.0427,0.0917,0.8656,19
124,0.0414,0.0938,0.8648,19
125,0.0411,0.0927,0.8662,19
126,0.0415,0.0891,0.8694,19
127,0.0422,0.0885,0.8693,19
128,0.0429,0.0889,0.8682,19
129,0.0436,0.0919,0.8645,19
130,0.0442,0.0917,0.8641,19
131,0.0449,0.0932,0.8619,19
132,0.0456,0.0979,0.8565,19
133,0.0462,0.0966,0.8572,19
134,0.0469,0.0968,0.8563,19
135,0.0476,0.0993,0.8531,19
136,0.0483,0.0979,0.8538,19
137,0.049,0.1008,0.8502,19
138,0.0495,0.1013,0.8492,19
139,0.0501,0.1031,0.8468,19
140,0.0506,0.1049,0.8445,19
141,0.0506,0.1047,0.8447,19
142,0.0509,0.1058,0.8433,19
143,0.0489,0.1067,0.8444,19
144,0.0445,0.1085,0.847,19
145,0.0427,0.109,0.8483,19
146,0.0432,0.0987,0.8581,19
147,0.0437,0.0898,0.8665,19
148,0.0442,0.0891,0.8667,19
149,0.0447,0.0891,0.8662,19
150,0.0452,0.0897,0.8651,19
151,0.045,0.0906,0.8644,19
152,0.0449,0.0919,0.8632,19
153,0.0449,0.0924,0.8627,19
154,0.045,0.0913,0.8637,19
155,0.0453,0.091,0.8637,19
156,0.0456,0.0916,0.8628,19
157,0.0459,0.0919,0.8622,19
158,0.0462,0.0953,0.8585,19
159,0.0465,0.0966,0.8569,19
160,0.0468,0.0994,0.8538,19
161,0.0471,0.1005,0.8524,19
162,0.0474,0.1008,0.8518,19
163,0.0477,0.1003,0.852,19
164,0.048,0.0972,0.8548,19
165,0.0483,0.0959,0.8558,19
166,0.0487,0.0959,0.8554,19
167,0.049,0.0942,0.8568,19
168,0.0493,0.0955,0.8552,19
169,0.0496,0.0983,0.8521,19
170,0.0499,0.097,0.8531,19
171,0.0502,0.0994,0.8504,19
172,0.0505,0.0963,0.8532,19
173,0.0508,0.0979,0.8513,19
174,0.0511,0.1007,0.8482,19
175,0.0514,0.1012,0.8474,19
176,0.0517,0.1008,0.8475,19
177,0.052,0.1013,0.8467,19
178,0.0523,0.1022,0.8455,19
179,0.0526,0.1037,0.8437,19
180,0.0529,0.1015,0.8456,19
181,0.0532,0.1018,0.845,19
182,0.0535,0.1016,0.8449,19
183,0.0538,0.1029,0.8433,19
184,0.0541,0.1071,0.8388,19
185,0.0544,0.107,0.8386,19
186,0.0546,0.1063,0.8391,19
187,0.0549,0.1072,0.8379,19
188,0.0552,0.1074,0.8374,19
189,0.0555,0.1082,0.8363,19
190,0.0558,0.1061,0.8381,19
191,0.0561,0.1068,0.8371,19
192,0.0564,0.1076,0.836,19
193,0.0567,0.1069,0.8364,19
194,0.057,0.1072,0.8358,19
195,0.0573,0.1084,0.8343,19
196,0.0576,0.1092,0.8332,19
197,0.0579,0.1136,0.8285,19
198,0.0582,0.1131,0.8287,19
199,0.0585,0.114,0.8275,19
200,0.0588,0.1162,0.825,19
0,0.3359,0.3267,0.3374,20
1,0.0846,0.5664,0.349,20
2,0.0104,0.2713,0.7183,20
3,0.0112,0.0606,0.9282,20
4,0.0241,0.0099,0.966,20
5,0.0432,0.0093,0.9475,20
6,0.068,0.0135,0.9185,20
7,0.0975,0.0173,0.8852,20
8,0.1312,0.0217,0.8471,20
9,0.1681,0.0267,0.8052,20
10,0.2067,0.0326,0.7607,20
11,0.2481,0.0396,0.7123,20
12,0.2891,0.0471,0.6638,20
13,0.3297,0.0537,0.6166,20
14,0.3695,0.0571,0.5734,20
15,0.4082,0.0645,0.5273,20
16,0.4448,0.0704,0.4848,20
17,0.4797,0.0781,0.4422,20
18,0.5109,0.0884,0.4007,20
19,0.5327,0.0974,0.3699,20
20,0.5482,0.1043,0.3475,20
21,0.5546,0.1192,0.3262,20
22,0.5529,0.1297,0.3174,20
23,0.5436,0.1434,0.313,20
24,0.5293,0.1509,0.3198,20
25,0.5102,0.1583,0.3315,20
26,0.4839,0.1655,0.3506,20
27,0.4526,0.1759,0.3715,20
28,0.4178,0.1727,0.4095,20
29,0.3827,0.1643,0.453,20
30,0.3486,0.1543,0.4971,20
31,0.3172,0.151,0.5318,20
32,0.2888,0.1433,0.5679,20
33,0.2636,0.1348,0.6016,20
34,0.2392,0.1296,0.6312,20
35,0.2144,0.1314,0.6542,20
36,0.1902,0.131,0.6788,20
37,0.1705,0.1281,0.7014,20
38,0.1518,0.1188,0.7294,20
39,0.1343,0.1148,0.7509,20
40,0.119,0.1101,0.7709,20
41,0.104,0.1098,0.7862,20
42,0.094,0.103,0.803,20
43,0.089,0.0858,0.8252,20
44,0.0852,0.0749,0.8399,20
45,0.0813,0.0701,0.8486,20
46,0.081,0.0655,0.8535,20
47,0.0802,0.0609,0.8589,20
48,0.0793,0.0635,0.8572,20
49,0.0781,0.0656,0.8563,20
50,0.0759,0.0677,0.8564,20
51,0.0725,0.0683,0.8592,20
52,0.0685,0.0707,0.8608,20
53,0.0635,0.0736,0.8629,20
54,0.0586,0.0764,0.865,20
55,0.0541,0.0746,0.8713,20
56,0.05,0.0761,0.8739,20
57,0.046,0.0753,0.8787,20
58,0.0426,0.0756,0.8818,20
59,0.0404,0.0738,0.8858,20
60,0.0379,0.0734,0.8887,20
61,0.0368,0.0693,0.8939,20
62,0.0374,0.0664,0.8962,20
63,0.0386,0.0602,0.9012,20
64,0.0399,0.0631,0.897,20
65,0.0407,0.0649,0.8944,20
66,0.0383,0.0689,0.8928,20
67,0.036,0.0699,0.8941,20
68,0.0353,0.0701,0.8946,20
69,0.0359,0.0656,0.8985,20
70,0.0366,0.0641,0.8993,20
71,0.0368,0.0612,0.902,20
72,0.0374,0.0646,0.898,20
73,0.0382,0.0626,0.8992,20
74,0.0391,0.0652,0.8957,20
75,0.04,0.0673,0.8927,20
76,0.0409,0.069,0.8901,20
77,0.0416,0.0695,0.8889,20
78,0.0423,0.0727,0.885,20
79,0.043,0.0712,0.8858,20
80,0.0424,0.0743,0.8833,20
81,0.0407,0.0735,0.8858,20
82,0.0396,0.0733,0.8871,20
83,0.0388,0.0732,0.888,20
84,0.038,0.0748,0.8872,20
85,0.0372,0.0758,0.887,20
86,0.0375,0.0761,0.8864,20
87,0.0378,0.0733,0.8889,20
88,0.0384,0.0738,0.8878,20
89,0.039,0.0727,0.8883,20
90,0.0396,0.0756,0.8848,20
91,0.0402,0.0745,0.8853,20
92,0.0407,0.0747,0.8846,20
93,0.0412,0.0756,0.8832,20
94,0.0417,0.0781,0.8802,20
95,0.0421,0.077,0.8809,20
96,0.0425,0.0812,0.8763,20
97,0.043,0.0809,0.8761,20
98,0.0435,0.0826,0.8739,20
99,0.044,0.0819,0.8741,20
100,0.0445,0.0831,0.8724,20
101,0.0443,0.0836,0.8721,20
102,0.0442,0.0859,0.8699,20
103,0.0442,0.0836,0.8722,20
104,0.0443,0.0833,0.8724,20
105,0.0445,0.083,0.8725,20
106,0.0447,0.0852,0.8701,20
107,0.0449,0.0837,0.8714,20
108,0.0451,0.0841,0.8708,20
109,0.0453,0.0846,0.8701,20
110,0.0455,0.0873,0.8672,20
111,0.0457,0.0874,0.8669,20
112,0.0459,0.0883,0.8658,20
113,0.0461,0.0861,0.8678,20
114,0.0463,0.0876,0.8661,20
115,0.0465,0.0883,0.8652,20
116,0.0467,0.0897,0.8636,20
117,0.0469,0.0879,0.8652,20
118,0.0471,0.0907,0.8622,20
119,0.0473,0.0917,0.861,20
120,0.0475,0.0931,0.8594,20
121,0.0404,0.0908,0.8688,20
122,0.0333,0.0911,0.8756,20
123,0.0295,0.0898,0.8807,20
124,0.0292,0.0801,0.8907,20
125,0.029,0.0682,0.9028,20
126,0.0288,0.0643,0.9069,20
127,0.0292,0.0641,0.9067,20
128,0.0296,0.0621,0.9083,20
129,0.03,0.0631,0.9069,20
130,0.0306,0.0645,0.9049,20
131,0.0312,0.0667,0.9021,20
132,0.0318,0.0686,0.8996,20
133,0.0322,0.0701,0.8977,20
134,0.0326,0.0703,0.8971,20
135,0.033,0.0703,0.8967,20
136,0.0334,0.07,0.8966,20
137,0.0338,0.0726,0.8936,20
138,0.0342,0.0731,0.8927,20
139,0.0346,0.0738,0.8916,20
140,0.035,0.0737,0.8913,20
141,0.0354,0.0754,0.8892,20
142,0.0358,0.0754,0.8888,20
143,0.0362,0.0786,0.8852,20
144,0.0366,0.0788,0.8846,20
145,0.037,0.0792,0.8838,20
146,0.0374,0.0795,0.8831,20
147,0.0378,0.0818,0.8804,20
148,0.0382,0.0826,0.8792,20
149,0.0386,0.0828,0.8786,20
150,0.039,0.083,0.878,20
151,0.0394,0.0859,0.8747,20
152,0.0398,0.086,0.8742,20
153,0.0402,0.0874,0.8724,20
154,0.0406,0.0878,0.8716,20
155,0.041,0.0879,0.8711,20
156,0.0414,0.09,0.8686,20
157,0.0418,0.092,0.8662,20
158,0.0422,0.0909,0.8669,20
159,0.0426,0.091,0.8664,20
160,0.043,0.0921,0.8649,20
161,0.0434,0.0957,0.8609,20
162,0.0438,0.0978,0.8584,20
163,0.0439,0.1,0.8561,20
164,0.0436,0.0988,0.8576,20
165,0.0436,0.0991,0.8573,20
166,0.0437,0.0982,0.8581,20
167,0.0439,0.0996,0.8565,20
168,0.0441,0.0997,0.8562,20
169,0.0443,0.0977,0.858,20
170,0.0445,0.0968,0.8587,20
171,0.0447,0.0972,0.8581,20
172,0.0449,0.0958,0.8593,20
173,0.0451,0.098,0.8569,20
174,0.0453,0.0982,0.8565,20
175,0.0455,0.0999,0.8546,20
176,0.0457,0.0995,0.8548,20
177,0.0458,0.1,0.8542,20
178,0.046,0.0989,0.8551,20
179,0.046,0.1031,0.8509,20
180,0.046,0.101,0.853,20
181,0.046,0.1013,0.8527,20
182,0.046,0.1005,0.8535,20
183,0.046,0.1011,0.8529,20
184,0.046,0.1003,0.8537,20
185,0.046,0.1,0.854,20
186,0.046,0.0988,0.8552,20
187,0.046,0.099,0.855,20
188,0.046,0.1002,0.8538,20
189,0.046,0.1015,0.8525,20
190,0.046,0.0985,0.8555,20
191,0.046,0.1011,0.8529,20
192,0.046,0.0978,0.8562,20
193,0.046,0.1013,0.8527,20
194,0.046,0.1013,0.8527,20
195,0.046,0.1002,0.8538,20
196,0.046,0.1022,0.8518,20
197,0.046,0.1033,0.8507,20
198,0.046,0.1013,0.8527,20
199,0.046,0.1022,0.8518,20
200,0.046,0.1013,0.8527,20
0,0.3315,0.3359,0.3326,21
1,0.0873,0.5539,0.3588,21
2,0.0124,0.2797,0.7079,21
3,0.0124,0.0665,0.9211,21
4,0.0263,0.0121,0.9616,21
5,0.0476,0.0095,0.9429,21
6,0.0764,0.0116,0.912,21
7,0.1098,0.0154,0.8748,21
8,0.1474,0.0199,0.8327,21
9,0.1882,0.025,0.7868,21
10,0.2324,0.0292,0.7384,21
11,0.2786,0.035,0.6864,21
12,0.3254,0.0404,0.6342,21
13,0.3703,0.0482,0.5815,21
14,0.4131,0.0555,0.5314,21
15,0.4516,0.0664,0.482,21
16,0.4835,0.0776,0.4389,21
17,0.5061,0.0884,0.4055,21
18,0.5217,0.0988,0.3795,21
19,0.5294,0.1101,0.3605,21
20,0.5314,0.1159,0.3527,21
21,0.5297,0.1291,0.3412,21
22,0.5233,0.1343,0.3424,21
23,0.5125,0.1399,0.3476,21
24,0.4988,0.1454,0.3558,21
25,0.4814,0.1552,0.3634,21
26,0.4599,0.1628,0.3773,21
27,0.4381,0.1642,0.3977,21
28,0.4135,0.1668,0.4197,21
29,0.3882,0.1671,0.4447,21
30,0.3641,0.1629,0.473,21
31,0.3431,0.1496,0.5073,21
32,0.3283,0.1287,0.543,21
33,0.3136,0.1235,0.5629,21
34,0.2988,0.124,0.5772,21
35,0.285,0.1275,0.5875,21
36,0.2717,0.1325,0.5958,21
37,0.2608,0.1307,0.6085,21
38,0.253,0.1291,0.6179,21
39,0.2443,0.1329,0.6228,21
40,0.2342,0.1371,0.6287,21
41,0.2207,0.1442,0.6351,21
42,0.2044,0.1458,0.6498,21
43,0.1888,0.1493,0.6619,21
44,0.1745,0.1452,0.6803,21
45,0.16,0.1433,0.6967,21
46,0.1433,0.1424,0.7143,21
47,0.1274,0.1427,0.7299,21
48,0.1121,0.1402,0.7477,21
49,0.0968,0.141,0.7622,21
50,0.0834,0.1366,0.78,21
51,0.0743,0.1319,0.7938,21
52,0.0684,0.1202,0.8114,21
53,0.0646,0.1098,0.8256,21
54,0.0619,0.1036,0.8345,21
55,0.0582,0.1008,0.841,21
56,0.0542,0.0955,0.8503,21
57,0.0486,0.0961,0.8553,21
58,0.0456,0.0882,0.8662,21
59,0.0444,0.0831,0.8725,21
60,0.0446,0.0777,0.8777,21
61,0.0443,0.0757,0.88,21
62,0.0437,0.0751,0.8812,21
63,0.0438,0.0765,0.8797,21
64,0.0446,0.0743,0.8811,21
65,0.0454,0.0746,0.88,21
66,0.0462,0.0736,0.8802,21
67,0.047,0.0753,0.8777,21
68,0.0478,0.075,0.8772,21
69,0.0486,0.0789,0.8725,21
70,0.0494,0.0787,0.8719,21
71,0.0502,0.0816,0.8682,21
72,0.051,0.0835,0.8655,21
73,0.0518,0.0863,0.8619,21
74,0.0526,0.0862,0.8612,21
75,0.0522,0.0876,0.8602,21
76,0.0516,0.0884,0.86,21
77,0.0517,0.0884,0.8599,21
78,0.0522,0.0879,0.8599,21
79,0.0528,0.0868,0.8604,21
80,0.0534,0.0866,0.86,21
81,0.054,0.0906,0.8554,21
82,0.0546,0.0902,0.8552,21
83,0.0552,0.0917,0.8531,21
84,0.0558,0.0914,0.8528,21
85,0.0564,0.0924,0.8512,21
86,0.057,0.0951,0.8479,21
87,0.0576,0.0956,0.8468,21
88,0.0582,0.0966,0.8452,21
89,0.0588,0.0975,0.8437,21
90,0.0594,0.0973,0.8433,21
91,0.06,0.101,0.839,21
92,0.0606,0.1022,0.8372,21
93,0.0612,0.1019,0.8369,21
94,0.0618,0.1043,0.8339,21
95,0.0624,0.1039,0.8337,21
96,0.0628,0.1049,0.8323,21
97,0.062,0.1073,0.8307,21
98,0.06,0.1066,0.8334,21
99,0.0581,0.1073,0.8346,21
100,0.0576,0.1054,0.837,21
101,0.0582,0.1009,0.8409,21
102,0.059,0.0994,0.8416,21
103,0.06,0.1006,0.8394,21
104,0.0608,0.101,0.8382,21
105,0.0616,0.1004,0.838,21
106,0.0624,0.1026,0.835,21
107,0.0632,0.1064,0.8304,21
108,0.064,0.1081,0.8279,21
109,0.0649,0.1094,0.8257,21
110,0.0655,0.1131,0.8214,21
111,0.0657,0.1141,0.8202,21
112,0.0657,0.1158,0.8185,21
113,0.0661,0.1144,0.8195,21
114,0.0667,0.1108,0.8225,21
115,0.0673,0.114,0.8187,21
116,0.0678,0.1154,0.8168,21
117,0.0681,0.114,0.8179,21
118,0.0684,0.1144,0.8172,21
119,0.0687,0.1133,0.818,21
120,0.069,0.1138,0.8172,21
121,0.0694,0.112,0.8186,21
122,0.0694,0.1122,0.8184,21
123,0.0692,0.1139,0.8169,21
124,0.0687,0.1154,0.8159,21
125,0.0684,0.1142,0.8174,21
126,0.0686,0.1137,0.8177,21
127,0.0689,0.1139,0.8172,21
128,0.0685,0.1139,0.8176,21
129,0.0684,0.112,0.8196,21
130,0.0685,0.1136,0.8179,21
131,0.0685,0.1126,0.8189,21
132,0.0685,0.112,0.8195,21
133,0.0685,0.114,0.8175,21
134,0.0685,0.1152,0.8163,21
135,0.0685,0.1154,0.8161,21
136,0.0684,0.1142,0.8174,21
137,0.0685,0.1131,0.8184,21
138,0.0687,0.1133,0.818,21
139,0.0688,0.1136,0.8176,21
140,0.0688,0.116,0.8152,21
141,0.0684,0.1142,0.8174,21
142,0.0685,0.1148,0.8167,21
143,0.0686,0.1154,0.816,21
144,0.0686,0.1142,0.8172,21
145,0.0686,0.1163,0.8151,21
146,0.0686,0.1154,0.816,21
147,0.0686,0.1156,0.8158,21
148,0.0686,0.1171,0.8143,21
149,0.0686,0.1152,0.8162,21
150,0.0686,0.1171,0.8143,21
151,0.0686,0.1154,0.816,21
152,0.0686,0.118,0.8134,21
153,0.0686,0.1193,0.8121,21
154,0.0686,0.1182,0.8132,21
155,0.0686,0.1177,0.8137,21
156,0.0686,0.1172,0.8142,21
157,0.0686,0.1163,0.8151,21
158,0.0686,0.1149,0.8165,21
159,0.0686,0.1141,0.8173,21
160,0.0686,0.1148,0.8166,21
161,0.0686,0.116,0.8154,21
162,0.0686,0.1159,0.8155,21
163,0.0685,0.116,0.8155,21
164,0.0684,0.1149,0.8167,21
165,0.0684,0.115,0.8166,21
166,0.0684,0.1165,0.8151,21
167,0.0684,0.1145,0.8171,21
168,0.0684,0.1132,0.8184,21
169,0.0684,0.1142,0.8174,21
170,0.0684,0.1178,0.8138,21
171,0.0684,0.1194,0.8122,21
172,0.0684,0.1195,0.8121,21
173,0.0684,0.1197,0.8119,21
174,0.0684,0.1191,0.8125,21
175,0.0684,0.1183,0.8133,21
176,0.0684,0.1188,0.8128,21
177,0.0684,0.1167,0.8149,21
178,0.0684,0.1181,0.8135,21
179,0.0684,0.1181,0.8135,21
180,0.0684,0.1181,0.8135,21
181,0.0684,0.1189,0.8127,21
182,0.0684,0.1181,0.8135,21
183,0.0684,0.1197,0.8119,21
184,0.0684,0.1186,0.813,21
185,0.0684,0.116,0.8156,21
186,0.0684,0.116,0.8156,21
187,0.0684,0.116,0.8156,21
188,0.0684,0.1141,0.8175,21
189,0.0684,0.1157,0.8159,21
190,0.0684,0.1172,0.8144,21
191,0.0684,0.1164,0.8152,21
192,0.0684,0.1179,0.8137,21
193,0.0684,0.1181,0.8135,21
194,0.0684,0.1168,0.8148,21
195,0.0684,0.116,0.8156,21
196,0.0684,0.1167,0.8149,21
197,0.0684,0.1162,0.8154,21
198,0.0684,0.1143,0.8173,21
199,0.0684,0.1137,0.8179,21
200,0.0684,0.1135,0.8181,21
0,0.3301,0.3396,0.3303,22
1,0.0791,0.5791,0.3418,22
2,0.0108,0.2695,0.7197,22
3,0.0131,0.0545,0.9324,22
4,0.024,0.0153,0.9607,22
5,0.0392,0.0157,0.9451,22
6,0.0578,0.0187,0.9235,22
7,0.0797,0.0202,0.9001,22
8,0.1049,0.0237,0.8714,22
9,0.1322,0.0283,0.8395,22
10,0.1631,0.0324,0.8045,22
11,0.1949,0.0368,0.7683,22
12,0.229,0.042,0.729,22
13,0.2649,0.0449,0.6902,22
14,0.3033,0.051,0.6457,22
15,0.3388,0.0574,0.6038,22
16,0.3719,0.0638,0.5643,22
17,0.4016,0.0713,0.5271,22
18,0.4293,0.0818,0.4889,22
19,0.4503,0.0872,0.4625,22
20,0.4642,0.0972,0.4386,22
21,0.4711,0.1044,0.4245,22
22,0.4729,0.112,0.4151,22
23,0.4709,0.12,0.4091,22
24,0.4651,0.1311,0.4038,22
25,0.4551,0.1343,0.4106,22
26,0.4448,0.1423,0.4129,22
27,0.4336,0.1394,0.427,22
28,0.4209,0.1453,0.4338,22
29,0.4099,0.1424,0.4477,22
30,0.398,0.1456,0.4564,22
31,0.3851,0.1436,0.4713,22
32,0.3702,0.148,0.4818,22
33,0.3537,0.1436,0.5027,22
34,0.337,0.1529,0.5101,22
35,0.3197,0.1467,0.5336,22
36,0.3024,0.1558,0.5418,22
37,0.2825,0.1545,0.563,22
38,0.2655,0.1496,0.5849,22
39,0.2465,0.139,0.6145,22
40,0.2271,0.14,0.6329,22
41,0.2097,0.1354,0.6549,22
42,0.1937,0.1374,0.6689,22
43,0.1777,0.1312,0.6911,22
44,0.1627,0.1363,0.701,22
45,0.1487,0.1345,0.7168,22
46,0.1424,0.1247,0.7329,22
47,0.1367,0.1103,0.753,22
48,0.1316,0.1124,0.756,22
49,0.1273,0.109,0.7637,22
50,0.1247,0.1104,0.7649,22
51,0.124,0.1049,0.7711,22
52,0.1236,0.1071,0.7693,22
53,0.1239,0.1065,0.7696,22
54,0.1255,0.1094,0.7651,22
55,0.1271,0.1074,0.7655,22
56,0.1288,0.1103,0.7609,22
57,0.127,0.1048,0.7682,22
58,0.1238,0.111,0.7652,22
59,0.1191,0.111,0.7699,22
60,0.1143,0.1117,0.774,22
61,0.1145,0.1026,0.7829,22
62,0.115,0.0932,0.7918,22
63,0.1154,0.0846,0.8,22
64,0.117,0.0879,0.7951,22
65,0.1179,0.0868,0.7953,22
66,0.1195,0.0926,0.7879,22
67,0.1198,0.0934,0.7868,22
68,0.121,0.0953,0.7837,22
69,0.1211,0.0933,0.7856,22
70,0.1211,0.0966,0.7823,22
71,0.1215,0.0941,0.7844,22
72,0.1212,0.0968,0.782,22
73,0.1203,0.0958,0.7839,22
74,0.1194,0.099,0.7816,22
75,0.1178,0.0977,0.7845,22
76,0.116,0.1012,0.7828,22
77,0.1143,0.1015,0.7842,22
78,0.1131,0.1035,0.7834,22
79,0.1124,0.1015,0.7861,22
80,0.1108,0.1045,0.7847,22
81,0.1097,0.1028,0.7875,22
82,0.109,0.1072,0.7838,22
83,0.1086,0.1048,0.7866,22
84,0.1089,0.1023,0.7888,22
85,0.1087,0.0992,0.7921,22
86,0.109,0.1001,0.7909,22
87,0.1092,0.098,0.7928,22
88,0.1084,0.0997,0.7919,22
89,0.1079,0.099,0.7931,22
90,0.108,0.1024,0.7896,22
91,0.1073,0.1026,0.7901,22
92,0.1071,0.1049,0.788,22
93,0.1073,0.0982,0.7945,22
94,0.1072,0.1018,0.791,22
95,0.1065,0.1017,0.7918,22
96,0.106,0.1015,0.7925,22
97,0.1059,0.0979,0.7962,22
98,0.1063,0.0992,0.7945,22
99,0.1057,0.099,0.7953,22
100,0.1054,0.1011,0.7935,22
101,0.1051,0.0965,0.7984,22
102,0.1048,0.0967,0.7985,22
103,0.105,0.0957,0.7993,22
104,0.1045,0.0991,0.7964,22
105,0.1047,0.0979,0.7974,22
106,0.1048,0.0998,0.7954,22
107,0.1038,0.0999,0.7963,22
108,0.1029,0.104,0.7931,22
109,0.1024,0.0996,0.798,22
110,0.1031,0.101,0.7959,22
111,0.1043,0.0987,0.797,22
112,0.1044,0.1015,0.7941,22
113,0.1051,0.0975,0.7974,22
114,0.1064,0.0975,0.7961,22
115,0.108,0.0941,0.7979,22
116,0.1102,0.0975,0.7923,22
117,0.1116,0.0953,0.7931,22
118,0.1133,0.1012,0.7855,22
119,0.1153,0.0983,0.7864,22
120,0.1166,0.1057,0.7777,22
121,0.1184,0.1028,0.7788,22
122,0.1194,0.1093,0.7713,22
123,0.1201,0.1078,0.7721,22
124,0.1211,0.1105,0.7684,22
125,0.1227,0.1075,0.7698,22
126,0.1242,0.1111,0.7647,22
127,0.1269,0.1097,0.7634,22
128,0.1287,0.1169,0.7544,22
129,0.1302,0.1173,0.7525,22
130,0.1319,0.1234,0.7447,22
131,0.134,0.1196,0.7464,22
132,0.1357,0.1256,0.7387,22
133,0.1374,0.1257,0.7369,22
134,0.1392,0.1307,0.7301,22
135,0.1405,0.1274,0.7321,22
136,0.1425,0.1318,0.7257,22
137,0.1448,0.1307,0.7245,22
138,0.1463,0.1381,0.7156,22
139,0.1485,0.1348,0.7167,22
140,0.1503,0.1396,0.7101,22
141,0.1517,0.1356,0.7127,22
142,0.1524,0.1454,0.7022,22
143,0.1536,0.1443,0.7021,22
144,0.1538,0.1488,0.6974,22
145,0.1518,0.1441,0.7041,22
146,0.1463,0.1527,0.701,22
147,0.1402,0.1512,0.7086,22
148,0.1303,0.1611,0.7086,22
149,0.1182,0.1538,0.728,22
150,0.1071,0.1536,0.7393,22
151,0.1047,0.1325,0.7628,22
152,0.1042,0.1176,0.7782,22
153,0.1027,0.1069,0.7904,22
154,0.1,0.1129,0.7871,22
155,0.0967,0.1091,0.7942,22
156,0.0939,0.1139,0.7922,22
157,0.0922,0.1105,0.7973,22
158,0.0898,0.1125,0.7977,22
159,0.0865,0.113,0.8005,22
160,0.0826,0.1175,0.7999,22
161,0.0802,0.1102,0.8096,22
162,0.0777,0.1132,0.8091,22
163,0.0757,0.108,0.8163,22
164,0.0735,0.1138,0.8127,22
165,0.0714,0.1104,0.8182,22
166,0.0697,0.1162,0.8141,22
167,0.069,0.1115,0.8195,22
168,0.0684,0.114,0.8176,22
169,0.0682,0.1099,0.8219,22
170,0.068,0.1157,0.8163,22
171,0.0682,0.1114,0.8204,22
172,0.0683,0.1175,0.8142,22
173,0.0683,0.1128,0.8189,22
174,0.0686,0.1163,0.8151,22
175,0.0687,0.1153,0.816,22
176,0.0688,0.1199,0.8113,22
177,0.0689,0.1158,0.8153,22
178,0.0691,0.1211,0.8098,22
179,0.0692,0.1169,0.8139,22
180,0.0696,0.1198,0.8106,22
181,0.07,0.1167,0.8133,22
182,0.0704,0.1176,0.812,22
183,0.0708,0.1158,0.8134,22
184,0.0713,0.1226,0.8061,22
185,0.0716,0.1212,0.8072,22
186,0.0718,0.1252,0.803,22
187,0.0719,0.1253,0.8028,22
188,0.072,0.1297,0.7983,22
189,0.0721,0.127,0.8009,22
190,0.0723,0.1294,0.7983,22
191,0.0722,0.1284,0.7994,22
192,0.0718,0.131,0.7972,22
193,0.0716,0.1273,0.8011,22
194,0.0715,0.1277,0.8008,22
195,0.0714,0.1252,0.8034,22
196,0.0713,0.125,0.8037,22
197,0.0713,0.1225,0.8062,22
198,0.0713,0.1266,0.8021,22
199,0.0713,0.1269,0.8018,22
200,0.0712,0.1269,0.8019,22
0,0.3257,0.3361,0.3382,23
1,0.0889,0.5443,0.3668,23
2,0.0135,0.2838,0.7027,23
3,0.0112,0.0688,0.92,23
4,0.0191,0.0178,0.9631,23
5,0.0309,0.0168,0.9523,23
6,0.0443,0.0222,0.9335,23
7,0.0611,0.0264,0.9125,23
8,0.0809,0.0321,0.887,23
9,0.1018,0.0405,0.8577,23
10,0.1216,0.0466,0.8318,23
11,0.1413,0.0553,0.8034,23
12,0.1622,0.06,0.7778,23
13,0.1835,0.0637,0.7528,23
14,0.2034,0.0684,0.7282,23
15,0.2225,0.0774,0.7001,23
16,0.2413,0.0832,0.6755,23
17,0.2576,0.0892,0.6532,23
18,0.2707,0.098,0.6313,23
19,0.2813,0.1059,0.6128,23
20,0.2888,0.1171,0.5941,23
21,0.2931,0.126,0.5809,23
22,0.2978,0.1308,0.5714,23
23,0.3009,0.1376,0.5615,23
24,0.2952,0.1415,0.5633,23
25,0.2858,0.1466,0.5676,23
26,0.2752,0.1505,0.5743,23
27,0.2632,0.1528,0.584,23
28,0.2538,0.1499,0.5963,23
29,0.2434,0.1446,0.612,23
30,0.2324,0.1437,0.6239,23
31,0.2192,0.1438,0.637,23
32,0.2048,0.1477,0.6475,23
33,0.1896,0.1509,0.6595,23
34,0.1726,0.1475,0.6799,23
35,0.1536,0.1484,0.698,23
36,0.1373,0.1461,0.7166,23
37,0.1228,0.1394,0.7378,23
38,0.1098,0.1357,0.7545,23
39,0.098,0.1296,0.7724,23
40,0.0896,0.1182,0.7922,23
41,0.0808,0.1108,0.8084,23
42,0.0724,0.1105,0.8171,23
43,0.0664,0.1053,0.8283,23
44,0.0629,0.1019,0.8352,23
45,0.061,0.0943,0.8447,23
46,0.0632,0.0904,0.8464,23
47,0.0654,0.0835,0.8511,23
48,0.0685,0.0852,0.8463,23
49,0.0716,0.0858,0.8426,23
50,0.0738,0.0913,0.8349,23
51,0.0764,0.0956,0.828,23
52,0.0786,0.0989,0.8225,23
53,0.0795,0.0991,0.8214,23
54,0.08,0.1052,0.8148,23
55,0.0796,0.1021,0.8183,23
56,0.0783,0.1045,0.8172,23
57,0.0783,0.1011,0.8206,23
58,0.079,0.1038,0.8172,23
