Generation,O,Y,B,sim
83,0.2249,0.4331,0.342,57
84,0.2235,0.428,0.3485,57
85,0.2247,0.4213,0.354,57
86,0.2229,0.4161,0.361,57
87,0.2308,0.4051,0.3641,57
88,0.2393,0.3985,0.3622,57
89,0.2442,0.3982,0.3576,57
90,0.2503,0.4034,0.3463,57
91,0.2514,0.4146,0.334,57
92,0.2474,0.4228,0.3298,57
93,0.2374,0.4366,0.326,57
94,0.2368,0.4318,0.3314,57
95,0.2288,0.4292,0.342,57
96,0.2269,0.4214,0.3517,57
97,0.2254,0.4107,0.3639,57
98,0.2211,0.4021,0.3768,57
99,0.2237,0.3899,0.3864,57
100,0.2288,0.3829,0.3883,57
101,0.2406,0.3733,0.3861,57
102,0.2464,0.3695,0.3841,57
103,0.2445,0.3822,0.3733,57
104,0.2504,0.3832,0.3664,57
105,0.2519,0.3899,0.3582,57
106,0.2412,0.4089,0.3499,57
107,0.2469,0.4093,0.3438,57
108,0.2407,0.4196,0.3397,57
109,0.2426,0.4209,0.3365,57
110,0.2433,0.4224,0.3343,57
111,0.246,0.4257,0.3283,57
112,0.2506,0.4251,0.3243,57
113,0.2523,0.4293,0.3184,57
114,0.2598,0.4239,0.3163,57
115,0.2489,0.4368,0.3143,57
116,0.245,0.44,0.315,57
117,0.2561,0.428,0.3159,57
118,0.2621,0.4252,0.3127,57
119,0.267,0.4272,0.3058,57
120,0.2675,0.4322,0.3003,57
121,0.2587,0.4462,0.2951,57
122,0.2612,0.444,0.2948,57
123,0.2556,0.451,0.2934,57
124,0.2564,0.4458,0.2978,57
125,0.2538,0.4459,0.3003,57
126,0.2556,0.4393,0.3051,57
127,0.2529,0.44,0.3071,57
128,0.2585,0.4309,0.3106,57
129,0.249,0.4433,0.3077,57
130,0.2581,0.436,0.3059,57
131,0.258,0.4413,0.3007,57
132,0.252,0.4473,0.3007,57
133,0.2477,0.4468,0.3055,57
134,0.247,0.4394,0.3136,57
135,0.2465,0.4356,0.3179,57
136,0.2476,0.4298,0.3226,57
137,0.2502,0.4231,0.3267,57
138,0.2468,0.4193,0.3339,57
139,0.2467,0.4125,0.3408,57
140,0.2533,0.3952,0.3515,57
141,0.2573,0.387,0.3557,57
142,0.258,0.3881,0.3539,57
143,0.2599,0.3927,0.3474,57
144,0.2583,0.4031,0.3386,57
145,0.2525,0.4114,0.3361,57
146,0.2488,0.4119,0.3393,57
147,0.2425,0.4147,0.3428,57
148,0.2397,0.4123,0.348,57
149,0.242,0.4004,0.3576,57
150,0.2457,0.3907,0.3636,57
151,0.2535,0.377,0.3695,57
152,0.2617,0.3707,0.3676,57
153,0.2703,0.3682,0.3615,57
154,0.2735,0.378,0.3485,57
155,0.2703,0.3887,0.341,57
156,0.2521,0.4056,0.3423,57
157,0.2373,0.4169,0.3458,57
158,0.2346,0.4122,0.3532,57
159,0.2266,0.4108,0.3626,57
160,0.227,0.3971,0.3759,57
161,0.2303,0.3799,0.3898,57
162,0.2342,0.3763,0.3895,57
163,0.2413,0.3733,0.3854,57
164,0.2473,0.379,0.3737,57
165,0.2466,0.386,0.3674,57
166,0.2467,0.3949,0.3584,57
167,0.2404,0.4106,0.349,57
168,0.2379,0.4185,0.3436,57
169,0.2303,0.4225,0.3472,57
170,0.2198,0.4243,0.3559,57
171,0.2187,0.4145,0.3668,57
172,0.2184,0.4035,0.3781,57
173,0.2233,0.3819,0.3948,57
174,0.2296,0.3724,0.398,57
175,0.2355,0.3688,0.3957,57
176,0.2421,0.3648,0.3931,57
177,0.2448,0.3684,0.3868,57
178,0.2448,0.3775,0.3777,57
179,0.2406,0.3926,0.3668,57
180,0.2425,0.4019,0.3556,57
181,0.2392,0.4103,0.3505,57
182,0.2491,0.3997,0.3512,57
183,0.2534,0.4002,0.3464,57
184,0.2543,0.4059,0.3398,57
185,0.2495,0.4229,0.3276,57
186,0.25,0.4324,0.3176,57
187,0.2424,0.4479,0.3097,57
188,0.2352,0.4525,0.3123,57
189,0.2382,0.4463,0.3155,57
190,0.2413,0.4369,0.3218,57
191,0.2415,0.4353,0.3232,57
192,0.2473,0.4322,0.3205,57
193,0.2537,0.4341,0.3122,57
194,0.2535,0.438,0.3085,57
195,0.2581,0.4399,0.302,57
196,0.2609,0.444,0.2951,57
197,0.2642,0.447,0.2888,57
198,0.2615,0.4537,0.2848,57
199,0.2529,0.4601,0.287,57
200,0.2485,0.4591,0.2924,57
0,0.3371,0.3324,0.3305,58
1,0.5852,0.3263,0.0885,58
2,0.2258,0.7535,0.0207,58
3,0.0469,0.9246,0.0285,58
4,0.0119,0.9271,0.061,58
5,0.0147,0.877,0.1083,58
6,0.0234,0.8091,0.1675,58
7,0.0305,0.7339,0.2356,58
8,0.0378,0.6544,0.3078,58
9,0.0477,0.5716,0.3807,58
10,0.061,0.4953,0.4437,58
11,0.0716,0.4243,0.5041,58
12,0.0817,0.3656,0.5527,58
13,0.096,0.32,0.584,58
14,0.1061,0.2964,0.5975,58
15,0.1116,0.2873,0.6011,58
16,0.118,0.2806,0.6014,58
17,0.1189,0.2836,0.5975,58
18,0.1208,0.2879,0.5913,58
19,0.1241,0.2898,0.5861,58
20,0.1307,0.2939,0.5754,58
21,0.1351,0.3066,0.5583,58
22,0.1384,0.323,0.5386,58
23,0.1406,0.3368,0.5226,58
24,0.1474,0.3451,0.5075,58
25,0.1486,0.3557,0.4957,58
26,0.1557,0.3599,0.4844,58
27,0.1637,0.3644,0.4719,58
28,0.1745,0.3662,0.4593,58
29,0.1753,0.38,0.4447,58
30,0.169,0.3928,0.4382,58
31,0.1741,0.3936,0.4323,58
32,0.1755,0.3938,0.4307,58
33,0.1755,0.3941,0.4304,58
34,0.169,0.3981,0.4329,58
35,0.1669,0.3949,0.4382,58
36,0.1596,0.3959,0.4445,58
37,0.1636,0.3852,0.4512,58
38,0.1582,0.3775,0.4643,58
39,0.1524,0.3713,0.4763,58
40,0.1502,0.3653,0.4845,58
41,0.1575,0.3515,0.491,58
42,0.1588,0.3437,0.4975,58
43,0.1624,0.3372,0.5004,58
44,0.1623,0.3405,0.4972,58
45,0.1742,0.3401,0.4857,58
46,0.182,0.346,0.472,58
47,0.187,0.357,0.456,58
48,0.1883,0.3715,0.4402,58
49,0.1936,0.3823,0.4241,58
50,0.1913,0.4003,0.4084,58
51,0.1923,0.4029,0.4048,58
52,0.1889,0.4144,0.3967,58
53,0.1819,0.428,0.3901,58
54,0.1833,0.4293,0.3874,58
55,0.1876,0.4214,0.391,58
56,0.1908,0.4154,0.3938,58
57,0.1853,0.4185,0.3962,58
58,0.1803,0.4188,0.4009,58
59,0.1894,0.3993,0.4113,58
60,0.1881,0.3962,0.4157,58
61,0.1923,0.3881,0.4196,58
62,0.1983,0.3826,0.4191,58
63,0.2101,0.3747,0.4152,58
64,0.2168,0.3795,0.4037,58
65,0.2178,0.3947,0.3875,58
66,0.2199,0.406,0.3741,58
67,0.2129,0.4256,0.3615,58
68,0.2085,0.4336,0.3579,58
69,0.206,0.4391,0.3549,58
70,0.2049,0.442,0.3531,58
71,0.2083,0.436,0.3557,58
72,0.2199,0.4194,0.3607,58
73,0.2181,0.4183,0.3636,58
74,0.2273,0.4141,0.3586,58
75,0.2299,0.4243,0.3458,58
76,0.2253,0.4362,0.3385,58
77,0.234,0.4336,0.3324,58
78,0.2419,0.4357,0.3224,58
79,0.2402,0.4482,0.3116,58
80,0.2329,0.4588,0.3083,58
81,0.2278,0.4637,0.3085,58
82,0.2182,0.4694,0.3124,58
83,0.2151,0.4636,0.3213,58
84,0.2178,0.4524,0.3298,58
85,0.2245,0.4415,0.334,58
86,0.2277,0.4374,0.3349,58
87,0.2288,0.4343,0.3369,58
88,0.2297,0.4389,0.3314,58
89,0.239,0.4338,0.3272,58
90,0.2475,0.4372,0.3153,58
91,0.2507,0.4508,0.2985,58
92,0.227,0.4876,0.2854,58
93,0.2224,0.4952,0.2824,58
94,0.2108,0.4938,0.2954,58
95,0.1957,0.4908,0.3135,58
96,0.2022,0.4699,0.3279,58
97,0.2181,0.4383,0.3436,58
98,0.2285,0.4254,0.3461,58
99,0.2397,0.419,0.3413,58
100,0.2319,0.4378,0.3303,58
101,0.2246,0.4593,0.3161,58
102,0.2181,0.4689,0.313,58
103,0.2126,0.4707,0.3167,58
104,0.2017,0.4708,0.3275,58
105,0.1995,0.4498,0.3507,58
106,0.2058,0.4221,0.3721,58
107,0.2054,0.4064,0.3882,58
108,0.21,0.3907,0.3993,58
109,0.2095,0.388,0.4025,58
110,0.2136,0.3865,0.3999,58
111,0.2103,0.3887,0.401,58
112,0.2101,0.3923,0.3976,58
113,0.2162,0.3929,0.3909,58
114,0.2159,0.4003,0.3838,58
115,0.2176,0.4004,0.382,58
116,0.2179,0.4095,0.3726,58
117,0.2211,0.412,0.3669,58
118,0.2228,0.4187,0.3585,58
119,0.2226,0.4232,0.3542,58
120,0.2145,0.4366,0.3489,58
121,0.2161,0.4298,0.3541,58
122,0.2168,0.4295,0.3537,58
123,0.2259,0.4115,0.3626,58
124,0.2322,0.3977,0.3701,58
125,0.2392,0.3893,0.3715,58
126,0.2343,0.3984,0.3673,58
127,0.2344,0.4055,0.3601,58
128,0.2377,0.4095,0.3528,58
129,0.2417,0.4059,0.3524,58
130,0.2389,0.4125,0.3486,58
131,0.2312,0.4217,0.3471,58
132,0.2291,0.425,0.3459,58
133,0.2276,0.4247,0.3477,58
134,0.2298,0.4223,0.3479,58
135,0.2166,0.4288,0.3546,58
136,0.2218,0.4201,0.3581,58
137,0.2262,0.4128,0.361,58
138,0.2315,0.4098,0.3587,58
139,0.2363,0.4068,0.3569,58
140,0.2397,0.4061,0.3542,58
141,0.2323,0.422,0.3457,58
142,0.2355,0.4253,0.3392,58
143,0.2439,0.432,0.3241,58
144,0.2495,0.4376,0.3129,58
145,0.2571,0.4411,0.3018,58
146,0.2552,0.4529,0.2919,58
147,0.2514,0.4628,0.2858,58
148,0.2408,0.4682,0.291,58
149,0.2314,0.4672,0.3014,58
150,0.2246,0.461,0.3144,58
151,0.2217,0.4504,0.3279,58
152,0.2314,0.4334,0.3352,58
153,0.2388,0.4194,0.3418,58
154,0.2447,0.412,0.3433,58
155,0.2497,0.4157,0.3346,58
156,0.2517,0.4323,0.316,58
157,0.2359,0.4669,0.2972,58
158,0.2179,0.4862,0.2959,58
159,0.2156,0.4761,0.3083,58
160,0.2225,0.4588,0.3187,58
161,0.2258,0.4491,0.3251,58
162,0.2245,0.4435,0.332,58
163,0.226,0.4399,0.3341,58
164,0.2309,0.431,0.3381,58
165,0.2443,0.4188,0.3369,58
166,0.255,0.4141,0.3309,58
167,0.2488,0.4335,0.3177,58
168,0.2403,0.4488,0.3109,58
169,0.2341,0.4595,0.3064,58
170,0.2347,0.456,0.3093,58
171,0.2301,0.4543,0.3156,58
172,0.2329,0.4435,0.3236,58
173,0.2525,0.4287,0.3188,58
174,0.2671,0.4292,0.3037,58
175,0.2646,0.4506,0.2848,58
176,0.2449,0.483,0.2721,58
177,0.235,0.5013,0.2637,58
178,0.2325,0.5069,0.2606,58
179,0.2294,0.5023,0.2683,58
180,0.228,0.4909,0.2811,58
181,0.2241,0.48,0.2959,58
182,0.2271,0.465,0.3079,58
183,0.2346,0.4501,0.3153,58
184,0.246,0.4348,0.3192,58
185,0.256,0.4327,0.3113,58
186,0.2518,0.4418,0.3064,58
187,0.2368,0.4567,0.3065,58
188,0.2302,0.4586,0.3112,58
189,0.2265,0.4632,0.3103,58
190,0.2294,0.4571,0.3135,58
191,0.239,0.4398,0.3212,58
192,0.239,0.4285,0.3325,58
193,0.2247,0.4315,0.3438,58
194,0.2232,0.4228,0.354,58
195,0.2239,0.413,0.3631,58
196,0.2344,0.3941,0.3715,58
197,0.2382,0.3908,0.371,58
198,0.2381,0.4003,0.3616,58
199,0.2387,0.4067,0.3546,58
200,0.2441,0.4103,0.3456,58
0,0.3296,0.3352,0.3352,59
1,0.5847,0.3179,0.0974,59
2,0.2471,0.7229,0.03,59
3,0.0526,0.9031,0.0443,59
4,0.0221,0.8905,0.0874,59
5,0.0247,0.8288,0.1465,59
6,0.0335,0.7519,0.2146,59
7,0.0449,0.6638,0.2913,59
8,0.0573,0.5724,0.3703,59
9,0.0706,0.4826,0.4468,59
10,0.0847,0.4023,0.513,59
11,0.1018,0.3392,0.559,59
12,0.1197,0.2892,0.5911,59
13,0.1355,0.2588,0.6057,59
14,0.1437,0.249,0.6073,59
15,0.1495,0.2532,0.5973,59
16,0.1539,0.2641,0.582,59
17,0.1609,0.2783,0.5608,59
18,0.1704,0.2987,0.5309,59
19,0.1802,0.3206,0.4992,59
20,0.1823,0.3489,0.4688,59
21,0.186,0.3728,0.4412,59
22,0.1902,0.397,0.4128,59
23,0.1921,0.4263,0.3816,59
24,0.1917,0.4553,0.353,59
25,0.1991,0.471,0.3299,59
26,0.1947,0.4936,0.3117,59
27,0.1963,0.5052,0.2985,59
28,0.1978,0.514,0.2882,59
29,0.2015,0.5212,0.2773,59
30,0.2026,0.5324,0.265,59
31,0.2058,0.5359,0.2583,59
32,0.1898,0.5474,0.2628,59
33,0.1756,0.5462,0.2782,59
34,0.1733,0.5335,0.2932,59
35,0.177,0.5165,0.3065,59
36,0.1826,0.4999,0.3175,59
37,0.1881,0.4863,0.3256,59
38,0.1954,0.4699,0.3347,59
39,0.1974,0.4652,0.3374,59
40,0.1977,0.4653,0.337,59
41,0.2064,0.4586,0.335,59
42,0.2083,0.4605,0.3312,59
43,0.2115,0.4553,0.3332,59
44,0.214,0.4552,0.3308,59
45,0.2179,0.4513,0.3308,59
46,0.2126,0.4553,0.3321,59
47,0.2119,0.4547,0.3334,59
48,0.2218,0.4413,0.3369,59
49,0.2258,0.4376,0.3366,59
50,0.2325,0.4321,0.3354,59
51,0.2389,0.4237,0.3374,59
52,0.2346,0.4276,0.3378,59
53,0.2372,0.4279,0.3349,59
54,0.2286,0.4397,0.3317,59
55,0.223,0.4462,0.3308,59
56,0.2243,0.4513,0.3244,59
57,0.2269,0.4519,0.3212,59
58,0.2314,0.4538,0.3148,59
59,0.2229,0.4623,0.3148,59
60,0.2208,0.4626,0.3166,59
61,0.2259,0.452,0.3221,59
62,0.2319,0.443,0.3251,59
63,0.2309,0.444,0.3251,59
64,0.2313,0.4371,0.3316,59
65,0.2391,0.4303,0.3306,59
66,0.2509,0.4291,0.32,59
67,0.2539,0.4405,0.3056,59
68,0.2495,0.4567,0.2938,59
69,0.2471,0.4709,0.282,59
70,0.2397,0.4876,0.2727,59
71,0.2356,0.4989,0.2655,59
72,0.231,0.5044,0.2646,59
73,0.2185,0.511,0.2705,59
74,0.2105,0.5047,0.2848,59
75,0.2061,0.4901,0.3038,59
76,0.213,0.4681,0.3189,59
77,0.2195,0.4598,0.3207,59
78,0.2264,0.4524,0.3212,59
79,0.2311,0.4492,0.3197,59
80,0.2404,0.448,0.3116,59
81,0.2358,0.46,0.3042,59
82,0.2336,0.4714,0.295,59
83,0.2293,0.4796,0.2911,59
84,0.2244,0.4853,0.2903,59
85,0.2242,0.4842,0.2916,59
86,0.2222,0.4828,0.295,59
87,0.227,0.4702,0.3028,59
88,0.229,0.4555,0.3155,59
89,0.2349,0.4394,0.3257,59
90,0.2396,0.436,0.3244,59
91,0.2436,0.4377,0.3187,59
92,0.2424,0.4473,0.3103,59
93,0.2371,0.4609,0.302,59
94,0.2246,0.4772,0.2982,59
95,0.22,0.4733,0.3067,59
96,0.2206,0.4705,0.3089,59
97,0.2258,0.4653,0.3089,59
98,0.2234,0.4692,0.3074,59
99,0.2156,0.4769,0.3075,59
100,0.2179,0.4693,0.3128,59
101,0.2152,0.4684,0.3164,59
102,0.2217,0.4605,0.3178,59
103,0.2229,0.4609,0.3162,59
104,0.2292,0.4532,0.3176,59
105,0.2308,0.4461,0.3231,59
106,0.2324,0.4457,0.3219,59
107,0.2307,0.4529,0.3164,59
108,0.2303,0.4559,0.3138,59
109,0.2316,0.4579,0.3105,59
110,0.2229,0.4706,0.3065,59
111,0.2142,0.4778,0.308,59
112,0.2207,0.4652,0.3141,59
113,0.2215,0.4592,0.3193,59
114,0.2192,0.451,0.3298,59
115,0.2138,0.4437,0.3425,59
116,0.2237,0.4217,0.3546,59
117,0.2298,0.4112,0.359,59
118,0.2387,0.4041,0.3572,59
119,0.2493,0.4026,0.3481,59
120,0.2522,0.4127,0.3351,59
121,0.2506,0.432,0.3174,59
122,0.2425,0.4485,0.309,59
123,0.2459,0.4497,0.3044,59
124,0.2397,0.4599,0.3004,59
125,0.2329,0.4669,0.3002,59
126,0.2268,0.4714,0.3018,59
127,0.2372,0.4568,0.306,59
128,0.226,0.4593,0.3147,59
129,0.2223,0.4617,0.316,59
130,0.2125,0.4647,0.3228,59
131,0.2176,0.4575,0.3249,59
132,0.2334,0.4467,0.3199,59
133,0.2431,0.4497,0.3072,59
134,0.2393,0.4656,0.2951,59
135,0.2317,0.4769,0.2914,59
136,0.2182,0.4928,0.289,59
137,0.221,0.4866,0.2924,59
138,0.2158,0.4842,0.3,59
139,0.2146,0.4735,0.3119,59
140,0.2203,0.4503,0.3294,59
141,0.2255,0.4346,0.3399,59
142,0.233,0.4188,0.3482,59
143,0.2369,0.4118,0.3513,59
144,0.2461,0.3994,0.3545,59
145,0.2445,0.4047,0.3508,59
146,0.2439,0.411,0.3451,59
147,0.244,0.4144,0.3416,59
148,0.244,0.4187,0.3373,59
149,0.2332,0.4285,0.3383,59
150,0.2325,0.4264,0.3411,59
151,0.2349,0.4205,0.3446,59
152,0.2359,0.415,0.3491,59
153,0.2354,0.4147,0.3499,59
154,0.2427,0.4086,0.3487,59
155,0.2434,0.4128,0.3438,59
156,0.2438,0.4184,0.3378,59
157,0.2432,0.4215,0.3353,59
158,0.2348,0.4278,0.3374,59
159,0.2337,0.4216,0.3447,59
160,0.2379,0.4167,0.3454,59
161,0.2433,0.4188,0.3379,59
162,0.2478,0.4182,0.334,59
163,0.2436,0.4268,0.3296,59
164,0.2458,0.427,0.3272,59
165,0.2518,0.4297,0.3185,59
166,0.2474,0.4362,0.3164,59
167,0.2462,0.4379,0.3159,59
168,0.254,0.4334,0.3126,59
169,0.254,0.4301,0.3159,59
170,0.2518,0.4272,0.321,59
171,0.2509,0.4187,0.3304,59
172,0.2567,0.4069,0.3364,59
173,0.2644,0.3999,0.3357,59
174,0.2675,0.4036,0.3289,59
175,0.2566,0.4226,0.3208,59
176,0.2526,0.4327,0.3147,59
177,0.2537,0.4329,0.3134,59
178,0.2514,0.4374,0.3112,59
179,0.2462,0.4449,0.3089,59
180,0.2467,0.4435,0.3098,59
181,0.2472,0.436,0.3168,59
182,0.2528,0.4267,0.3205,59
183,0.253,0.4234,0.3236,59
184,0.2445,0.4294,0.3261,59
185,0.2503,0.4242,0.3255,59
186,0.2468,0.423,0.3302,59
187,0.2473,0.4193,0.3334,59
188,0.2519,0.416,0.3321,59
189,0.2625,0.4135,0.324,59
190,0.2577,0.4227,0.3196,59
191,0.2552,0.4326,0.3122,59
192,0.2431,0.4479,0.309,59
193,0.2336,0.452,0.3144,59
194,0.2353,0.442,0.3227,59
195,0.2433,0.4249,0.3318,59
196,0.249,0.4179,0.3331,59
197,0.2579,0.4136,0.3285,59
198,0.2579,0.4193,0.3228,59
199,0.2547,0.4265,0.3188,59
200,0.2468,0.4376,0.3156,59
0,0.3338,0.3362,0.33,60
1,0.5641,0.3471,0.0888,60
2,0.2186,0.7524,0.029,60
3,0.0498,0.9009,0.0493,60
4,0.0219,0.8774,0.1007,60
5,0.0308,0.7994,0.1698,60
6,0.0425,0.7101,0.2474,60
7,0.0545,0.6202,0.3253,60
8,0.0695,0.5371,0.3934,60
9,0.086,0.4696,0.4444,60
10,0.104,0.4141,0.4819,60
11,0.1205,0.3685,0.511,60
12,0.1274,0.3431,0.5295,60
13,0.1342,0.3304,0.5354,60
14,0.1474,0.3203,0.5323,60
15,0.1561,0.3196,0.5243,60
16,0.1614,0.328,0.5106,60
17,0.1669,0.3391,0.494,60
18,0.1757,0.3453,0.479,60
19,0.1797,0.3602,0.4601,60
20,0.1918,0.368,0.4402,60
21,0.2028,0.3786,0.4186,60
22,0.2128,0.3953,0.3919,60
23,0.2123,0.4129,0.3748,60
24,0.2072,0.428,0.3648,60
25,0.2067,0.4364,0.3569,60
26,0.2049,0.4451,0.35,60
27,0.1993,0.4546,0.3461,60
28,0.1998,0.4526,0.3476,60
29,0.2032,0.4443,0.3525,60
30,0.1994,0.4413,0.3593,60
31,0.2076,0.4246,0.3678,60
32,0.2117,0.4169,0.3714,60
33,0.2157,0.4101,0.3742,60
34,0.2193,0.4064,0.3743,60
35,0.2166,0.4143,0.3691,60
36,0.2169,0.428,0.3551,60
37,0.2171,0.4426,0.3403,60
38,0.2162,0.4549,0.3289,60
39,0.2114,0.4602,0.3284,60
40,0.2119,0.4576,0.3305,60
41,0.2163,0.452,0.3317,60
42,0.2191,0.4518,0.3291,60
43,0.2223,0.4525,0.3252,60
44,0.2285,0.4516,0.3199,60
45,0.2292,0.4576,0.3132,60
46,0.2187,0.4669,0.3144,60
47,0.2184,0.4642,0.3174,60
48,0.221,0.4647,0.3143,60
49,0.2259,0.4587,0.3154,60
50,0.228,0.4661,0.3059,60
51,0.2298,0.4676,0.3026,60
52,0.2236,0.478,0.2984,60
53,0.2127,0.4825,0.3048,60
54,0.2131,0.4765,0.3104,60
55,0.2123,0.4693,0.3184,60
56,0.2166,0.4597,0.3237,60
57,0.2237,0.4457,0.3306,60
58,0.2174,0.4482,0.3344,60
59,0.2201,0.4438,0.3361,60
60,0.2204,0.4431,0.3365,60
61,0.2263,0.441,0.3327,60
62,0.2195,0.4459,0.3346,60
63,0.2131,0.4458,0.3411,60
64,0.2205,0.4351,0.3444,60
65,0.2331,0.43,0.3369,60
66,0.2441,0.4273,0.3286,60
67,0.2492,0.4363,0.3145,60
68,0.2552,0.4439,0.3009,60
69,0.2518,0.4599,0.2883,60
70,0.2437,0.4783,0.278,60
71,0.2335,0.4908,0.2757,60
72,0.2294,0.4899,0.2807,60
73,0.2324,0.4853,0.2823,60
74,0.2302,0.4819,0.2879,60
75,0.227,0.4785,0.2945,60
76,0.2293,0.4733,0.2974,60
77,0.228,0.4651,0.3069,60
78,0.2313,0.4531,0.3156,60
79,0.229,0.4505,0.3205,60
80,0.2351,0.4411,0.3238,60
81,0.2306,0.4473,0.3221,60
82,0.2327,0.4571,0.3102,60
83,0.237,0.4672,0.2958,60
84,0.241,0.4768,0.2822,60
85,0.2314,0.487,0.2816,60
86,0.2199,0.4943,0.2858,60
87,0.212,0.4939,0.2941,60
88,0.211,0.4795,0.3095,60
89,0.2083,0.4661,0.3256,60
90,0.2122,0.4481,0.3397,60
91,0.2172,0.4382,0.3446,60
92,0.2192,0.4297,0.3511,60
93,0.218,0.4276,0.3544,60
94,0.2231,0.4172,0.3597,60
95,0.2293,0.4157,0.355,60
96,0.242,0.414,0.344,60
97,0.2382,0.4334,0.3284,60
98,0.2325,0.4508,0.3167,60
99,0.2293,0.4657,0.305,60
100,0.2272,0.4699,0.3029,60
101,0.2131,0.4806,0.3063,60
102,0.199,0.4843,0.3167,60
103,0.1989,0.4693,0.3318,60
104,0.2052,0.4458,0.349,60
105,0.2168,0.425,0.3582,60
106,0.2273,0.4129,0.3598,60
107,0.2299,0.4106,0.3595,60
108,0.2239,0.4177,0.3584,60
109,0.2236,0.4213,0.3551,60
110,0.2311,0.4211,0.3478,60
111,0.2311,0.4291,0.3398,60
112,0.2286,0.4314,0.34,60
113,0.2326,0.4367,0.3307,60
114,0.2436,0.4321,0.3243,60
115,0.2459,0.4404,0.3137,60
116,0.2417,0.4526,0.3057,60
117,0.2389,0.4643,0.2968,60
118,0.2181,0.4827,0.2992,60
119,0.2068,0.48,0.3132,60
120,0.2035,0.4638,0.3327,60
121,0.212,0.433,0.355,60
122,0.2248,0.4088,0.3664,60
123,0.2387,0.399,0.3623,60
124,0.2548,0.3962,0.349,60
125,0.2515,0.4167,0.3318,60
126,0.2326,0.4514,0.316,60
127,0.222,0.4695,0.3085,60
128,0.2154,0.482,0.3026,60
129,0.2059,0.4877,0.3064,60
130,0.2047,0.4799,0.3154,60
131,0.214,0.4576,0.3284,60
132,0.2115,0.4495,0.339,60
133,0.22,0.4338,0.3462,60
134,0.225,0.4247,0.3503,60
135,0.2342,0.4221,0.3437,60
136,0.2318,0.4314,0.3368,60
137,0.2361,0.44,0.3239,60
138,0.2407,0.4428,0.3165,60
139,0.238,0.4551,0.3069,60
140,0.2428,0.4619,0.2953,60
141,0.2529,0.4667,0.2804,60
142,0.248,0.4859,0.2661,60
143,0.248,0.4952,0.2568,60
144,0.2348,0.5149,0.2503,60
145,0.22,0.5275,0.2525,60
146,0.2141,0.5267,0.2592,60
147,0.2079,0.5223,0.2698,60
148,0.2081,0.5106,0.2813,60
149,0.2137,0.4945,0.2918,60
150,0.2234,0.478,0.2986,60
151,0.2316,0.47,0.2984,60
152,0.2352,0.4657,0.2991,60
153,0.2315,0.4705,0.298,60
154,0.2254,0.4704,0.3042,60
155,0.2218,0.4656,0.3126,60
156,0.23,0.4477,0.3223,60
157,0.2428,0.4314,0.3258,60
158,0.2439,0.4301,0.326,60
159,0.2497,0.4257,0.3246,60
160,0.2465,0.4348,0.3187,60
161,0.2439,0.4392,0.3169,60
162,0.2417,0.4422,0.3161,60
163,0.2376,0.4437,0.3187,60
164,0.2307,0.447,0.3223,60
165,0.2268,0.4492,0.324,60
166,0.2289,0.4436,0.3275,60
167,0.2382,0.4255,0.3363,60
168,0.2423,0.429,0.3287,60
169,0.2455,0.43,0.3245,60
170,0.2426,0.4361,0.3213,60
171,0.2399,0.4443,0.3158,60
172,0.2328,0.452,0.3152,60
173,0.2228,0.4473,0.3299,60
174,0.2105,0.4435,0.346,60
175,0.209,0.4302,0.3608,60
176,0.2193,0.4105,0.3702,60
177,0.2284,0.393,0.3786,60
178,0.2357,0.3865,0.3778,60
179,0.2419,0.388,0.3701,60
180,0.2463,0.4024,0.3513,60
181,0.2405,0.4206,0.3389,60
182,0.2288,0.4435,0.3277,60
183,0.2227,0.4481,0.3292,60
184,0.2185,0.4481,0.3334,60
185,0.2271,0.4304,0.3425,60
186,0.2254,0.4285,0.3461,60
187,0.2208,0.4251,0.3541,60
188,0.2239,0.4208,0.3553,60
189,0.2351,0.4166,0.3483,60
190,0.2349,0.4274,0.3377,60
191,0.2275,0.4345,0.338,60
192,0.2232,0.4366,0.3402,60
193,0.2214,0.4289,0.3497,60
194,0.2167,0.4304,0.3529,60
195,0.2185,0.4161,0.3654,60
196,0.2348,0.3982,0.367,60
197,0.2407,0.3946,0.3647,60
198,0.2395,0.4053,0.3552,60
199,0.2406,0.4084,0.351,60
200,0.2439,0.4118,0.3443,60
0,0.3316,0.3308,0.3376,61
1,0.5974,0.3059,0.0967,61
2,0.2545,0.7184,0.0271,61
3,0.0512,0.9111,0.0377,61
4,0.0215,0.9071,0.0714,61
5,0.0282,0.8506,0.1212,61
6,0.0389,0.7801,0.181,61
7,0.0433,0.7102,0.2465,61
8,0.0556,0.63,0.3144,61
9,0.0671,0.5505,0.3824,61
10,0.0794,0.479,0.4416,61
11,0.0953,0.4127,0.492,61
12,0.1121,0.3582,0.5297,61
13,0.1288,0.3181,0.5531,61
14,0.1448,0.2914,0.5638,61
15,0.1586,0.2758,0.5656,61
16,0.1616,0.2876,0.5508,61
17,0.1727,0.304,0.5233,61
18,0.179,0.3331,0.4879,61
19,0.1853,0.3635,0.4512,61
20,0.1916,0.3948,0.4136,61
21,0.1863,0.4317,0.382,61
22,0.1848,0.4571,0.3581,61
23,0.1769,0.4776,0.3455,61
24,0.1657,0.4962,0.3381,61
25,0.157,0.5017,0.3413,61
26,0.1539,0.4972,0.3489,61
