Generation,O,Y,B,sim
157,0.2837,0.3771,0.3392,45
158,0.28,0.3747,0.3453,45
159,0.28,0.3686,0.3514,45
160,0.278,0.361,0.361,45
161,0.2807,0.3596,0.3597,45
162,0.2922,0.3582,0.3496,45
163,0.2985,0.3699,0.3316,45
164,0.3017,0.3834,0.3149,45
165,0.2987,0.3905,0.3108,45
166,0.2848,0.405,0.3102,45
167,0.2792,0.4083,0.3125,45
168,0.2799,0.4044,0.3157,45
169,0.2822,0.3932,0.3246,45
170,0.274,0.3899,0.3361,45
171,0.2697,0.3817,0.3486,45
172,0.2741,0.3638,0.3621,45
173,0.2813,0.3584,0.3603,45
174,0.2918,0.3589,0.3493,45
175,0.3004,0.3714,0.3282,45
176,0.3038,0.3902,0.306,45
177,0.3001,0.4095,0.2904,45
178,0.2846,0.4283,0.2871,45
179,0.2642,0.4423,0.2935,45
180,0.2629,0.4309,0.3062,45
181,0.2648,0.4174,0.3178,45
182,0.2734,0.3974,0.3292,45
183,0.2795,0.3943,0.3262,45
184,0.2816,0.3956,0.3228,45
185,0.284,0.4,0.316,45
186,0.282,0.4051,0.3129,45
187,0.2665,0.4162,0.3173,45
188,0.2612,0.4145,0.3243,45
189,0.2663,0.4011,0.3326,45
190,0.2775,0.3815,0.341,45
191,0.2841,0.372,0.3439,45
192,0.285,0.3712,0.3438,45
193,0.2834,0.3705,0.3461,45
194,0.2866,0.3677,0.3457,45
195,0.2917,0.3588,0.3495,45
196,0.2836,0.366,0.3504,45
197,0.2835,0.3661,0.3504,45
198,0.2855,0.3605,0.354,45
199,0.2879,0.361,0.3511,45
200,0.2831,0.3701,0.3468,45
0,0.3384,0.331,0.3306,46
1,0.4766,0.3605,0.1629,46
2,0.3093,0.593,0.0977,46
3,0.1428,0.7269,0.1303,46
4,0.0695,0.7126,0.2179,46
5,0.0681,0.6053,0.3266,46
6,0.0906,0.483,0.4264,46
7,0.1204,0.3777,0.5019,46
8,0.1469,0.2975,0.5556,46
9,0.1816,0.243,0.5754,46
10,0.2138,0.2315,0.5547,46
11,0.2336,0.2551,0.5113,46
12,0.2381,0.3062,0.4557,46
13,0.2444,0.357,0.3986,46
14,0.2358,0.4144,0.3498,46
15,0.2206,0.4657,0.3137,46
16,0.1968,0.5116,0.2916,46
17,0.1824,0.5384,0.2792,46
18,0.1689,0.5508,0.2803,46
19,0.1591,0.5436,0.2973,46
20,0.1583,0.5216,0.3201,46
21,0.1621,0.4854,0.3525,46
22,0.1756,0.4421,0.3823,46
23,0.1827,0.4131,0.4042,46
24,0.1939,0.3942,0.4119,46
25,0.2028,0.3855,0.4117,46
26,0.2114,0.381,0.4076,46
27,0.222,0.3728,0.4052,46
28,0.2328,0.367,0.4002,46
29,0.2362,0.3669,0.3969,46
30,0.2342,0.3685,0.3973,46
31,0.2352,0.3661,0.3987,46
32,0.2345,0.3668,0.3987,46
33,0.2433,0.3573,0.3994,46
34,0.2445,0.3551,0.4004,46
35,0.2481,0.3585,0.3934,46
36,0.2514,0.3642,0.3844,46
37,0.2622,0.3603,0.3775,46
38,0.2673,0.3725,0.3602,46
39,0.2706,0.3924,0.337,46
40,0.2605,0.4187,0.3208,46
41,0.2498,0.4375,0.3127,46
42,0.2412,0.4362,0.3226,46
43,0.2325,0.4327,0.3348,46
44,0.232,0.4099,0.3581,46
45,0.239,0.3844,0.3766,46
46,0.2596,0.3575,0.3829,46
47,0.2726,0.3535,0.3739,46
48,0.2805,0.3623,0.3572,46
49,0.2885,0.3783,0.3332,46
50,0.2877,0.4062,0.3061,46
51,0.2764,0.4358,0.2878,46
52,0.2615,0.4572,0.2813,46
53,0.2426,0.4691,0.2883,46
54,0.2301,0.4637,0.3062,46
55,0.2244,0.4439,0.3317,46
56,0.2388,0.4074,0.3538,46
57,0.259,0.3716,0.3694,46
58,0.2714,0.356,0.3726,46
59,0.2823,0.349,0.3687,46
60,0.2897,0.3566,0.3537,46
61,0.2966,0.3697,0.3337,46
62,0.2841,0.3974,0.3185,46
63,0.2648,0.4172,0.318,46
64,0.2566,0.4148,0.3286,46
65,0.2562,0.4011,0.3427,46
66,0.2658,0.3826,0.3516,46
67,0.2692,0.3679,0.3629,46
68,0.2667,0.3653,0.368,46
69,0.2636,0.3621,0.3743,46
70,0.2675,0.3586,0.3739,46
71,0.2763,0.3574,0.3663,46
72,0.274,0.3619,0.3641,46
73,0.2693,0.3719,0.3588,46
74,0.2772,0.3717,0.3511,46
75,0.2769,0.381,0.3421,46
76,0.2801,0.3827,0.3372,46
77,0.2797,0.3869,0.3334,46
78,0.2748,0.3907,0.3345,46
79,0.2754,0.3875,0.3371,46
80,0.273,0.3877,0.3393,46
81,0.2755,0.3845,0.34,46
82,0.2734,0.3869,0.3397,46
83,0.2765,0.3865,0.337,46
84,0.2786,0.389,0.3324,46
85,0.2797,0.3925,0.3278,46
86,0.2812,0.3923,0.3265,46
87,0.2712,0.4004,0.3284,46
88,0.2651,0.4029,0.332,46
89,0.2691,0.3947,0.3362,46
90,0.2713,0.3835,0.3452,46
91,0.2702,0.3821,0.3477,46
92,0.2671,0.3829,0.35,46
93,0.2678,0.3794,0.3528,46
94,0.2717,0.3784,0.3499,46
95,0.2718,0.3811,0.3471,46
96,0.266,0.3829,0.3511,46
97,0.2637,0.3806,0.3557,46
98,0.2691,0.3754,0.3555,46
99,0.2795,0.3772,0.3433,46
100,0.2813,0.3845,0.3342,46
101,0.2804,0.3829,0.3367,46
102,0.2741,0.3875,0.3384,46
103,0.2682,0.3879,0.3439,46
104,0.2556,0.3936,0.3508,46
105,0.2547,0.3797,0.3656,46
106,0.2662,0.3638,0.37,46
107,0.2767,0.3612,0.3621,46
108,0.2845,0.3714,0.3441,46
109,0.2859,0.3857,0.3284,46
110,0.2782,0.3983,0.3235,46
111,0.2774,0.3983,0.3243,46
112,0.2786,0.3892,0.3322,46
113,0.2814,0.381,0.3376,46
114,0.2815,0.379,0.3395,46
115,0.282,0.3815,0.3365,46
116,0.2821,0.3808,0.3371,46
117,0.284,0.3747,0.3413,46
118,0.2829,0.3784,0.3387,46
119,0.2803,0.3878,0.3319,46
120,0.2809,0.3949,0.3242,46
121,0.2775,0.3995,0.323,46
122,0.2806,0.4007,0.3187,46
123,0.2843,0.4061,0.3096,46
124,0.2804,0.4151,0.3045,46
125,0.2775,0.4189,0.3036,46
126,0.2692,0.4234,0.3074,46
127,0.2633,0.4262,0.3105,46
128,0.2602,0.4219,0.3179,46
129,0.2631,0.4112,0.3257,46
130,0.2686,0.3959,0.3355,46
131,0.2702,0.3845,0.3453,46
132,0.2731,0.3772,0.3497,46
133,0.2755,0.3714,0.3531,46
134,0.28,0.3663,0.3537,46
135,0.2782,0.3698,0.352,46
136,0.2816,0.3662,0.3522,46
137,0.2736,0.3745,0.3519,46
138,0.274,0.3748,0.3512,46
139,0.2752,0.3785,0.3463,46
140,0.2808,0.375,0.3442,46
141,0.2764,0.3847,0.3389,46
142,0.2718,0.388,0.3402,46
143,0.2752,0.3844,0.3404,46
144,0.2791,0.3827,0.3382,46
145,0.2722,0.383,0.3448,46
146,0.272,0.3761,0.3519,46
147,0.2739,0.3689,0.3572,46
148,0.2888,0.3518,0.3594,46
149,0.2911,0.3504,0.3585,46
150,0.2997,0.3495,0.3508,46
151,0.3046,0.361,0.3344,46
152,0.2958,0.3826,0.3216,46
153,0.2862,0.3917,0.3221,46
154,0.2873,0.3896,0.3231,46
155,0.2888,0.3885,0.3227,46
156,0.2859,0.3876,0.3265,46
157,0.2777,0.3873,0.335,46
158,0.2713,0.3855,0.3432,46
159,0.2594,0.3832,0.3574,46
160,0.2585,0.3636,0.3779,46
161,0.2742,0.3383,0.3875,46
162,0.2847,0.337,0.3783,46
163,0.2919,0.342,0.3661,46
164,0.2965,0.3542,0.3493,46
165,0.3025,0.3655,0.332,46
166,0.301,0.3818,0.3172,46
167,0.2941,0.3964,0.3095,46
168,0.2841,0.4086,0.3073,46
169,0.2731,0.4039,0.323,46
170,0.2668,0.3834,0.3498,46
171,0.2597,0.3729,0.3674,46
172,0.2598,0.3581,0.3821,46
173,0.2695,0.3525,0.378,46
174,0.2815,0.3492,0.3693,46
175,0.2912,0.343,0.3658,46
176,0.2881,0.3494,0.3625,46
177,0.2817,0.3599,0.3584,46
178,0.2791,0.3668,0.3541,46
179,0.2685,0.3719,0.3596,46
180,0.2684,0.3568,0.3748,46
181,0.2712,0.3457,0.3831,46
182,0.2844,0.3382,0.3774,46
183,0.2976,0.3324,0.37,46
184,0.3004,0.3437,0.3559,46
185,0.297,0.3647,0.3383,46
186,0.2892,0.3917,0.3191,46
187,0.281,0.4127,0.3063,46
188,0.2725,0.4176,0.3099,46
189,0.2621,0.4244,0.3135,46
190,0.2656,0.4171,0.3173,46
191,0.275,0.4031,0.3219,46
192,0.279,0.3922,0.3288,46
193,0.2792,0.3851,0.3357,46
194,0.2787,0.3819,0.3394,46
195,0.2842,0.374,0.3418,46
196,0.2862,0.3697,0.3441,46
197,0.2863,0.3659,0.3478,46
198,0.2852,0.3709,0.3439,46
199,0.2941,0.369,0.3369,46
200,0.283,0.3837,0.3333,46
0,0.3325,0.3308,0.3367,47
1,0.4907,0.3399,0.1694,47
2,0.3223,0.5737,0.104,47
3,0.1592,0.7169,0.1239,47
4,0.0826,0.732,0.1854,47
5,0.0739,0.657,0.2691,47
6,0.0891,0.5428,0.3681,47
7,0.1093,0.4367,0.454,47
8,0.137,0.3494,0.5136,47
9,0.173,0.2843,0.5427,47
10,0.2064,0.2496,0.544,47
11,0.2374,0.2457,0.5169,47
12,0.2601,0.2692,0.4707,47
13,0.2688,0.3148,0.4164,47
14,0.2679,0.3617,0.3704,47
15,0.2465,0.4162,0.3373,47
16,0.2235,0.4572,0.3193,47
17,0.222,0.4684,0.3096,47
18,0.2198,0.4692,0.311,47
19,0.2158,0.4668,0.3174,47
20,0.2202,0.4485,0.3313,47
21,0.2269,0.431,0.3421,47
22,0.2216,0.4231,0.3553,47
23,0.2128,0.4247,0.3625,47
24,0.218,0.4055,0.3765,47
25,0.2313,0.3783,0.3904,47
26,0.2481,0.3642,0.3877,47
27,0.2575,0.3674,0.3751,47
28,0.2634,0.3794,0.3572,47
29,0.2581,0.41,0.3319,47
30,0.2576,0.4279,0.3145,47
31,0.2528,0.4298,0.3174,47
32,0.2457,0.43,0.3243,47
33,0.2468,0.4213,0.3319,47
34,0.2447,0.4163,0.339,47
35,0.258,0.3949,0.3471,47
36,0.2636,0.3753,0.3611,47
37,0.2722,0.3589,0.3689,47
38,0.2735,0.3598,0.3667,47
39,0.2743,0.373,0.3527,47
40,0.2815,0.3832,0.3353,47
41,0.2815,0.3933,0.3252,47
42,0.2802,0.4028,0.317,47
43,0.2724,0.4111,0.3165,47
44,0.256,0.4247,0.3193,47
45,0.259,0.4153,0.3257,47
46,0.2532,0.4093,0.3375,47
47,0.2546,0.3975,0.3479,47
48,0.2547,0.3904,0.3549,47
49,0.2607,0.3933,0.346,47
50,0.2733,0.3921,0.3346,47
51,0.2763,0.398,0.3257,47
52,0.2667,0.4131,0.3202,47
53,0.2554,0.4207,0.3239,47
54,0.2486,0.4175,0.3339,47
55,0.2445,0.4065,0.349,47
56,0.2385,0.3908,0.3707,47
57,0.2368,0.3746,0.3886,47
58,0.2476,0.3579,0.3945,47
59,0.2686,0.346,0.3854,47
60,0.2806,0.347,0.3724,47
61,0.2833,0.3619,0.3548,47
62,0.2801,0.3729,0.347,47
63,0.2777,0.3811,0.3412,47
64,0.264,0.3894,0.3466,47
65,0.2499,0.3928,0.3573,47
66,0.2458,0.3879,0.3663,47
67,0.2548,0.3776,0.3676,47
68,0.2619,0.372,0.3661,47
69,0.2706,0.3638,0.3656,47
70,0.2829,0.3594,0.3577,47
71,0.2809,0.3687,0.3504,47
72,0.2779,0.3849,0.3372,47
73,0.2855,0.3945,0.32,47
74,0.2884,0.3984,0.3132,47
75,0.2842,0.4045,0.3113,47
76,0.2718,0.4139,0.3143,47
77,0.2636,0.4092,0.3272,47
78,0.2588,0.4051,0.3361,47
79,0.2556,0.4007,0.3437,47
80,0.2516,0.3973,0.3511,47
81,0.2572,0.3853,0.3575,47
82,0.2707,0.3699,0.3594,47
83,0.2804,0.3723,0.3473,47
84,0.2807,0.3802,0.3391,47
85,0.2788,0.3856,0.3356,47
86,0.2802,0.3893,0.3305,47
87,0.2751,0.3916,0.3333,47
88,0.2668,0.3939,0.3393,47
89,0.2638,0.392,0.3442,47
90,0.2681,0.384,0.3479,47
91,0.2643,0.3864,0.3493,47
92,0.2671,0.382,0.3509,47
93,0.271,0.3793,0.3497,47
94,0.2666,0.3775,0.3559,47
95,0.2719,0.3664,0.3617,47
96,0.2788,0.3575,0.3637,47
97,0.2827,0.3548,0.3625,47
98,0.2777,0.363,0.3593,47
99,0.2787,0.3628,0.3585,47
100,0.2834,0.3678,0.3488,47
101,0.2805,0.3766,0.3429,47
102,0.2839,0.3827,0.3334,47
103,0.2838,0.3889,0.3273,47
104,0.2693,0.3997,0.331,47
105,0.2622,0.3998,0.338,47
106,0.2666,0.3861,0.3473,47
107,0.2634,0.3743,0.3623,47
108,0.2623,0.357,0.3807,47
109,0.2613,0.3421,0.3966,47
110,0.268,0.3292,0.4028,47
111,0.2807,0.3176,0.4017,47
112,0.2921,0.3225,0.3854,47
113,0.2971,0.3406,0.3623,47
114,0.2904,0.3678,0.3418,47
115,0.2833,0.3911,0.3256,47
116,0.2681,0.4088,0.3231,47
117,0.2562,0.4087,0.3351,47
118,0.2562,0.3923,0.3515,47
119,0.2667,0.3765,0.3568,47
120,0.278,0.3675,0.3545,47
121,0.2874,0.3673,0.3453,47
122,0.2977,0.3686,0.3337,47
123,0.2975,0.3805,0.322,47
124,0.2855,0.3985,0.316,47
125,0.2797,0.4047,0.3156,47
126,0.2715,0.405,0.3235,47
127,0.267,0.4061,0.3269,47
128,0.2636,0.4093,0.3271,47
129,0.2695,0.3975,0.333,47
130,0.2769,0.3811,0.342,47
131,0.2686,0.3839,0.3475,47
132,0.258,0.3942,0.3478,47
133,0.2475,0.4029,0.3496,47
134,0.2453,0.396,0.3587,47
135,0.2481,0.3794,0.3725,47
136,0.2534,0.3636,0.383,47
137,0.2571,0.3519,0.391,47
138,0.2607,0.3479,0.3914,47
139,0.2668,0.3463,0.3869,47
140,0.269,0.3529,0.3781,47
141,0.2647,0.3665,0.3688,47
142,0.2534,0.3826,0.364,47
143,0.2444,0.3872,0.3684,47
144,0.2365,0.3823,0.3812,47
145,0.2431,0.3631,0.3938,47
146,0.2592,0.3427,0.3981,47
147,0.2692,0.3368,0.394,47
148,0.2833,0.3372,0.3795,47
149,0.2838,0.3514,0.3648,47
150,0.2804,0.3708,0.3488,47
151,0.2808,0.3808,0.3384,47
152,0.2769,0.3845,0.3386,47
153,0.2732,0.3817,0.3451,47
154,0.2758,0.3712,0.353,47
155,0.2742,0.3711,0.3547,47
156,0.2703,0.3765,0.3532,47
157,0.2714,0.3803,0.3483,47
158,0.2783,0.3813,0.3404,47
159,0.2741,0.3826,0.3433,47
160,0.2663,0.3868,0.3469,47
161,0.2623,0.3843,0.3534,47
162,0.26,0.3835,0.3565,47
163,0.2583,0.3889,0.3528,47
164,0.2594,0.3929,0.3477,47
165,0.2699,0.3909,0.3392,47
166,0.2696,0.3913,0.3391,47
167,0.2724,0.3866,0.341,47
168,0.2684,0.3929,0.3387,47
169,0.2603,0.404,0.3357,47
170,0.2561,0.4073,0.3366,47
171,0.2635,0.3974,0.3391,47
172,0.2639,0.3949,0.3412,47
173,0.2629,0.3943,0.3428,47
174,0.2534,0.4009,0.3457,47
175,0.2579,0.394,0.3481,47
176,0.2685,0.3803,0.3512,47
177,0.2697,0.379,0.3513,47
178,0.2744,0.3788,0.3468,47
179,0.2792,0.3729,0.3479,47
180,0.2802,0.3745,0.3453,47
181,0.2765,0.3795,0.344,47
182,0.2799,0.3771,0.343,47
183,0.2909,0.3761,0.333,47
184,0.2889,0.384,0.3271,47
185,0.2814,0.3932,0.3254,47
186,0.2774,0.3973,0.3253,47
187,0.2736,0.3981,0.3283,47
188,0.2664,0.3944,0.3392,47
189,0.2611,0.3911,0.3478,47
190,0.2591,0.3815,0.3594,47
191,0.2626,0.3675,0.3699,47
192,0.27,0.3524,0.3776,47
193,0.2746,0.3464,0.379,47
194,0.2909,0.3428,0.3663,47
195,0.2995,0.3498,0.3507,47
196,0.3005,0.3699,0.3296,47
197,0.2945,0.3858,0.3197,47
198,0.2852,0.391,0.3238,47
199,0.28,0.3947,0.3253,47
200,0.2779,0.398,0.3241,47
0,0.3376,0.3403,0.3221,48
1,0.4376,0.3957,0.1667,48
2,0.2649,0.6075,0.1276,48
3,0.1474,0.6867,0.1659,48
4,0.1052,0.647,0.2478,48
5,0.1116,0.5515,0.3369,48
6,0.1358,0.4502,0.414,48
7,0.1651,0.3739,0.461,48
8,0.2064,0.3179,0.4757,48
9,0.2375,0.3039,0.4586,48
10,0.2497,0.3287,0.4216,48
11,0.2514,0.3678,0.3808,48
12,0.2479,0.4095,0.3426,48
13,0.2406,0.4442,0.3152,48
14,0.2278,0.4742,0.298,48
15,0.2131,0.5008,0.2861,48
16,0.202,0.5068,0.2912,48
17,0.2016,0.4914,0.307,48
18,0.2057,0.4613,0.333,48
19,0.2085,0.4278,0.3637,48
20,0.2161,0.3957,0.3882,48
21,0.2262,0.3717,0.4021,48
22,0.2361,0.3594,0.4045,48
23,0.2406,0.3631,0.3963,48
24,0.244,0.366,0.39,48
25,0.2442,0.3775,0.3783,48
26,0.2464,0.3831,0.3705,48
27,0.2453,0.3864,0.3683,48
28,0.2416,0.3927,0.3657,48
29,0.2413,0.3943,0.3644,48
30,0.2437,0.389,0.3673,48
31,0.2486,0.377,0.3744,48
32,0.2604,0.36,0.3796,48
33,0.2784,0.3466,0.375,48
34,0.2942,0.3465,0.3593,48
35,0.2929,0.364,0.3431,48
36,0.2811,0.3905,0.3284,48
37,0.2752,0.4073,0.3175,48
38,0.2655,0.4141,0.3204,48
39,0.2529,0.4113,0.3358,48
40,0.2518,0.3992,0.349,48
41,0.2513,0.3882,0.3605,48
42,0.2602,0.3731,0.3667,48
43,0.2734,0.3589,0.3677,48
44,0.2782,0.351,0.3708,48
45,0.2807,0.3562,0.3631,48
46,0.2796,0.3715,0.3489,48
47,0.2725,0.3847,0.3428,48
48,0.2688,0.3887,0.3425,48
49,0.2749,0.387,0.3381,48
50,0.2908,0.3772,0.332,48
51,0.3025,0.3708,0.3267,48
52,0.3001,0.392,0.3079,48
53,0.2844,0.4193,0.2963,48
54,0.2699,0.4273,0.3028,48
55,0.2573,0.4217,0.321,48
56,0.2482,0.4088,0.343,48
57,0.2561,0.3843,0.3596,48
58,0.2632,0.3689,0.3679,48
59,0.271,0.3595,0.3695,48
60,0.2776,0.3551,0.3673,48
61,0.283,0.3551,0.3619,48
62,0.2818,0.3716,0.3466,48
63,0.2694,0.3909,0.3397,48
64,0.2581,0.3981,0.3438,48
65,0.2571,0.3897,0.3532,48
66,0.2695,0.3707,0.3598,48
67,0.284,0.3556,0.3604,48
68,0.2902,0.3621,0.3477,48
69,0.2892,0.3793,0.3315,48
70,0.275,0.4,0.325,48
71,0.2624,0.4047,0.3329,48
72,0.2511,0.4048,0.3441,48
73,0.2488,0.3905,0.3607,48
74,0.2557,0.3679,0.3764,48
75,0.2649,0.3538,0.3813,48
76,0.2754,0.3483,0.3763,48
77,0.2766,0.3638,0.3596,48
78,0.274,0.3766,0.3494,48
79,0.2786,0.3788,0.3426,48
80,0.2817,0.3875,0.3308,48
81,0.2833,0.3985,0.3182,48
82,0.2761,0.409,0.3149,48
83,0.2706,0.4129,0.3165,48
84,0.2667,0.4098,0.3235,48
85,0.2569,0.4078,0.3353,48
86,0.2484,0.4036,0.348,48
87,0.2542,0.3841,0.3617,48
88,0.2598,0.3672,0.373,48
89,0.2699,0.3535,0.3766,48
90,0.2816,0.3526,0.3658,48
91,0.2808,0.3711,0.3481,48
92,0.2758,0.387,0.3372,48
93,0.2739,0.3905,0.3356,48
94,0.2761,0.3873,0.3366,48
95,0.2767,0.3815,0.3418,48
96,0.2619,0.3907,0.3474,48
97,0.263,0.3884,0.3486,48
98,0.2598,0.3842,0.356,48
99,0.2581,0.3815,0.3604,48
100,0.2595,0.3834,0.3571,48
101,0.2737,0.3794,0.3469,48
102,0.2808,0.3911,0.3281,48
103,0.2747,0.4114,0.3139,48
104,0.2707,0.4236,0.3057,48
105,0.2581,0.4302,0.3117,48
106,0.2439,0.4312,0.3249,48
107,0.2399,0.4095,0.3506,48
108,0.2453,0.3847,0.37,48
109,0.2574,0.3559,0.3867,48
110,0.2709,0.339,0.3901,48
111,0.2818,0.3398,0.3784,48
112,0.2886,0.3557,0.3557,48
113,0.2863,0.3818,0.3319,48
114,0.2695,0.4125,0.318,48
115,0.259,0.4257,0.3153,48
116,0.2533,0.4172,0.3295,48
117,0.2458,0.4123,0.3419,48
118,0.2469,0.399,0.3541,48
119,0.2546,0.3763,0.3691,48
120,0.266,0.3576,0.3764,48
121,0.2741,0.3455,0.3804,48
122,0.2814,0.3419,0.3767,48
123,0.2724,0.3572,0.3704,48
124,0.2696,0.3687,0.3617,48
125,0.2666,0.3785,0.3549,48
126,0.2646,0.3865,0.3489,48
127,0.2554,0.3923,0.3523,48
128,0.2532,0.3872,0.3596,48
129,0.2524,0.3784,0.3692,48
130,0.2602,0.3691,0.3707,48
131,0.2613,0.3629,0.3758,48
132,0.2585,0.3559,0.3856,48
133,0.2592,0.3537,0.3871,48
134,0.2655,0.346,0.3885,48
135,0.2772,0.3382,0.3846,48
136,0.2851,0.3463,0.3686,48
137,0.2767,0.3625,0.3608,48
138,0.2731,0.3745,0.3524,48
139,0.2733,0.3807,0.346,48
140,0.2789,0.3778,0.3433,48
141,0.2753,0.38,0.3447,48
142,0.2725,0.3783,0.3492,48
143,0.2851,0.3578,0.3571,48
144,0.2845,0.3608,0.3547,48
145,0.2823,0.3709,0.3468,48
146,0.2819,0.3821,0.336,48
147,0.2818,0.3903,0.3279,48
148,0.2765,0.3992,0.3243,48
149,0.2777,0.3902,0.3321,48
150,0.2745,0.3896,0.3359,48
151,0.2711,0.3851,0.3438,48
152,0.272,0.3801,0.3479,48
153,0.269,0.3764,0.3546,48
154,0.2745,0.3738,0.3517,48
155,0.2864,0.3695,0.3441,48
156,0.2853,0.3809,0.3338,48
157,0.2803,0.3956,0.3241,48
158,0.2815,0.4007,0.3178,48
159,0.2768,0.4106,0.3126,48
160,0.2806,0.4108,0.3086,48
161,0.2836,0.4105,0.3059,48
162,0.2786,0.4099,0.3115,48
163,0.274,0.4065,0.3195,48
164,0.2597,0.4104,0.3299,48
165,0.2643,0.3956,0.3401,48
166,0.2753,0.3737,0.351,48
167,0.2771,0.3679,0.355,48
168,0.2775,0.3645,0.358,48
169,0.2846,0.3538,0.3616,48
170,0.3005,0.3407,0.3588,48
171,0.3012,0.341,0.3578,48
172,0.2865,0.358,0.3555,48
173,0.2837,0.3635,0.3528,48
174,0.2842,0.3678,0.348,48
175,0.2831,0.37,0.3469,48
176,0.2852,0.3718,0.343,48
177,0.2871,0.3746,0.3383,48
178,0.2794,0.3818,0.3388,48
179,0.2725,0.382,0.3455,48
180,0.2741,0.3761,0.3498,48
181,0.2797,0.374,0.3463,48
182,0.2783,0.3778,0.3439,48
183,0.2763,0.383,0.3407,48
184,0.268,0.3912,0.3408,48
185,0.2686,0.3903,0.3411,48
186,0.2725,0.3881,0.3394,48
187,0.2704,0.3883,0.3413,48
188,0.2566,0.3904,0.353,48
189,0.2616,0.3735,0.3649,48
190,0.2762,0.3597,0.3641,48
191,0.2834,0.3592,0.3574,48
192,0.2891,0.3595,0.3514,48
193,0.2919,0.3666,0.3415,48
194,0.2858,0.3802,0.334,48
195,0.27,0.3973,0.3327,48
196,0.2652,0.3939,0.3409,48
197,0.2603,0.3873,0.3524,48
198,0.2629,0.3765,0.3606,48
199,0.2712,0.3641,0.3647,48
200,0.2825,0.3539,0.3636,48
0,0.3369,0.3307,0.3324,49
1,0.4758,0.3604,0.1638,49
2,0.2965,0.6036,0.0999,49
3,0.1347,0.7439,0.1214,49
4,0.0828,0.7359,0.1813,49
5,0.0849,0.6531,0.262,49
6,0.106,0.5504,0.3436,49
7,0.1319,0.4585,0.4096,49
8,0.1668,0.3816,0.4516,49
9,0.1999,0.3305,0.4696,49
10,0.2224,0.3148,0.4628,49
11,0.2356,0.3271,0.4373,49
12,0.2512,0.349,0.3998,49
13,0.2547,0.3806,0.3647,49
14,0.2527,0.4116,0.3357,49
15,0.2361,0.4442,0.3197,49
16,0.2283,0.4536,0.3181,49
17,0.2222,0.4501,0.3277,49
18,0.2236,0.435,0.3414,49
19,0.2323,0.4183,0.3494,49
20,0.2404,0.4084,0.3512,49
21,0.2399,0.407,0.3531,49
22,0.2325,0.4139,0.3536,49
23,0.2285,0.4198,0.3517,49
24,0.2338,0.4152,0.351,49
25,0.2373,0.4118,0.3509,49
26,0.2289,0.4199,0.3512,49
27,0.2242,0.4221,0.3537,49
28,0.2253,0.4164,0.3583,49
29,0.2212,0.4132,0.3656,49
30,0.2195,0.4104,0.3701,49
31,0.2291,0.3993,0.3716,49
32,0.2378,0.3893,0.3729,49
33,0.2472,0.3798,0.373,49
34,0.2539,0.376,0.3701,49
35,0.2518,0.3849,0.3633,49
36,0.2445,0.3979,0.3576,49
37,0.2479,0.3912,0.3609,49
38,0.2474,0.3928,0.3598,49
39,0.2548,0.384,0.3612,49
40,0.2624,0.375,0.3626,49
41,0.2669,0.3657,0.3674,49
42,0.2646,0.3727,0.3627,49
43,0.2698,0.3736,0.3566,49
44,0.273,0.376,0.351,49
45,0.2758,0.3794,0.3448,49
46,0.2741,0.3853,0.3406,49
47,0.2787,0.3903,0.331,49
48,0.283,0.3936,0.3234,49
49,0.2818,0.4008,0.3174,49
50,0.2786,0.4072,0.3142,49
51,0.2692,0.4166,0.3142,49
52,0.2692,0.4141,0.3167,49
53,0.2711,0.4087,0.3202,49
54,0.2606,0.4118,0.3276,49
55,0.263,0.409,0.328,49
56,0.2647,0.4079,0.3274,49
57,0.2602,0.4069,0.3329,49
58,0.2557,0.4079,0.3364,49
59,0.2472,0.4068,0.346,49
60,0.2421,0.4002,0.3577,49
61,0.2502,0.3788,0.371,49
62,0.2535,0.3678,0.3787,49
63,0.2591,0.3635,0.3774,49
64,0.2638,0.3597,0.3765,49
65,0.2714,0.3542,0.3744,49
66,0.2769,0.3513,0.3718,49
67,0.2792,0.3562,0.3646,49
68,0.2773,0.364,0.3587,49
69,0.2757,0.3782,0.3461,49
70,0.2753,0.3944,0.3303,49
71,0.268,0.4098,0.3222,49
72,0.2581,0.4203,0.3216,49
73,0.2602,0.4139,0.3259,49
74,0.2615,0.4077,0.3308,49
75,0.2645,0.4011,0.3344,49
76,0.2671,0.394,0.3389,49
77,0.2718,0.3895,0.3387,49
78,0.2815,0.3826,0.3359,49
79,0.2813,0.3897,0.329,49
80,0.2676,0.3939,0.3385,49
81,0.2665,0.386,0.3475,49
82,0.2742,0.3706,0.3552,49
83,0.2835,0.3615,0.355,49
84,0.296,0.3551,0.3489,49
85,0.3034,0.3667,0.3299,49
86,0.3123,0.3836,0.3041,49
87,0.2981,0.4161,0.2858,49
88,0.2748,0.4376,0.2876,49
89,0.2567,0.4385,0.3048,49
90,0.2449,0.422,0.3331,49
91,0.2511,0.3923,0.3566,49
92,0.2645,0.3673,0.3682,49
93,0.2715,0.3479,0.3806,49
94,0.2789,0.3373,0.3838,49
95,0.293,0.334,0.373,49
96,0.3045,0.3419,0.3536,49
97,0.3065,0.3592,0.3343,49
98,0.2959,0.3785,0.3256,49
99,0.2816,0.3935,0.3249,49
100,0.2777,0.3958,0.3265,49
