Generation,O,Y,B,sim
7,0.0307,0.0533,0.916,23
8,0.0357,0.0549,0.9094,23
9,0.0435,0.0658,0.8907,23
10,0.0488,0.0764,0.8748,23
11,0.0555,0.0818,0.8627,23
12,0.0631,0.09,0.8469,23
13,0.0726,0.0974,0.83,23
14,0.0797,0.1114,0.8089,23
15,0.0822,0.1259,0.7919,23
16,0.0878,0.1246,0.7876,23
17,0.0969,0.131,0.7721,23
18,0.1069,0.1414,0.7517,23
19,0.1077,0.1584,0.7339,23
20,0.104,0.1847,0.7113,23
21,0.1042,0.205,0.6908,23
22,0.1019,0.2081,0.69,23
23,0.1016,0.209,0.6894,23
24,0.0933,0.2287,0.678,23
25,0.088,0.241,0.671,23
26,0.0808,0.2337,0.6855,23
27,0.0769,0.2256,0.6975,23
28,0.0777,0.2218,0.7005,23
29,0.0813,0.2229,0.6958,23
30,0.0769,0.2369,0.6862,23
31,0.0769,0.2194,0.7037,23
32,0.0825,0.2065,0.711,23
33,0.0874,0.2167,0.6959,23
34,0.0862,0.23,0.6838,23
35,0.086,0.2196,0.6944,23
36,0.0916,0.2161,0.6923,23
37,0.0959,0.2218,0.6823,23
38,0.0947,0.2294,0.6759,23
39,0.0905,0.2316,0.6779,23
40,0.0822,0.2253,0.6925,23
41,0.0847,0.2012,0.7141,23
42,0.0944,0.1925,0.7131,23
43,0.1014,0.2105,0.6881,23
44,0.0981,0.235,0.6669,23
45,0.089,0.247,0.664,23
46,0.0841,0.2415,0.6744,23
47,0.0798,0.2401,0.6801,23
48,0.0792,0.2284,0.6924,23
49,0.0798,0.2204,0.6998,23
50,0.0752,0.2228,0.702,23
51,0.0769,0.2099,0.7132,23
52,0.0844,0.2149,0.7007,23
53,0.0872,0.2242,0.6886,23
54,0.0841,0.2285,0.6874,23
55,0.0811,0.221,0.6979,23
56,0.0796,0.2153,0.7051,23
57,0.0813,0.2145,0.7042,23
58,0.0813,0.2226,0.6961,23
59,0.0838,0.2177,0.6985,23
60,0.0845,0.2228,0.6927,23
61,0.0847,0.2189,0.6964,23
62,0.0886,0.2086,0.7028,23
63,0.0905,0.2178,0.6917,23
64,0.0882,0.2399,0.6719,23
65,0.0791,0.2486,0.6723,23
66,0.0742,0.235,0.6908,23
67,0.0799,0.2196,0.7005,23
68,0.0865,0.228,0.6855,23
69,0.0885,0.2462,0.6653,23
70,0.0838,0.2455,0.6707,23
71,0.085,0.2371,0.6779,23
72,0.0868,0.2369,0.6763,23
73,0.0861,0.2337,0.6802,23
74,0.0828,0.2331,0.6841,23
75,0.0822,0.2246,0.6932,23
76,0.0831,0.2043,0.7126,23
77,0.0851,0.2078,0.7071,23
78,0.0884,0.217,0.6946,23
79,0.0899,0.224,0.6861,23
80,0.094,0.221,0.685,23
81,0.0889,0.2296,0.6815,23
82,0.0892,0.226,0.6848,23
83,0.0892,0.2198,0.691,23
84,0.0912,0.2203,0.6885,23
85,0.0938,0.2238,0.6824,23
86,0.0947,0.2158,0.6895,23
87,0.0976,0.218,0.6844,23
88,0.1001,0.2316,0.6683,23
89,0.0967,0.2374,0.6659,23
90,0.0881,0.2473,0.6646,23
91,0.0882,0.2319,0.6799,23
92,0.0942,0.2276,0.6782,23
93,0.1027,0.232,0.6653,23
94,0.098,0.2469,0.6551,23
95,0.0884,0.2515,0.6601,23
96,0.0841,0.2445,0.6714,23
97,0.0832,0.2267,0.6901,23
98,0.0852,0.2261,0.6887,23
99,0.0868,0.2219,0.6913,23
100,0.0845,0.2353,0.6802,23
101,0.0825,0.2444,0.6731,23
102,0.0815,0.2217,0.6968,23
103,0.0857,0.2134,0.7009,23
104,0.0887,0.2228,0.6885,23
105,0.088,0.2372,0.6748,23
106,0.078,0.2518,0.6702,23
107,0.0665,0.2361,0.6974,23
108,0.0624,0.207,0.7306,23
109,0.0657,0.1871,0.7472,23
110,0.0697,0.1813,0.749,23
111,0.0753,0.1881,0.7366,23
112,0.0821,0.1953,0.7226,23
113,0.0854,0.2149,0.6997,23
114,0.0848,0.2235,0.6917,23
115,0.0847,0.2147,0.7006,23
116,0.0878,0.224,0.6882,23
117,0.0933,0.2335,0.6732,23
118,0.0959,0.2303,0.6738,23
119,0.096,0.2373,0.6667,23
120,0.0903,0.2339,0.6758,23
121,0.088,0.2318,0.6802,23
122,0.0852,0.2474,0.6674,23
123,0.0826,0.2389,0.6785,23
124,0.0783,0.2227,0.699,23
125,0.0816,0.2039,0.7145,23
126,0.0825,0.2034,0.7141,23
127,0.0827,0.2103,0.707,23
128,0.0834,0.2145,0.7021,23
129,0.0848,0.2154,0.6998,23
130,0.0887,0.2099,0.7014,23
131,0.0876,0.2193,0.6931,23
132,0.0903,0.2236,0.6861,23
133,0.0896,0.227,0.6834,23
134,0.0866,0.2232,0.6902,23
135,0.0905,0.2132,0.6963,23
136,0.0865,0.2288,0.6847,23
137,0.0784,0.2279,0.6937,23
138,0.0742,0.2185,0.7073,23
139,0.0769,0.213,0.7101,23
140,0.0794,0.2216,0.699,23
141,0.0823,0.2233,0.6944,23
142,0.0842,0.2169,0.6989,23
143,0.0889,0.2294,0.6817,23
144,0.0824,0.2431,0.6745,23
145,0.0828,0.2383,0.6789,23
146,0.0842,0.2368,0.679,23
147,0.0779,0.2459,0.6762,23
148,0.0741,0.2414,0.6845,23
149,0.0759,0.2161,0.708,23
150,0.0726,0.2089,0.7185,23
151,0.0734,0.2089,0.7177,23
152,0.0806,0.1957,0.7237,23
153,0.0908,0.1918,0.7174,23
154,0.1001,0.2057,0.6942,23
155,0.1027,0.2242,0.6731,23
156,0.1031,0.2371,0.6598,23
157,0.0962,0.2368,0.667,23
158,0.0933,0.2413,0.6654,23
159,0.0902,0.2444,0.6654,23
160,0.0884,0.2595,0.6521,23
161,0.0828,0.255,0.6622,23
162,0.0807,0.2381,0.6812,23
163,0.0864,0.219,0.6946,23
164,0.0903,0.2259,0.6838,23
165,0.0899,0.2419,0.6682,23
166,0.0882,0.2536,0.6582,23
167,0.0822,0.2545,0.6633,23
168,0.0832,0.2568,0.66,23
169,0.0868,0.2439,0.6693,23
170,0.0928,0.2375,0.6697,23
171,0.0993,0.2491,0.6516,23
172,0.0951,0.2643,0.6406,23
173,0.0937,0.2568,0.6495,23
174,0.1003,0.2397,0.66,23
175,0.1031,0.2328,0.6641,23
176,0.1025,0.2519,0.6456,23
177,0.0945,0.2754,0.6301,23
178,0.085,0.2685,0.6465,23
179,0.0819,0.2495,0.6686,23
180,0.0836,0.2391,0.6773,23
181,0.0828,0.2482,0.669,23
182,0.0816,0.2452,0.6732,23
183,0.0807,0.2239,0.6954,23
184,0.0909,0.2077,0.7014,23
185,0.0972,0.2032,0.6996,23
186,0.1042,0.2244,0.6714,23
187,0.1051,0.2389,0.656,23
188,0.0987,0.2465,0.6548,23
189,0.0884,0.2433,0.6683,23
190,0.0805,0.2397,0.6798,23
191,0.0856,0.2218,0.6926,23
192,0.0903,0.2247,0.685,23
193,0.0867,0.2275,0.6858,23
194,0.0833,0.2475,0.6692,23
195,0.08,0.2506,0.6694,23
196,0.0772,0.2421,0.6807,23
197,0.0768,0.2254,0.6978,23
198,0.0854,0.2287,0.6859,23
199,0.0909,0.2368,0.6723,23
200,0.0878,0.254,0.6582,23
0,0.3339,0.3283,0.3378,24
1,0.072,0.7311,0.1969,24
2,0.0067,0.3841,0.6092,24
3,0.0124,0.1115,0.8761,24
4,0.022,0.0551,0.9229,24
5,0.029,0.0618,0.9092,24
6,0.0349,0.0613,0.9038,24
7,0.0382,0.065,0.8968,24
8,0.0401,0.0661,0.8938,24
9,0.0458,0.0683,0.8859,24
10,0.0523,0.0772,0.8705,24
11,0.0567,0.0874,0.8559,24
12,0.0561,0.0981,0.8458,24
13,0.0561,0.1084,0.8355,24
14,0.0569,0.113,0.8301,24
15,0.0583,0.1149,0.8268,24
16,0.0634,0.1146,0.822,24
17,0.0637,0.1264,0.8099,24
18,0.0647,0.1293,0.806,24
19,0.0656,0.1425,0.7919,24
20,0.0646,0.1521,0.7833,24
21,0.0676,0.1607,0.7717,24
22,0.0724,0.1621,0.7655,24
23,0.0777,0.1662,0.7561,24
24,0.0828,0.1752,0.742,24
25,0.0823,0.1929,0.7248,24
26,0.0787,0.2012,0.7201,24
27,0.0749,0.207,0.7181,24
28,0.0726,0.2073,0.7201,24
29,0.068,0.2118,0.7202,24
30,0.0662,0.2162,0.7176,24
31,0.0646,0.1994,0.736,24
32,0.0729,0.1688,0.7583,24
33,0.0851,0.1628,0.7521,24
34,0.0953,0.1855,0.7192,24
35,0.0946,0.2096,0.6958,24
36,0.0906,0.2251,0.6843,24
37,0.087,0.219,0.694,24
38,0.0912,0.2176,0.6912,24
39,0.0934,0.2211,0.6855,24
40,0.0899,0.2144,0.6957,24
41,0.088,0.2113,0.7007,24
42,0.0874,0.2217,0.6909,24
43,0.0827,0.2365,0.6808,24
44,0.0804,0.2428,0.6768,24
45,0.0754,0.2438,0.6808,24
46,0.0743,0.228,0.6977,24
47,0.075,0.2208,0.7042,24
48,0.0795,0.2113,0.7092,24
49,0.0868,0.2059,0.7073,24
50,0.0901,0.212,0.6979,24
51,0.0962,0.2159,0.6879,24
52,0.0962,0.2203,0.6835,24
53,0.0992,0.2263,0.6745,24
54,0.0992,0.2405,0.6603,24
55,0.0956,0.2577,0.6467,24
56,0.0931,0.2518,0.6551,24
57,0.091,0.249,0.66,24
58,0.0797,0.2594,0.6609,24
59,0.0756,0.2363,0.6881,24
60,0.0731,0.23,0.6969,24
61,0.0759,0.2273,0.6968,24
62,0.078,0.229,0.693,24
63,0.0751,0.2365,0.6884,24
64,0.0701,0.2322,0.6977,24
65,0.0765,0.2155,0.708,24
66,0.0865,0.2148,0.6987,24
67,0.0921,0.2238,0.6841,24
68,0.0948,0.2437,0.6615,24
69,0.0986,0.2507,0.6507,24
70,0.0997,0.2515,0.6488,24
71,0.0966,0.2583,0.6451,24
72,0.0933,0.2436,0.6631,24
73,0.1016,0.2227,0.6757,24
74,0.1046,0.2412,0.6542,24
75,0.1066,0.265,0.6284,24
76,0.1015,0.2751,0.6234,24
77,0.0934,0.2705,0.6361,24
78,0.0944,0.2459,0.6597,24
79,0.0977,0.2516,0.6507,24
80,0.1,0.2636,0.6364,24
81,0.0981,0.2648,0.6371,24
82,0.0838,0.2647,0.6515,24
83,0.0784,0.2386,0.683,24
84,0.0773,0.223,0.6997,24
85,0.0786,0.22,0.7014,24
86,0.087,0.2183,0.6947,24
87,0.0925,0.2312,0.6763,24
88,0.0917,0.2438,0.6645,24
89,0.0919,0.2448,0.6633,24
90,0.0918,0.2393,0.6689,24
91,0.0979,0.2413,0.6608,24
92,0.0962,0.2446,0.6592,24
93,0.0948,0.2414,0.6638,24
94,0.0903,0.2573,0.6524,24
95,0.0854,0.2533,0.6613,24
96,0.0806,0.2528,0.6666,24
97,0.0737,0.2429,0.6834,24
98,0.0734,0.2292,0.6974,24
99,0.0773,0.2241,0.6986,24
100,0.0859,0.2191,0.695,24
101,0.0944,0.2226,0.683,24
102,0.1018,0.23,0.6682,24
103,0.1136,0.2297,0.6567,24
104,0.1134,0.2533,0.6333,24
105,0.1051,0.2649,0.63,24
106,0.1008,0.2518,0.6474,24
107,0.0935,0.25,0.6565,24
108,0.0876,0.2469,0.6655,24
109,0.0874,0.2355,0.6771,24
110,0.0884,0.2437,0.6679,24
111,0.0897,0.2301,0.6802,24
112,0.0874,0.2351,0.6775,24
113,0.0872,0.2262,0.6866,24
114,0.0837,0.2244,0.6919,24
115,0.0833,0.2207,0.696,24
116,0.0843,0.2135,0.7022,24
117,0.0862,0.2157,0.6981,24
118,0.0933,0.2187,0.688,24
119,0.0991,0.2196,0.6813,24
120,0.1031,0.2347,0.6622,24
121,0.1015,0.2345,0.664,24
122,0.1051,0.2374,0.6575,24
123,0.1006,0.2494,0.65,24
124,0.0888,0.2507,0.6605,24
125,0.0841,0.2333,0.6826,24
126,0.085,0.2173,0.6977,24
127,0.0862,0.2231,0.6907,24
128,0.0869,0.2216,0.6915,24
129,0.0906,0.2136,0.6958,24
130,0.0968,0.2182,0.685,24
131,0.0946,0.235,0.6704,24
132,0.0924,0.2255,0.6821,24
133,0.0894,0.2159,0.6947,24
134,0.0887,0.2207,0.6906,24
135,0.0894,0.2215,0.6891,24
136,0.086,0.2384,0.6756,24
137,0.0806,0.2408,0.6786,24
138,0.0757,0.2362,0.6881,24
139,0.0817,0.216,0.7023,24
140,0.0886,0.2294,0.682,24
141,0.0943,0.2419,0.6638,24
142,0.0996,0.2513,0.6491,24
143,0.1074,0.2551,0.6375,24
144,0.1087,0.2604,0.6309,24
145,0.1028,0.2732,0.624,24
146,0.0963,0.2745,0.6292,24
147,0.0887,0.2621,0.6492,24
148,0.0886,0.2338,0.6776,24
149,0.0943,0.2228,0.6829,24
150,0.0963,0.2277,0.676,24
151,0.0932,0.2393,0.6675,24
152,0.0935,0.2477,0.6588,24
153,0.093,0.251,0.656,24
154,0.0882,0.2533,0.6585,24
155,0.085,0.2616,0.6534,24
156,0.0853,0.2467,0.668,24
157,0.0796,0.2536,0.6668,24
158,0.0781,0.2365,0.6854,24
159,0.082,0.2283,0.6897,24
160,0.0943,0.2266,0.6791,24
161,0.0973,0.2294,0.6733,24
162,0.1023,0.2408,0.6569,24
163,0.1075,0.2411,0.6514,24
164,0.1132,0.2516,0.6352,24
165,0.1219,0.2506,0.6275,24
166,0.1218,0.2587,0.6195,24
167,0.119,0.2532,0.6278,24
168,0.1103,0.2487,0.641,24
169,0.1039,0.2441,0.652,24
170,0.108,0.2467,0.6453,24
171,0.1041,0.2693,0.6266,24
172,0.0935,0.2958,0.6107,24
173,0.0818,0.2842,0.634,24
174,0.0773,0.2485,0.6742,24
175,0.0754,0.2332,0.6914,24
176,0.0825,0.2255,0.692,24
177,0.0846,0.2225,0.6929,24
178,0.0838,0.2193,0.6969,24
179,0.0917,0.2103,0.698,24
180,0.1029,0.2104,0.6867,24
181,0.1049,0.2309,0.6642,24
182,0.1037,0.24,0.6563,24
183,0.0994,0.2521,0.6485,24
184,0.0905,0.2702,0.6393,24
185,0.0847,0.2664,0.6489,24
186,0.082,0.2484,0.6696,24
187,0.0787,0.2351,0.6862,24
188,0.0732,0.2267,0.7001,24
189,0.0736,0.2176,0.7088,24
190,0.0725,0.2124,0.7151,24
191,0.0759,0.2193,0.7048,24
192,0.0835,0.2158,0.7007,24
193,0.0895,0.2205,0.69,24
194,0.0914,0.2385,0.6701,24
195,0.0844,0.2525,0.6631,24
196,0.0773,0.2553,0.6674,24
197,0.0755,0.2188,0.7057,24
198,0.0892,0.1959,0.7149,24
199,0.1017,0.2078,0.6905,24
200,0.1064,0.2428,0.6508,24
0,0.3353,0.3373,0.3274,25
1,0.0627,0.7393,0.198,25
2,0.0033,0.3514,0.6453,25
3,0.0072,0.0829,0.9099,25
4,0.0136,0.0445,0.9419,25
5,0.0204,0.0406,0.939,25
6,0.0256,0.0388,0.9356,25
7,0.0326,0.0331,0.9343,25
8,0.0391,0.0328,0.9281,25
9,0.0426,0.0457,0.9117,25
10,0.0444,0.0587,0.8969,25
11,0.046,0.0671,0.8869,25
12,0.0475,0.0734,0.8791,25
13,0.0493,0.0771,0.8736,25
14,0.0483,0.0875,0.8642,25
15,0.0452,0.0927,0.8621,25
16,0.042,0.0967,0.8613,25
17,0.0423,0.0951,0.8626,25
18,0.0439,0.0975,0.8586,25
19,0.0455,0.1051,0.8494,25
20,0.0459,0.1131,0.841,25
21,0.0435,0.1219,0.8346,25
22,0.0413,0.1206,0.8381,25
23,0.0407,0.1213,0.838,25
24,0.0445,0.1143,0.8412,25
25,0.045,0.1263,0.8287,25
26,0.0429,0.1278,0.8293,25
27,0.0425,0.1266,0.8309,25
28,0.0457,0.131,0.8233,25
29,0.0517,0.1354,0.8129,25
30,0.054,0.1537,0.7923,25
31,0.0526,0.1634,0.784,25
32,0.0558,0.1653,0.7789,25
33,0.0589,0.1689,0.7722,25
34,0.0625,0.1722,0.7653,25
35,0.0642,0.1798,0.756,25
36,0.066,0.1868,0.7472,25
37,0.0669,0.1846,0.7485,25
38,0.0692,0.1917,0.7391,25
39,0.0718,0.1996,0.7286,25
40,0.0707,0.2027,0.7266,25
41,0.0734,0.2008,0.7258,25
42,0.0756,0.1963,0.7281,25
43,0.074,0.2132,0.7128,25
44,0.0737,0.2278,0.6985,25
45,0.0704,0.2245,0.7051,25
46,0.07,0.226,0.704,25
47,0.0699,0.226,0.7041,25
48,0.065,0.2158,0.7192,25
49,0.0649,0.2027,0.7324,25
50,0.0632,0.2058,0.731,25
51,0.0638,0.1974,0.7388,25
52,0.0693,0.1966,0.7341,25
53,0.0733,0.2079,0.7188,25
54,0.0751,0.2143,0.7106,25
55,0.076,0.2137,0.7103,25
56,0.0758,0.2086,0.7156,25
57,0.0768,0.2159,0.7073,25
58,0.0751,0.2215,0.7034,25
59,0.073,0.224,0.703,25
60,0.0773,0.2159,0.7068,25
61,0.0797,0.2191,0.7012,25
62,0.0864,0.2098,0.7038,25
63,0.0936,0.2081,0.6983,25
64,0.101,0.2164,0.6826,25
65,0.1025,0.2264,0.6711,25
66,0.108,0.2357,0.6563,25
67,0.1096,0.2478,0.6426,25
68,0.0987,0.2648,0.6365,25
69,0.0853,0.2586,0.6561,25
70,0.08,0.2464,0.6736,25
71,0.0803,0.2237,0.696,25
72,0.0783,0.2193,0.7024,25
73,0.0789,0.2114,0.7097,25
74,0.0818,0.2044,0.7138,25
75,0.0863,0.2106,0.7031,25
76,0.0847,0.2187,0.6966,25
77,0.0834,0.2325,0.6841,25
78,0.0827,0.2253,0.692,25
79,0.0804,0.2298,0.6898,25
80,0.0786,0.2292,0.6922,25
81,0.0796,0.2196,0.7008,25
82,0.0817,0.2184,0.6999,25
83,0.0823,0.2203,0.6974,25
84,0.0859,0.2075,0.7066,25
85,0.0922,0.205,0.7028,25
86,0.0926,0.2156,0.6918,25
87,0.0856,0.2212,0.6932,25
88,0.0826,0.2055,0.7119,25
89,0.0845,0.1982,0.7173,25
90,0.0834,0.2058,0.7108,25
91,0.0878,0.211,0.7012,25
92,0.086,0.2199,0.6941,25
93,0.0876,0.2243,0.6881,25
94,0.0876,0.237,0.6754,25
95,0.0877,0.2515,0.6608,25
96,0.0875,0.2487,0.6638,25
97,0.0929,0.2436,0.6635,25
98,0.0918,0.2432,0.665,25
99,0.0869,0.2248,0.6883,25
100,0.0881,0.221,0.6909,25
101,0.0913,0.2262,0.6825,25
102,0.0921,0.2285,0.6794,25
103,0.093,0.2306,0.6764,25
104,0.089,0.2369,0.6741,25
105,0.0844,0.2403,0.6753,25
106,0.0889,0.235,0.6761,25
107,0.0895,0.2386,0.6719,25
108,0.0885,0.2414,0.6701,25
109,0.0896,0.228,0.6824,25
110,0.0922,0.2279,0.6799,25
111,0.0963,0.236,0.6677,25
112,0.1014,0.2367,0.6619,25
113,0.1005,0.2381,0.6614,25
114,0.105,0.2429,0.6521,25
115,0.1064,0.2433,0.6503,25
116,0.1061,0.2441,0.6498,25
117,0.0978,0.2605,0.6417,25
118,0.0904,0.2676,0.642,25
119,0.089,0.2604,0.6506,25
120,0.092,0.2512,0.6568,25
121,0.0994,0.244,0.6566,25
122,0.1077,0.231,0.6613,25
123,0.1077,0.2535,0.6388,25
124,0.0947,0.2804,0.6249,25
125,0.083,0.2619,0.6551,25
126,0.0769,0.2294,0.6937,25
127,0.0781,0.2246,0.6973,25
128,0.0778,0.2271,0.6951,25
129,0.0787,0.2141,0.7072,25
130,0.0758,0.199,0.7252,25
131,0.0731,0.2095,0.7174,25
132,0.0769,0.2098,0.7133,25
133,0.0843,0.1973,0.7184,25
134,0.0853,0.2082,0.7065,25
135,0.0853,0.2234,0.6913,25
136,0.0839,0.2298,0.6863,25
137,0.0816,0.2247,0.6937,25
138,0.0857,0.2229,0.6914,25
139,0.0871,0.2299,0.683,25
140,0.0916,0.2391,0.6693,25
141,0.0879,0.2476,0.6645,25
142,0.0836,0.2484,0.668,25
143,0.0884,0.2292,0.6824,25
144,0.098,0.2326,0.6694,25
145,0.1051,0.2456,0.6493,25
146,0.1008,0.2599,0.6393,25
147,0.0965,0.2537,0.6498,25
148,0.0864,0.2565,0.6571,25
149,0.0845,0.2516,0.6639,25
150,0.0877,0.2228,0.6895,25
151,0.0947,0.2282,0.6771,25
152,0.1025,0.2347,0.6628,25
153,0.0992,0.2505,0.6503,25
154,0.0939,0.2688,0.6373,25
155,0.0907,0.2468,0.6625,25
156,0.0932,0.2317,0.6751,25
157,0.0976,0.2286,0.6738,25
158,0.1035,0.2446,0.6519,25
159,0.105,0.2582,0.6368,25
160,0.098,0.2475,0.6545,25
161,0.0981,0.2282,0.6737,25
162,0.0942,0.243,0.6628,25
163,0.0878,0.2517,0.6605,25
164,0.0813,0.2402,0.6785,25
165,0.0774,0.2208,0.7018,25
166,0.0781,0.2211,0.7008,25
167,0.0807,0.2292,0.6901,25
168,0.0823,0.2218,0.6959,25
169,0.0839,0.2269,0.6892,25
170,0.0846,0.2275,0.6879,25
171,0.0844,0.2307,0.6849,25
172,0.0787,0.246,0.6753,25
173,0.0716,0.2403,0.6881,25
174,0.0689,0.2143,0.7168,25
175,0.072,0.1962,0.7318,25
176,0.0789,0.198,0.7231,25
177,0.0857,0.2107,0.7036,25
178,0.0849,0.2354,0.6797,25
179,0.0827,0.2392,0.6781,25
180,0.0823,0.2318,0.6859,25
181,0.0827,0.2338,0.6835,25
182,0.0801,0.2306,0.6893,25
183,0.0819,0.2263,0.6918,25
184,0.0856,0.2219,0.6925,25
185,0.0842,0.2263,0.6895,25
186,0.0943,0.2229,0.6828,25
187,0.1034,0.2295,0.6671,25
188,0.1065,0.2393,0.6542,25
189,0.1123,0.2412,0.6465,25
190,0.1057,0.2519,0.6424,25
191,0.098,0.2489,0.6531,25
192,0.0969,0.2421,0.661,25
193,0.1019,0.2321,0.666,25
194,0.1059,0.2327,0.6614,25
195,0.1028,0.2622,0.635,25
196,0.0958,0.266,0.6382,25
197,0.0901,0.2509,0.659,25
198,0.0852,0.2497,0.6651,25
199,0.0828,0.2413,0.6759,25
200,0.0844,0.233,0.6826,25
0,0.3268,0.3361,0.3371,26
1,0.0665,0.7229,0.2106,26
2,0.0058,0.3624,0.6318,26
3,0.0115,0.0954,0.8931,26
4,0.0213,0.0519,0.9268,26
5,0.0263,0.0606,0.9131,26
6,0.0301,0.0634,0.9065,26
7,0.0341,0.0626,0.9033,26
8,0.0385,0.0641,0.8974,26
9,0.0413,0.0712,0.8875,26
10,0.0447,0.0821,0.8732,26
11,0.0486,0.0906,0.8608,26
12,0.0544,0.0974,0.8482,26
13,0.0607,0.1142,0.8251,26
14,0.0605,0.1349,0.8046,26
15,0.0564,0.1468,0.7968,26
16,0.06,0.1361,0.8039,26
17,0.0702,0.1353,0.7945,26
18,0.0786,0.1566,0.7648,26
19,0.0857,0.1642,0.7501,26
20,0.0943,0.1607,0.745,26
21,0.1008,0.1665,0.7327,26
22,0.1031,0.1847,0.7122,26
23,0.1028,0.1892,0.708,26
24,0.0986,0.2013,0.7001,26
25,0.0972,0.2089,0.6939,26
26,0.0957,0.2128,0.6915,26
27,0.0972,0.2056,0.6972,26
28,0.0982,0.2046,0.6972,26
29,0.097,0.2161,0.6869,26
30,0.0892,0.2246,0.6862,26
31,0.0736,0.2236,0.7028,26
32,0.0672,0.213,0.7198,26
33,0.0706,0.2003,0.7291,26
34,0.0735,0.1961,0.7304,26
35,0.0743,0.2055,0.7202,26
36,0.0829,0.2123,0.7048,26
37,0.0834,0.221,0.6956,26
38,0.0781,0.2386,0.6833,26
39,0.0734,0.2352,0.6914,26
40,0.0684,0.2387,0.6929,26
41,0.0651,0.2281,0.7068,26
42,0.0728,0.2243,0.7029,26
43,0.0827,0.2232,0.6941,26
44,0.0884,0.2196,0.692,26
45,0.0913,0.2334,0.6753,26
46,0.0851,0.2521,0.6628,26
47,0.0761,0.2533,0.6706,26
48,0.0776,0.2354,0.687,26
49,0.0764,0.2247,0.6989,26
50,0.0786,0.2283,0.6931,26
51,0.077,0.2283,0.6947,26
52,0.0758,0.2234,0.7008,26
53,0.076,0.227,0.697,26
54,0.0753,0.2203,0.7044,26
55,0.0814,0.2071,0.7115,26
56,0.0937,0.2068,0.6995,26
57,0.1004,0.2242,0.6754,26
58,0.0946,0.2553,0.6501,26
59,0.0861,0.2514,0.6625,26
60,0.0794,0.2396,0.681,26
61,0.0784,0.2126,0.709,26
62,0.0848,0.2135,0.7017,26
63,0.0936,0.2127,0.6937,26
64,0.0957,0.2203,0.684,26
65,0.0956,0.2267,0.6777,26
66,0.094,0.2404,0.6656,26
67,0.0852,0.2525,0.6623,26
68,0.0805,0.2474,0.6721,26
69,0.087,0.2313,0.6817,26
70,0.0967,0.2323,0.671,26
71,0.1061,0.2499,0.644,26
72,0.1086,0.2579,0.6335,26
73,0.1045,0.254,0.6415,26
74,0.1042,0.2492,0.6466,26
75,0.0994,0.2348,0.6658,26
76,0.0992,0.228,0.6728,26
77,0.0896,0.2473,0.6631,26
78,0.0846,0.2407,0.6747,26
79,0.089,0.2242,0.6868,26
80,0.099,0.2228,0.6782,26
81,0.1007,0.2348,0.6645,26
82,0.0913,0.2471,0.6616,26
83,0.0787,0.2491,0.6722,26
84,0.078,0.2327,0.6893,26
85,0.0804,0.2378,0.6818,26
86,0.081,0.2356,0.6834,26
87,0.0838,0.2189,0.6973,26
88,0.0927,0.2078,0.6995,26
89,0.1002,0.214,0.6858,26
90,0.1054,0.2204,0.6742,26
91,0.1033,0.2427,0.654,26
92,0.1051,0.2398,0.6551,26
93,0.1004,0.2491,0.6505,26
94,0.0933,0.2583,0.6484,26
95,0.0854,0.2488,0.6658,26
96,0.0832,0.2356,0.6812,26
97,0.0824,0.2257,0.6919,26
98,0.0764,0.2144,0.7092,26
99,0.0808,0.2027,0.7165,26
100,0.0918,0.201,0.7072,26
101,0.0984,0.2018,0.6998,26
102,0.1036,0.2025,0.6939,26
103,0.1101,0.2098,0.6801,26
104,0.1183,0.2083,0.6734,26
105,0.1217,0.2193,0.659,26
106,0.1222,0.2353,0.6425,26
107,0.1241,0.2299,0.646,26
108,0.1209,0.2527,0.6264,26
109,0.1091,0.2779,0.613,26
110,0.1027,0.2669,0.6304,26
111,0.0966,0.243,0.6604,26
112,0.0864,0.2439,0.6697,26
113,0.0809,0.2353,0.6838,26
114,0.0814,0.2187,0.6999,26
115,0.0851,0.2098,0.7051,26
116,0.0877,0.221,0.6913,26
117,0.0843,0.2391,0.6766,26
118,0.0844,0.2417,0.6739,26
119,0.0805,0.2259,0.6936,26
120,0.0809,0.2286,0.6905,26
121,0.0824,0.2331,0.6845,26
122,0.0795,0.2306,0.6899,26
123,0.0821,0.2214,0.6965,26
124,0.0916,0.2132,0.6952,26
125,0.0906,0.2328,0.6766,26
126,0.0861,0.252,0.6619,26
127,0.0802,0.2617,0.6581,26
128,0.0775,0.2548,0.6677,26
129,0.0784,0.2262,0.6954,26
130,0.0818,0.2207,0.6975,26
131,0.0882,0.2269,0.6849,26
132,0.0891,0.2459,0.665,26
133,0.0903,0.2402,0.6695,26
134,0.0854,0.2442,0.6704,26
135,0.0853,0.2461,0.6686,26
136,0.0869,0.2268,0.6863,26
137,0.092,0.2232,0.6848,26
138,0.0994,0.2193,0.6813,26
139,0.1023,0.2299,0.6678,26
140,0.1006,0.2422,0.6572,26
141,0.0979,0.2511,0.651,26
142,0.0951,0.262,0.6429,26
143,0.0887,0.258,0.6533,26
144,0.0882,0.2388,0.673,26
145,0.089,0.2308,0.6802,26
146,0.0846,0.2389,0.6765,26
147,0.0796,0.248,0.6724,26
148,0.0769,0.2432,0.6799,26
149,0.0745,0.2306,0.6949,26
150,0.0778,0.2273,0.6949,26
151,0.0797,0.2273,0.693,26
