Generation,O,Y,B,sim
103,0.2103,0.3562,0.4335,78
104,0.2223,0.3546,0.4231,78
105,0.2272,0.3607,0.4121,78
106,0.1898,0.3798,0.4304,78
107,0.1643,0.371,0.4647,78
108,0.1912,0.3299,0.4789,78
109,0.201,0.3415,0.4575,78
110,0.2049,0.36,0.4351,78
111,0.1875,0.4138,0.3987,78
112,0.1812,0.4117,0.4071,78
113,0.1833,0.4039,0.4128,78
114,0.1933,0.3487,0.458,78
115,0.2115,0.3073,0.4812,78
116,0.226,0.292,0.482,78
117,0.2334,0.2971,0.4695,78
118,0.2409,0.3149,0.4442,78
119,0.2595,0.3196,0.4209,78
120,0.2521,0.3518,0.3961,78
121,0.2386,0.3731,0.3883,78
122,0.2377,0.3641,0.3982,78
123,0.2238,0.3447,0.4315,78
124,0.1983,0.3585,0.4432,78
125,0.1865,0.3603,0.4532,78
126,0.1996,0.3555,0.4449,78
127,0.2255,0.3596,0.4149,78
128,0.2175,0.4387,0.3438,78
129,0.1928,0.4855,0.3217,78
130,0.1667,0.4824,0.3509,78
131,0.1677,0.4152,0.4171,78
132,0.1889,0.3614,0.4497,78
133,0.2075,0.3113,0.4812,78
134,0.2299,0.2992,0.4709,78
135,0.2408,0.3217,0.4375,78
136,0.2278,0.3705,0.4017,78
137,0.2061,0.3941,0.3998,78
138,0.1985,0.3573,0.4442,78
139,0.2076,0.3296,0.4628,78
140,0.2354,0.3091,0.4555,78
141,0.242,0.3316,0.4264,78
142,0.2436,0.3825,0.3739,78
143,0.2325,0.404,0.3635,78
144,0.2168,0.393,0.3902,78
145,0.2057,0.3936,0.4007,78
146,0.2252,0.3607,0.4141,78
147,0.2167,0.3746,0.4087,78
148,0.2274,0.3705,0.4021,78
149,0.2305,0.3871,0.3824,78
150,0.2217,0.3973,0.381,78
151,0.2143,0.3877,0.398,78
152,0.214,0.3551,0.4309,78
153,0.1994,0.3479,0.4527,78
154,0.2076,0.3292,0.4632,78
155,0.2261,0.3229,0.451,78
156,0.2396,0.3417,0.4187,78
157,0.2365,0.3672,0.3963,78
158,0.228,0.3861,0.3859,78
159,0.244,0.3599,0.3961,78
160,0.226,0.3771,0.3969,78
161,0.2095,0.3763,0.4142,78
162,0.206,0.3672,0.4268,78
163,0.2249,0.3323,0.4428,78
164,0.2314,0.3507,0.4179,78
165,0.2328,0.3701,0.3971,78
166,0.2351,0.3863,0.3786,78
167,0.2283,0.3923,0.3794,78
168,0.184,0.4155,0.4005,78
169,0.1815,0.381,0.4375,78
170,0.2136,0.3106,0.4758,78
171,0.2411,0.2953,0.4636,78
172,0.2604,0.3316,0.408,78
173,0.2544,0.3842,0.3614,78
174,0.2027,0.4307,0.3666,78
175,0.188,0.4059,0.4061,78
176,0.1942,0.373,0.4328,78
177,0.2288,0.3159,0.4553,78
178,0.2544,0.3053,0.4403,78
179,0.2602,0.3368,0.403,78
180,0.2158,0.4188,0.3654,78
181,0.2162,0.4418,0.342,78
182,0.2246,0.4306,0.3448,78
183,0.2025,0.4409,0.3566,78
184,0.1926,0.4157,0.3917,78
185,0.2205,0.3596,0.4199,78
186,0.221,0.3617,0.4173,78
187,0.2076,0.3917,0.4007,78
188,0.2184,0.3901,0.3915,78
189,0.2051,0.3915,0.4034,78
190,0.1869,0.3699,0.4432,78
191,0.1747,0.3788,0.4465,78
192,0.1995,0.341,0.4595,78
193,0.204,0.331,0.465,78
194,0.2105,0.3221,0.4674,78
195,0.2191,0.3523,0.4286,78
196,0.2095,0.3896,0.4009,78
197,0.1964,0.4125,0.3911,78
198,0.2028,0.3916,0.4056,78
199,0.1967,0.4059,0.3974,78
200,0.1916,0.4079,0.4005,78
0,0.3401,0.3323,0.3276,79
1,0.4054,0.5257,0.0689,79
2,0.0718,0.7822,0.146,79
3,0.0271,0.6525,0.3204,79
4,0.0426,0.4225,0.5349,79
5,0.0672,0.207,0.7258,79
6,0.111,0.0865,0.8025,79
7,0.159,0.0717,0.7693,79
8,0.1916,0.0964,0.712,79
9,0.2114,0.145,0.6436,79
10,0.2224,0.1926,0.585,79
11,0.2481,0.2229,0.529,79
12,0.2651,0.2621,0.4728,79
13,0.2612,0.2958,0.443,79
14,0.2474,0.3135,0.4391,79
15,0.247,0.3156,0.4374,79
16,0.2437,0.3493,0.407,79
17,0.2276,0.385,0.3874,79
18,0.211,0.4032,0.3858,79
19,0.1851,0.411,0.4039,79
20,0.1573,0.3991,0.4436,79
21,0.1609,0.3587,0.4804,79
22,0.15,0.3191,0.5309,79
23,0.1602,0.289,0.5508,79
24,0.1755,0.2705,0.554,79
25,0.194,0.2747,0.5313,79
26,0.22,0.2985,0.4815,79
27,0.2716,0.3253,0.4031,79
28,0.2618,0.3977,0.3405,79
29,0.2245,0.4506,0.3249,79
30,0.1674,0.4472,0.3854,79
31,0.1778,0.3792,0.443,79
32,0.1872,0.3525,0.4603,79
33,0.2166,0.3431,0.4403,79
34,0.2387,0.3737,0.3876,79
35,0.2305,0.4227,0.3468,79
36,0.2154,0.4536,0.331,79
37,0.1713,0.4542,0.3745,79
38,0.1954,0.3474,0.4572,79
39,0.2109,0.3093,0.4798,79
40,0.21,0.302,0.488,79
41,0.2182,0.3277,0.4541,79
42,0.2416,0.3481,0.4103,79
43,0.2479,0.3973,0.3548,79
44,0.2083,0.4669,0.3248,79
45,0.1816,0.4688,0.3496,79
46,0.1735,0.4237,0.4028,79
47,0.1735,0.3587,0.4678,79
48,0.1982,0.3022,0.4996,79
49,0.2328,0.2791,0.4881,79
50,0.2297,0.3212,0.4491,79
51,0.2367,0.3599,0.4034,79
52,0.2147,0.4088,0.3765,79
53,0.2227,0.3888,0.3885,79
54,0.2144,0.3793,0.4063,79
55,0.2144,0.3552,0.4304,79
56,0.2097,0.3486,0.4417,79
57,0.2216,0.3412,0.4372,79
58,0.2237,0.3461,0.4302,79
59,0.2198,0.3658,0.4144,79
60,0.2267,0.3588,0.4145,79
61,0.2294,0.3794,0.3912,79
62,0.2292,0.3834,0.3874,79
63,0.2456,0.3438,0.4106,79
64,0.2449,0.3134,0.4417,79
65,0.2647,0.2944,0.4409,79
66,0.2643,0.3066,0.4291,79
67,0.2494,0.3507,0.3999,79
68,0.2465,0.3583,0.3952,79
69,0.236,0.3648,0.3992,79
70,0.2278,0.3561,0.4161,79
71,0.2147,0.3419,0.4434,79
72,0.2241,0.3349,0.441,79
73,0.2263,0.3481,0.4256,79
74,0.1914,0.3798,0.4288,79
75,0.1899,0.3791,0.431,79
76,0.1962,0.3707,0.4331,79
77,0.189,0.3597,0.4513,79
78,0.2222,0.331,0.4468,79
79,0.2466,0.3306,0.4228,79
80,0.248,0.3696,0.3824,79
81,0.2188,0.3968,0.3844,79
82,0.1951,0.3932,0.4117,79
83,0.2018,0.3367,0.4615,79
84,0.2057,0.3183,0.476,79
85,0.2222,0.3109,0.4669,79
86,0.2117,0.3276,0.4607,79
87,0.2102,0.3298,0.46,79
88,0.2214,0.3464,0.4322,79
89,0.2158,0.3702,0.414,79
90,0.2022,0.3967,0.4011,79
91,0.1972,0.3763,0.4265,79
92,0.2043,0.3727,0.423,79
93,0.1957,0.3942,0.4101,79
94,0.2126,0.3482,0.4392,79
95,0.2326,0.3391,0.4283,79
96,0.2237,0.3552,0.4211,79
97,0.2336,0.3348,0.4316,79
98,0.2332,0.3347,0.4321,79
99,0.2324,0.3289,0.4387,79
100,0.2107,0.3821,0.4072,79
101,0.2121,0.3959,0.392,79
102,0.2099,0.4,0.3901,79
103,0.1977,0.4015,0.4008,79
104,0.1816,0.3765,0.4419,79
105,0.1825,0.328,0.4895,79
106,0.1921,0.3106,0.4973,79
107,0.2299,0.3133,0.4568,79
108,0.215,0.3612,0.4238,79
109,0.2146,0.3588,0.4266,79
110,0.2065,0.3462,0.4473,79
111,0.1949,0.3511,0.454,79
112,0.1659,0.3695,0.4646,79
113,0.1722,0.3319,0.4959,79
114,0.1971,0.2814,0.5215,79
115,0.206,0.3081,0.4859,79
116,0.227,0.3311,0.4419,79
117,0.2204,0.3566,0.423,79
118,0.2378,0.3544,0.4078,79
119,0.2166,0.3889,0.3945,79
120,0.2004,0.4063,0.3933,79
121,0.2125,0.3632,0.4243,79
122,0.2203,0.3365,0.4432,79
123,0.2065,0.3519,0.4416,79
124,0.2345,0.3313,0.4342,79
125,0.2482,0.3351,0.4167,79
126,0.2472,0.3811,0.3717,79
127,0.1971,0.4392,0.3637,79
128,0.1764,0.416,0.4076,79
129,0.2125,0.3092,0.4783,79
130,0.2143,0.3024,0.4833,79
131,0.2357,0.3245,0.4398,79
132,0.2677,0.3353,0.397,79
133,0.269,0.3704,0.3606,79
134,0.2064,0.4358,0.3578,79
135,0.1538,0.4411,0.4051,79
136,0.1782,0.355,0.4668,79
137,0.2067,0.292,0.5013,79
138,0.2221,0.2833,0.4946,79
139,0.225,0.3238,0.4512,79
140,0.2444,0.3521,0.4035,79
141,0.2224,0.4031,0.3745,79
142,0.1863,0.4273,0.3864,79
143,0.1768,0.4093,0.4139,79
144,0.1903,0.3456,0.4641,79
145,0.205,0.3089,0.4861,79
146,0.2407,0.2953,0.464,79
147,0.2409,0.3254,0.4337,79
148,0.2247,0.3655,0.4098,79
149,0.1998,0.3801,0.4201,79
150,0.2134,0.3444,0.4422,79
151,0.2126,0.3294,0.458,79
152,0.2293,0.3102,0.4605,79
153,0.2418,0.3198,0.4384,79
154,0.2224,0.3535,0.4241,79
155,0.1917,0.3987,0.4096,79
156,0.2012,0.3735,0.4253,79
157,0.1964,0.3678,0.4358,79
158,0.2059,0.3467,0.4474,79
159,0.1853,0.358,0.4567,79
160,0.1662,0.3491,0.4847,79
161,0.1554,0.3236,0.521,79
162,0.1709,0.2901,0.539,79
163,0.2019,0.2793,0.5188,79
164,0.1774,0.3408,0.4818,79
165,0.1761,0.3422,0.4817,79
166,0.188,0.3374,0.4746,79
167,0.2125,0.3065,0.481,79
168,0.2029,0.3399,0.4572,79
169,0.2218,0.3342,0.444,79
170,0.226,0.3511,0.4229,79
171,0.2291,0.3599,0.411,79
172,0.2176,0.3804,0.402,79
173,0.2217,0.3674,0.4109,79
174,0.2224,0.3656,0.412,79
175,0.2192,0.3579,0.4229,79
176,0.211,0.3753,0.4137,79
177,0.2176,0.3699,0.4125,79
178,0.2111,0.3639,0.425,79
179,0.2329,0.336,0.4311,79
180,0.226,0.3395,0.4345,79
181,0.2321,0.3574,0.4105,79
182,0.2401,0.3603,0.3996,79
183,0.2149,0.3849,0.4002,79
184,0.2093,0.3815,0.4092,79
185,0.1991,0.3737,0.4272,79
186,0.2103,0.3397,0.45,79
187,0.2211,0.3316,0.4473,79
188,0.2119,0.3337,0.4544,79
189,0.2217,0.3267,0.4516,79
190,0.2144,0.3254,0.4602,79
191,0.2089,0.3426,0.4485,79
192,0.196,0.3664,0.4376,79
193,0.1984,0.3667,0.4349,79
194,0.2131,0.3492,0.4377,79
195,0.1961,0.3732,0.4307,79
196,0.1802,0.3911,0.4287,79
197,0.1745,0.4129,0.4126,79
198,0.1833,0.3997,0.417,79
199,0.1821,0.4055,0.4124,79
200,0.1855,0.3875,0.427,79
0,0.3355,0.3267,0.3378,80
1,0.5195,0.4404,0.0401,80
2,0.1209,0.7854,0.0937,80
3,0.0169,0.726,0.2571,80
4,0.0224,0.5295,0.4481,80
5,0.0457,0.3627,0.5916,80
6,0.0676,0.2392,0.6932,80
7,0.0876,0.162,0.7504,80
8,0.0944,0.1514,0.7542,80
9,0.0931,0.1634,0.7435,80
10,0.0997,0.1791,0.7212,80
11,0.1112,0.2096,0.6792,80
12,0.1053,0.2549,0.6398,80
13,0.1204,0.2712,0.6084,80
14,0.1349,0.3202,0.5449,80
15,0.1401,0.3603,0.4996,80
16,0.1507,0.3917,0.4576,80
17,0.161,0.4264,0.4126,80
18,0.1766,0.4606,0.3628,80
19,0.1528,0.515,0.3322,80
20,0.1322,0.5285,0.3393,80
21,0.1367,0.5217,0.3416,80
22,0.155,0.4947,0.3503,80
23,0.1531,0.487,0.3599,80
24,0.1413,0.4572,0.4015,80
25,0.1421,0.3596,0.4983,80
26,0.163,0.3025,0.5345,80
27,0.1946,0.2774,0.528,80
28,0.2094,0.2912,0.4994,80
29,0.2094,0.3353,0.4553,80
30,0.21,0.3817,0.4083,80
31,0.1916,0.4079,0.4005,80
32,0.1878,0.4192,0.393,80
33,0.1698,0.4178,0.4124,80
34,0.175,0.3789,0.4461,80
35,0.1688,0.3622,0.469,80
36,0.1776,0.3298,0.4926,80
37,0.1797,0.3407,0.4796,80
38,0.1939,0.3457,0.4604,80
39,0.2039,0.356,0.4401,80
40,0.206,0.3702,0.4238,80
41,0.199,0.373,0.428,80
42,0.2012,0.3477,0.4511,80
43,0.2105,0.3135,0.476,80
44,0.2165,0.3155,0.468,80
45,0.2044,0.344,0.4516,80
46,0.2143,0.3426,0.4431,80
47,0.2537,0.3185,0.4278,80
48,0.2603,0.3605,0.3792,80
49,0.224,0.4206,0.3554,80
50,0.1902,0.4255,0.3843,80
51,0.1772,0.3953,0.4275,80
52,0.1703,0.3636,0.4661,80
53,0.1979,0.3173,0.4848,80
54,0.2154,0.3048,0.4798,80
55,0.2316,0.3347,0.4337,80
56,0.24,0.3658,0.3942,80
57,0.2102,0.4103,0.3795,80
58,0.1742,0.4365,0.3893,80
59,0.1728,0.4073,0.4199,80
60,0.1595,0.3823,0.4582,80
61,0.1663,0.3413,0.4924,80
62,0.1843,0.3505,0.4652,80
63,0.2031,0.3663,0.4306,80
64,0.2096,0.4172,0.3732,80
65,0.1929,0.463,0.3441,80
66,0.1867,0.4738,0.3395,80
67,0.1601,0.4754,0.3645,80
68,0.1445,0.4366,0.4189,80
69,0.1527,0.3732,0.4741,80
70,0.1888,0.3228,0.4884,80
71,0.2135,0.3145,0.472,80
72,0.2235,0.33,0.4465,80
73,0.2132,0.3604,0.4264,80
74,0.2035,0.3817,0.4148,80
75,0.1961,0.3942,0.4097,80
76,0.1986,0.3822,0.4192,80
77,0.1902,0.3676,0.4422,80
78,0.2003,0.3352,0.4645,80
79,0.1887,0.342,0.4693,80
80,0.1998,0.3327,0.4675,80
81,0.2023,0.3465,0.4512,80
82,0.2563,0.3074,0.4363,80
83,0.255,0.3542,0.3908,80
84,0.2504,0.3753,0.3743,80
85,0.2341,0.4003,0.3656,80
86,0.2414,0.3936,0.365,80
87,0.2256,0.4185,0.3559,80
88,0.199,0.4495,0.3515,80
89,0.1792,0.4639,0.3569,80
90,0.2005,0.436,0.3635,80
91,0.2131,0.4226,0.3643,80
92,0.1908,0.4413,0.3679,80
93,0.173,0.4289,0.3981,80
94,0.1899,0.3777,0.4324,80
95,0.2137,0.3445,0.4418,80
96,0.2165,0.3528,0.4307,80
97,0.2182,0.3692,0.4126,80
98,0.2097,0.4045,0.3858,80
99,0.1938,0.424,0.3822,80
100,0.1922,0.3862,0.4216,80
101,0.1864,0.3616,0.452,80
102,0.2042,0.3196,0.4762,80
103,0.237,0.3069,0.4561,80
104,0.2286,0.3473,0.4241,80
105,0.2542,0.3439,0.4019,80
106,0.2326,0.3808,0.3866,80
107,0.2172,0.3807,0.4021,80
108,0.1887,0.3911,0.4202,80
109,0.2061,0.3356,0.4583,80
110,0.2436,0.2985,0.4579,80
111,0.2586,0.3228,0.4186,80
112,0.2366,0.3648,0.3986,80
113,0.2138,0.3942,0.392,80
114,0.2002,0.4199,0.3799,80
115,0.1567,0.4422,0.4011,80
116,0.1454,0.4046,0.45,80
117,0.1623,0.3304,0.5073,80
118,0.1943,0.2786,0.5271,80
119,0.219,0.2679,0.5131,80
120,0.2344,0.2849,0.4807,80
121,0.2198,0.3238,0.4564,80
122,0.1892,0.3672,0.4436,80
123,0.1529,0.374,0.4731,80
124,0.1517,0.345,0.5033,80
125,0.1671,0.3187,0.5142,80
126,0.1822,0.3093,0.5085,80
127,0.1829,0.3141,0.503,80
128,0.195,0.3116,0.4934,80
129,0.1959,0.3418,0.4623,80
130,0.1901,0.3668,0.4431,80
131,0.1693,0.3993,0.4314,80
132,0.1726,0.3838,0.4436,80
133,0.1857,0.3628,0.4515,80
134,0.1818,0.3904,0.4278,80
135,0.1776,0.3928,0.4296,80
136,0.1827,0.3797,0.4376,80
137,0.1802,0.3477,0.4721,80
138,0.1578,0.3355,0.5067,80
139,0.1676,0.2882,0.5442,80
140,0.182,0.2731,0.5449,80
141,0.1958,0.2754,0.5288,80
142,0.1759,0.3326,0.4915,80
143,0.2036,0.3291,0.4673,80
144,0.2525,0.3118,0.4357,80
145,0.261,0.3551,0.3839,80
146,0.2544,0.407,0.3386,80
147,0.1746,0.4635,0.3619,80
148,0.179,0.3796,0.4414,80
149,0.1841,0.3103,0.5056,80
150,0.212,0.3047,0.4833,80
151,0.2389,0.3134,0.4477,80
152,0.2514,0.3391,0.4095,80
153,0.2308,0.3918,0.3774,80
154,0.1637,0.4357,0.4006,80
155,0.1555,0.3618,0.4827,80
156,0.1942,0.2606,0.5452,80
157,0.219,0.2679,0.5131,80
158,0.2371,0.309,0.4539,80
159,0.2455,0.344,0.4105,80
160,0.2383,0.3861,0.3756,80
161,0.2105,0.4386,0.3509,80
162,0.1931,0.4238,0.3831,80
163,0.1596,0.4029,0.4375,80
164,0.1691,0.3187,0.5122,80
165,0.1906,0.2844,0.525,80
166,0.2172,0.2827,0.5001,80
167,0.2215,0.3198,0.4587,80
168,0.2228,0.3378,0.4394,80
169,0.2141,0.3796,0.4063,80
170,0.1842,0.3877,0.4281,80
171,0.1785,0.3287,0.4928,80
172,0.187,0.3063,0.5067,80
173,0.2038,0.2851,0.5111,80
174,0.2252,0.2891,0.4857,80
175,0.236,0.3246,0.4394,80
176,0.2123,0.3863,0.4014,80
177,0.2102,0.392,0.3978,80
178,0.2309,0.3691,0.4,80
179,0.2208,0.3503,0.4289,80
180,0.2183,0.3433,0.4384,80
181,0.2234,0.3434,0.4332,80
182,0.2326,0.3433,0.4241,80
183,0.2304,0.351,0.4186,80
184,0.2236,0.3767,0.3997,80
185,0.2,0.3887,0.4113,80
186,0.1999,0.3316,0.4685,80
187,0.1955,0.3081,0.4964,80
188,0.1872,0.3165,0.4963,80
189,0.2027,0.3122,0.4851,80
190,0.2019,0.3478,0.4503,80
191,0.2249,0.3743,0.4008,80
192,0.2247,0.4216,0.3537,80
193,0.1918,0.4526,0.3556,80
194,0.2102,0.3876,0.4022,80
195,0.1821,0.3698,0.4481,80
196,0.1733,0.3594,0.4673,80
197,0.1977,0.3338,0.4685,80
198,0.2184,0.3375,0.4441,80
199,0.2283,0.3556,0.4161,80
200,0.2396,0.3807,0.3797,80
0,0.327,0.336,0.337,81
1,0.5104,0.409,0.0806,81
2,0.1337,0.7576,0.1087,81
3,0.0398,0.6883,0.2719,81
4,0.0517,0.4668,0.4815,81
5,0.0844,0.2431,0.6725,81
6,0.134,0.1156,0.7504,81
7,0.1936,0.1037,0.7027,81
8,0.2207,0.1754,0.6039,81
9,0.2221,0.2729,0.505,81
10,0.2013,0.3661,0.4326,81
11,0.1774,0.4339,0.3887,81
12,0.1567,0.4678,0.3755,81
13,0.1402,0.4914,0.3684,81
14,0.1362,0.4898,0.374,81
15,0.1411,0.4608,0.3981,81
16,0.1472,0.3926,0.4602,81
17,0.1378,0.3394,0.5228,81
18,0.1363,0.3062,0.5575,81
19,0.1611,0.2474,0.5915,81
20,0.1806,0.2368,0.5826,81
21,0.1813,0.2728,0.5459,81
22,0.1808,0.2963,0.5229,81
23,0.1729,0.3082,0.5189,81
24,0.1574,0.3086,0.534,81
25,0.1664,0.2919,0.5417,81
26,0.176,0.2977,0.5263,81
27,0.1684,0.3512,0.4804,81
28,0.1418,0.3821,0.4761,81
29,0.146,0.3762,0.4778,81
30,0.1628,0.3584,0.4788,81
31,0.1586,0.4031,0.4383,81
32,0.1458,0.4373,0.4169,81
33,0.1465,0.4537,0.3998,81
34,0.1378,0.4629,0.3993,81
35,0.1292,0.4785,0.3923,81
36,0.1404,0.4713,0.3883,81
37,0.1354,0.4657,0.3989,81
38,0.1435,0.4245,0.432,81
39,0.1451,0.405,0.4499,81
40,0.143,0.406,0.451,81
41,0.1386,0.4066,0.4548,81
42,0.1363,0.3904,0.4733,81
43,0.1453,0.3697,0.485,81
44,0.1535,0.3404,0.5061,81
45,0.1663,0.3234,0.5103,81
46,0.1636,0.3192,0.5172,81
47,0.1568,0.3214,0.5218,81
48,0.1447,0.3383,0.517,81
49,0.1529,0.3249,0.5222,81
50,0.1828,0.2956,0.5216,81
51,0.1884,0.3159,0.4957,81
52,0.18,0.3434,0.4766,81
53,0.1934,0.3481,0.4585,81
54,0.2202,0.3446,0.4352,81
55,0.2203,0.3643,0.4154,81
56,0.1773,0.4077,0.415,81
57,0.1681,0.3616,0.4703,81
58,0.1854,0.3035,0.5111,81
59,0.1938,0.2953,0.5109,81
60,0.1984,0.3154,0.4862,81
61,0.2075,0.337,0.4555,81
62,0.225,0.3609,0.4141,81
63,0.2132,0.397,0.3898,81
64,0.1754,0.4229,0.4017,81
65,0.1784,0.378,0.4436,81
66,0.184,0.3213,0.4947,81
67,0.1976,0.2974,0.505,81
68,0.2111,0.3282,0.4607,81
69,0.2114,0.3755,0.4131,81
70,0.2248,0.3793,0.3959,81
71,0.1956,0.4268,0.3776,81
72,0.1718,0.433,0.3952,81
73,0.1581,0.4189,0.423,81
74,0.1877,0.3689,0.4434,81
75,0.1879,0.3892,0.4229,81
76,0.2165,0.3932,0.3903,81
77,0.2014,0.447,0.3516,81
78,0.1749,0.4538,0.3713,81
79,0.1625,0.421,0.4165,81
80,0.1748,0.3431,0.4821,81
81,0.1878,0.3051,0.5071,81
82,0.2198,0.2817,0.4985,81
83,0.2175,0.3261,0.4564,81
84,0.2261,0.3409,0.433,81
85,0.2278,0.3891,0.3831,81
86,0.2247,0.3965,0.3788,81
87,0.1914,0.4248,0.3838,81
88,0.2003,0.3616,0.4381,81
89,0.1877,0.3331,0.4792,81
90,0.1857,0.3051,0.5092,81
91,0.2144,0.2841,0.5015,81
92,0.2587,0.3071,0.4342,81
93,0.2834,0.3581,0.3585,81
94,0.2647,0.4175,0.3178,81
95,0.1864,0.4746,0.339,81
96,0.1649,0.4152,0.4199,81
97,0.2034,0.3089,0.4877,81
98,0.2383,0.2821,0.4796,81
99,0.2695,0.3203,0.4102,81
100,0.2635,0.3883,0.3482,81
101,0.2326,0.4219,0.3455,81
102,0.1833,0.4377,0.379,81
103,0.1571,0.3877,0.4552,81
104,0.1725,0.3043,0.5232,81
105,0.2142,0.2537,0.5321,81
106,0.2192,0.2984,0.4824,81
107,0.2256,0.3546,0.4198,81
108,0.2248,0.3959,0.3793,81
109,0.212,0.4169,0.3711,81
110,0.2007,0.4,0.3993,81
111,0.1782,0.3855,0.4363,81
112,0.1842,0.3645,0.4513,81
113,0.185,0.3304,0.4846,81
114,0.1968,0.3385,0.4647,81
115,0.2035,0.3683,0.4282,81
116,0.2125,0.4078,0.3797,81
117,0.1982,0.4163,0.3855,81
118,0.1692,0.4123,0.4185,81
119,0.1798,0.3678,0.4524,81
120,0.1761,0.3255,0.4984,81
121,0.1861,0.2884,0.5255,81
122,0.1969,0.2902,0.5129,81
123,0.2328,0.308,0.4592,81
124,0.2573,0.3537,0.389,81
125,0.2507,0.3831,0.3662,81
126,0.2092,0.4231,0.3677,81
127,0.1943,0.3798,0.4259,81
128,0.1824,0.3278,0.4898,81
129,0.1862,0.2794,0.5344,81
130,0.2109,0.2553,0.5338,81
131,0.2404,0.2785,0.4811,81
132,0.2517,0.3371,0.4112,81
133,0.2187,0.4097,0.3716,81
134,0.183,0.4293,0.3877,81
135,0.1829,0.3625,0.4546,81
136,0.1942,0.3007,0.5051,81
137,0.2078,0.3005,0.4917,81
138,0.2245,0.3105,0.465,81
139,0.2294,0.3417,0.4289,81
140,0.2315,0.3731,0.3954,81
141,0.206,0.4062,0.3878,81
142,0.2116,0.379,0.4094,81
143,0.209,0.3449,0.4461,81
144,0.1874,0.3674,0.4452,81
145,0.1894,0.35,0.4606,81
146,0.2104,0.3249,0.4647,81
147,0.2276,0.333,0.4394,81
148,0.267,0.3048,0.4282,81
149,0.2477,0.3665,0.3858,81
150,0.1977,0.4098,0.3925,81
151,0.1841,0.3673,0.4486,81
152,0.1777,0.3261,0.4962,81
153,0.1954,0.3158,0.4888,81
154,0.2225,0.3069,0.4706,81
155,0.2551,0.3105,0.4344,81
156,0.2484,0.3765,0.3751,81
157,0.2263,0.4219,0.3518,81
158,0.2189,0.4254,0.3557,81
159,0.1864,0.3948,0.4188,81
160,0.1793,0.3365,0.4842,81
161,0.1945,0.2915,0.514,81
162,0.2284,0.2812,0.4904,81
163,0.2505,0.3154,0.4341,81
164,0.2248,0.384,0.3912,81
165,0.2171,0.4189,0.364,81
166,0.1853,0.4027,0.412,81
167,0.1788,0.3487,0.4725,81
168,0.2143,0.275,0.5107,81
169,0.2256,0.2934,0.481,81
170,0.2326,0.3286,0.4388,81
171,0.2211,0.3545,0.4244,81
172,0.2285,0.3672,0.4043,81
173,0.2253,0.387,0.3877,81
174,0.1942,0.3948,0.411,81
175,0.1983,0.3442,0.4575,81
176,0.1898,0.3223,0.4879,81
177,0.2154,0.3067,0.4779,81
178,0.2455,0.3351,0.4194,81
179,0.252,0.3763,0.3717,81
180,0.2382,0.4244,0.3374,81
181,0.2339,0.4087,0.3574,81
182,0.171,0.4093,0.4197,81
183,0.1726,0.3358,0.4916,81
184,0.2046,0.2673,0.5281,81
185,0.2282,0.2802,0.4916,81
186,0.2423,0.3489,0.4088,81
187,0.2354,0.4148,0.3498,81
188,0.2067,0.4672,0.3261,81
189,0.1948,0.4634,0.3418,81
190,0.1625,0.4406,0.3969,81
191,0.1693,0.3677,0.463,81
192,0.1952,0.3127,0.4921,81
193,0.2269,0.3116,0.4615,81
194,0.2462,0.3359,0.4179,81
195,0.223,0.3842,0.3928,81
196,0.1898,0.4001,0.4101,81
197,0.1576,0.3755,0.4669,81
198,0.1644,0.297,0.5386,81
199,0.176,0.2632,0.5608,81
200,0.2077,0.2557,0.5366,81
0,0.3343,0.3343,0.3314,82
1,0.4625,0.4585,0.079,82
2,0.0982,0.7796,0.1222,82
3,0.0365,0.6639,0.2996,82
4,0.0664,0.4216,0.512,82
5,0.1192,0.2541,0.6267,82
6,0.1703,0.1695,0.6602,82
7,0.2155,0.1713,0.6132,82
8,0.2215,0.2374,0.5411,82
9,0.2034,0.3276,0.469,82
10,0.1858,0.412,0.4022,82
11,0.1646,0.4794,0.356,82
12,0.1381,0.533,0.3289,82
13,0.127,0.5568,0.3162,82
14,0.1426,0.5525,0.3049,82
15,0.1326,0.5695,0.2979,82
16,0.118,0.5725,0.3095,82
17,0.1056,0.5486,0.3458,82
18,0.0934,0.5019,0.4047,82
19,0.0842,0.447,0.4688,82
20,0.0991,0.3881,0.5128,82
21,0.1079,0.348,0.5441,82
22,0.1164,0.3371,0.5465,82
23,0.122,0.3506,0.5274,82
24,0.1385,0.3665,0.495,82
25,0.1403,0.4085,0.4512,82
26,0.1442,0.4485,0.4073,82
27,0.1352,0.487,0.3778,82
28,0.1314,0.5108,0.3578,82
29,0.1222,0.524,0.3538,82
30,0.1227,0.5078,0.3695,82
31,0.1257,0.4822,0.3921,82
32,0.1303,0.4414,0.4283,82
33,0.1137,0.4526,0.4337,82
34,0.1086,0.4718,0.4196,82
35,0.122,0.4887,0.3893,82
36,0.1351,0.521,0.3439,82
37,0.1329,0.5574,0.3097,82
38,0.1352,0.57,0.2948,82
39,0.1407,0.5767,0.2826,82
40,0.1091,0.5775,0.3134,82
41,0.0678,0.5432,0.389,82
42,0.0615,0.4408,0.4977,82
43,0.0743,0.3469,0.5788,82
44,0.0839,0.2639,0.6522,82
45,0.0925,0.2121,0.6954,82
46,0.1093,0.165,0.7257,82
