t,pop,estrategia,frequencia
28,99,O,0.3069
28,99,Y,0.3347
28,99,B,0.3584
29,0,O,0.2867
29,0,Y,0.3996
29,0,B,0.3137
29,1,O,0.32
29,1,Y,0.3134
29,1,B,0.3666
29,2,O,0.3269
29,2,Y,0.3249
29,2,B,0.3482
29,3,O,0.3321
29,3,Y,0.3373
29,3,B,0.3306
29,4,O,0.3267
29,4,Y,0.3517
29,4,B,0.3216
29,5,O,0.3375
29,5,Y,0.3389
29,5,B,0.3236
29,6,O,0.3585
29,6,Y,0.3247
29,6,B,0.3168
29,7,O,0.3241
29,7,Y,0.2914
29,7,B,0.3845
29,8,O,0.3932
29,8,Y,0.2744
29,8,B,0.3324
29,9,O,0.3857
29,9,Y,0.3301
29,9,B,0.2842
29,10,O,0.3882
29,10,Y,0.3315
29,10,B,0.2803
29,11,O,0.3506
29,11,Y,0.3203
29,11,B,0.3291
29,12,O,0.3422
29,12,Y,0.3231
29,12,B,0.3347
29,13,O,0.3535
29,13,Y,0.3255
29,13,B,0.321
29,14,O,0.3214
29,14,Y,0.3046
29,14,B,0.374
29,15,O,0.3203
29,15,Y,0.3033
29,15,B,0.3764
29,16,O,0.3247
29,16,Y,0.3955
29,16,B,0.2798
29,17,O,0.3003
29,17,Y,0.3212
29,17,B,0.3785
29,18,O,0.2865
29,18,Y,0.3622
29,18,B,0.3513
29,19,O,0.3915
29,19,Y,0.3239
29,19,B,0.2846
29,20,O,0.3355
29,20,Y,0.3464
29,20,B,0.3181
29,21,O,0.3502
29,21,Y,0.3215
29,21,B,0.3283
29,22,O,0.3762
29,22,Y,0.3267
29,22,B,0.2971
29,23,O,0.377
29,23,Y,0.3046
29,23,B,0.3184
29,24,O,0.2969
29,24,Y,0.3366
29,24,B,0.3665
29,25,O,0.3593
29,25,Y,0.2938
29,25,B,0.3469
29,26,O,0.403
29,26,Y,0.3248
29,26,B,0.2722
29,27,O,0.2971
29,27,Y,0.3943
29,27,B,0.3086
29,28,O,0.3743
29,28,Y,0.3162
29,28,B,0.3095
29,29,O,0.3759
29,29,Y,0.278
29,29,B,0.3461
29,30,O,0.3198
29,30,Y,0.3449
29,30,B,0.3353
29,31,O,0.3122
29,31,Y,0.3291
29,31,B,0.3587
29,32,O,0.3879
29,32,Y,0.3032
29,32,B,0.3089
29,33,O,0.3082
29,33,Y,0.3471
29,33,B,0.3447
29,34,O,0.2729
29,34,Y,0.381
29,34,B,0.3461
29,35,O,0.3496
29,35,Y,0.2857
29,35,B,0.3647
29,36,O,0.3147
29,36,Y,0.2614
29,36,B,0.4239
29,37,O,0.2292
29,37,Y,0.3965
29,37,B,0.3743
29,38,O,0.3296
29,38,Y,0.3723
29,38,B,0.2981
29,39,O,0.3519
29,39,Y,0.3394
29,39,B,0.3087
29,40,O,0.3228
29,40,Y,0.3229
29,40,B,0.3543
29,41,O,0.3079
29,41,Y,0.328
29,41,B,0.3641
29,42,O,0.3418
29,42,Y,0.3259
29,42,B,0.3323
29,43,O,0.305
29,43,Y,0.3059
29,43,B,0.3891
29,44,O,0.175
29,44,Y,0.5636
29,44,B,0.2614
29,45,O,0.3027
29,45,Y,0.3096
29,45,B,0.3877
29,46,O,0.318
29,46,Y,0.3494
29,46,B,0.3326
29,47,O,0.3364
29,47,Y,0.3261
29,47,B,0.3375
29,48,O,0.3601
29,48,Y,0.3156
29,48,B,0.3243
29,49,O,0.3452
29,49,Y,0.3581
29,49,B,0.2967
29,50,O,0.2953
29,50,Y,0.3147
29,50,B,0.39
29,51,O,0.3288
29,51,Y,0.4024
29,51,B,0.2688
29,52,O,0.3356
29,52,Y,0.3422
29,52,B,0.3222
29,53,O,0.3303
29,53,Y,0.3416
29,53,B,0.3281
29,54,O,0.3127
29,54,Y,0.3958
29,54,B,0.2915
29,55,O,0.3261
29,55,Y,0.3025
29,55,B,0.3714
29,56,O,0.3187
29,56,Y,0.3802
29,56,B,0.3011
29,57,O,0.3163
29,57,Y,0.335
29,57,B,0.3487
29,58,O,0.526
29,58,Y,0.2355
29,58,B,0.2385
29,59,O,0.3492
29,59,Y,0.3232
29,59,B,0.3276
29,60,O,0.3134
29,60,Y,0.3151
29,60,B,0.3715
29,61,O,0.3065
29,61,Y,0.3349
29,61,B,0.3586
29,62,O,0.3278
29,62,Y,0.3455
29,62,B,0.3267
29,63,O,0.2642
29,63,Y,0.4097
29,63,B,0.3261
29,64,O,0.3065
29,64,Y,0.3725
29,64,B,0.321
29,65,O,0.3219
29,65,Y,0.349
29,65,B,0.3291
29,66,O,0.3095
29,66,Y,0.3561
29,66,B,0.3344
29,67,O,0.3106
29,67,Y,0.3254
29,67,B,0.364
29,68,O,0.325
29,68,Y,0.3223
29,68,B,0.3527
29,69,O,0.363
29,69,Y,0.2963
29,69,B,0.3407
29,70,O,0.2876
29,70,Y,0.3283
29,70,B,0.3841
29,71,O,0.3489
29,71,Y,0.2946
29,71,B,0.3565
29,72,O,0.3182
29,72,Y,0.3331
29,72,B,0.3487
29,73,O,0.3086
29,73,Y,0.3356
29,73,B,0.3558
29,74,O,0.397
29,74,Y,0.3156
29,74,B,0.2874
29,75,O,0.3388
29,75,Y,0.3061
29,75,B,0.3551
29,76,O,0.3053
29,76,Y,0.3883
29,76,B,0.3064
29,77,O,0.3238
29,77,Y,0.374
29,77,B,0.3022
29,78,O,0.3965
29,78,Y,0.2808
29,78,B,0.3227
29,79,O,0.3049
29,79,Y,0.3619
29,79,B,0.3332
29,80,O,0.3123
29,80,Y,0.3943
29,80,B,0.2934
29,81,O,0.3455
29,81,Y,0.3447
29,81,B,0.3098
29,82,O,0.3302
29,82,Y,0.315
29,82,B,0.3548
29,83,O,0.3355
29,83,Y,0.3409
29,83,B,0.3236
29,84,O,0.3124
29,84,Y,0.4061
29,84,B,0.2815
29,85,O,0.2615
29,85,Y,0.2819
29,85,B,0.4566
29,86,O,0.3593
29,86,Y,0.3311
29,86,B,0.3096
29,87,O,0.3476
29,87,Y,0.3378
29,87,B,0.3146
29,88,O,0.2795
29,88,Y,0.3749
29,88,B,0.3456
29,89,O,0.2537
29,89,Y,0.3933
29,89,B,0.353
29,90,O,0.2996
29,90,Y,0.3019
29,90,B,0.3985
29,91,O,0.3296
29,91,Y,0.3085
29,91,B,0.3619
29,92,O,0.3221
29,92,Y,0.3451
29,92,B,0.3328
29,93,O,0.2843
29,93,Y,0.3466
29,93,B,0.3691
29,94,O,0.3181
29,94,Y,0.3083
29,94,B,0.3736
29,95,O,0.3154
29,95,Y,0.3936
29,95,B,0.291
29,96,O,0.2961
29,96,Y,0.3889
29,96,B,0.315
29,97,O,0.3151
29,97,Y,0.2844
29,97,B,0.4005
29,98,O,0.3283
29,98,Y,0.3208
29,98,B,0.3509
29,99,O,0.3033
29,99,Y,0.333
29,99,B,0.3637
30,0,O,0.2922
30,0,Y,0.3407
30,0,B,0.3671
30,1,O,0.353
30,1,Y,0.2945
30,1,B,0.3525
30,2,O,0.3272
30,2,Y,0.3234
30,2,B,0.3494
30,3,O,0.3305
30,3,Y,0.3212
30,3,B,0.3483
30,4,O,0.312
30,4,Y,0.3819
30,4,B,0.3061
30,5,O,0.3296
30,5,Y,0.3594
30,5,B,0.311
30,6,O,0.3365
30,6,Y,0.3342
30,6,B,0.3293
30,7,O,0.3567
30,7,Y,0.2981
30,7,B,0.3452
30,8,O,0.3951
30,8,Y,0.2917
30,8,B,0.3132
30,9,O,0.3729
30,9,Y,0.3361
30,9,B,0.291
30,10,O,0.3582
30,10,Y,0.3517
30,10,B,0.2901
30,11,O,0.3379
30,11,Y,0.3321
30,11,B,0.33
30,12,O,0.3439
30,12,Y,0.3268
30,12,B,0.3293
30,13,O,0.3214
30,13,Y,0.3535
30,13,B,0.3251
30,14,O,0.3313
30,14,Y,0.297
30,14,B,0.3717
30,15,O,0.3372
30,15,Y,0.2972
30,15,B,0.3656
30,16,O,0.2687
30,16,Y,0.395
30,16,B,0.3363
30,17,O,0.3432
30,17,Y,0.3001
30,17,B,0.3567
30,18,O,0.2942
30,18,Y,0.3338
30,18,B,0.372
30,19,O,0.3803
30,19,Y,0.3402
30,19,B,0.2795
30,20,O,0.2861
30,20,Y,0.3776
30,20,B,0.3363
30,21,O,0.35
30,21,Y,0.3413
30,21,B,0.3087
30,22,O,0.3414
30,22,Y,0.3648
30,22,B,0.2938
30,23,O,0.3635
30,23,Y,0.3161
30,23,B,0.3204
30,24,O,0.2723
30,24,Y,0.3347
30,24,B,0.393
30,25,O,0.3505
30,25,Y,0.315
30,25,B,0.3345
30,26,O,0.3676
30,26,Y,0.3389
30,26,B,0.2935
30,27,O,0.2785
30,27,Y,0.3905
30,27,B,0.331
30,28,O,0.3752
30,28,Y,0.3029
30,28,B,0.3219
30,29,O,0.4063
30,29,Y,0.2653
30,29,B,0.3284
30,30,O,0.3355
30,30,Y,0.3335
30,30,B,0.331
30,31,O,0.3372
30,31,Y,0.3122
30,31,B,0.3506
30,32,O,0.3627
30,32,Y,0.3385
30,32,B,0.2988
30,33,O,0.307
30,33,Y,0.3336
30,33,B,0.3594
30,34,O,0.2676
30,34,Y,0.3525
30,34,B,0.3799
30,35,O,0.3686
30,35,Y,0.2827
30,35,B,0.3487
30,36,O,0.3365
30,36,Y,0.2614
30,36,B,0.4021
30,37,O,0.2657
30,37,Y,0.3402
30,37,B,0.3941
30,38,O,0.3286
30,38,Y,0.3591
30,38,B,0.3123
30,39,O,0.3385
30,39,Y,0.3352
30,39,B,0.3263
30,40,O,0.3119
30,40,Y,0.3379
30,40,B,0.3502
30,41,O,0.328
30,41,Y,0.3154
30,41,B,0.3566
30,42,O,0.3676
30,42,Y,0.2949
30,42,B,0.3375
30,43,O,0.3031
30,43,Y,0.3111
30,43,B,0.3858
30,44,O,0.1994
30,44,Y,0.5161
30,44,B,0.2845
30,45,O,0.2957
30,45,Y,0.32
30,45,B,0.3843
30,46,O,0.3296
30,46,Y,0.3189
30,46,B,0.3515
30,47,O,0.3491
30,47,Y,0.3213
30,47,B,0.3296
30,48,O,0.353
30,48,Y,0.337
30,48,B,0.31
30,49,O,0.3357
30,49,Y,0.3749
30,49,B,0.2894
30,50,O,0.2948
30,50,Y,0.3187
30,50,B,0.3865
30,51,O,0.2835
30,51,Y,0.4174
30,51,B,0.2991
30,52,O,0.3198
30,52,Y,0.3412
30,52,B,0.339
30,53,O,0.3225
30,53,Y,0.3397
30,53,B,0.3378
30,54,O,0.2678
30,54,Y,0.397
30,54,B,0.3352
30,55,O,0.3388
30,55,Y,0.307
30,55,B,0.3542
30,56,O,0.2779
30,56,Y,0.3931
30,56,B,0.329
30,57,O,0.3269
30,57,Y,0.3306
30,57,B,0.3425
30,58,O,0.5162
30,58,Y,0.2454
30,58,B,0.2384
30,59,O,0.344
30,59,Y,0.3136
30,59,B,0.3424
30,60,O,0.3318
30,60,Y,0.3136
30,60,B,0.3546
30,61,O,0.3175
30,61,Y,0.3217
30,61,B,0.3608
30,62,O,0.336
30,62,Y,0.3294
30,62,B,0.3346
30,63,O,0.281
30,63,Y,0.3778
30,63,B,0.3412
30,64,O,0.315
30,64,Y,0.3594
30,64,B,0.3256
30,65,O,0.3145
30,65,Y,0.3514
30,65,B,0.3341
30,66,O,0.3126
30,66,Y,0.3624
30,66,B,0.325
30,67,O,0.3124
30,67,Y,0.3249
30,67,B,0.3627
30,68,O,0.3347
30,68,Y,0.3191
30,68,B,0.3462
30,69,O,0.3953
30,69,Y,0.2845
30,69,B,0.3202
30,70,O,0.291
30,70,Y,0.3103
30,70,B,0.3987
30,71,O,0.3861
30,71,Y,0.2826
30,71,B,0.3313
30,72,O,0.3223
30,72,Y,0.3231
30,72,B,0.3546
30,73,O,0.3347
30,73,Y,0.3138
30,73,B,0.3515
30,74,O,0.3755
30,74,Y,0.3405
30,74,B,0.284
30,75,O,0.3545
30,75,Y,0.2807
30,75,B,0.3648
30,76,O,0.2615
30,76,Y,0.3961
30,76,B,0.3424
30,77,O,0.3278
30,77,Y,0.3623
30,77,B,0.3099
30,78,O,0.4041
30,78,Y,0.292
30,78,B,0.3039
30,79,O,0.2915
30,79,Y,0.3453
30,79,B,0.3632
30,80,O,0.2969
30,80,Y,0.3916
30,80,B,0.3115
30,81,O,0.3303
30,81,Y,0.3798
30,81,B,0.2899
30,82,O,0.3339
30,82,Y,0.3221
30,82,B,0.344
30,83,O,0.3347
30,83,Y,0.3413
30,83,B,0.324
30,84,O,0.3232
30,84,Y,0.3904
30,84,B,0.2864
30,85,O,0.3056
30,85,Y,0.2545
30,85,B,0.4399
30,86,O,0.3411
30,86,Y,0.364
30,86,B,0.2949
30,87,O,0.3539
30,87,Y,0.3278
30,87,B,0.3183
30,88,O,0.26
30,88,Y,0.3538
30,88,B,0.3862
30,89,O,0.2624
30,89,Y,0.3528
30,89,B,0.3848
30,90,O,0.2987
30,90,Y,0.2893
30,90,B,0.412
30,91,O,0.3377
30,91,Y,0.3066
30,91,B,0.3557
30,92,O,0.3212
30,92,Y,0.3616
30,92,B,0.3172
30,93,O,0.3042
30,93,Y,0.3351
30,93,B,0.3607
30,94,O,0.3255
30,94,Y,0.3192
30,94,B,0.3553
30,95,O,0.3021
30,95,Y,0.3896
30,95,B,0.3083
30,96,O,0.2956
30,96,Y,0.3714
30,96,B,0.333
30,97,O,0.3226
30,97,Y,0.2862
30,97,B,0.3912
30,98,O,0.2945
30,98,Y,0.3595
30,98,B,0.346
30,99,O,0.2861
30,99,Y,0.3204
30,99,B,0.3935
31,0,O,0.3068
31,0,Y,0.2946
31,0,B,0.3986
31,1,O,0.3734
31,1,Y,0.297
31,1,B,0.3296
31,2,O,0.3282
31,2,Y,0.3251
31,2,B,0.3467
31,3,O,0.3317
31,3,Y,0.3161
31,3,B,0.3522
31,4,O,0.2981
31,4,Y,0.3975
31,4,B,0.3044
31,5,O,0.3294
31,5,Y,0.3646
31,5,B,0.306
31,6,O,0.2803
31,6,Y,0.3478
31,6,B,0.3719
31,7,O,0.3858
31,7,Y,0.3113
31,7,B,0.3029
31,8,O,0.3955
31,8,Y,0.321
31,8,B,0.2835
31,9,O,0.3424
31,9,Y,0.352
31,9,B,0.3056
31,10,O,0.3298
31,10,Y,0.3569
31,10,B,0.3133
31,11,O,0.3244
31,11,Y,0.3434
31,11,B,0.3322
31,12,O,0.343
31,12,Y,0.3391
31,12,B,0.3179
31,13,O,0.3051
31,13,Y,0.3489
31,13,B,0.346
31,14,O,0.3487
31,14,Y,0.3086
31,14,B,0.3427
31,15,O,0.3396
31,15,Y,0.3068
31,15,B,0.3536
31,16,O,0.2644
31,16,Y,0.3585
31,16,B,0.3771
31,17,O,0.3774
31,17,Y,0.2999
31,17,B,0.3227
31,18,O,0.3268
31,18,Y,0.3016
31,18,B,0.3716
31,19,O,0.3659
31,19,Y,0.3438
31,19,B,0.2903
31,20,O,0.2743
31,20,Y,0.3656
31,20,B,0.3601
31,21,O,0.3419
31,21,Y,0.345
31,21,B,0.3131
31,22,O,0.2863
31,22,Y,0.382
31,22,B,0.3317
31,23,O,0.3459
31,23,Y,0.3288
31,23,B,0.3253
31,24,O,0.2924
31,24,Y,0.3005
31,24,B,0.4071
31,25,O,0.3429
31,25,Y,0.35
31,25,B,0.3071
31,26,O,0.3518
31,26,Y,0.3387
31,26,B,0.3095
31,27,O,0.2595
31,27,Y,0.3679
31,27,B,0.3726
31,28,O,0.3788
31,28,Y,0.3057
31,28,B,0.3155
31,29,O,0.4301
31,29,Y,0.2689
31,29,B,0.301
31,30,O,0.3351
31,30,Y,0.3308
31,30,B,0.3341
31,31,O,0.3547
31,31,Y,0.3108
31,31,B,0.3345
31,32,O,0.3341
31,32,Y,0.3626
31,32,B,0.3033
31,33,O,0.3269
31,33,Y,0.3204
31,33,B,0.3527
31,34,O,0.3145
31,34,Y,0.3023
31,34,B,0.3832
31,35,O,0.3911
31,35,Y,0.3097
31,35,B,0.2992
31,36,O,0.3485
31,36,Y,0.2625
31,36,B,0.389
31,37,O,0.3006
31,37,Y,0.3098
31,37,B,0.3896
31,38,O,0.3272
31,38,Y,0.3476
31,38,B,0.3252
31,39,O,0.3485
31,39,Y,0.3018
31,39,B,0.3497
31,40,O,0.3015
31,40,Y,0.3359
31,40,B,0.3626
31,41,O,0.3529
31,41,Y,0.3111
31,41,B,0.336
31,42,O,0.3892
31,42,Y,0.2891
31,42,B,0.3217
31,43,O,0.3093
31,43,Y,0.3194
31,43,B,0.3713
31,44,O,0.2403
31,44,Y,0.4656
31,44,B,0.2941
31,45,O,0.293
31,45,Y,0.3335
31,45,B,0.3735
31,46,O,0.329
31,46,Y,0.3182
31,46,B,0.3528
31,47,O,0.3356
31,47,Y,0.3372
31,47,B,0.3272
31,48,O,0.342
31,48,Y,0.3484
31,48,B,0.3096
31,49,O,0.3203
31,49,Y,0.3654
31,49,B,0.3143
31,50,O,0.2825
31,50,Y,0.316
31,50,B,0.4015
31,51,O,0.2607
31,51,Y,0.4041
31,51,B,0.3352
31,52,O,0.3312
31,52,Y,0.323
31,52,B,0.3458
31,53,O,0.3251
31,53,Y,0.3349
31,53,B,0.34
31,54,O,0.2767
31,54,Y,0.3478
31,54,B,0.3755
31,55,O,0.3407
31,55,Y,0.3223
31,55,B,0.337
31,56,O,0.2704
31,56,Y,0.378
31,56,B,0.3516
31,57,O,0.3482
31,57,Y,0.3086
31,57,B,0.3432
31,58,O,0.4934
31,58,Y,0.2601
31,58,B,0.2465
31,59,O,0.3343
31,59,Y,0.3147
31,59,B,0.351
31,60,O,0.3343
31,60,Y,0.3293
31,60,B,0.3364
31,61,O,0.3469
31,61,Y,0.2944
31,61,B,0.3587
31,62,O,0.3457
31,62,Y,0.316
31,62,B,0.3383
31,63,O,0.3117
31,63,Y,0.3315
31,63,B,0.3568
31,64,O,0.3188
31,64,Y,0.3524
31,64,B,0.3288
31,65,O,0.3199
31,65,Y,0.3495
31,65,B,0.3306
31,66,O,0.3274
31,66,Y,0.366
31,66,B,0.3066
31,67,O,0.3184
31,67,Y,0.324
31,67,B,0.3576
31,68,O,0.3304
31,68,Y,0.3283
31,68,B,0.3413
31,69,O,0.4158
31,69,Y,0.2743
31,69,B,0.3099
31,70,O,0.3124
31,70,Y,0.288
31,70,B,0.3996
31,71,O,0.4108
31,71,Y,0.2927
31,71,B,0.2965
31,72,O,0.335
31,72,Y,0.3138
31,72,B,0.3512
31,73,O,0.3373
31,73,Y,0.3172
31,73,B,0.3455
31,74,O,0.3364
31,74,Y,0.3625
31,74,B,0.3011
31,75,O,0.3706
31,75,Y,0.2833
31,75,B,0.3461
31,76,O,0.2445
31,76,Y,0.3658
31,76,B,0.3897
31,77,O,0.3441
31,77,Y,0.3377
31,77,B,0.3182
31,78,O,0.4016
31,78,Y,0.3126
31,78,B,0.2858
31,79,O,0.3139
31,79,Y,0.3163
31,79,B,0.3698
31,80,O,0.29
31,80,Y,0.3714
31,80,B,0.3386
31,81,O,0.31
31,81,Y,0.4092
31,81,B,0.2808
31,82,O,0.3318
31,82,Y,0.3253
31,82,B,0.3429
31,83,O,0.3299
31,83,Y,0.326
31,83,B,0.3441
31,84,O,0.3234
31,84,Y,0.3784
31,84,B,0.2982
31,85,O,0.3534
31,85,Y,0.256
31,85,B,0.3906
31,86,O,0.3265
31,86,Y,0.362
31,86,B,0.3115
31,87,O,0.3385
31,87,Y,0.3297
31,87,B,0.3318
31,88,O,0.2663
31,88,Y,0.321
31,88,B,0.4127
31,89,O,0.2859
31,89,Y,0.3118
31,89,B,0.4023
31,90,O,0.2752
31,90,Y,0.3075
31,90,B,0.4173
31,91,O,0.35
31,91,Y,0.3124
31,91,B,0.3376
31,92,O,0.3285
31,92,Y,0.3549
31,92,B,0.3166
31,93,O,0.3153
31,93,Y,0.3483
31,93,B,0.3364
31,94,O,0.3298
31,94,Y,0.3305
31,94,B,0.3397
31,95,O,0.3018
31,95,Y,0.3718
31,95,B,0.3264
31,96,O,0.318
31,96,Y,0.3519
31,96,B,0.3301
31,97,O,0.3272
31,97,Y,0.2816
31,97,B,0.3912
31,98,O,0.2942
31,98,Y,0.3557
31,98,B,0.3501
31,99,O,0.2703
31,99,Y,0.3104
31,99,B,0.4193
32,0,O,0.338
32,0,Y,0.2834
32,0,B,0.3786
32,1,O,0.3716
32,1,Y,0.3322
32,1,B,0.2962
32,2,O,0.3292
32,2,Y,0.3265
32,2,B,0.3443
32,3,O,0.3429
32,3,Y,0.3196
32,3,B,0.3375
32,4,O,0.2844
32,4,Y,0.383
32,4,B,0.3326
32,5,O,0.3198
32,5,Y,0.3694
32,5,B,0.3108
32,6,O,0.2548
32,6,Y,0.341
32,6,B,0.4042
32,7,O,0.3784
32,7,Y,0.3409
32,7,B,0.2807
32,8,O,0.3713
32,8,Y,0.3429
32,8,B,0.2858
32,9,O,0.3176
32,9,Y,0.3581
32,9,B,0.3243
32,10,O,0.3293
32,10,Y,0.3479
32,10,B,0.3228
32,11,O,0.3079
32,11,Y,0.3426
32,11,B,0.3495
32,12,O,0.3305
32,12,Y,0.3503
32,12,B,0.3192
32,13,O,0.3034
32,13,Y,0.3389
32,13,B,0.3577
32,14,O,0.3712
32,14,Y,0.3307
32,14,B,0.2981
32,15,O,0.3327
32,15,Y,0.3156
32,15,B,0.3517
32,16,O,0.2919
32,16,Y,0.3093
32,16,B,0.3988
32,17,O,0.373
32,17,Y,0.3328
32,17,B,0.2942
32,18,O,0.3521
32,18,Y,0.2936
32,18,B,0.3543
32,19,O,0.3617
32,19,Y,0.3452
32,19,B,0.2931
32,20,O,0.2934
32,20,Y,0.312
32,20,B,0.3946
32,21,O,0.3304
32,21,Y,0.3367
32,21,B,0.3329
32,22,O,0.2596
32,22,Y,0.3647
32,22,B,0.3757
32,23,O,0.3261
32,23,Y,0.3389
32,23,B,0.335
32,24,O,0.3243
32,24,Y,0.2779
32,24,B,0.3978
32,25,O,0.3439
32,25,Y,0.3541
32,25,B,0.302
32,26,O,0.3502
32,26,Y,0.3338
32,26,B,0.316
32,27,O,0.2567
32,27,Y,0.3375
32,27,B,0.4058
32,28,O,0.3984
32,28,Y,0.2973
32,28,B,0.3043
32,29,O,0.4364
32,29,Y,0.2849
32,29,B,0.2787
32,30,O,0.3257
32,30,Y,0.3345
32,30,B,0.3398
32,31,O,0.3566
32,31,Y,0.3206
32,31,B,0.3228
32,32,O,0.3076
32,32,Y,0.3557
32,32,B,0.3367
32,33,O,0.3425
32,33,Y,0.3158
32,33,B,0.3417
32,34,O,0.3626
32,34,Y,0.2688
32,34,B,0.3686
32,35,O,0.3933
32,35,Y,0.32
32,35,B,0.2867
32,36,O,0.3621
32,36,Y,0.2716
32,36,B,0.3663
32,37,O,0.3365
32,37,Y,0.3133
32,37,B,0.3502
32,38,O,0.3317
32,38,Y,0.3486
32,38,B,0.3197
32,39,O,0.3618
32,39,Y,0.294
32,39,B,0.3442
32,40,O,0.3017
32,40,Y,0.3191
32,40,B,0.3792
32,41,O,0.3576
32,41,Y,0.333
32,41,B,0.3094
32,42,O,0.4131
32,42,Y,0.2921
32,42,B,0.2948
32,43,O,0.3028
32,43,Y,0.3439
32,43,B,0.3533
32,44,O,0.2666
32,44,Y,0.4298
32,44,B,0.3036
32,45,O,0.2875
32,45,Y,0.3329
32,45,B,0.3796
32,46,O,0.3304
32,46,Y,0.3454
32,46,B,0.3242
32,47,O,0.3307
32,47,Y,0.3514
32,47,B,0.3179
32,48,O,0.3204
32,48,Y,0.3382
32,48,B,0.3414
32,49,O,0.309
32,49,Y,0.3538
32,49,B,0.3372
32,50,O,0.2715
32,50,Y,0.3145
32,50,B,0.414
32,51,O,0.2629
32,51,Y,0.3661
32,51,B,0.371
32,52,O,0.3578
32,52,Y,0.2981
32,52,B,0.3441
32,53,O,0.3313
32,53,Y,0.3274
32,53,B,0.3413
32,54,O,0.3023
32,54,Y,0.2901
32,54,B,0.4076
32,55,O,0.3309
32,55,Y,0.3388
32,55,B,0.3303
32,56,O,0.2838
32,56,Y,0.3567
32,56,B,0.3595
32,57,O,0.3772
32,57,Y,0.2915
32,57,B,0.3313
32,58,O,0.4692
32,58,Y,0.2812
32,58,B,0.2496
32,59,O,0.3426
32,59,Y,0.3313
32,59,B,0.3261
32,60,O,0.319
32,60,Y,0.3556
32,60,B,0.3254
32,61,O,0.3553
32,61,Y,0.311
32,61,B,0.3337
32,62,O,0.3525
32,62,Y,0.3167
32,62,B,0.3308
32,63,O,0.3329
32,63,Y,0.3156
32,63,B,0.3515
32,64,O,0.3176
32,64,Y,0.352
32,64,B,0.3304
32,65,O,0.3283
32,65,Y,0.3498
32,65,B,0.3219
32,66,O,0.3383
32,66,Y,0.359
32,66,B,0.3027
32,67,O,0.3301
32,67,Y,0.3137
32,67,B,0.3562
32,68,O,0.3275
32,68,Y,0.331
32,68,B,0.3415
32,69,O,0.4206
32,69,Y,0.297
32,69,B,0.2824
32,70,O,0.3457
32,70,Y,0.2812
32,70,B,0.3731
32,71,O,0.4125
32,71,Y,0.3199
32,71,B,0.2676
32,72,O,0.3504
32,72,Y,0.3145
32,72,B,0.3351
32,73,O,0.3328
32,73,Y,0.327
32,73,B,0.3402
32,74,O,0.3157
32,74,Y,0.3486
32,74,B,0.3357
32,75,O,0.3957
32,75,Y,0.2876
32,75,B,0.3167
32,76,O,0.2623
32,76,Y,0.3138
32,76,B,0.4239
32,77,O,0.3525
32,77,Y,0.3239
32,77,B,0.3236
32,78,O,0.39
32,78,Y,0.3256
32,78,B,0.2844
32,79,O,0.3408
32,79,Y,0.2914
32,79,B,0.3678
32,80,O,0.3031
32,80,Y,0.339
32,80,B,0.3579
32,81,O,0.2957
32,81,Y,0.4153
32,81,B,0.289
32,82,O,0.333
32,82,Y,0.3288
32,82,B,0.3382
32,83,O,0.3216
32,83,Y,0.3253
32,83,B,0.3531
32,84,O,0.3376
32,84,Y,0.3589
32,84,B,0.3035
32,85,O,0.3767
32,85,Y,0.2809
32,85,B,0.3424
32,86,O,0.3182
32,86,Y,0.3343
32,86,B,0.3475
32,87,O,0.3268
32,87,Y,0.344
32,87,B,0.3292
32,88,O,0.2844
32,88,Y,0.2967
32,88,B,0.4189
32,89,O,0.3221
32,89,Y,0.2897
32,89,B,0.3882
32,90,O,0.2674
32,90,Y,0.3141
32,90,B,0.4185
32,91,O,0.3618
32,91,Y,0.3128
32,91,B,0.3254
32,92,O,0.3226
32,92,Y,0.3411
32,92,B,0.3363
32,93,O,0.3097
32,93,Y,0.3724
32,93,B,0.3179
32,94,O,0.3299
32,94,Y,0.3378
32,94,B,0.3323
32,95,O,0.3193
32,95,Y,0.3502
32,95,B,0.3305
32,96,O,0.3537
32,96,Y,0.3356
32,96,B,0.3107
32,97,O,0.3129
32,97,Y,0.2967
32,97,B,0.3904
32,98,O,0.315
32,98,Y,0.3277
32,98,B,0.3573
32,99,O,0.2617
32,99,Y,0.299
32,99,B,0.4393
33,0,O,0.3596
33,0,Y,0.2977
33,0,B,0.3427
33,1,O,0.3545
33,1,Y,0.3594
33,1,B,0.2861
33,2,O,0.3267
33,2,Y,0.3237
33,2,B,0.3496
33,3,O,0.3455
33,3,Y,0.3276
33,3,B,0.3269
33,4,O,0.2725
33,4,Y,0.3713
33,4,B,0.3562
33,5,O,0.3082
33,5,Y,0.3843
33,5,B,0.3075
33,6,O,0.2704
33,6,Y,0.2889
33,6,B,0.4407
33,7,O,0.3314
33,7,Y,0.376
33,7,B,0.2926
33,8,O,0.3229
33,8,Y,0.3686
33,8,B,0.3085
33,9,O,0.3119
33,9,Y,0.3327
33,9,B,0.3554
33,10,O,0.3307
33,10,Y,0.3288
33,10,B,0.3405
33,11,O,0.3035
33,11,Y,0.3357
33,11,B,0.3608
33,12,O,0.3204
33,12,Y,0.3528
33,12,B,0.3268
33,13,O,0.3272
33,13,Y,0.3136
33,13,B,0.3592
