Generation,O,Y,B,sim
30,0.1566,0.4062,0.4372,15
31,0.1563,0.4155,0.4282,15
32,0.1542,0.4255,0.4203,15
33,0.146,0.434,0.42,15
34,0.1382,0.4391,0.4227,15
35,0.1385,0.431,0.4305,15
36,0.1349,0.4255,0.4396,15
37,0.1377,0.4082,0.4541,15
38,0.1415,0.392,0.4665,15
39,0.1423,0.3824,0.4753,15
40,0.1483,0.3678,0.4839,15
41,0.1497,0.3602,0.4901,15
42,0.157,0.3537,0.4893,15
43,0.1595,0.3558,0.4847,15
44,0.1652,0.3537,0.4811,15
45,0.1637,0.3649,0.4714,15
46,0.1643,0.3709,0.4648,15
47,0.1709,0.3733,0.4558,15
48,0.1628,0.3851,0.4521,15
49,0.162,0.3882,0.4498,15
50,0.1648,0.3872,0.448,15
51,0.1683,0.3866,0.4451,15
52,0.1633,0.3943,0.4424,15
53,0.1712,0.3881,0.4407,15
54,0.1751,0.3845,0.4404,15
55,0.1807,0.3855,0.4338,15
56,0.1762,0.3985,0.4253,15
57,0.1851,0.3947,0.4202,15
58,0.1778,0.4084,0.4138,15
59,0.1776,0.4113,0.4111,15
60,0.1725,0.4116,0.4159,15
61,0.1623,0.4153,0.4224,15
62,0.1542,0.4153,0.4305,15
63,0.1584,0.4033,0.4383,15
64,0.171,0.3905,0.4385,15
65,0.1663,0.3952,0.4385,15
66,0.1489,0.4102,0.4409,15
67,0.147,0.4069,0.4461,15
68,0.1513,0.3975,0.4512,15
69,0.1586,0.3895,0.4519,15
70,0.1621,0.3872,0.4507,15
71,0.1616,0.3883,0.4501,15
72,0.1514,0.3973,0.4513,15
73,0.1628,0.381,0.4562,15
74,0.1653,0.3762,0.4585,15
75,0.1618,0.3764,0.4618,15
76,0.1659,0.3749,0.4592,15
77,0.1656,0.3783,0.4561,15
78,0.1704,0.378,0.4516,15
79,0.1699,0.3841,0.446,15
80,0.1735,0.3853,0.4412,15
81,0.1764,0.3872,0.4364,15
82,0.1806,0.3902,0.4292,15
83,0.1746,0.4044,0.421,15
84,0.1753,0.4091,0.4156,15
85,0.1807,0.4112,0.4081,15
86,0.1826,0.4233,0.3941,15
87,0.1913,0.429,0.3797,15
88,0.1895,0.4472,0.3633,15
89,0.1897,0.4613,0.349,15
90,0.1919,0.4684,0.3397,15
91,0.1889,0.4782,0.3329,15
92,0.1832,0.4838,0.333,15
93,0.1888,0.4767,0.3345,15
94,0.1935,0.4737,0.3328,15
95,0.2,0.4756,0.3244,15
96,0.205,0.4805,0.3145,15
97,0.1931,0.4966,0.3103,15
98,0.1916,0.4941,0.3143,15
99,0.186,0.4943,0.3197,15
100,0.1773,0.4898,0.3329,15
101,0.1767,0.4766,0.3467,15
102,0.1906,0.4553,0.3541,15
103,0.1949,0.4527,0.3524,15
104,0.2016,0.4515,0.3469,15
105,0.2033,0.4586,0.3381,15
106,0.2086,0.4651,0.3263,15
107,0.2175,0.4639,0.3186,15
108,0.221,0.4681,0.3109,15
109,0.2273,0.4709,0.3018,15
110,0.2098,0.4968,0.2934,15
111,0.2061,0.5078,0.2861,15
112,0.2122,0.5004,0.2874,15
113,0.2003,0.5086,0.2911,15
114,0.1899,0.5085,0.3016,15
115,0.2014,0.4909,0.3077,15
116,0.2087,0.4916,0.2997,15
117,0.2139,0.4951,0.291,15
118,0.2144,0.5003,0.2853,15
119,0.2112,0.5048,0.284,15
120,0.2094,0.5123,0.2783,15
121,0.2116,0.516,0.2724,15
122,0.2118,0.5233,0.2649,15
123,0.2075,0.5345,0.258,15
124,0.2017,0.5403,0.258,15
125,0.1877,0.5427,0.2696,15
126,0.1896,0.5299,0.2805,15
127,0.1912,0.5095,0.2993,15
128,0.1941,0.4918,0.3141,15
129,0.2038,0.4782,0.318,15
130,0.2219,0.4636,0.3145,15
131,0.2386,0.4586,0.3028,15
132,0.2364,0.4766,0.287,15
133,0.2154,0.509,0.2756,15
134,0.2039,0.5292,0.2669,15
135,0.2066,0.5281,0.2653,15
136,0.2005,0.5294,0.2701,15
137,0.1905,0.5289,0.2806,15
138,0.1851,0.5167,0.2982,15
139,0.1903,0.4965,0.3132,15
140,0.1999,0.4817,0.3184,15
141,0.2007,0.474,0.3253,15
142,0.2001,0.4651,0.3348,15
143,0.2,0.4616,0.3384,15
144,0.2059,0.4524,0.3417,15
145,0.201,0.4546,0.3444,15
146,0.2037,0.4489,0.3474,15
147,0.2049,0.4513,0.3438,15
148,0.2184,0.4397,0.3419,15
149,0.232,0.44,0.328,15
150,0.2193,0.4603,0.3204,15
151,0.2029,0.4796,0.3175,15
152,0.2,0.476,0.324,15
153,0.1948,0.4761,0.3291,15
154,0.201,0.4655,0.3335,15
155,0.2142,0.4497,0.3361,15
156,0.2182,0.4477,0.3341,15
157,0.2128,0.456,0.3312,15
158,0.2007,0.4685,0.3308,15
159,0.1969,0.4656,0.3375,15
160,0.1906,0.4683,0.3411,15
161,0.1983,0.4593,0.3424,15
162,0.1996,0.4542,0.3462,15
163,0.2045,0.4508,0.3447,15
164,0.2096,0.4517,0.3387,15
165,0.2084,0.4567,0.3349,15
166,0.2025,0.4625,0.335,15
167,0.2079,0.4588,0.3333,15
168,0.2104,0.4576,0.332,15
169,0.2058,0.4632,0.331,15
170,0.2056,0.4676,0.3268,15
171,0.2057,0.4698,0.3245,15
172,0.2004,0.4738,0.3258,15
173,0.1935,0.4788,0.3277,15
174,0.1912,0.4793,0.3295,15
175,0.1903,0.4766,0.3331,15
176,0.1907,0.4745,0.3348,15
177,0.1911,0.4668,0.3421,15
178,0.187,0.464,0.349,15
179,0.1991,0.4506,0.3503,15
180,0.2094,0.4462,0.3444,15
181,0.21,0.4533,0.3367,15
182,0.2141,0.4594,0.3265,15
183,0.2142,0.4684,0.3174,15
184,0.2185,0.4763,0.3052,15
185,0.2138,0.4903,0.2959,15
186,0.2051,0.5053,0.2896,15
187,0.1997,0.5042,0.2961,15
188,0.1965,0.4968,0.3067,15
189,0.1888,0.4958,0.3154,15
190,0.2005,0.4756,0.3239,15
191,0.2049,0.4614,0.3337,15
192,0.2113,0.4534,0.3353,15
193,0.2123,0.4586,0.3291,15
194,0.2155,0.4601,0.3244,15
195,0.2155,0.4691,0.3154,15
196,0.1988,0.4935,0.3077,15
197,0.1931,0.5062,0.3007,15
198,0.2005,0.4987,0.3008,15
199,0.2045,0.4905,0.305,15
200,0.1929,0.4923,0.3148,15
0,0.3429,0.3291,0.328,16
1,0.5692,0.3654,0.0654,16
2,0.1749,0.8073,0.0178,16
3,0.0223,0.9415,0.0362,16
4,0.0154,0.9136,0.071,16
5,0.02,0.8634,0.1166,16
6,0.0243,0.8049,0.1708,16
7,0.0314,0.7355,0.2331,16
8,0.0351,0.6665,0.2984,16
9,0.0409,0.5974,0.3617,16
10,0.0494,0.5336,0.417,16
11,0.0569,0.472,0.4711,16
12,0.0666,0.4118,0.5216,16
13,0.0747,0.3616,0.5637,16
14,0.0817,0.3211,0.5972,16
15,0.088,0.2972,0.6148,16
16,0.0974,0.2756,0.627,16
17,0.095,0.2707,0.6343,16
18,0.1032,0.26,0.6368,16
19,0.1093,0.2571,0.6336,16
20,0.1128,0.2604,0.6268,16
21,0.1131,0.2693,0.6176,16
22,0.1235,0.2754,0.6011,16
23,0.1329,0.2876,0.5795,16
24,0.1408,0.3049,0.5543,16
25,0.1463,0.3214,0.5323,16
26,0.1541,0.3316,0.5143,16
27,0.1652,0.3429,0.4919,16
28,0.1655,0.3642,0.4703,16
29,0.1709,0.3801,0.449,16
30,0.1737,0.4016,0.4247,16
31,0.1657,0.4271,0.4072,16
32,0.1666,0.4371,0.3963,16
33,0.1663,0.4456,0.3881,16
34,0.1737,0.4429,0.3834,16
35,0.1784,0.4459,0.3757,16
36,0.1846,0.445,0.3704,16
37,0.1882,0.4467,0.3651,16
38,0.1974,0.4528,0.3498,16
39,0.1891,0.47,0.3409,16
40,0.182,0.4777,0.3403,16
41,0.172,0.4851,0.3429,16
42,0.1621,0.4868,0.3511,16
43,0.1553,0.4772,0.3675,16
44,0.1589,0.4591,0.382,16
45,0.1636,0.4382,0.3982,16
46,0.1672,0.4201,0.4127,16
47,0.1735,0.4053,0.4212,16
48,0.1842,0.3953,0.4205,16
49,0.1831,0.4026,0.4143,16
50,0.1816,0.4121,0.4063,16
51,0.1878,0.4163,0.3959,16
52,0.1859,0.4305,0.3836,16
53,0.1844,0.4373,0.3783,16
54,0.1799,0.4497,0.3704,16
55,0.181,0.4554,0.3636,16
56,0.1733,0.4645,0.3622,16
57,0.1786,0.4604,0.361,16
58,0.1799,0.4597,0.3604,16
59,0.1723,0.4601,0.3676,16
60,0.1663,0.4605,0.3732,16
61,0.1788,0.4466,0.3746,16
62,0.1803,0.4506,0.3691,16
63,0.1815,0.4533,0.3652,16
64,0.1678,0.47,0.3622,16
65,0.1634,0.4699,0.3667,16
66,0.1609,0.471,0.3681,16
67,0.1674,0.4596,0.373,16
68,0.1721,0.4548,0.3731,16
69,0.1682,0.454,0.3778,16
70,0.1754,0.4363,0.3883,16
71,0.1844,0.4258,0.3898,16
72,0.1787,0.4396,0.3817,16
73,0.1727,0.4531,0.3742,16
74,0.1753,0.4509,0.3738,16
75,0.1874,0.4405,0.3721,16
76,0.1915,0.4409,0.3676,16
77,0.1883,0.4564,0.3553,16
78,0.1829,0.4729,0.3442,16
79,0.1824,0.4854,0.3322,16
80,0.1898,0.4872,0.323,16
81,0.1956,0.4961,0.3083,16
82,0.183,0.5182,0.2988,16
83,0.1803,0.5237,0.296,16
84,0.1709,0.5318,0.2973,16
85,0.1759,0.5253,0.2988,16
86,0.1817,0.5133,0.305,16
87,0.1804,0.5066,0.313,16
88,0.1889,0.4915,0.3196,16
89,0.1909,0.4858,0.3233,16
90,0.1928,0.481,0.3262,16
91,0.1845,0.4843,0.3312,16
92,0.1833,0.4775,0.3392,16
93,0.1729,0.4807,0.3464,16
94,0.1791,0.4677,0.3532,16
95,0.184,0.4622,0.3538,16
96,0.1871,0.4564,0.3565,16
97,0.1828,0.4537,0.3635,16
98,0.1931,0.4377,0.3692,16
99,0.1951,0.4304,0.3745,16
100,0.2061,0.422,0.3719,16
101,0.2099,0.4218,0.3683,16
102,0.2157,0.424,0.3603,16
103,0.2157,0.4403,0.344,16
104,0.2055,0.4633,0.3312,16
105,0.2017,0.4755,0.3228,16
106,0.1863,0.4934,0.3203,16
107,0.1869,0.4852,0.3279,16
108,0.1872,0.4775,0.3353,16
109,0.2012,0.4655,0.3333,16
110,0.2035,0.473,0.3235,16
111,0.2064,0.4796,0.314,16
112,0.2087,0.4875,0.3038,16
113,0.2102,0.4914,0.2984,16
114,0.2105,0.4974,0.2921,16
115,0.2121,0.4973,0.2906,16
116,0.1972,0.5064,0.2964,16
117,0.1926,0.5009,0.3065,16
118,0.2031,0.4857,0.3112,16
119,0.209,0.481,0.31,16
120,0.2084,0.4833,0.3083,16
121,0.2116,0.4772,0.3112,16
122,0.2067,0.4844,0.3089,16
123,0.2127,0.4808,0.3065,16
124,0.2136,0.4892,0.2972,16
125,0.2136,0.4987,0.2877,16
126,0.2053,0.5149,0.2798,16
127,0.1977,0.5261,0.2762,16
128,0.1942,0.5283,0.2775,16
129,0.1957,0.5297,0.2746,16
130,0.1964,0.5291,0.2745,16
131,0.1959,0.5287,0.2754,16
132,0.1835,0.5376,0.2789,16
133,0.1837,0.5264,0.2899,16
134,0.1862,0.5076,0.3062,16
135,0.1887,0.4942,0.3171,16
136,0.2004,0.4787,0.3209,16
137,0.2044,0.4755,0.3201,16
138,0.2068,0.4745,0.3187,16
139,0.2084,0.4756,0.316,16
140,0.2098,0.4785,0.3117,16
141,0.2145,0.4784,0.3071,16
142,0.2175,0.4763,0.3062,16
143,0.215,0.4796,0.3054,16
144,0.2159,0.4781,0.306,16
145,0.205,0.4806,0.3144,16
146,0.1998,0.4798,0.3204,16
147,0.1967,0.48,0.3233,16
148,0.1981,0.468,0.3339,16
149,0.1978,0.4561,0.3461,16
150,0.1922,0.4529,0.3549,16
151,0.1924,0.4438,0.3638,16
152,0.1985,0.4345,0.367,16
153,0.1997,0.4299,0.3704,16
154,0.1996,0.4312,0.3692,16
155,0.1993,0.437,0.3637,16
156,0.2016,0.4419,0.3565,16
157,0.2074,0.4439,0.3487,16
158,0.2093,0.4463,0.3444,16
159,0.1971,0.4595,0.3434,16
160,0.1895,0.4642,0.3463,16
161,0.1867,0.4656,0.3477,16
162,0.1971,0.4526,0.3503,16
163,0.1925,0.452,0.3555,16
164,0.1934,0.4468,0.3598,16
165,0.2029,0.4391,0.358,16
166,0.2191,0.4399,0.341,16
167,0.2249,0.4533,0.3218,16
168,0.2228,0.4656,0.3116,16
169,0.2212,0.4755,0.3033,16
170,0.2067,0.4878,0.3055,16
171,0.1974,0.496,0.3066,16
172,0.2015,0.4853,0.3132,16
173,0.1957,0.4901,0.3142,16
174,0.1949,0.4844,0.3207,16
175,0.1944,0.4742,0.3314,16
176,0.1942,0.4697,0.3361,16
177,0.1966,0.4577,0.3457,16
178,0.2029,0.4448,0.3523,16
179,0.1996,0.4428,0.3576,16
180,0.1981,0.437,0.3649,16
181,0.2009,0.4384,0.3607,16
182,0.207,0.4313,0.3617,16
183,0.217,0.4322,0.3508,16
184,0.219,0.4473,0.3337,16
185,0.2085,0.4743,0.3172,16
186,0.2026,0.486,0.3114,16
187,0.1969,0.4968,0.3063,16
188,0.1927,0.5024,0.3049,16
189,0.1909,0.5031,0.306,16
190,0.1991,0.4982,0.3027,16
191,0.2081,0.4959,0.296,16
192,0.2055,0.5075,0.287,16
193,0.2047,0.5125,0.2828,16
194,0.197,0.5202,0.2828,16
195,0.1911,0.5242,0.2847,16
196,0.1945,0.5179,0.2876,16
197,0.2,0.5092,0.2908,16
198,0.1994,0.5067,0.2939,16
199,0.1986,0.507,0.2944,16
200,0.1934,0.5112,0.2954,16
0,0.3311,0.3396,0.3293,17
1,0.5744,0.3558,0.0698,17
2,0.1859,0.8015,0.0126,17
3,0.0286,0.9453,0.0261,17
4,0.0102,0.9338,0.056,17
5,0.0129,0.8902,0.0969,17
6,0.0171,0.8343,0.1486,17
7,0.0223,0.769,0.2087,17
8,0.0291,0.7006,0.2703,17
9,0.038,0.6324,0.3296,17
10,0.0453,0.5693,0.3854,17
11,0.0516,0.5072,0.4412,17
12,0.0597,0.4422,0.4981,17
13,0.0706,0.3811,0.5483,17
14,0.0802,0.3312,0.5886,17
15,0.0887,0.295,0.6163,17
16,0.1008,0.262,0.6372,17
17,0.1058,0.2432,0.651,17
18,0.1122,0.2289,0.6589,17
19,0.1201,0.2272,0.6527,17
20,0.123,0.2393,0.6377,17
21,0.1281,0.2563,0.6156,17
22,0.138,0.2729,0.5891,17
23,0.1483,0.2917,0.56,17
24,0.1557,0.3178,0.5265,17
25,0.1627,0.3424,0.4949,17
26,0.168,0.3672,0.4648,17
27,0.1728,0.3963,0.4309,17
28,0.1796,0.4257,0.3947,17
29,0.1768,0.4598,0.3634,17
30,0.1701,0.4897,0.3402,17
31,0.1771,0.5039,0.319,17
32,0.1786,0.5243,0.2971,17
33,0.1764,0.5466,0.277,17
34,0.1716,0.5649,0.2635,17
35,0.1592,0.5898,0.251,17
36,0.1506,0.5992,0.2502,17
37,0.1439,0.61,0.2461,17
38,0.1446,0.6077,0.2477,17
39,0.1453,0.6043,0.2504,17
40,0.1458,0.5962,0.258,17
41,0.1425,0.5916,0.2659,17
42,0.1527,0.5748,0.2725,17
43,0.1578,0.5688,0.2734,17
44,0.1542,0.568,0.2778,17
45,0.1433,0.5737,0.283,17
46,0.1369,0.5747,0.2884,17
47,0.142,0.5662,0.2918,17
48,0.1462,0.5592,0.2946,17
49,0.143,0.5604,0.2966,17
50,0.1484,0.5492,0.3024,17
51,0.1482,0.5393,0.3125,17
52,0.1557,0.5243,0.32,17
53,0.1594,0.5154,0.3252,17
54,0.1659,0.5068,0.3273,17
55,0.1754,0.4941,0.3305,17
56,0.1708,0.497,0.3322,17
57,0.1654,0.4932,0.3414,17
58,0.1645,0.4812,0.3543,17
59,0.1725,0.46,0.3675,17
60,0.1819,0.4438,0.3743,17
61,0.1851,0.436,0.3789,17
62,0.1885,0.4367,0.3748,17
63,0.1905,0.4391,0.3704,17
64,0.186,0.4432,0.3708,17
65,0.1968,0.4366,0.3666,17
66,0.2021,0.4363,0.3616,17
67,0.1924,0.4439,0.3637,17
68,0.1868,0.44,0.3732,17
69,0.1866,0.426,0.3874,17
70,0.1929,0.4126,0.3945,17
71,0.2027,0.3991,0.3982,17
72,0.2059,0.3971,0.397,17
73,0.2081,0.3963,0.3956,17
74,0.2126,0.4058,0.3816,17
75,0.2103,0.4194,0.3703,17
76,0.2035,0.4348,0.3617,17
77,0.188,0.4496,0.3624,17
78,0.1956,0.4378,0.3666,17
79,0.201,0.4326,0.3664,17
80,0.1932,0.4404,0.3664,17
81,0.2013,0.432,0.3667,17
82,0.206,0.4279,0.3661,17
83,0.2067,0.4346,0.3587,17
84,0.2022,0.4487,0.3491,17
85,0.2073,0.4478,0.3449,17
86,0.2116,0.4558,0.3326,17
87,0.205,0.4685,0.3265,17
88,0.1972,0.4839,0.3189,17
89,0.1965,0.4906,0.3129,17
90,0.2012,0.4912,0.3076,17
91,0.1995,0.4976,0.3029,17
92,0.2126,0.4866,0.3008,17
93,0.2095,0.4886,0.3019,17
94,0.2146,0.4797,0.3057,17
95,0.2107,0.4798,0.3095,17
96,0.2113,0.472,0.3167,17
97,0.2073,0.4735,0.3192,17
98,0.2047,0.4715,0.3238,17
99,0.2056,0.4665,0.3279,17
100,0.2084,0.4597,0.3319,17
101,0.2055,0.4646,0.3299,17
102,0.1972,0.4711,0.3317,17
103,0.1948,0.4654,0.3398,17
104,0.1912,0.4613,0.3475,17
105,0.1928,0.4539,0.3533,17
106,0.1964,0.4483,0.3553,17
107,0.2005,0.4492,0.3503,17
108,0.2045,0.4597,0.3358,17
109,0.2074,0.4644,0.3282,17
110,0.2162,0.4641,0.3197,17
111,0.2164,0.4668,0.3168,17
112,0.2083,0.4721,0.3196,17
113,0.2091,0.4605,0.3304,17
114,0.2096,0.4552,0.3352,17
115,0.2044,0.4517,0.3439,17
116,0.2115,0.4448,0.3437,17
117,0.209,0.4493,0.3417,17
118,0.2177,0.4472,0.3351,17
119,0.2154,0.4564,0.3282,17
120,0.2106,0.4715,0.3179,17
121,0.2134,0.479,0.3076,17
122,0.2164,0.4834,0.3002,17
123,0.2156,0.4897,0.2947,17
124,0.2204,0.4936,0.286,17
125,0.2145,0.5088,0.2767,17
126,0.2018,0.5259,0.2723,17
127,0.1916,0.533,0.2754,17
128,0.1899,0.5222,0.2879,17
129,0.1866,0.5073,0.3061,17
130,0.1908,0.4838,0.3254,17
131,0.1971,0.4659,0.337,17
132,0.2051,0.4532,0.3417,17
133,0.2098,0.4502,0.34,17
134,0.2122,0.4474,0.3404,17
135,0.2114,0.4552,0.3334,17
136,0.213,0.4519,0.3351,17
137,0.2149,0.4548,0.3303,17
138,0.2109,0.4543,0.3348,17
139,0.21,0.4541,0.3359,17
140,0.2178,0.4421,0.3401,17
141,0.2188,0.4425,0.3387,17
142,0.2137,0.4409,0.3454,17
143,0.2137,0.4396,0.3467,17
144,0.2103,0.4365,0.3532,17
145,0.2131,0.436,0.3509,17
146,0.217,0.4336,0.3494,17
147,0.2192,0.4398,0.341,17
148,0.2225,0.4423,0.3352,17
149,0.2246,0.4508,0.3246,17
150,0.2186,0.4632,0.3182,17
151,0.2106,0.4816,0.3078,17
152,0.2165,0.4764,0.3071,17
153,0.2126,0.4857,0.3017,17
154,0.2109,0.4803,0.3088,17
155,0.2021,0.4783,0.3196,17
156,0.2045,0.465,0.3305,17
157,0.2105,0.4494,0.3401,17
158,0.2221,0.4345,0.3434,17
159,0.2186,0.4417,0.3397,17
160,0.2259,0.4369,0.3372,17
161,0.2259,0.4406,0.3335,17
162,0.2292,0.4426,0.3282,17
163,0.2312,0.4498,0.319,17
164,0.2315,0.467,0.3015,17
165,0.2266,0.4783,0.2951,17
166,0.219,0.4878,0.2932,17
167,0.2049,0.4949,0.3002,17
168,0.2105,0.4812,0.3083,17
169,0.21,0.4785,0.3115,17
170,0.2108,0.4709,0.3183,17
171,0.2043,0.4724,0.3233,17
172,0.2063,0.4644,0.3293,17
173,0.2059,0.462,0.3321,17
174,0.204,0.4588,0.3372,17
175,0.2079,0.4515,0.3406,17
176,0.2124,0.4452,0.3424,17
177,0.2188,0.4447,0.3365,17
178,0.2259,0.4503,0.3238,17
179,0.2271,0.4644,0.3085,17
180,0.2024,0.4941,0.3035,17
181,0.1929,0.5084,0.2987,17
182,0.1832,0.5251,0.2917,17
183,0.1744,0.526,0.2996,17
184,0.1654,0.5124,0.3222,17
185,0.1597,0.4917,0.3486,17
186,0.1516,0.4759,0.3725,17
187,0.1674,0.4441,0.3885,17
188,0.1717,0.4314,0.3969,17
189,0.1836,0.4225,0.3939,17
190,0.1848,0.4262,0.389,17
191,0.1783,0.4359,0.3858,17
192,0.1752,0.4465,0.3783,17
193,0.1761,0.449,0.3749,17
194,0.1811,0.4476,0.3713,17
195,0.1989,0.4315,0.3696,17
196,0.2065,0.4377,0.3558,17
197,0.2057,0.4487,0.3456,17
198,0.2017,0.4644,0.3339,17
199,0.1964,0.4745,0.3291,17
200,0.2023,0.4756,0.3221,17
0,0.3369,0.3266,0.3365,18
1,0.5959,0.338,0.0661,18
2,0.1911,0.7978,0.0111,18
3,0.0196,0.9606,0.0198,18
4,0.0101,0.9452,0.0447,18
5,0.0175,0.9048,0.0777,18
6,0.024,0.8585,0.1175,18
7,0.028,0.8075,0.1645,18
8,0.0325,0.7499,0.2176,18
9,0.0415,0.6846,0.2739,18
10,0.0496,0.6221,0.3283,18
11,0.059,0.5673,0.3737,18
12,0.0692,0.5173,0.4135,18
13,0.0777,0.4738,0.4485,18
14,0.0809,0.4375,0.4816,18
15,0.0851,0.4014,0.5135,18
16,0.0984,0.3597,0.5419,18
17,0.1032,0.3387,0.5581,18
18,0.1061,0.3258,0.5681,18
19,0.115,0.3082,0.5768,18
20,0.1218,0.3005,0.5777,18
21,0.1266,0.301,0.5724,18
22,0.1336,0.2981,0.5683,18
23,0.1401,0.2988,0.5611,18
24,0.1422,0.3031,0.5547,18
25,0.1509,0.3026,0.5465,18
26,0.1567,0.3068,0.5365,18
27,0.1635,0.3173,0.5192,18
28,0.1791,0.3191,0.5018,18
29,0.1771,0.3431,0.4798,18
30,0.1791,0.3574,0.4635,18
31,0.1847,0.3709,0.4444,18
32,0.1786,0.3901,0.4313,18
33,0.1799,0.4004,0.4197,18
34,0.1842,0.4029,0.4129,18
35,0.1879,0.4082,0.4039,18
36,0.1972,0.4066,0.3962,18
37,0.1968,0.4179,0.3853,18
38,0.1916,0.4254,0.383,18
39,0.18,0.4367,0.3833,18
40,0.172,0.4378,0.3902,18
41,0.1687,0.4311,0.4002,18
42,0.1703,0.417,0.4127,18
43,0.172,0.4118,0.4162,18
44,0.1845,0.4031,0.4124,18
45,0.191,0.4091,0.3999,18
46,0.2018,0.4106,0.3876,18
47,0.2009,0.4349,0.3642,18
48,0.2003,0.452,0.3477,18
49,0.1998,0.4648,0.3354,18
50,0.1962,0.4784,0.3254,18
51,0.1875,0.4931,0.3194,18
52,0.1895,0.4909,0.3196,18
53,0.1838,0.4913,0.3249,18
54,0.1874,0.4812,0.3314,18
55,0.194,0.4723,0.3337,18
56,0.1981,0.4729,0.329,18
57,0.2033,0.4742,0.3225,18
58,0.1983,0.4849,0.3168,18
59,0.1871,0.4955,0.3174,18
60,0.1882,0.4913,0.3205,18
61,0.1913,0.4839,0.3248,18
62,0.1908,0.4835,0.3257,18
63,0.1943,0.4822,0.3235,18
64,0.19,0.4925,0.3175,18
65,0.1934,0.4901,0.3165,18
66,0.1858,0.4949,0.3193,18
67,0.177,0.4979,0.3251,18
68,0.1719,0.4941,0.334,18
69,0.182,0.4738,0.3442,18
70,0.1828,0.4628,0.3544,18
71,0.1823,0.4527,0.365,18
72,0.1932,0.4365,0.3703,18
73,0.1914,0.4362,0.3724,18
74,0.1886,0.4345,0.3769,18
75,0.1838,0.439,0.3772,18
76,0.1804,0.4398,0.3798,18
77,0.1759,0.4451,0.379,18
78,0.1788,0.4476,0.3736,18
79,0.1777,0.453,0.3693,18
80,0.1749,0.4559,0.3692,18
81,0.1666,0.4635,0.3699,18
82,0.1685,0.4601,0.3714,18
83,0.1717,0.4592,0.3691,18
84,0.1719,0.4619,0.3662,18
85,0.173,0.4636,0.3634,18
86,0.1796,0.4611,0.3593,18
87,0.1837,0.4673,0.349,18
88,0.1886,0.4739,0.3375,18
89,0.1815,0.4879,0.3306,18
90,0.1805,0.4888,0.3307,18
91,0.1806,0.4851,0.3343,18
92,0.1809,0.4763,0.3428,18
93,0.1808,0.467,0.3522,18
94,0.1881,0.4635,0.3484,18
95,0.1959,0.4652,0.3389,18
96,0.2016,0.471,0.3274,18
97,0.2022,0.4826,0.3152,18
98,0.2036,0.4919,0.3045,18
99,0.2013,0.5028,0.2959,18
100,0.1953,0.5139,0.2908,18
101,0.1955,0.5191,0.2854,18
102,0.1952,0.5228,0.282,18
103,0.1891,0.5311,0.2798,18
104,0.1835,0.5328,0.2837,18
105,0.1735,0.5308,0.2957,18
106,0.1807,0.5086,0.3107,18
107,0.1899,0.4895,0.3206,18
108,0.1933,0.4805,0.3262,18
109,0.2099,0.4696,0.3205,18
110,0.2045,0.4893,0.3062,18
111,0.2081,0.4929,0.299,18
112,0.2031,0.507,0.2899,18
113,0.2036,0.5085,0.2879,18
114,0.1992,0.5116,0.2892,18
115,0.2011,0.5004,0.2985,18
116,0.1882,0.5032,0.3086,18
117,0.1866,0.4898,0.3236,18
118,0.1901,0.4747,0.3352,18
119,0.1951,0.4601,0.3448,18
120,0.1982,0.4599,0.3419,18
121,0.2013,0.4585,0.3402,18
122,0.2054,0.4532,0.3414,18
123,0.201,0.4643,0.3347,18
124,0.2052,0.4636,0.3312,18
125,0.1982,0.4681,0.3337,18
126,0.1979,0.472,0.3301,18
127,0.2071,0.4684,0.3245,18
128,0.2149,0.4738,0.3113,18
129,0.2106,0.4879,0.3015,18
130,0.2064,0.5003,0.2933,18
131,0.2087,0.5057,0.2856,18
132,0.2088,0.5153,0.2759,18
133,0.1941,0.5342,0.2717,18
134,0.1802,0.5423,0.2775,18
135,0.1835,0.5264,0.2901,18
136,0.1874,0.505,0.3076,18
137,0.1949,0.4793,0.3258,18
138,0.2006,0.4586,0.3408,18
139,0.2089,0.4483,0.3428,18
140,0.2122,0.45,0.3378,18
141,0.2133,0.4589,0.3278,18
142,0.2099,0.4661,0.324,18
143,0.2136,0.4618,0.3246,18
144,0.2141,0.4675,0.3184,18
145,0.2275,0.4596,0.3129,18
146,0.2287,0.4696,0.3017,18
147,0.2179,0.4893,0.2928,18
148,0.2044,0.5106,0.285,18
149,0.2,0.523,0.277,18
150,0.2025,0.5222,0.2753,18
151,0.2043,0.5249,0.2708,18
152,0.1952,0.5313,0.2735,18
153,0.2006,0.5208,0.2786,18
154,0.206,0.515,0.279,18
155,0.2103,0.5109,0.2788,18
156,0.2072,0.5103,0.2825,18
157,0.205,0.5081,0.2869,18
158,0.1999,0.5128,0.2873,18
159,0.1999,0.5131,0.287,18
160,0.1957,0.52,0.2843,18
161,0.1906,0.5235,0.2859,18
162,0.1919,0.5162,0.2919,18
163,0.1965,0.5099,0.2936,18
164,0.1978,0.5105,0.2917,18
165,0.2013,0.5079,0.2908,18
166,0.1997,0.5079,0.2924,18
167,0.1936,0.5111,0.2953,18
168,0.1987,0.4982,0.3031,18
169,0.1939,0.4944,0.3117,18
170,0.1947,0.4841,0.3212,18
171,0.2085,0.4654,0.3261,18
172,0.2115,0.4624,0.3261,18
