Generation,O,Y,B,sim
73,0.1456,0.642,0.2124,63
74,0.1466,0.6407,0.2127,63
75,0.1442,0.6435,0.2123,63
76,0.1467,0.6401,0.2132,63
77,0.1485,0.6389,0.2126,63
78,0.1474,0.6402,0.2124,63
79,0.1462,0.6411,0.2127,63
80,0.1456,0.6417,0.2127,63
81,0.1452,0.6421,0.2127,63
82,0.1466,0.6406,0.2128,63
83,0.1458,0.6416,0.2126,63
84,0.1456,0.6415,0.2129,63
85,0.1463,0.6402,0.2135,63
86,0.1462,0.6409,0.2129,63
87,0.1475,0.6394,0.2131,63
88,0.1446,0.6423,0.2131,63
89,0.1455,0.6417,0.2128,63
90,0.1443,0.6426,0.2131,63
91,0.1438,0.643,0.2132,63
92,0.1439,0.6427,0.2134,63
93,0.1497,0.6365,0.2138,63
94,0.1459,0.6416,0.2125,63
95,0.1468,0.6399,0.2133,63
96,0.1459,0.6408,0.2133,63
97,0.1445,0.6423,0.2132,63
98,0.1428,0.6438,0.2134,63
99,0.146,0.6406,0.2134,63
100,0.1441,0.6423,0.2136,63
101,0.1479,0.639,0.2131,63
102,0.1471,0.6398,0.2131,63
103,0.1474,0.6393,0.2133,63
104,0.1448,0.6418,0.2134,63
105,0.1473,0.6392,0.2135,63
106,0.145,0.6421,0.2129,63
107,0.1479,0.6386,0.2135,63
108,0.1473,0.6388,0.2139,63
109,0.1489,0.6378,0.2133,63
110,0.1471,0.6397,0.2132,63
111,0.1484,0.6387,0.2129,63
112,0.1457,0.6408,0.2135,63
113,0.1482,0.6385,0.2133,63
114,0.1453,0.6417,0.213,63
115,0.1474,0.6393,0.2133,63
116,0.1465,0.6404,0.2131,63
117,0.1499,0.6365,0.2136,63
118,0.1474,0.6392,0.2134,63
119,0.1495,0.6377,0.2128,63
120,0.1481,0.6382,0.2137,63
121,0.1468,0.6399,0.2133,63
122,0.1455,0.6413,0.2132,63
123,0.1475,0.6392,0.2133,63
124,0.1478,0.6387,0.2135,63
125,0.1501,0.6362,0.2137,63
126,0.1469,0.6401,0.213,63
127,0.1494,0.6372,0.2134,63
128,0.1472,0.6395,0.2133,63
129,0.1476,0.6398,0.2126,63
130,0.147,0.6394,0.2136,63
131,0.1477,0.6387,0.2136,63
132,0.1478,0.6396,0.2126,63
133,0.1505,0.6363,0.2132,63
134,0.1489,0.638,0.2131,63
135,0.1503,0.6367,0.213,63
136,0.1484,0.6376,0.214,63
137,0.1494,0.6378,0.2128,63
138,0.1482,0.6387,0.2131,63
139,0.1484,0.6381,0.2135,63
140,0.1473,0.6391,0.2136,63
141,0.1502,0.636,0.2138,63
142,0.1461,0.6408,0.2131,63
143,0.1494,0.6373,0.2133,63
144,0.1483,0.6377,0.214,63
145,0.1479,0.6397,0.2124,63
146,0.1469,0.6397,0.2134,63
147,0.148,0.6385,0.2135,63
148,0.1478,0.6393,0.2129,63
149,0.151,0.6354,0.2136,63
150,0.1489,0.6378,0.2133,63
151,0.1495,0.6375,0.213,63
152,0.1457,0.6409,0.2134,63
153,0.1481,0.6383,0.2136,63
154,0.1468,0.64,0.2132,63
155,0.1486,0.6385,0.2129,63
156,0.1482,0.6383,0.2135,63
157,0.1494,0.6371,0.2135,63
158,0.1477,0.6389,0.2134,63
159,0.1504,0.6359,0.2137,63
160,0.1465,0.6406,0.2129,63
161,0.1495,0.6372,0.2133,63
162,0.1483,0.6385,0.2132,63
163,0.1478,0.6394,0.2128,63
164,0.1469,0.6397,0.2134,63
165,0.1489,0.637,0.2141,63
166,0.1479,0.6388,0.2133,63
167,0.1497,0.6369,0.2134,63
168,0.1455,0.6416,0.2129,63
169,0.1478,0.6391,0.2131,63
170,0.1459,0.6402,0.2139,63
171,0.1492,0.6378,0.213,63
172,0.1486,0.6384,0.213,63
173,0.1495,0.6376,0.2129,63
174,0.1489,0.638,0.2131,63
175,0.1501,0.6366,0.2133,63
176,0.1469,0.64,0.2131,63
177,0.1481,0.6386,0.2133,63
178,0.1457,0.6413,0.213,63
179,0.1478,0.6387,0.2135,63
180,0.1485,0.6383,0.2132,63
181,0.1491,0.6382,0.2127,63
182,0.1469,0.6401,0.213,63
183,0.1504,0.6361,0.2135,63
184,0.1469,0.6398,0.2133,63
185,0.1498,0.6371,0.2131,63
186,0.1464,0.6403,0.2133,63
187,0.1477,0.6391,0.2132,63
188,0.1483,0.638,0.2137,63
189,0.1492,0.6372,0.2136,63
190,0.1478,0.639,0.2132,63
191,0.1492,0.6374,0.2134,63
192,0.1467,0.6398,0.2135,63
193,0.1485,0.6378,0.2137,63
194,0.1459,0.6413,0.2128,63
195,0.1476,0.6396,0.2128,63
196,0.1467,0.6395,0.2138,63
197,0.15,0.6367,0.2133,63
198,0.1476,0.6393,0.2131,63
199,0.1483,0.6384,0.2133,63
200,0.1477,0.6391,0.2132,63
0,0.332,0.3329,0.3351,64
1,0.5564,0.3489,0.0947,64
2,0.2678,0.7189,0.0133,64
3,0.0613,0.9276,0.0111,64
4,0.0125,0.9666,0.0209,64
5,0.0105,0.9535,0.036,64
6,0.0127,0.9324,0.0549,64
7,0.0157,0.9083,0.076,64
8,0.0194,0.8814,0.0992,64
9,0.0234,0.8524,0.1242,64
10,0.0263,0.8234,0.1503,64
11,0.0314,0.7912,0.1774,64
12,0.0342,0.7602,0.2056,64
13,0.0389,0.7279,0.2332,64
14,0.0427,0.6975,0.2598,64
15,0.0485,0.667,0.2845,64
16,0.0541,0.6369,0.309,64
17,0.0637,0.6055,0.3308,64
18,0.0705,0.5783,0.3512,64
19,0.0802,0.5493,0.3705,64
20,0.085,0.5254,0.3896,64
21,0.0925,0.5009,0.4066,64
22,0.0999,0.4778,0.4223,64
23,0.1098,0.4572,0.433,64
24,0.117,0.4429,0.4401,64
25,0.1262,0.4309,0.4429,64
26,0.1304,0.4251,0.4445,64
27,0.1354,0.4202,0.4444,64
28,0.1381,0.4186,0.4433,64
29,0.139,0.4179,0.4431,64
30,0.1392,0.418,0.4428,64
31,0.1396,0.4172,0.4432,64
32,0.1406,0.4188,0.4406,64
33,0.1462,0.4165,0.4373,64
34,0.1518,0.4171,0.4311,64
35,0.1546,0.4213,0.4241,64
36,0.1583,0.4272,0.4145,64
37,0.1617,0.4345,0.4038,64
38,0.1698,0.4388,0.3914,64
39,0.1726,0.4492,0.3782,64
40,0.1724,0.4639,0.3637,64
41,0.1715,0.4773,0.3512,64
42,0.1658,0.494,0.3402,64
43,0.1567,0.5087,0.3346,64
44,0.1508,0.5202,0.329,64
45,0.1477,0.5292,0.3231,64
46,0.153,0.5302,0.3168,64
47,0.1504,0.5396,0.31,64
48,0.1535,0.5431,0.3034,64
49,0.1527,0.551,0.2963,64
50,0.1587,0.5511,0.2902,64
51,0.1538,0.5612,0.285,64
52,0.1505,0.5689,0.2806,64
53,0.149,0.5741,0.2769,64
54,0.1529,0.574,0.2731,64
55,0.1519,0.5792,0.2689,64
56,0.1561,0.5797,0.2642,64
57,0.1542,0.5861,0.2597,64
58,0.1593,0.5844,0.2563,64
59,0.1548,0.5905,0.2547,64
60,0.1532,0.5929,0.2539,64
61,0.1509,0.5973,0.2518,64
62,0.1528,0.5966,0.2506,64
63,0.1521,0.5982,0.2497,64
64,0.1545,0.5966,0.2489,64
65,0.1518,0.6001,0.2481,64
66,0.1535,0.5998,0.2467,64
67,0.1516,0.6024,0.246,64
68,0.1527,0.6023,0.245,64
69,0.1528,0.6022,0.245,64
70,0.1534,0.6028,0.2438,64
71,0.1529,0.6033,0.2438,64
72,0.157,0.6002,0.2428,64
73,0.1563,0.6007,0.243,64
74,0.1606,0.5975,0.2419,64
75,0.1595,0.599,0.2415,64
76,0.1631,0.5974,0.2395,64
77,0.1594,0.6017,0.2389,64
78,0.1623,0.6,0.2377,64
79,0.1606,0.602,0.2374,64
80,0.1618,0.6023,0.2359,64
81,0.162,0.6024,0.2356,64
82,0.1644,0.6012,0.2344,64
83,0.1628,0.6032,0.234,64
84,0.1653,0.6019,0.2328,64
85,0.1627,0.6049,0.2324,64
86,0.1664,0.6023,0.2313,64
87,0.1639,0.605,0.2311,64
88,0.1667,0.6025,0.2308,64
89,0.1655,0.6037,0.2308,64
90,0.1645,0.6046,0.2309,64
91,0.1647,0.6045,0.2308,64
92,0.165,0.6042,0.2308,64
93,0.1656,0.6036,0.2308,64
94,0.1661,0.603,0.2309,64
95,0.1645,0.6047,0.2308,64
96,0.1669,0.6024,0.2307,64
97,0.1643,0.605,0.2307,64
98,0.167,0.6023,0.2307,64
99,0.1668,0.6025,0.2307,64
100,0.1667,0.6026,0.2307,64
101,0.1656,0.6037,0.2307,64
102,0.1675,0.6017,0.2308,64
103,0.1636,0.6056,0.2308,64
104,0.1653,0.604,0.2307,64
105,0.1643,0.6049,0.2308,64
106,0.1653,0.6038,0.2309,64
107,0.1649,0.6043,0.2308,64
108,0.1673,0.6019,0.2308,64
109,0.1641,0.6052,0.2307,64
110,0.1649,0.6044,0.2307,64
111,0.1647,0.6045,0.2308,64
112,0.1666,0.6027,0.2307,64
113,0.165,0.6042,0.2308,64
114,0.1657,0.6035,0.2308,64
115,0.1639,0.6053,0.2308,64
116,0.1659,0.6033,0.2308,64
117,0.1654,0.6038,0.2308,64
118,0.1655,0.6036,0.2309,64
119,0.1656,0.6036,0.2308,64
120,0.1667,0.6026,0.2307,64
121,0.1639,0.6055,0.2306,64
122,0.1655,0.6038,0.2307,64
123,0.1649,0.6044,0.2307,64
124,0.1676,0.6017,0.2307,64
125,0.1666,0.6026,0.2308,64
126,0.1662,0.603,0.2308,64
127,0.1638,0.6054,0.2308,64
128,0.1674,0.6019,0.2307,64
129,0.1672,0.602,0.2308,64
130,0.1673,0.6019,0.2308,64
131,0.1667,0.6026,0.2307,64
132,0.1673,0.6019,0.2308,64
133,0.1651,0.6042,0.2307,64
134,0.1667,0.6025,0.2308,64
135,0.1643,0.6049,0.2308,64
136,0.1675,0.6018,0.2307,64
137,0.1655,0.6038,0.2307,64
138,0.167,0.6023,0.2307,64
139,0.1675,0.6018,0.2307,64
140,0.1658,0.6034,0.2308,64
141,0.1676,0.6016,0.2308,64
142,0.1666,0.6025,0.2309,64
143,0.1654,0.6038,0.2308,64
144,0.1685,0.6009,0.2306,64
145,0.1631,0.6063,0.2306,64
146,0.1669,0.6024,0.2307,64
147,0.1665,0.6027,0.2308,64
148,0.1666,0.6026,0.2308,64
149,0.1672,0.6021,0.2307,64
150,0.1657,0.6036,0.2307,64
151,0.1647,0.6046,0.2307,64
152,0.166,0.6034,0.2306,64
153,0.1652,0.6041,0.2307,64
154,0.1677,0.6015,0.2308,64
155,0.1659,0.6033,0.2308,64
156,0.1673,0.602,0.2307,64
157,0.1677,0.6016,0.2307,64
158,0.1674,0.6019,0.2307,64
159,0.1667,0.6025,0.2308,64
160,0.1667,0.6026,0.2307,64
161,0.1656,0.6037,0.2307,64
162,0.1681,0.6012,0.2307,64
163,0.167,0.6022,0.2308,64
164,0.1668,0.6025,0.2307,64
165,0.1651,0.6042,0.2307,64
166,0.1665,0.6027,0.2308,64
167,0.1668,0.6024,0.2308,64
168,0.1675,0.6018,0.2307,64
169,0.1634,0.606,0.2306,64
170,0.1657,0.6036,0.2307,64
171,0.166,0.6033,0.2307,64
172,0.1674,0.6018,0.2308,64
173,0.1651,0.6042,0.2307,64
174,0.1676,0.6017,0.2307,64
175,0.1664,0.6029,0.2307,64
176,0.1657,0.6037,0.2306,64
177,0.1661,0.6031,0.2308,64
178,0.168,0.6012,0.2308,64
179,0.1661,0.6032,0.2307,64
180,0.1685,0.6007,0.2308,64
181,0.1635,0.6059,0.2306,64
182,0.1665,0.6027,0.2308,64
183,0.1663,0.603,0.2307,64
184,0.1677,0.6017,0.2306,64
185,0.1645,0.6048,0.2307,64
186,0.1659,0.6033,0.2308,64
187,0.1664,0.6029,0.2307,64
188,0.1677,0.6015,0.2308,64
189,0.1647,0.6045,0.2308,64
190,0.1652,0.6039,0.2309,64
191,0.1663,0.6029,0.2308,64
192,0.1683,0.6011,0.2306,64
193,0.1665,0.6029,0.2306,64
194,0.167,0.6023,0.2307,64
195,0.1652,0.6041,0.2307,64
196,0.1689,0.6003,0.2308,64
197,0.1679,0.6014,0.2307,64
198,0.1673,0.6019,0.2308,64
199,0.1666,0.6027,0.2307,64
200,0.1659,0.6035,0.2306,64
0,0.3355,0.3278,0.3367,65
1,0.5545,0.359,0.0865,65
2,0.2426,0.7446,0.0128,65
3,0.0475,0.9402,0.0123,65
4,0.0107,0.9675,0.0218,65
5,0.0092,0.9571,0.0337,65
6,0.012,0.9404,0.0476,65
7,0.0141,0.9228,0.0631,65
8,0.015,0.9042,0.0808,65
9,0.0159,0.884,0.1001,65
10,0.0174,0.8623,0.1203,65
11,0.0208,0.8375,0.1417,65
12,0.023,0.8128,0.1642,65
13,0.0261,0.7865,0.1874,65
14,0.0279,0.7612,0.2109,65
15,0.0309,0.7346,0.2345,65
16,0.0347,0.7074,0.2579,65
17,0.038,0.6802,0.2818,65
18,0.039,0.6553,0.3057,65
19,0.0441,0.6254,0.3305,65
20,0.0472,0.5985,0.3543,65
21,0.0519,0.5701,0.378,65
22,0.0546,0.5447,0.4007,65
23,0.0599,0.5175,0.4226,65
24,0.0651,0.4917,0.4432,65
25,0.0708,0.4669,0.4623,65
26,0.0736,0.4472,0.4792,65
27,0.0797,0.4254,0.4949,65
28,0.0831,0.4083,0.5086,65
29,0.0869,0.3929,0.5202,65
30,0.0902,0.3798,0.53,65
31,0.0944,0.3672,0.5384,65
32,0.1007,0.354,0.5453,65
33,0.1057,0.3453,0.549,65
34,0.1059,0.3417,0.5524,65
35,0.1123,0.3345,0.5532,65
36,0.1155,0.3309,0.5536,65
37,0.1184,0.3289,0.5527,65
38,0.1213,0.3268,0.5519,65
39,0.1223,0.3285,0.5492,65
40,0.1258,0.3282,0.546,65
41,0.1276,0.3323,0.5401,65
42,0.1304,0.3359,0.5337,65
43,0.1335,0.3411,0.5254,65
44,0.1362,0.3478,0.516,65
45,0.139,0.3564,0.5046,65
46,0.1406,0.3666,0.4928,65
47,0.1456,0.3751,0.4793,65
48,0.1471,0.388,0.4649,65
49,0.1488,0.4001,0.4511,65
50,0.1494,0.415,0.4356,65
51,0.1519,0.4274,0.4207,65
52,0.1553,0.4404,0.4043,65
53,0.1574,0.4539,0.3887,65
54,0.1612,0.4677,0.3711,65
55,0.1603,0.4845,0.3552,65
56,0.1608,0.5007,0.3385,65
57,0.1658,0.5128,0.3214,65
58,0.1674,0.5289,0.3037,65
59,0.1673,0.5444,0.2883,65
60,0.1609,0.5646,0.2745,65
61,0.1601,0.5783,0.2616,65
62,0.1519,0.5936,0.2545,65
63,0.1405,0.612,0.2475,65
64,0.136,0.622,0.242,65
65,0.1343,0.6294,0.2363,65
66,0.1285,0.6396,0.2319,65
67,0.1255,0.6471,0.2274,65
68,0.1235,0.6525,0.224,65
69,0.1235,0.6568,0.2197,65
70,0.1232,0.6605,0.2163,65
71,0.124,0.663,0.213,65
72,0.1221,0.6672,0.2107,65
73,0.1145,0.6759,0.2096,65
74,0.1114,0.6791,0.2095,65
75,0.1138,0.6772,0.209,65
76,0.115,0.6769,0.2081,65
77,0.1163,0.6766,0.2071,65
78,0.1156,0.6782,0.2062,65
79,0.118,0.6763,0.2057,65
80,0.1181,0.6771,0.2048,65
81,0.117,0.6789,0.2041,65
82,0.1163,0.6804,0.2033,65
83,0.1176,0.6798,0.2026,65
84,0.1176,0.6805,0.2019,65
85,0.1206,0.6782,0.2012,65
86,0.1182,0.6813,0.2005,65
87,0.1211,0.6788,0.2001,65
88,0.1198,0.6803,0.1999,65
89,0.1213,0.6797,0.199,65
90,0.1205,0.6813,0.1982,65
91,0.1223,0.6805,0.1972,65
92,0.123,0.6815,0.1955,65
93,0.1217,0.6832,0.1951,65
94,0.1192,0.6868,0.194,65
95,0.1203,0.686,0.1937,65
96,0.1178,0.6886,0.1936,65
97,0.1196,0.6873,0.1931,65
98,0.1181,0.6887,0.1932,65
99,0.1194,0.6876,0.193,65
100,0.1195,0.6876,0.1929,65
101,0.1204,0.687,0.1926,65
102,0.1198,0.6877,0.1925,65
103,0.1205,0.6871,0.1924,65
104,0.119,0.6887,0.1923,65
105,0.1212,0.6867,0.1921,65
106,0.1198,0.6882,0.192,65
107,0.1192,0.6888,0.192,65
108,0.1213,0.6868,0.1919,65
109,0.1216,0.6866,0.1918,65
110,0.1194,0.6889,0.1917,65
111,0.123,0.6854,0.1916,65
112,0.1218,0.6866,0.1916,65
113,0.1228,0.6858,0.1914,65
114,0.1199,0.6888,0.1913,65
115,0.1209,0.6878,0.1913,65
116,0.122,0.6869,0.1911,65
117,0.1217,0.6871,0.1912,65
118,0.121,0.6878,0.1912,65
119,0.1219,0.6869,0.1912,65
120,0.122,0.6869,0.1911,65
121,0.1236,0.6854,0.191,65
122,0.1219,0.6871,0.191,65
123,0.1218,0.6871,0.1911,65
124,0.1223,0.6866,0.1911,65
125,0.1224,0.6865,0.1911,65
126,0.1218,0.687,0.1912,65
127,0.1221,0.6867,0.1912,65
128,0.1213,0.6876,0.1911,65
129,0.1234,0.6856,0.191,65
130,0.1227,0.6863,0.191,65
131,0.123,0.6858,0.1912,65
132,0.1221,0.6869,0.191,65
133,0.1211,0.6877,0.1912,65
134,0.1197,0.6892,0.1911,65
135,0.1228,0.686,0.1912,65
136,0.1231,0.6858,0.1911,65
137,0.1234,0.6855,0.1911,65
138,0.1219,0.687,0.1911,65
139,0.1229,0.6859,0.1912,65
140,0.1228,0.6862,0.191,65
141,0.1233,0.6856,0.1911,65
142,0.1225,0.6863,0.1912,65
143,0.1236,0.6852,0.1912,65
144,0.1232,0.6856,0.1912,65
145,0.1228,0.6861,0.1911,65
146,0.121,0.688,0.191,65
147,0.1238,0.6851,0.1911,65
148,0.1228,0.6862,0.191,65
149,0.1225,0.6864,0.1911,65
150,0.1226,0.6862,0.1912,65
151,0.1224,0.6865,0.1911,65
152,0.1224,0.6864,0.1912,65
153,0.1223,0.6866,0.1911,65
154,0.1207,0.6883,0.191,65
155,0.1219,0.687,0.1911,65
156,0.1228,0.6862,0.191,65
157,0.1239,0.6849,0.1912,65
158,0.1215,0.6874,0.1911,65
159,0.1222,0.6866,0.1912,65
160,0.1227,0.6862,0.1911,65
161,0.1229,0.686,0.1911,65
162,0.1219,0.6871,0.191,65
163,0.1224,0.6864,0.1912,65
164,0.1229,0.686,0.1911,65
165,0.1229,0.6859,0.1912,65
166,0.1221,0.6868,0.1911,65
167,0.1223,0.6866,0.1911,65
168,0.1228,0.686,0.1912,65
169,0.1237,0.6852,0.1911,65
170,0.1231,0.6858,0.1911,65
171,0.1233,0.6855,0.1912,65
172,0.1236,0.6854,0.191,65
173,0.1254,0.6835,0.1911,65
174,0.1243,0.6846,0.1911,65
175,0.1219,0.687,0.1911,65
176,0.1233,0.6855,0.1912,65
177,0.1232,0.6858,0.191,65
178,0.1215,0.6874,0.1911,65
179,0.1215,0.6873,0.1912,65
180,0.1205,0.6885,0.191,65
181,0.1229,0.686,0.1911,65
182,0.1239,0.685,0.1911,65
183,0.1227,0.6861,0.1912,65
184,0.1215,0.6874,0.1911,65
185,0.1223,0.6866,0.1911,65
186,0.1221,0.6869,0.191,65
187,0.1241,0.6847,0.1912,65
188,0.1231,0.6859,0.191,65
189,0.1224,0.6864,0.1912,65
190,0.1243,0.6845,0.1912,65
191,0.1226,0.6862,0.1912,65
192,0.1222,0.6867,0.1911,65
193,0.1236,0.6854,0.191,65
194,0.1219,0.687,0.1911,65
195,0.1247,0.6841,0.1912,65
196,0.1228,0.6861,0.1911,65
197,0.1239,0.6849,0.1912,65
198,0.1234,0.6855,0.1911,65
199,0.1242,0.6847,0.1911,65
200,0.1229,0.686,0.1911,65
0,0.3334,0.3356,0.331,66
1,0.5401,0.3681,0.0918,66
2,0.252,0.7302,0.0178,66
3,0.0628,0.9199,0.0173,66
4,0.0213,0.9522,0.0265,66
5,0.0193,0.9407,0.04,66
6,0.0242,0.9196,0.0562,66
7,0.0283,0.8975,0.0742,66
8,0.0322,0.874,0.0938,66
9,0.035,0.8505,0.1145,66
10,0.0394,0.8251,0.1355,66
11,0.0431,0.7977,0.1592,66
12,0.0463,0.7716,0.1821,66
13,0.0496,0.7425,0.2079,66
14,0.0532,0.7134,0.2334,66
15,0.0588,0.6824,0.2588,66
16,0.0617,0.6544,0.2839,66
17,0.0665,0.6248,0.3087,66
18,0.0695,0.5962,0.3343,66
19,0.0747,0.5662,0.3591,66
20,0.0778,0.5381,0.3841,66
21,0.0835,0.5095,0.407,66
22,0.0904,0.4817,0.4279,66
23,0.0982,0.4559,0.4459,66
24,0.0958,0.4423,0.4619,66
25,0.0994,0.4261,0.4745,66
26,0.1029,0.4129,0.4842,66
27,0.1071,0.4028,0.4901,66
28,0.1118,0.3936,0.4946,66
29,0.1161,0.3893,0.4946,66
30,0.1259,0.3813,0.4928,66
31,0.1291,0.3852,0.4857,66
32,0.1375,0.3843,0.4782,66
33,0.1409,0.3927,0.4664,66
34,0.1474,0.399,0.4536,66
35,0.1478,0.4137,0.4385,66
36,0.1524,0.425,0.4226,66
37,0.1567,0.4402,0.4031,66
38,0.1612,0.4549,0.3839,66
39,0.1611,0.4734,0.3655,66
40,0.1681,0.4847,0.3472,66
41,0.1696,0.5008,0.3296,66
42,0.167,0.5207,0.3123,66
43,0.1676,0.5354,0.297,66
44,0.173,0.5465,0.2805,66
45,0.177,0.56,0.263,66
46,0.1813,0.5736,0.2451,66
47,0.1826,0.5877,0.2297,66
48,0.1813,0.6027,0.216,66
49,0.1781,0.6205,0.2014,66
50,0.175,0.6376,0.1874,66
51,0.1705,0.6504,0.1791,66
52,0.1685,0.6624,0.1691,66
53,0.1654,0.6727,0.1619,66
54,0.1623,0.6799,0.1578,66
55,0.1518,0.6914,0.1568,66
56,0.1493,0.6926,0.1581,66
57,0.1512,0.6915,0.1573,66
58,0.1546,0.6876,0.1578,66
59,0.1554,0.6861,0.1585,66
60,0.1603,0.6804,0.1593,66
61,0.1618,0.6776,0.1606,66
62,0.1635,0.6746,0.1619,66
63,0.1649,0.672,0.1631,66
64,0.1683,0.6682,0.1635,66
65,0.1696,0.6666,0.1638,66
66,0.1727,0.6641,0.1632,66
67,0.1728,0.6644,0.1628,66
68,0.1758,0.6606,0.1636,66
69,0.1761,0.6596,0.1643,66
70,0.1782,0.6563,0.1655,66
71,0.179,0.6544,0.1666,66
72,0.1833,0.6491,0.1676,66
73,0.1833,0.6485,0.1682,66
74,0.1871,0.6446,0.1683,66
75,0.1826,0.6489,0.1685,66
76,0.1889,0.6427,0.1684,66
77,0.1848,0.6468,0.1684,66
78,0.1874,0.6441,0.1685,66
79,0.1868,0.6445,0.1687,66
80,0.1879,0.6439,0.1682,66
81,0.1879,0.6443,0.1678,66
82,0.1887,0.6443,0.167,66
83,0.1838,0.6495,0.1667,66
84,0.1865,0.6471,0.1664,66
85,0.1844,0.6496,0.166,66
86,0.1868,0.6478,0.1654,66
87,0.1844,0.651,0.1646,66
88,0.1849,0.6511,0.164,66
89,0.1851,0.6514,0.1635,66
90,0.1876,0.6494,0.163,66
91,0.1803,0.6572,0.1625,66
92,0.1834,0.6546,0.162,66
93,0.1812,0.6572,0.1616,66
94,0.1809,0.6577,0.1614,66
95,0.1816,0.6574,0.161,66
96,0.1816,0.6579,0.1605,66
97,0.1791,0.6606,0.1603,66
98,0.1805,0.6594,0.1601,66
99,0.1785,0.6615,0.16,66
100,0.1818,0.6586,0.1596,66
101,0.1768,0.6639,0.1593,66
102,0.1791,0.6618,0.1591,66
103,0.1745,0.6668,0.1587,66
104,0.1772,0.6644,0.1584,66
105,0.1771,0.6647,0.1582,66
106,0.1788,0.6633,0.1579,66
107,0.1766,0.6658,0.1576,66
108,0.1792,0.6636,0.1572,66
109,0.1757,0.6674,0.1569,66
110,0.1769,0.6664,0.1567,66
111,0.1742,0.6694,0.1564,66
112,0.1748,0.6688,0.1564,66
113,0.1739,0.6696,0.1565,66
114,0.1742,0.6693,0.1565,66
115,0.172,0.6715,0.1565,66
116,0.1745,0.6691,0.1564,66
117,0.1711,0.6725,0.1564,66
118,0.176,0.6675,0.1565,66
119,0.1741,0.6694,0.1565,66
120,0.1745,0.669,0.1565,66
121,0.1739,0.6697,0.1564,66
122,0.1767,0.6669,0.1564,66
123,0.1725,0.671,0.1565,66
124,0.1752,0.6684,0.1564,66
125,0.1752,0.6684,0.1564,66
126,0.1779,0.6656,0.1565,66
127,0.1755,0.668,0.1565,66
128,0.1769,0.6666,0.1565,66
129,0.1752,0.6684,0.1564,66
130,0.1771,0.6665,0.1564,66
131,0.1748,0.6687,0.1565,66
132,0.1758,0.6678,0.1564,66
133,0.1732,0.6704,0.1564,66
134,0.1756,0.6679,0.1565,66
135,0.1754,0.6681,0.1565,66
136,0.1767,0.6668,0.1565,66
137,0.175,0.6686,0.1564,66
138,0.176,0.6676,0.1564,66
139,0.1746,0.6689,0.1565,66
140,0.174,0.6696,0.1564,66
141,0.1747,0.6689,0.1564,66
142,0.1765,0.667,0.1565,66
143,0.173,0.6705,0.1565,66
144,0.1778,0.6657,0.1565,66
145,0.1765,0.6671,0.1564,66
146,0.177,0.6666,0.1564,66
147,0.1758,0.6677,0.1565,66
148,0.1768,0.6667,0.1565,66
149,0.1745,0.669,0.1565,66
150,0.1758,0.6678,0.1564,66
151,0.1749,0.6687,0.1564,66
152,0.1759,0.6676,0.1565,66
153,0.1747,0.6689,0.1564,66
154,0.176,0.6676,0.1564,66
155,0.1737,0.6698,0.1565,66
156,0.1759,0.6676,0.1565,66
157,0.1752,0.6683,0.1565,66
158,0.1776,0.666,0.1564,66
159,0.1749,0.6687,0.1564,66
160,0.1782,0.6653,0.1565,66
161,0.1751,0.6685,0.1564,66
162,0.1765,0.6671,0.1564,66
163,0.1739,0.6696,0.1565,66
164,0.1749,0.6686,0.1565,66
165,0.1759,0.6676,0.1565,66
166,0.175,0.6686,0.1564,66
167,0.1756,0.668,0.1564,66
168,0.1765,0.667,0.1565,66
169,0.1749,0.6687,0.1564,66
170,0.1769,0.6667,0.1564,66
171,0.1755,0.668,0.1565,66
172,0.1767,0.6668,0.1565,66
173,0.1755,0.668,0.1565,66
174,0.1754,0.6682,0.1564,66
175,0.1731,0.6705,0.1564,66
176,0.1747,0.6688,0.1565,66
177,0.1748,0.6687,0.1565,66
178,0.1762,0.6673,0.1565,66
179,0.1733,0.6703,0.1564,66
180,0.1763,0.6673,0.1564,66
181,0.1754,0.6681,0.1565,66
182,0.1758,0.6677,0.1565,66
183,0.1746,0.6689,0.1565,66
184,0.1772,0.6664,0.1564,66
185,0.1762,0.6674,0.1564,66
186,0.1785,0.665,0.1565,66
187,0.1736,0.67,0.1564,66
188,0.1756,0.668,0.1564,66
189,0.1757,0.6678,0.1565,66
190,0.1772,0.6663,0.1565,66
191,0.1752,0.6683,0.1565,66
192,0.1753,0.6683,0.1564,66
193,0.1754,0.6682,0.1564,66
194,0.1754,0.6681,0.1565,66
195,0.1734,0.6701,0.1565,66
196,0.1768,0.6667,0.1565,66
197,0.1745,0.6691,0.1564,66
198,0.1769,0.6667,0.1564,66
199,0.1744,0.6691,0.1565,66
200,0.1752,0.6684,0.1564,66
0,0.3314,0.3329,0.3357,67
1,0.5603,0.3569,0.0828,67
2,0.2423,0.7474,0.0103,67
3,0.0368,0.9506,0.0126,67
4,0.0085,0.9697,0.0218,67
5,0.0114,0.9548,0.0338,67
6,0.0133,0.9389,0.0478,67
7,0.0158,0.9209,0.0633,67
8,0.0181,0.9029,0.079,67
9,0.0201,0.8852,0.0947,67
10,0.0229,0.8655,0.1116,67
11,0.0263,0.8452,0.1285,67
12,0.0289,0.8252,0.1459,67
13,0.0291,0.8069,0.164,67
14,0.0307,0.7858,0.1835,67
