t,pop,estrategia,frequencia
94,18,O,0.0
94,18,Y,1.0
94,18,B,0.0
94,19,O,0.3501
94,19,Y,0.3853
94,19,B,0.2646
94,20,O,0.3156
94,20,Y,0.3776
94,20,B,0.3068
94,21,O,0.84
94,21,Y,0.1
94,21,B,0.06
94,22,O,0.0
94,22,Y,1.0
94,22,B,0.0
94,23,O,0.0
94,23,Y,0.0
94,23,B,1.0
94,24,O,0.0
94,24,Y,1.0
94,24,B,0.0
94,25,O,0.0
94,25,Y,1.0
94,25,B,0.0
94,26,O,0.0
94,26,Y,0.0
94,26,B,1.0
94,27,O,0.0
94,27,Y,0.0
94,27,B,1.0
94,28,O,0.0
94,28,Y,1.0
94,28,B,0.0
94,29,O,0.3174
94,29,Y,0.4417
94,29,B,0.2409
94,30,O,0.3715
94,30,Y,0.3896
94,30,B,0.2389
94,31,O,1.0
94,31,Y,0.0
94,31,B,0.0
94,32,O,0.2941
94,32,Y,0.4218
94,32,B,0.2841
94,33,O,0.0
94,33,Y,1.0
94,33,B,0.0
94,34,O,0.2932
94,34,Y,0.404
94,34,B,0.3028
94,35,O,0.2326
94,35,Y,0.4392
94,35,B,0.3282
94,36,O,0.3439
94,36,Y,0.4259
94,36,B,0.2302
94,37,O,0.0
94,37,Y,0.0
94,37,B,1.0
94,38,O,0.3144
94,38,Y,0.4422
94,38,B,0.2434
94,39,O,0.0
94,39,Y,1.0
94,39,B,0.0
94,40,O,0.0
94,40,Y,0.0
94,40,B,1.0
94,41,O,0.316
94,41,Y,0.4449
94,41,B,0.2391
94,42,O,0.3341
94,42,Y,0.4017
94,42,B,0.2642
94,43,O,0.3643
94,43,Y,0.3951
94,43,B,0.2406
94,44,O,0.3184
94,44,Y,0.4277
94,44,B,0.2539
94,45,O,0.3562
94,45,Y,0.3767
94,45,B,0.2671
94,46,O,1.0
94,46,Y,0.0
94,46,B,0.0
94,47,O,0.0
94,47,Y,0.0
94,47,B,1.0
94,48,O,0.2675
94,48,Y,0.4454
94,48,B,0.2871
94,49,O,1.0
94,49,Y,0.0
94,49,B,0.0
94,50,O,0.2897
94,50,Y,0.4368
94,50,B,0.2735
94,51,O,0.2598
94,51,Y,0.4595
94,51,B,0.2807
94,52,O,0.2932
94,52,Y,0.4633
94,52,B,0.2435
94,53,O,0.3229
94,53,Y,0.4036
94,53,B,0.2735
94,54,O,0.2926
94,54,Y,0.4404
94,54,B,0.267
94,55,O,0.0
94,55,Y,1.0
94,55,B,0.0
94,56,O,0.0
94,56,Y,0.0
94,56,B,1.0
94,57,O,0.3641
94,57,Y,0.3426
94,57,B,0.2933
94,58,O,0.2997
94,58,Y,0.4356
94,58,B,0.2647
94,59,O,0.3205
94,59,Y,0.4335
94,59,B,0.246
94,60,O,0.3006
94,60,Y,0.33
94,60,B,0.3694
94,61,O,0.0
94,61,Y,0.0
94,61,B,1.0
94,62,O,0.317
94,62,Y,0.4229
94,62,B,0.2601
94,63,O,0.4273
94,63,Y,0.3831
94,63,B,0.1896
94,64,O,0.3123
94,64,Y,0.4403
94,64,B,0.2474
94,65,O,0.2468
94,65,Y,0.4793
94,65,B,0.2739
94,66,O,0.3344
94,66,Y,0.4337
94,66,B,0.2319
94,67,O,0.3076
94,67,Y,0.4463
94,67,B,0.2461
94,68,O,0.2815
94,68,Y,0.4337
94,68,B,0.2848
94,69,O,0.0
94,69,Y,0.0
94,69,B,1.0
94,70,O,0.2644
94,70,Y,0.4611
94,70,B,0.2745
94,71,O,0.2833
94,71,Y,0.3554
94,71,B,0.3613
94,72,O,0.361
94,72,Y,0.358
94,72,B,0.281
94,73,O,1.0
94,73,Y,0.0
94,73,B,0.0
94,74,O,0.3363
94,74,Y,0.4021
94,74,B,0.2616
94,75,O,0.0
94,75,Y,1.0
94,75,B,0.0
94,76,O,1.0
94,76,Y,0.0
94,76,B,0.0
94,77,O,0.0
94,77,Y,1.0
94,77,B,0.0
94,78,O,0.2571
94,78,Y,0.4739
94,78,B,0.269
94,79,O,0.2667
94,79,Y,0.4901
94,79,B,0.2432
94,80,O,0.3003
94,80,Y,0.4237
94,80,B,0.276
94,81,O,0.2853
94,81,Y,0.4308
94,81,B,0.2839
94,82,O,0.2576
94,82,Y,0.4907
94,82,B,0.2517
94,83,O,0.3532
94,83,Y,0.3382
94,83,B,0.3086
94,84,O,0.0
94,84,Y,1.0
94,84,B,0.0
94,85,O,0.0
94,85,Y,0.0
94,85,B,1.0
94,86,O,0.2869
94,86,Y,0.4745
94,86,B,0.2386
94,87,O,0.3072
94,87,Y,0.3698
94,87,B,0.323
94,88,O,0.2523
94,88,Y,0.3845
94,88,B,0.3632
94,89,O,1.0
94,89,Y,0.0
94,89,B,0.0
94,90,O,1.0
94,90,Y,0.0
94,90,B,0.0
94,91,O,0.0
94,91,Y,0.0
94,91,B,1.0
94,92,O,0.294
94,92,Y,0.477
94,92,B,0.229
94,93,O,0.0
94,93,Y,1.0
94,93,B,0.0
94,94,O,0.3607
94,94,Y,0.3735
94,94,B,0.2658
94,95,O,0.3086
94,95,Y,0.4161
94,95,B,0.2753
94,96,O,0.3319
94,96,Y,0.3827
94,96,B,0.2854
94,97,O,0.0
94,97,Y,0.0
94,97,B,1.0
94,98,O,0.3097
94,98,Y,0.3934
94,98,B,0.2969
94,99,O,0.0
94,99,Y,1.0
94,99,B,0.0
95,0,O,0.0
95,0,Y,1.0
95,0,B,0.0
95,1,O,0.3412
95,1,Y,0.3573
95,1,B,0.3015
95,2,O,0.0
95,2,Y,1.0
95,2,B,0.0
95,3,O,0.0
95,3,Y,1.0
95,3,B,0.0
95,4,O,0.351
95,4,Y,0.3981
95,4,B,0.2509
95,5,O,0.0
95,5,Y,1.0
95,5,B,0.0
95,6,O,0.0
95,6,Y,1.0
95,6,B,0.0
95,7,O,0.3248
95,7,Y,0.4288
95,7,B,0.2464
95,8,O,0.0
95,8,Y,1.0
95,8,B,0.0
95,9,O,0.3253
95,9,Y,0.4253
95,9,B,0.2494
95,10,O,0.0
95,10,Y,0.0
95,10,B,1.0
95,11,O,1.0
95,11,Y,0.0
95,11,B,0.0
95,12,O,0.3296
95,12,Y,0.4096
95,12,B,0.2608
95,13,O,0.3229
95,13,Y,0.3801
95,13,B,0.297
95,14,O,0.3156
95,14,Y,0.4024
95,14,B,0.282
95,15,O,0.0
95,15,Y,0.0
95,15,B,1.0
95,16,O,1.0
95,16,Y,0.0
95,16,B,0.0
95,17,O,0.3137
95,17,Y,0.3898
95,17,B,0.2965
95,18,O,0.0
95,18,Y,1.0
95,18,B,0.0
95,19,O,0.364
95,19,Y,0.4029
95,19,B,0.2331
95,20,O,0.3529
95,20,Y,0.336
95,20,B,0.3111
95,21,O,0.84
95,21,Y,0.1
95,21,B,0.06
95,22,O,0.0
95,22,Y,1.0
95,22,B,0.0
95,23,O,0.0
95,23,Y,0.0
95,23,B,1.0
95,24,O,0.0
95,24,Y,1.0
95,24,B,0.0
95,25,O,0.0
95,25,Y,1.0
95,25,B,0.0
95,26,O,0.0
95,26,Y,0.0
95,26,B,1.0
95,27,O,0.0
95,27,Y,0.0
95,27,B,1.0
95,28,O,0.0
95,28,Y,1.0
95,28,B,0.0
95,29,O,0.3121
95,29,Y,0.4263
95,29,B,0.2616
95,30,O,0.3233
95,30,Y,0.4315
95,30,B,0.2452
95,31,O,1.0
95,31,Y,0.0
95,31,B,0.0
95,32,O,0.3032
95,32,Y,0.4262
95,32,B,0.2706
95,33,O,0.0
95,33,Y,1.0
95,33,B,0.0
95,34,O,0.3302
95,34,Y,0.3885
95,34,B,0.2813
95,35,O,0.2564
95,35,Y,0.4209
95,35,B,0.3227
95,36,O,0.3095
95,36,Y,0.4357
95,36,B,0.2548
95,37,O,0.0
95,37,Y,0.0
95,37,B,1.0
95,38,O,0.3025
95,38,Y,0.4189
95,38,B,0.2786
95,39,O,0.0
95,39,Y,1.0
95,39,B,0.0
95,40,O,0.0
95,40,Y,0.0
95,40,B,1.0
95,41,O,0.2901
95,41,Y,0.4557
95,41,B,0.2542
95,42,O,0.344
95,42,Y,0.3889
95,42,B,0.2671
95,43,O,0.3227
95,43,Y,0.4334
95,43,B,0.2439
95,44,O,0.3532
95,44,Y,0.3695
95,44,B,0.2773
95,45,O,0.3462
95,45,Y,0.4281
95,45,B,0.2257
95,46,O,1.0
95,46,Y,0.0
95,46,B,0.0
95,47,O,0.0
95,47,Y,0.0
95,47,B,1.0
95,48,O,0.2956
95,48,Y,0.399
95,48,B,0.3054
95,49,O,1.0
95,49,Y,0.0
95,49,B,0.0
95,50,O,0.2748
95,50,Y,0.4435
95,50,B,0.2817
95,51,O,0.237
95,51,Y,0.4335
95,51,B,0.3295
95,52,O,0.2793
95,52,Y,0.4444
95,52,B,0.2763
95,53,O,0.3202
95,53,Y,0.3909
95,53,B,0.2889
95,54,O,0.322
95,54,Y,0.3965
95,54,B,0.2815
95,55,O,0.0
95,55,Y,1.0
95,55,B,0.0
95,56,O,0.0
95,56,Y,0.0
95,56,B,1.0
95,57,O,0.3912
95,57,Y,0.3638
95,57,B,0.245
95,58,O,0.303
95,58,Y,0.409
95,58,B,0.288
95,59,O,0.3258
95,59,Y,0.4321
95,59,B,0.2421
95,60,O,0.3164
95,60,Y,0.354
95,60,B,0.3296
95,61,O,0.0
95,61,Y,0.0
95,61,B,1.0
95,62,O,0.3072
95,62,Y,0.4492
95,62,B,0.2436
95,63,O,0.3901
95,63,Y,0.3869
95,63,B,0.223
95,64,O,0.2947
95,64,Y,0.4342
95,64,B,0.2711
95,65,O,0.2899
95,65,Y,0.4112
95,65,B,0.2989
95,66,O,0.3068
95,66,Y,0.4583
95,66,B,0.2349
95,67,O,0.305
95,67,Y,0.4516
95,67,B,0.2434
95,68,O,0.3066
95,68,Y,0.4024
95,68,B,0.291
95,69,O,0.0
95,69,Y,0.0
95,69,B,1.0
95,70,O,0.2765
95,70,Y,0.4262
95,70,B,0.2973
95,71,O,0.2902
95,71,Y,0.3535
95,71,B,0.3563
95,72,O,0.3993
95,72,Y,0.3539
95,72,B,0.2468
95,73,O,1.0
95,73,Y,0.0
95,73,B,0.0
95,74,O,0.351
95,74,Y,0.3976
95,74,B,0.2514
95,75,O,0.0
95,75,Y,1.0
95,75,B,0.0
95,76,O,1.0
95,76,Y,0.0
95,76,B,0.0
95,77,O,0.0
95,77,Y,1.0
95,77,B,0.0
95,78,O,0.2853
95,78,Y,0.4174
95,78,B,0.2973
95,79,O,0.2472
95,79,Y,0.4828
95,79,B,0.27
95,80,O,0.3155
95,80,Y,0.433
95,80,B,0.2515
95,81,O,0.3155
95,81,Y,0.406
95,81,B,0.2785
95,82,O,0.3055
95,82,Y,0.4427
95,82,B,0.2518
95,83,O,0.3858
95,83,Y,0.4097
95,83,B,0.2045
95,84,O,0.0
95,84,Y,1.0
95,84,B,0.0
95,85,O,0.0
95,85,Y,0.0
95,85,B,1.0
95,86,O,0.2712
95,86,Y,0.4585
95,86,B,0.2703
95,87,O,0.3308
95,87,Y,0.3852
95,87,B,0.284
95,88,O,0.2622
95,88,Y,0.3686
95,88,B,0.3692
95,89,O,1.0
95,89,Y,0.0
95,89,B,0.0
95,90,O,1.0
95,90,Y,0.0
95,90,B,0.0
95,91,O,0.0
95,91,Y,0.0
95,91,B,1.0
95,92,O,0.2811
95,92,Y,0.4684
95,92,B,0.2505
95,93,O,0.0
95,93,Y,1.0
95,93,B,0.0
95,94,O,0.3523
95,94,Y,0.4183
95,94,B,0.2294
95,95,O,0.3173
95,95,Y,0.4088
95,95,B,0.2739
95,96,O,0.3122
95,96,Y,0.4239
95,96,B,0.2639
95,97,O,0.0
95,97,Y,0.0
95,97,B,1.0
95,98,O,0.3611
95,98,Y,0.349
95,98,B,0.2899
95,99,O,0.0
95,99,Y,1.0
95,99,B,0.0
96,0,O,0.0
96,0,Y,1.0
96,0,B,0.0
96,1,O,0.3756
96,1,Y,0.3837
96,1,B,0.2407
96,2,O,0.0
96,2,Y,1.0
96,2,B,0.0
96,3,O,0.0
96,3,Y,1.0
96,3,B,0.0
96,4,O,0.3281
96,4,Y,0.4144
96,4,B,0.2575
96,5,O,0.0
96,5,Y,1.0
96,5,B,0.0
96,6,O,0.0
96,6,Y,1.0
96,6,B,0.0
96,7,O,0.2659
96,7,Y,0.4896
96,7,B,0.2445
96,8,O,0.0
96,8,Y,1.0
96,8,B,0.0
96,9,O,0.3165
96,9,Y,0.436
96,9,B,0.2475
96,10,O,0.0
96,10,Y,0.0
96,10,B,1.0
96,11,O,1.0
96,11,Y,0.0
96,11,B,0.0
96,12,O,0.3543
96,12,Y,0.3742
96,12,B,0.2715
96,13,O,0.3352
96,13,Y,0.3852
96,13,B,0.2796
96,14,O,0.3109
96,14,Y,0.4243
96,14,B,0.2648
96,15,O,0.0
96,15,Y,0.0
96,15,B,1.0
96,16,O,1.0
96,16,Y,0.0
96,16,B,0.0
96,17,O,0.3628
96,17,Y,0.3555
96,17,B,0.2817
96,18,O,0.0
96,18,Y,1.0
96,18,B,0.0
96,19,O,0.3188
96,19,Y,0.455
96,19,B,0.2262
96,20,O,0.3905
96,20,Y,0.3724
96,20,B,0.2371
96,21,O,0.84
96,21,Y,0.1
96,21,B,0.06
96,22,O,0.0
96,22,Y,1.0
96,22,B,0.0
96,23,O,0.0
96,23,Y,0.0
96,23,B,1.0
96,24,O,0.0
96,24,Y,1.0
96,24,B,0.0
96,25,O,0.0
96,25,Y,1.0
96,25,B,0.0
96,26,O,0.0
96,26,Y,0.0
96,26,B,1.0
96,27,O,0.0
96,27,Y,0.0
96,27,B,1.0
96,28,O,0.0
96,28,Y,1.0
96,28,B,0.0
96,29,O,0.3266
96,29,Y,0.4013
96,29,B,0.2721
96,30,O,0.2887
96,30,Y,0.4592
96,30,B,0.2521
96,31,O,1.0
96,31,Y,0.0
96,31,B,0.0
96,32,O,0.303
96,32,Y,0.4277
96,32,B,0.2693
96,33,O,0.0
96,33,Y,1.0
96,33,B,0.0
96,34,O,0.3385
96,34,Y,0.3973
96,34,B,0.2642
96,35,O,0.2786
96,35,Y,0.4206
96,35,B,0.3008
96,36,O,0.2899
96,36,Y,0.4349
96,36,B,0.2752
96,37,O,0.0
96,37,Y,0.0
96,37,B,1.0
96,38,O,0.3179
96,38,Y,0.4191
96,38,B,0.263
96,39,O,0.0
96,39,Y,1.0
96,39,B,0.0
96,40,O,0.0
96,40,Y,0.0
96,40,B,1.0
96,41,O,0.2732
96,41,Y,0.4532
96,41,B,0.2736
96,42,O,0.3345
96,42,Y,0.399
96,42,B,0.2665
96,43,O,0.2929
96,43,Y,0.4513
96,43,B,0.2558
96,44,O,0.3928
96,44,Y,0.3505
96,44,B,0.2567
96,45,O,0.2956
96,45,Y,0.4741
96,45,B,0.2303
96,46,O,1.0
96,46,Y,0.0
96,46,B,0.0
96,47,O,0.0
96,47,Y,0.0
96,47,B,1.0
96,48,O,0.3243
96,48,Y,0.3672
96,48,B,0.3085
96,49,O,1.0
96,49,Y,0.0
96,49,B,0.0
96,50,O,0.3087
96,50,Y,0.4149
96,50,B,0.2764
96,51,O,0.2529
96,51,Y,0.3834
96,51,B,0.3637
96,52,O,0.2943
96,52,Y,0.4011
96,52,B,0.3046
96,53,O,0.3184
96,53,Y,0.4117
96,53,B,0.2699
96,54,O,0.3365
96,54,Y,0.3778
96,54,B,0.2857
96,55,O,0.0
96,55,Y,1.0
96,55,B,0.0
96,56,O,0.0
96,56,Y,0.0
96,56,B,1.0
96,57,O,0.3943
96,57,Y,0.4145
96,57,B,0.1912
96,58,O,0.3201
96,58,Y,0.4019
96,58,B,0.278
96,59,O,0.3162
96,59,Y,0.4279
96,59,B,0.2559
96,60,O,0.3386
96,60,Y,0.3678
96,60,B,0.2936
96,61,O,0.0
96,61,Y,0.0
96,61,B,1.0
96,62,O,0.3063
96,62,Y,0.4271
96,62,B,0.2666
96,63,O,0.3668
96,63,Y,0.3803
96,63,B,0.2529
96,64,O,0.2899
96,64,Y,0.4045
96,64,B,0.3056
96,65,O,0.3266
96,65,Y,0.3744
96,65,B,0.299
96,66,O,0.2974
96,66,Y,0.4397
96,66,B,0.2629
96,67,O,0.2715
96,67,Y,0.4369
96,67,B,0.2916
96,68,O,0.3327
96,68,Y,0.3831
96,68,B,0.2842
96,69,O,0.0
96,69,Y,0.0
96,69,B,1.0
96,70,O,0.3038
96,70,Y,0.4217
96,70,B,0.2745
96,71,O,0.3049
96,71,Y,0.3684
96,71,B,0.3267
96,72,O,0.3961
96,72,Y,0.4008
96,72,B,0.2031
96,73,O,1.0
96,73,Y,0.0
96,73,B,0.0
96,74,O,0.3333
96,74,Y,0.4167
96,74,B,0.25
96,75,O,0.0
96,75,Y,1.0
96,75,B,0.0
96,76,O,1.0
96,76,Y,0.0
96,76,B,0.0
96,77,O,0.0
96,77,Y,1.0
96,77,B,0.0
96,78,O,0.3466
96,78,Y,0.3514
96,78,B,0.302
96,79,O,0.2751
96,79,Y,0.4235
96,79,B,0.3014
96,80,O,0.3363
96,80,Y,0.405
96,80,B,0.2587
96,81,O,0.3535
96,81,Y,0.384
96,81,B,0.2625
96,82,O,0.3494
96,82,Y,0.4229
96,82,B,0.2277
96,83,O,0.3211
96,83,Y,0.4777
96,83,B,0.2012
96,84,O,0.0
96,84,Y,1.0
96,84,B,0.0
96,85,O,0.0
96,85,Y,0.0
96,85,B,1.0
96,86,O,0.3006
96,86,Y,0.4
96,86,B,0.2994
96,87,O,0.3249
96,87,Y,0.4464
96,87,B,0.2287
96,88,O,0.2588
96,88,Y,0.3621
96,88,B,0.3791
96,89,O,1.0
96,89,Y,0.0
96,89,B,0.0
96,90,O,1.0
96,90,Y,0.0
96,90,B,0.0
96,91,O,0.0
96,91,Y,0.0
96,91,B,1.0
96,92,O,0.2731
96,92,Y,0.4329
96,92,B,0.294
96,93,O,0.0
96,93,Y,1.0
96,93,B,0.0
96,94,O,0.3097
96,94,Y,0.4762
96,94,B,0.2141
96,95,O,0.3181
96,95,Y,0.4147
96,95,B,0.2672
96,96,O,0.3215
96,96,Y,0.4461
96,96,B,0.2324
96,97,O,0.0
96,97,Y,0.0
96,97,B,1.0
96,98,O,0.3896
96,98,Y,0.3578
96,98,B,0.2526
96,99,O,0.0
96,99,Y,1.0
96,99,B,0.0
97,0,O,0.0
97,0,Y,1.0
97,0,B,0.0
97,1,O,0.3725
97,1,Y,0.4189
97,1,B,0.2086
97,2,O,0.0
97,2,Y,1.0
97,2,B,0.0
97,3,O,0.0
97,3,Y,1.0
97,3,B,0.0
97,4,O,0.3354
97,4,Y,0.409
97,4,B,0.2556
97,5,O,0.0
97,5,Y,1.0
97,5,B,0.0
97,6,O,0.0
97,6,Y,1.0
97,6,B,0.0
97,7,O,0.2615
97,7,Y,0.4595
97,7,B,0.279
97,8,O,0.0
97,8,Y,1.0
97,8,B,0.0
97,9,O,0.3315
97,9,Y,0.4509
97,9,B,0.2176
97,10,O,0.0
97,10,Y,0.0
97,10,B,1.0
97,11,O,1.0
97,11,Y,0.0
97,11,B,0.0
97,12,O,0.3677
97,12,Y,0.372
97,12,B,0.2603
97,13,O,0.3646
97,13,Y,0.3862
97,13,B,0.2492
97,14,O,0.2966
97,14,Y,0.4354
97,14,B,0.268
97,15,O,0.0
97,15,Y,0.0
97,15,B,1.0
97,16,O,1.0
97,16,Y,0.0
97,16,B,0.0
97,17,O,0.3705
97,17,Y,0.3863
97,17,B,0.2432
97,18,O,0.0
97,18,Y,1.0
97,18,B,0.0
97,19,O,0.2808
97,19,Y,0.4644
97,19,B,0.2548
97,20,O,0.374
97,20,Y,0.417
97,20,B,0.209
97,21,O,0.84
97,21,Y,0.1
97,21,B,0.06
97,22,O,0.0
97,22,Y,1.0
97,22,B,0.0
97,23,O,0.0
97,23,Y,0.0
97,23,B,1.0
97,24,O,0.0
97,24,Y,1.0
97,24,B,0.0
97,25,O,0.0
97,25,Y,1.0
97,25,B,0.0
97,26,O,0.0
97,26,Y,0.0
97,26,B,1.0
97,27,O,0.0
97,27,Y,0.0
97,27,B,1.0
97,28,O,0.0
97,28,Y,1.0
97,28,B,0.0
97,29,O,0.3388
97,29,Y,0.4131
97,29,B,0.2481
97,30,O,0.3009
97,30,Y,0.4349
97,30,B,0.2642
97,31,O,1.0
97,31,Y,0.0
97,31,B,0.0
97,32,O,0.3055
97,32,Y,0.4298
97,32,B,0.2647
97,33,O,0.0
97,33,Y,1.0
97,33,B,0.0
97,34,O,0.3195
97,34,Y,0.4286
97,34,B,0.2519
97,35,O,0.2926
97,35,Y,0.4145
97,35,B,0.2929
97,36,O,0.3164
97,36,Y,0.4121
97,36,B,0.2715
97,37,O,0.0
97,37,Y,0.0
97,37,B,1.0
97,38,O,0.3555
97,38,Y,0.3982
97,38,B,0.2463
97,39,O,0.0
97,39,Y,1.0
97,39,B,0.0
97,40,O,0.0
97,40,Y,0.0
97,40,B,1.0
97,41,O,0.2664
97,41,Y,0.4276
97,41,B,0.306
97,42,O,0.3357
97,42,Y,0.4087
97,42,B,0.2556
97,43,O,0.3076
97,43,Y,0.4187
97,43,B,0.2737
97,44,O,0.3935
97,44,Y,0.3852
97,44,B,0.2213
97,45,O,0.2701
97,45,Y,0.4678
97,45,B,0.2621
97,46,O,1.0
97,46,Y,0.0
97,46,B,0.0
97,47,O,0.0
97,47,Y,0.0
97,47,B,1.0
97,48,O,0.3354
97,48,Y,0.3906
97,48,B,0.274
97,49,O,1.0
97,49,Y,0.0
97,49,B,0.0
97,50,O,0.3238
97,50,Y,0.3982
97,50,B,0.278
97,51,O,0.2876
97,51,Y,0.337
97,51,B,0.3754
97,52,O,0.3285
97,52,Y,0.3616
97,52,B,0.3099
97,53,O,0.3328
97,53,Y,0.4124
97,53,B,0.2548
97,54,O,0.347
97,54,Y,0.3996
97,54,B,0.2534
97,55,O,0.0
97,55,Y,1.0
97,55,B,0.0
97,56,O,0.0
97,56,Y,0.0
97,56,B,1.0
97,57,O,0.3352
97,57,Y,0.4516
97,57,B,0.2132
97,58,O,0.34
97,58,Y,0.4019
97,58,B,0.2581
97,59,O,0.3121
97,59,Y,0.4237
97,59,B,0.2642
97,60,O,0.334
97,60,Y,0.4033
97,60,B,0.2627
97,61,O,0.0
97,61,Y,0.0
97,61,B,1.0
97,62,O,0.3015
97,62,Y,0.399
97,62,B,0.2995
97,63,O,0.3805
97,63,Y,0.3549
97,63,B,0.2646
97,64,O,0.3277
97,64,Y,0.3763
97,64,B,0.296
97,65,O,0.3493
97,65,Y,0.3798
97,65,B,0.2709
97,66,O,0.307
97,66,Y,0.4148
97,66,B,0.2782
97,67,O,0.2659
97,67,Y,0.4281
97,67,B,0.306
97,68,O,0.3302
97,68,Y,0.4179
97,68,B,0.2519
97,69,O,0.0
97,69,Y,0.0
97,69,B,1.0
97,70,O,0.316
97,70,Y,0.4367
97,70,B,0.2473
97,71,O,0.2949
97,71,Y,0.3909
97,71,B,0.3142
97,72,O,0.3475
97,72,Y,0.4434
97,72,B,0.2091
97,73,O,1.0
97,73,Y,0.0
97,73,B,0.0
97,74,O,0.3339
97,74,Y,0.4383
97,74,B,0.2278
97,75,O,0.0
97,75,Y,1.0
97,75,B,0.0
97,76,O,1.0
97,76,Y,0.0
97,76,B,0.0
97,77,O,0.0
97,77,Y,1.0
97,77,B,0.0
97,78,O,0.3645
97,78,Y,0.3507
97,78,B,0.2848
97,79,O,0.3136
97,79,Y,0.3713
97,79,B,0.3151
97,80,O,0.3093
97,80,Y,0.4064
97,80,B,0.2843
97,81,O,0.3592
97,81,Y,0.4006
97,81,B,0.2402
97,82,O,0.3488
97,82,Y,0.4475
97,82,B,0.2037
97,83,O,0.2375
97,83,Y,0.5234
97,83,B,0.2391
97,84,O,0.0
97,84,Y,1.0
97,84,B,0.0
97,85,O,0.0
97,85,Y,0.0
97,85,B,1.0
97,86,O,0.3381
97,86,Y,0.343
97,86,B,0.3189
97,87,O,0.2668
97,87,Y,0.5091
97,87,B,0.2241
97,88,O,0.2552
97,88,Y,0.3797
97,88,B,0.3651
97,89,O,1.0
97,89,Y,0.0
97,89,B,0.0
97,90,O,1.0
97,90,Y,0.0
97,90,B,0.0
97,91,O,0.0
97,91,Y,0.0
97,91,B,1.0
97,92,O,0.2984
97,92,Y,0.3929
97,92,B,0.3087
97,93,O,0.0
97,93,Y,1.0
97,93,B,0.0
97,94,O,0.2517
97,94,Y,0.5168
97,94,B,0.2315
97,95,O,0.3251
97,95,Y,0.416
97,95,B,0.2589
97,96,O,0.3174
97,96,Y,0.4404
97,96,B,0.2422
97,97,O,0.0
97,97,Y,0.0
97,97,B,1.0
97,98,O,0.3652
97,98,Y,0.4095
97,98,B,0.2253
97,99,O,0.0
97,99,Y,1.0
97,99,B,0.0
98,0,O,0.0
98,0,Y,1.0
98,0,B,0.0
98,1,O,0.3116
98,1,Y,0.4453
98,1,B,0.2431
98,2,O,0.0
98,2,Y,1.0
98,2,B,0.0
98,3,O,0.0
98,3,Y,1.0
98,3,B,0.0
98,4,O,0.3552
98,4,Y,0.392
98,4,B,0.2528
98,5,O,0.0
98,5,Y,1.0
98,5,B,0.0
98,6,O,0.0
98,6,Y,1.0
98,6,B,0.0
98,7,O,0.2672
98,7,Y,0.4043
98,7,B,0.3285
98,8,O,0.0
98,8,Y,1.0
98,8,B,0.0
98,9,O,0.3062
98,9,Y,0.4479
98,9,B,0.2459
98,10,O,0.0
98,10,Y,0.0
98,10,B,1.0
98,11,O,1.0
98,11,Y,0.0
98,11,B,0.0
98,12,O,0.3803
98,12,Y,0.3963
98,12,B,0.2234
98,13,O,0.3403
98,13,Y,0.4164
98,13,B,0.2433
98,14,O,0.2767
98,14,Y,0.4488
98,14,B,0.2745
98,15,O,0.0
98,15,Y,0.0
98,15,B,1.0
98,16,O,1.0
98,16,Y,0.0
98,16,B,0.0
98,17,O,0.3591
98,17,Y,0.4434
98,17,B,0.1975
98,18,O,0.0
98,18,Y,1.0
98,18,B,0.0
98,19,O,0.2699
98,19,Y,0.4463
98,19,B,0.2838
98,20,O,0.3014
98,20,Y,0.4681
98,20,B,0.2305
98,21,O,0.84
98,21,Y,0.1
98,21,B,0.06
98,22,O,0.0
98,22,Y,1.0
98,22,B,0.0
98,23,O,0.0
98,23,Y,0.0
98,23,B,1.0
98,24,O,0.0
98,24,Y,1.0
98,24,B,0.0
98,25,O,0.0
98,25,Y,1.0
98,25,B,0.0
98,26,O,0.0
98,26,Y,0.0
98,26,B,1.0
98,27,O,0.0
98,27,Y,0.0
98,27,B,1.0
98,28,O,0.0
98,28,Y,1.0
98,28,B,0.0
98,29,O,0.3351
98,29,Y,0.4308
98,29,B,0.2341
98,30,O,0.3201
98,30,Y,0.3825
98,30,B,0.2974
98,31,O,1.0
98,31,Y,0.0
98,31,B,0.0
98,32,O,0.336
98,32,Y,0.4008
98,32,B,0.2632
98,33,O,0.0
98,33,Y,1.0
98,33,B,0.0
98,34,O,0.3142
98,34,Y,0.4351
98,34,B,0.2507
98,35,O,0.2853
98,35,Y,0.4383
98,35,B,0.2764
98,36,O,0.3187
98,36,Y,0.3956
98,36,B,0.2857
98,37,O,0.0
98,37,Y,0.0
98,37,B,1.0
98,38,O,0.3472
98,38,Y,0.4071
98,38,B,0.2457
98,39,O,0.0
98,39,Y,1.0
98,39,B,0.0
98,40,O,0.0
98,40,Y,0.0
98,40,B,1.0
98,41,O,0.2633
98,41,Y,0.4003
98,41,B,0.3364
98,42,O,0.3332
98,42,Y,0.4115
98,42,B,0.2553
98,43,O,0.3214
98,43,Y,0.3846
98,43,B,0.294
98,44,O,0.3605
98,44,Y,0.4233
98,44,B,0.2162
98,45,O,0.295
98,45,Y,0.4109
98,45,B,0.2941
98,46,O,1.0
98,46,Y,0.0
98,46,B,0.0
98,47,O,0.0
98,47,Y,0.0
98,47,B,1.0
