Generation,O,Y,B,sim
85,0.1686,0.6037,0.2277,81
86,0.1615,0.6015,0.237,81
87,0.1667,0.5881,0.2452,81
88,0.1751,0.5722,0.2527,81
89,0.1721,0.5708,0.2571,81
90,0.1684,0.5687,0.2629,81
91,0.1691,0.5553,0.2756,81
92,0.1699,0.5396,0.2905,81
93,0.1724,0.5215,0.3061,81
94,0.1835,0.4971,0.3194,81
95,0.1852,0.4859,0.3289,81
96,0.1864,0.4863,0.3273,81
97,0.1906,0.4828,0.3266,81
98,0.1906,0.4923,0.3171,81
99,0.1858,0.5041,0.3101,81
100,0.1889,0.5075,0.3036,81
101,0.2044,0.5002,0.2954,81
102,0.2047,0.5089,0.2864,81
103,0.198,0.5158,0.2862,81
104,0.1876,0.5243,0.2881,81
105,0.1793,0.5267,0.294,81
106,0.172,0.5289,0.2991,81
107,0.1636,0.5303,0.3061,81
108,0.1586,0.5249,0.3165,81
109,0.1491,0.5182,0.3327,81
110,0.142,0.5065,0.3515,81
111,0.1397,0.4899,0.3704,81
112,0.1494,0.466,0.3846,81
113,0.1598,0.4469,0.3933,81
114,0.1704,0.4323,0.3973,81
115,0.1695,0.4306,0.3999,81
116,0.1811,0.4197,0.3992,81
117,0.1823,0.4293,0.3884,81
118,0.1869,0.4382,0.3749,81
119,0.1872,0.4505,0.3623,81
120,0.1821,0.4655,0.3524,81
121,0.1679,0.4855,0.3466,81
122,0.1723,0.4795,0.3482,81
123,0.1745,0.4675,0.358,81
124,0.1831,0.4538,0.3631,81
125,0.1938,0.446,0.3602,81
126,0.1997,0.4506,0.3497,81
127,0.1954,0.4672,0.3374,81
128,0.1867,0.486,0.3273,81
129,0.1885,0.4863,0.3252,81
130,0.1915,0.4851,0.3234,81
131,0.1904,0.4838,0.3258,81
132,0.1843,0.4853,0.3304,81
133,0.1881,0.4778,0.3341,81
134,0.1868,0.4793,0.3339,81
135,0.1844,0.4812,0.3344,81
136,0.175,0.4912,0.3338,81
137,0.1788,0.4878,0.3334,81
138,0.1762,0.4938,0.33,81
139,0.1795,0.4919,0.3286,81
140,0.1782,0.4901,0.3317,81
141,0.1765,0.4885,0.335,81
142,0.1775,0.4834,0.3391,81
143,0.1803,0.4811,0.3386,81
144,0.1835,0.4771,0.3394,81
145,0.1821,0.4835,0.3344,81
146,0.1805,0.4903,0.3292,81
147,0.1723,0.5057,0.322,81
148,0.1666,0.5151,0.3183,81
149,0.1659,0.5135,0.3206,81
150,0.1678,0.5063,0.3259,81
151,0.1608,0.499,0.3402,81
152,0.167,0.4811,0.3519,81
153,0.1755,0.4622,0.3623,81
154,0.1795,0.4513,0.3692,81
155,0.1877,0.4433,0.369,81
156,0.191,0.4496,0.3594,81
157,0.1906,0.4641,0.3453,81
158,0.192,0.4743,0.3337,81
159,0.1854,0.499,0.3156,81
160,0.1923,0.5036,0.3041,81
161,0.2046,0.5051,0.2903,81
162,0.2025,0.5262,0.2713,81
163,0.1795,0.5684,0.2521,81
164,0.1596,0.5984,0.242,81
165,0.1529,0.6093,0.2378,81
166,0.1497,0.6086,0.2417,81
167,0.1539,0.5996,0.2465,81
168,0.1453,0.603,0.2517,81
169,0.15,0.5873,0.2627,81
170,0.1628,0.5646,0.2726,81
171,0.1753,0.5396,0.2851,81
172,0.1611,0.5479,0.291,81
173,0.1669,0.5343,0.2988,81
174,0.1779,0.5199,0.3022,81
175,0.1787,0.5147,0.3066,81
176,0.1806,0.5091,0.3103,81
177,0.1891,0.4947,0.3162,81
178,0.186,0.4889,0.3251,81
179,0.1944,0.4724,0.3332,81
180,0.195,0.4642,0.3408,81
181,0.1965,0.4621,0.3414,81
182,0.2049,0.461,0.3341,81
183,0.2108,0.467,0.3222,81
184,0.2061,0.4848,0.3091,81
185,0.2103,0.4916,0.2981,81
186,0.2184,0.4895,0.2921,81
187,0.2119,0.496,0.2921,81
188,0.2038,0.5035,0.2927,81
189,0.2041,0.5032,0.2927,81
190,0.1975,0.5128,0.2897,81
191,0.1911,0.516,0.2929,81
192,0.187,0.519,0.294,81
193,0.1877,0.5168,0.2955,81
194,0.1831,0.519,0.2979,81
195,0.1838,0.5106,0.3056,81
196,0.1861,0.4967,0.3172,81
197,0.1946,0.4817,0.3237,81
198,0.2033,0.4722,0.3245,81
199,0.212,0.4702,0.3178,81
200,0.2092,0.4828,0.308,81
0,0.3343,0.3343,0.3314,82
1,0.6579,0.2963,0.0458,82
2,0.1882,0.8067,0.0051,82
3,0.0175,0.9735,0.009,82
4,0.0063,0.9768,0.0169,82
5,0.0075,0.9637,0.0288,82
6,0.0098,0.9451,0.0451,82
7,0.0118,0.9233,0.0649,82
8,0.0152,0.8961,0.0887,82
9,0.0176,0.8663,0.1161,82
10,0.0198,0.8328,0.1474,82
11,0.0235,0.7941,0.1824,82
12,0.0269,0.7535,0.2196,82
13,0.0293,0.7131,0.2576,82
14,0.0341,0.6683,0.2976,82
15,0.0362,0.6254,0.3384,82
16,0.0396,0.5809,0.3795,82
17,0.0414,0.5455,0.4131,82
18,0.0454,0.5072,0.4474,82
19,0.0509,0.4681,0.481,82
20,0.0568,0.4292,0.514,82
21,0.0623,0.3975,0.5402,82
22,0.0698,0.3729,0.5573,82
23,0.0724,0.3555,0.5721,82
24,0.079,0.3366,0.5844,82
25,0.0759,0.3324,0.5917,82
26,0.0754,0.3237,0.6009,82
27,0.0777,0.3159,0.6064,82
28,0.0786,0.3119,0.6095,82
29,0.0836,0.3059,0.6105,82
30,0.0864,0.3056,0.608,82
31,0.0942,0.3029,0.6029,82
32,0.094,0.3071,0.5989,82
33,0.1002,0.3061,0.5937,82
34,0.101,0.311,0.588,82
35,0.1062,0.3121,0.5817,82
36,0.1097,0.3154,0.5749,82
37,0.1113,0.3189,0.5698,82
38,0.1172,0.3189,0.5639,82
39,0.1241,0.3192,0.5567,82
40,0.1281,0.322,0.5499,82
41,0.1346,0.3205,0.5449,82
42,0.1363,0.3271,0.5366,82
43,0.1414,0.3321,0.5265,82
44,0.1467,0.3376,0.5157,82
45,0.1495,0.345,0.5055,82
46,0.1554,0.3516,0.493,82
47,0.1612,0.3536,0.4852,82
48,0.1671,0.3592,0.4737,82
49,0.1655,0.3744,0.4601,82
50,0.1737,0.378,0.4483,82
51,0.1772,0.3907,0.4321,82
52,0.1829,0.3982,0.4189,82
53,0.1847,0.4106,0.4047,82
54,0.1898,0.42,0.3902,82
55,0.191,0.4325,0.3765,82
56,0.193,0.4485,0.3585,82
57,0.1706,0.4851,0.3443,82
58,0.1711,0.4976,0.3313,82
59,0.1577,0.5162,0.3261,82
60,0.1519,0.5205,0.3276,82
61,0.1421,0.5225,0.3354,82
62,0.1322,0.524,0.3438,82
63,0.1332,0.5129,0.3539,82
64,0.1332,0.5023,0.3645,82
65,0.1315,0.4922,0.3763,82
66,0.1359,0.474,0.3901,82
67,0.134,0.4649,0.4011,82
68,0.1342,0.4595,0.4063,82
69,0.1424,0.4447,0.4129,82
70,0.1497,0.4376,0.4127,82
71,0.1483,0.44,0.4117,82
72,0.147,0.4427,0.4103,82
73,0.1391,0.451,0.4099,82
74,0.1438,0.4421,0.4141,82
75,0.1562,0.4293,0.4145,82
76,0.1606,0.4266,0.4128,82
77,0.1584,0.4372,0.4044,82
78,0.1623,0.4397,0.398,82
79,0.1664,0.44,0.3936,82
80,0.1751,0.4349,0.39,82
81,0.1839,0.433,0.3831,82
82,0.193,0.4362,0.3708,82
83,0.1943,0.4484,0.3573,82
84,0.1987,0.4586,0.3427,82
85,0.2034,0.4681,0.3285,82
86,0.2006,0.4808,0.3186,82
87,0.2058,0.4844,0.3098,82
88,0.2087,0.4939,0.2974,82
89,0.2119,0.4955,0.2926,82
90,0.2135,0.502,0.2845,82
91,0.2042,0.5136,0.2822,82
92,0.1965,0.5198,0.2837,82
93,0.1941,0.5171,0.2888,82
94,0.1854,0.5198,0.2948,82
95,0.1787,0.5164,0.3049,82
96,0.1817,0.5018,0.3165,82
97,0.1832,0.4948,0.322,82
98,0.1738,0.4974,0.3288,82
99,0.1643,0.4965,0.3392,82
100,0.1599,0.4897,0.3504,82
101,0.1525,0.4828,0.3647,82
102,0.157,0.4595,0.3835,82
103,0.1674,0.4331,0.3995,82
104,0.1664,0.423,0.4106,82
105,0.166,0.42,0.414,82
106,0.1742,0.4149,0.4109,82
107,0.1811,0.4155,0.4034,82
108,0.1873,0.4202,0.3925,82
109,0.1887,0.4286,0.3827,82
110,0.1785,0.4467,0.3748,82
111,0.1725,0.4491,0.3784,82
112,0.1718,0.4468,0.3814,82
113,0.1739,0.4487,0.3774,82
114,0.1808,0.4537,0.3655,82
115,0.1773,0.462,0.3607,82
116,0.1723,0.4687,0.359,82
117,0.167,0.4737,0.3593,82
118,0.1751,0.4639,0.361,82
119,0.1743,0.4668,0.3589,82
120,0.1709,0.4752,0.3539,82
121,0.1771,0.4722,0.3507,82
122,0.1785,0.4685,0.353,82
123,0.1938,0.4521,0.3541,82
124,0.1963,0.4535,0.3502,82
125,0.1972,0.4591,0.3437,82
126,0.1982,0.4649,0.3369,82
127,0.2014,0.4697,0.3289,82
128,0.2084,0.4734,0.3182,82
129,0.2097,0.4837,0.3066,82
130,0.2196,0.4802,0.3002,82
131,0.2084,0.4932,0.2984,82
132,0.1977,0.5017,0.3006,82
133,0.2033,0.4916,0.3051,82
134,0.1977,0.4906,0.3117,82
135,0.2011,0.4828,0.3161,82
136,0.1928,0.487,0.3202,82
137,0.1949,0.4756,0.3295,82
138,0.2033,0.4643,0.3324,82
139,0.2057,0.4714,0.3229,82
140,0.2065,0.4805,0.313,82
141,0.2216,0.4711,0.3073,82
142,0.2243,0.4799,0.2958,82
143,0.2115,0.4939,0.2946,82
144,0.1983,0.5068,0.2949,82
145,0.2027,0.5014,0.2959,82
146,0.2025,0.4975,0.3,82
147,0.1992,0.4974,0.3034,82
148,0.2046,0.4845,0.3109,82
149,0.2068,0.4742,0.319,82
150,0.2111,0.4637,0.3252,82
151,0.2139,0.4584,0.3277,82
152,0.2268,0.4492,0.324,82
153,0.2404,0.4533,0.3063,82
154,0.2448,0.471,0.2842,82
155,0.2416,0.4889,0.2695,82
156,0.2428,0.5036,0.2536,82
157,0.2392,0.5163,0.2445,82
158,0.2354,0.5257,0.2389,82
159,0.2284,0.5305,0.2411,82
160,0.213,0.5395,0.2475,82
161,0.2114,0.5195,0.2691,82
162,0.2174,0.4896,0.293,82
163,0.2263,0.4708,0.3029,82
164,0.2279,0.4686,0.3035,82
165,0.2247,0.4774,0.2979,82
166,0.2206,0.4852,0.2942,82
167,0.2121,0.4928,0.2951,82
168,0.2083,0.4923,0.2994,82
169,0.2029,0.4954,0.3017,82
170,0.2043,0.4869,0.3088,82
171,0.2139,0.4751,0.311,82
172,0.2138,0.4664,0.3198,82
173,0.2198,0.453,0.3272,82
174,0.22,0.4555,0.3245,82
175,0.224,0.4566,0.3194,82
176,0.2266,0.4618,0.3116,82
177,0.2209,0.4722,0.3069,82
178,0.2186,0.4812,0.3002,82
179,0.2124,0.4962,0.2914,82
180,0.2064,0.5027,0.2909,82
181,0.2011,0.5021,0.2968,82
182,0.2006,0.4962,0.3032,82
183,0.1981,0.4886,0.3133,82
184,0.1983,0.4798,0.3219,82
185,0.1978,0.4663,0.3359,82
186,0.2027,0.45,0.3473,82
187,0.2008,0.4462,0.353,82
188,0.2068,0.4404,0.3528,82
189,0.2058,0.4473,0.3469,82
190,0.2028,0.4599,0.3373,82
191,0.2083,0.4693,0.3224,82
192,0.2084,0.4841,0.3075,82
193,0.2044,0.4979,0.2977,82
194,0.1913,0.5117,0.297,82
195,0.1938,0.5041,0.3021,82
196,0.2069,0.4858,0.3073,82
197,0.202,0.4892,0.3088,82
198,0.1945,0.4888,0.3167,82
199,0.1976,0.474,0.3284,82
200,0.1987,0.4698,0.3315,82
0,0.3379,0.3332,0.3289,83
1,0.6415,0.3033,0.0552,83
2,0.1887,0.8054,0.0059,83
3,0.0188,0.9708,0.0104,83
4,0.0023,0.9717,0.026,83
5,0.003,0.9473,0.0497,83
6,0.0038,0.9154,0.0808,83
7,0.0047,0.8755,0.1198,83
8,0.0064,0.8301,0.1635,83
9,0.0082,0.7795,0.2123,83
10,0.0088,0.725,0.2662,83
11,0.0106,0.6669,0.3225,83
12,0.0125,0.6062,0.3813,83
13,0.0146,0.5444,0.441,83
14,0.0184,0.4786,0.503,83
15,0.0191,0.4182,0.5627,83
16,0.0204,0.3628,0.6168,83
17,0.0215,0.3173,0.6612,83
18,0.0232,0.2764,0.7004,83
19,0.0251,0.239,0.7359,83
20,0.0261,0.209,0.7649,83
21,0.0288,0.1827,0.7885,83
22,0.0309,0.1613,0.8078,83
23,0.0312,0.1483,0.8205,83
24,0.0352,0.1376,0.8272,83
25,0.0351,0.133,0.8319,83
26,0.0367,0.1309,0.8324,83
27,0.037,0.1354,0.8276,83
28,0.04,0.138,0.822,83
29,0.0424,0.1429,0.8147,83
30,0.0439,0.1503,0.8058,83
31,0.0446,0.1597,0.7957,83
32,0.0484,0.1668,0.7848,83
33,0.0477,0.1815,0.7708,83
34,0.051,0.1922,0.7568,83
35,0.0521,0.2056,0.7423,83
36,0.0523,0.2204,0.7273,83
37,0.0548,0.2329,0.7123,83
38,0.0596,0.2436,0.6968,83
39,0.0583,0.2615,0.6802,83
40,0.0597,0.2764,0.6639,83
41,0.0615,0.2914,0.6471,83
42,0.0628,0.3076,0.6296,83
43,0.064,0.324,0.612,83
44,0.0665,0.3393,0.5942,83
45,0.0673,0.357,0.5757,83
46,0.0709,0.3723,0.5568,83
47,0.0722,0.3906,0.5372,83
48,0.0729,0.4094,0.5177,83
49,0.0742,0.428,0.4978,83
50,0.077,0.4452,0.4778,83
51,0.0783,0.465,0.4567,83
52,0.0809,0.4836,0.4355,83
53,0.0798,0.5051,0.4151,83
54,0.0817,0.5231,0.3952,83
55,0.0786,0.5453,0.3761,83
56,0.0746,0.5676,0.3578,83
57,0.0731,0.5864,0.3405,83
58,0.0689,0.607,0.3241,83
59,0.0665,0.6254,0.3081,83
60,0.0653,0.642,0.2927,83
61,0.0648,0.6569,0.2783,83
62,0.0653,0.6708,0.2639,83
63,0.0635,0.6869,0.2496,83
64,0.0617,0.703,0.2353,83
65,0.0579,0.7208,0.2213,83
66,0.0571,0.735,0.2079,83
67,0.0537,0.7511,0.1952,83
68,0.0522,0.7646,0.1832,83
69,0.0532,0.7754,0.1714,83
70,0.0492,0.7913,0.1595,83
71,0.0478,0.8038,0.1484,83
72,0.0463,0.816,0.1377,83
73,0.0446,0.828,0.1274,83
74,0.0429,0.8394,0.1177,83
75,0.0424,0.8495,0.1081,83
76,0.0406,0.8605,0.0989,83
77,0.0371,0.8731,0.0898,83
78,0.035,0.8833,0.0817,83
79,0.035,0.8906,0.0744,83
80,0.033,0.9005,0.0665,83
81,0.0319,0.9089,0.0592,83
82,0.0298,0.9178,0.0524,83
83,0.0277,0.9263,0.046,83
84,0.0264,0.9336,0.04,83
85,0.0235,0.9419,0.0346,83
86,0.023,0.9474,0.0296,83
87,0.0208,0.9544,0.0248,83
88,0.0202,0.959,0.0208,83
89,0.019,0.9643,0.0167,83
90,0.0178,0.9691,0.0131,83
91,0.0143,0.9758,0.0099,83
92,0.0126,0.9802,0.0072,83
93,0.0119,0.9832,0.0049,83
94,0.0095,0.9875,0.003,83
95,0.008,0.9905,0.0015,83
96,0.0066,0.993,0.0004,83
97,0.0035,0.9965,0.0,83
98,0.0006,0.9994,0.0,83
99,0.0,1.0,0.0,83
100,0.0,1.0,0.0,83
101,0.0,1.0,0.0,83
102,0.0,1.0,0.0,83
103,0.0,1.0,0.0,83
104,0.0,1.0,0.0,83
105,0.0,1.0,0.0,83
106,0.0,1.0,0.0,83
107,0.0,1.0,0.0,83
108,0.0,1.0,0.0,83
109,0.0,1.0,0.0,83
110,0.0,1.0,0.0,83
111,0.0,1.0,0.0,83
112,0.0,1.0,0.0,83
113,0.0,1.0,0.0,83
114,0.0,1.0,0.0,83
115,0.0,1.0,0.0,83
116,0.0,1.0,0.0,83
117,0.0,1.0,0.0,83
118,0.0,1.0,0.0,83
119,0.0,1.0,0.0,83
120,0.0,1.0,0.0,83
121,0.0,1.0,0.0,83
122,0.0,1.0,0.0,83
123,0.0,1.0,0.0,83
124,0.0,1.0,0.0,83
125,0.0,1.0,0.0,83
126,0.0,1.0,0.0,83
127,0.0,1.0,0.0,83
128,0.0,1.0,0.0,83
129,0.0,1.0,0.0,83
130,0.0,1.0,0.0,83
131,0.0,1.0,0.0,83
132,0.0,1.0,0.0,83
133,0.0,1.0,0.0,83
134,0.0,1.0,0.0,83
135,0.0,1.0,0.0,83
136,0.0,1.0,0.0,83
137,0.0,1.0,0.0,83
138,0.0,1.0,0.0,83
139,0.0,1.0,0.0,83
140,0.0,1.0,0.0,83
141,0.0,1.0,0.0,83
142,0.0,1.0,0.0,83
143,0.0,1.0,0.0,83
144,0.0,1.0,0.0,83
145,0.0,1.0,0.0,83
146,0.0,1.0,0.0,83
147,0.0,1.0,0.0,83
148,0.0,1.0,0.0,83
149,0.0,1.0,0.0,83
150,0.0,1.0,0.0,83
151,0.0,1.0,0.0,83
152,0.0,1.0,0.0,83
153,0.0,1.0,0.0,83
154,0.0,1.0,0.0,83
155,0.0,1.0,0.0,83
156,0.0,1.0,0.0,83
157,0.0,1.0,0.0,83
158,0.0,1.0,0.0,83
159,0.0,1.0,0.0,83
160,0.0,1.0,0.0,83
161,0.0,1.0,0.0,83
162,0.0,1.0,0.0,83
163,0.0,1.0,0.0,83
164,0.0,1.0,0.0,83
165,0.0,1.0,0.0,83
166,0.0,1.0,0.0,83
167,0.0,1.0,0.0,83
168,0.0,1.0,0.0,83
169,0.0,1.0,0.0,83
170,0.0,1.0,0.0,83
171,0.0,1.0,0.0,83
172,0.0,1.0,0.0,83
173,0.0,1.0,0.0,83
174,0.0,1.0,0.0,83
175,0.0,1.0,0.0,83
176,0.0,1.0,0.0,83
177,0.0,1.0,0.0,83
178,0.0,1.0,0.0,83
179,0.0,1.0,0.0,83
180,0.0,1.0,0.0,83
181,0.0,1.0,0.0,83
182,0.0,1.0,0.0,83
183,0.0,1.0,0.0,83
184,0.0,1.0,0.0,83
185,0.0,1.0,0.0,83
186,0.0,1.0,0.0,83
187,0.0,1.0,0.0,83
188,0.0,1.0,0.0,83
189,0.0,1.0,0.0,83
190,0.0,1.0,0.0,83
191,0.0,1.0,0.0,83
192,0.0,1.0,0.0,83
193,0.0,1.0,0.0,83
194,0.0,1.0,0.0,83
195,0.0,1.0,0.0,83
196,0.0,1.0,0.0,83
197,0.0,1.0,0.0,83
198,0.0,1.0,0.0,83
199,0.0,1.0,0.0,83
200,0.0,1.0,0.0,83
0,0.3329,0.3331,0.334,84
1,0.6629,0.2813,0.0558,84
2,0.2069,0.7881,0.005,84
3,0.019,0.9708,0.0102,84
4,0.0028,0.9732,0.024,84
5,0.0041,0.9521,0.0438,84
6,0.005,0.927,0.068,84
7,0.006,0.8971,0.0969,84
8,0.008,0.8616,0.1304,84
9,0.009,0.8242,0.1668,84
10,0.0105,0.7838,0.2057,84
11,0.0134,0.7414,0.2452,84
12,0.0138,0.7003,0.2859,84
13,0.0178,0.6541,0.3281,84
14,0.0197,0.6092,0.3711,84
15,0.0215,0.5629,0.4156,84
16,0.0261,0.512,0.4619,84
17,0.0288,0.4667,0.5045,84
18,0.0319,0.4198,0.5483,84
19,0.0324,0.381,0.5866,84
20,0.0363,0.3424,0.6213,84
21,0.039,0.3101,0.6509,84
22,0.0424,0.2819,0.6757,84
23,0.0467,0.2659,0.6874,84
24,0.0497,0.2622,0.6881,84
25,0.0547,0.2595,0.6858,84
26,0.0576,0.2639,0.6785,84
27,0.0563,0.273,0.6707,84
28,0.0606,0.2766,0.6628,84
29,0.0662,0.2789,0.6549,84
30,0.0682,0.2845,0.6473,84
31,0.0745,0.2862,0.6393,84
32,0.0805,0.2887,0.6308,84
33,0.0798,0.2998,0.6204,84
34,0.0846,0.3039,0.6115,84
35,0.0908,0.3083,0.6009,84
36,0.0979,0.3152,0.5869,84
37,0.1057,0.3228,0.5715,84
38,0.1107,0.3346,0.5547,84
39,0.1184,0.3459,0.5357,84
40,0.1207,0.3626,0.5167,84
41,0.1238,0.3781,0.4981,84
42,0.1205,0.3965,0.483,84
43,0.1233,0.4085,0.4682,84
44,0.1132,0.4295,0.4573,84
45,0.1079,0.442,0.4501,84
46,0.1086,0.4429,0.4485,84
47,0.1139,0.4403,0.4458,84
48,0.1145,0.4443,0.4412,84
49,0.1148,0.452,0.4332,84
50,0.1145,0.463,0.4225,84
51,0.1106,0.4741,0.4153,84
52,0.1075,0.481,0.4115,84
53,0.1103,0.4828,0.4069,84
54,0.1061,0.4906,0.4033,84
55,0.1046,0.4897,0.4057,84
56,0.1004,0.4881,0.4115,84
57,0.0942,0.4824,0.4234,84
58,0.0948,0.4698,0.4354,84
59,0.0947,0.4559,0.4494,84
60,0.0998,0.4342,0.466,84
61,0.1057,0.4144,0.4799,84
62,0.1117,0.3986,0.4897,84
63,0.1173,0.3929,0.4898,84
64,0.1246,0.3874,0.488,84
65,0.1307,0.3867,0.4826,84
66,0.1353,0.3903,0.4744,84
67,0.1385,0.3958,0.4657,84
68,0.1434,0.4052,0.4514,84
69,0.1464,0.4143,0.4393,84
70,0.1488,0.4219,0.4293,84
71,0.1521,0.431,0.4169,84
72,0.1479,0.4446,0.4075,84
73,0.1523,0.4497,0.398,84
74,0.1638,0.4464,0.3898,84
75,0.1683,0.4454,0.3863,84
76,0.1681,0.4527,0.3792,84
77,0.1537,0.4633,0.383,84
78,0.1613,0.453,0.3857,84
79,0.1646,0.449,0.3864,84
80,0.1654,0.4476,0.387,84
81,0.1624,0.4499,0.3877,84
82,0.1685,0.4498,0.3817,84
83,0.1739,0.4499,0.3762,84
84,0.1739,0.4559,0.3702,84
85,0.1714,0.4641,0.3645,84
86,0.1597,0.4796,0.3607,84
87,0.1536,0.4811,0.3653,84
88,0.1592,0.4771,0.3637,84
89,0.1644,0.4715,0.3641,84
90,0.158,0.4772,0.3648,84
91,0.1577,0.4789,0.3634,84
92,0.1562,0.4764,0.3674,84
93,0.1603,0.4706,0.3691,84
94,0.1687,0.4625,0.3688,84
95,0.1697,0.4619,0.3684,84
96,0.1673,0.4691,0.3636,84
97,0.1714,0.4658,0.3628,84
98,0.1724,0.4704,0.3572,84
99,0.1708,0.4761,0.3531,84
100,0.1775,0.4791,0.3434,84
101,0.1887,0.4778,0.3335,84
102,0.1832,0.4923,0.3245,84
103,0.1929,0.4874,0.3197,84
104,0.2059,0.4827,0.3114,84
105,0.2058,0.4927,0.3015,84
106,0.2079,0.4923,0.2998,84
107,0.2004,0.5074,0.2922,84
108,0.195,0.5204,0.2846,84
109,0.183,0.5324,0.2846,84
110,0.1832,0.5261,0.2907,84
111,0.1867,0.5173,0.296,84
112,0.1887,0.5109,0.3004,84
113,0.1785,0.517,0.3045,84
114,0.1761,0.5152,0.3087,84
115,0.1823,0.5077,0.31,84
116,0.1869,0.5025,0.3106,84
117,0.1933,0.49,0.3167,84
118,0.2043,0.4793,0.3164,84
119,0.1886,0.5021,0.3093,84
120,0.1887,0.5062,0.3051,84
121,0.1867,0.5137,0.2996,84
122,0.1777,0.5245,0.2978,84
123,0.1835,0.527,0.2895,84
124,0.1941,0.5224,0.2835,84
125,0.1921,0.5272,0.2807,84
126,0.1805,0.5359,0.2836,84
127,0.1812,0.5341,0.2847,84
128,0.1826,0.5326,0.2848,84
129,0.1721,0.5402,0.2877,84
130,0.1715,0.534,0.2945,84
131,0.1636,0.5338,0.3026,84
132,0.163,0.5221,0.3149,84
133,0.1604,0.5105,0.3291,84
134,0.1531,0.5043,0.3426,84
135,0.1527,0.4915,0.3558,84
136,0.1695,0.4664,0.3641,84
137,0.1703,0.461,0.3687,84
138,0.1766,0.4535,0.3699,84
139,0.189,0.4431,0.3679,84
140,0.1896,0.4538,0.3566,84
141,0.1938,0.4617,0.3445,84
142,0.195,0.4775,0.3275,84
143,0.2012,0.4922,0.3066,84
144,0.1977,0.5194,0.2829,84
145,0.1869,0.5431,0.27,84
146,0.1798,0.5559,0.2643,84
147,0.1731,0.5567,0.2702,84
148,0.1655,0.5544,0.2801,84
149,0.1677,0.5378,0.2945,84
150,0.1665,0.5256,0.3079,84
151,0.169,0.509,0.322,84
152,0.1676,0.5037,0.3287,84
153,0.1659,0.5006,0.3335,84
154,0.172,0.4936,0.3344,84
155,0.1661,0.5023,0.3316,84
156,0.1579,0.5044,0.3377,84
157,0.1576,0.4931,0.3493,84
158,0.1738,0.4636,0.3626,84
159,0.1881,0.4452,0.3667,84
160,0.2052,0.4364,0.3584,84
161,0.2071,0.4525,0.3404,84
162,0.217,0.464,0.319,84
163,0.2125,0.4917,0.2958,84
164,0.2107,0.5138,0.2755,84
165,0.1955,0.5384,0.2661,84
166,0.1743,0.5606,0.2651,84
167,0.167,0.5622,0.2708,84
168,0.1541,0.5643,0.2816,84
169,0.1557,0.5422,0.3021,84
170,0.1556,0.5212,0.3232,84
171,0.1623,0.4848,0.3529,84
172,0.1654,0.4568,0.3778,84
173,0.1788,0.4326,0.3886,84
174,0.1865,0.4226,0.3909,84
175,0.1827,0.424,0.3933,84
176,0.1905,0.4215,0.388,84
177,0.1958,0.4308,0.3734,84
178,0.1975,0.4431,0.3594,84
179,0.1955,0.4618,0.3427,84
180,0.1936,0.4719,0.3345,84
181,0.1756,0.4989,0.3255,84
182,0.1741,0.4979,0.328,84
183,0.1749,0.4941,0.331,84
184,0.1766,0.4897,0.3337,84
185,0.1761,0.4878,0.3361,84
186,0.183,0.4755,0.3415,84
187,0.1795,0.473,0.3475,84
188,0.1872,0.4589,0.3539,84
189,0.1986,0.4529,0.3485,84
190,0.2017,0.465,0.3333,84
191,0.2035,0.4789,0.3176,84
192,0.2074,0.4908,0.3018,84
193,0.2072,0.5096,0.2832,84
194,0.1976,0.5302,0.2722,84
195,0.1903,0.5455,0.2642,84
196,0.1849,0.5512,0.2639,84
197,0.1793,0.5507,0.27,84
198,0.1726,0.549,0.2784,84
199,0.1773,0.5338,0.2889,84
200,0.1835,0.5162,0.3003,84
0,0.3316,0.3355,0.3329,85
1,0.6611,0.286,0.0529,85
2,0.2094,0.7874,0.0032,85
3,0.0153,0.9808,0.0039,85
4,0.0005,0.9881,0.0114,85
5,0.0,0.977,0.023,85
6,0.0,0.9614,0.0386,85
7,0.0,0.9418,0.0582,85
8,0.0,0.9182,0.0818,85
9,0.0,0.8906,0.1094,85
10,0.0,0.859,0.141,85
11,0.0,0.8242,0.1758,85
12,0.0,0.7862,0.2138,85
13,0.0,0.745,0.255,85
14,0.0,0.7044,0.2956,85
15,0.0,0.6622,0.3378,85
16,0.0,0.6184,0.3816,85
17,0.0,0.573,0.427,85
18,0.0,0.526,0.474,85
19,0.0,0.4816,0.5184,85
20,0.0,0.441,0.559,85
21,0.0,0.4004,0.5996,85
22,0.0,0.3617,0.6383,85
23,0.0,0.3243,0.6757,85
24,0.0,0.2876,0.7124,85
25,0.0,0.2522,0.7478,85
26,0.0,0.2168,0.7832,85
27,0.0,0.1814,0.8186,85
28,0.0,0.146,0.854,85
29,0.0,0.1138,0.8862,85
30,0.0,0.0828,0.9172,85
31,0.0,0.0526,0.9474,85
32,0.0,0.0292,0.9708,85
33,0.0,0.0191,0.9809,85
34,0.0,0.0109,0.9891,85
35,0.0,0.0043,0.9957,85
36,0.0,0.0007,0.9993,85
37,0.0,0.0,1.0,85
38,0.0,0.0,1.0,85
39,0.0,0.0,1.0,85
40,0.0,0.0,1.0,85
41,0.0,0.0,1.0,85
42,0.0,0.0,1.0,85
43,0.0,0.0,1.0,85
44,0.0,0.0,1.0,85
45,0.0,0.0,1.0,85
46,0.0,0.0,1.0,85
