Generation,fit_O,fit_Y,fit_B,fit_total,sim
139,0.0,19.201686121919586,21.212579806100734,20.9025,20
140,0.0,18.932405566600398,22.0880932752326,21.6119,20
141,0.0,18.8321400159109,21.707308704106143,21.3459,20
142,0.0,18.894395280235987,19.481276339554487,19.3818,20
143,0.0,18.807661612130886,23.312449982851263,22.748,20
144,0.0,17.942524916943523,19.359917598587405,19.1466,20
145,0.0,19.938527519656898,21.58272293919312,21.3527,20
146,0.0,18.514360313315926,20.7065422768068,20.3707,20
147,0.0,19.441851265822784,21.802255036630036,21.5039,20
148,0.0,18.60205882352941,19.440301204819278,19.2978,20
149,0.0,19.000883392226147,23.20230040595399,22.7267,20
150,0.0,17.38157894736842,18.281580183141582,18.1482,20
151,0.0,19.174392097264437,21.41127360663289,21.1169,20
152,0.0,18.330794701986754,20.002061248527678,19.7497,20
153,0.0,19.946643109540638,21.591438555620268,21.3587,20
154,0.0,18.730034129692832,20.687580550673697,20.4008,20
155,0.0,19.99173553719008,21.13092628907602,20.9793,20
156,0.0,18.485956890920967,20.109339945684262,19.8608,20
157,0.0,19.529348604151753,21.811635475996745,21.4928,20
158,0.0,18.566774193548387,20.81544378698225,20.4669,20
159,0.0,19.330832196452935,22.10171080384345,21.6955,20
160,0.0,19.32885696439725,21.40772711037028,21.0749,20
161,0.0,19.588997897687456,22.5710369765543,22.1455,20
162,0.0,18.601119894598156,20.87803584060363,20.5324,20
163,0.0,19.07158753709199,21.723474341192787,21.366,20
164,0.0,18.929920116194626,20.09932738026209,19.9383,20
165,0.0,18.71159217877095,20.401143790849673,20.1592,20
166,0.0,18.408140403286033,21.087114651887774,20.7284,20
167,0.0,19.192508143322474,20.10047253396338,19.9611,20
168,0.0,19.302479338842975,21.795108077360638,21.4935,20
169,0.0,18.864597093791282,18.932359179825596,18.9221,20
170,0.0,19.47888888888889,21.844104046242773,21.5248,20
171,0.0,18.26818783068783,20.42901743638077,20.1023,20
172,0.0,19.354255319148937,21.703667054714785,21.3724,20
173,0.0,18.56158357771261,20.660606762389996,20.3743,20
174,0.0,18.81259780907668,20.33014216922724,20.1362,20
175,0.0,19.146894626657364,19.584627057312947,19.5219,20
176,0.0,19.592540464461646,20.86466954190465,20.6839,20
177,0.0,18.52537313432836,20.76189376443418,20.4622,20
178,0.0,18.754784688995215,20.030814086439516,19.8708,20
179,0.0,18.98343949044586,19.441043890865956,19.3692,20
180,0.0,18.886703383162864,22.07835949135067,21.6727,20
181,0.0,19.428100263852244,19.429278642149928,19.4291,20
182,0.0,19.265600624024962,21.671541637990366,21.3631,20
183,0.0,18.155823031880285,19.67511520737327,19.4416,20
184,0.0,18.872764227642275,21.9366590649943,21.5598,20
185,0.0,18.12099411379987,19.27895171762484,19.1019,20
186,0.0,19.919744318181817,21.894553072625698,21.6165,20
187,0.0,17.898936170212767,21.039811949535824,20.5379,20
188,0.0,19.380470016207454,22.59656627880447,22.1997,20
189,0.0,18.307755775577558,19.418174040576876,19.2163,20
190,0.0,19.618092691622103,24.25732146879928,23.7368,20
191,0.0,17.75925925925926,18.327565632458235,18.2355,20
192,0.0,19.98772395487724,22.665783586482988,22.2622,20
193,0.0,18.995842781557066,21.46611732165495,21.1393,20
194,0.0,19.12560721721027,19.990068933286597,19.8655,20
195,0.0,18.87102473498233,20.92714036109493,20.6362,20
196,0.0,19.222845129642607,20.924413857459466,20.6816,20
197,0.0,19.274224806201552,21.001952200662565,20.7345,20
198,0.0,19.321048901488307,22.10164163464897,21.7093,20
199,0.0,18.990961910910265,20.940007099751508,20.6381,20
200,0.0,19.08082460732984,22.1889164305949,21.714,20
0,0.0,0.0,0.0,0.0,21
1,30.916666666666668,42.35031518032448,44.36770428015564,42.3267,21
2,0.0,48.15438086000647,48.56843209229156,48.3123,21
3,0.0,47.41127583108715,38.09576794443015,40.1694,21
4,0.0,35.34845132743363,20.10543095866315,21.4834,21
5,0.0,19.917582417582416,14.609469370146678,14.9959,21
6,0.0,18.950191570881227,14.067552478785172,14.5773,21
7,0.0,19.153667595171772,16.985486943852965,17.219,21
8,0.0,18.647262914417887,17.626967712283122,17.7593,21
9,0.0,19.18024193548387,19.59206621004566,19.541,21
10,0.0,19.209928617780662,19.28307128502187,19.2718,21
11,0.0,19.433378196500673,21.926943857176415,21.5564,21
12,0.0,18.81056105610561,21.62899233942251,21.202,21
13,0.0,19.503548895899055,21.562700412276683,21.3016,21
14,0.0,18.781954887218046,19.594359828653023,19.4647,21
15,0.0,19.21020699500357,22.672927084544714,22.1878,21
16,0.0,18.078983516483518,20.97237827715356,20.5511,21
17,0.0,19.699277741300065,21.3119027958004,21.0663,21
18,0.0,18.9680464778504,21.797170358343966,21.4076,21
19,0.0,18.7182246133154,20.52085046399624,20.2528,21
20,0.0,18.80311820159536,21.54895023779144,21.1703,21
21,0.0,18.683740912095175,20.64964062684105,20.3522,21
22,0.0,19.357751937984496,21.654133180252582,21.3579,21
23,0.0,18.62205882352941,19.825481927710843,19.6209,21
24,0.0,19.357439733998337,23.244174150278504,22.7766,21
25,0.0,17.29128277817151,18.82896728373501,18.612,21
26,0.0,19.213779527559055,20.65217640320733,20.4695,21
27,0.0,18.439184746877054,19.599363132444864,19.4229,21
28,0.0,19.936265137029956,21.91151702051951,21.6016,21
29,0.0,18.265988372093023,22.167091836734695,21.6303,21
30,0.0,18.486428571428572,20.53046511627907,20.2443,21
31,0.0,18.590100541376643,20.715631101412658,20.4408,21
32,0.0,18.737460317460318,19.777032640949553,19.6133,21
33,0.0,19.33751846381093,22.277122368725422,21.8791,21
34,0.0,18.933526011560694,20.16063138347261,19.9908,21
35,0.0,18.82059020791415,20.488130215066402,20.2395,21
36,0.0,19.366336633663366,21.385748820075975,21.1206,21
37,0.0,18.45187870797627,19.804137687138983,19.599,21
38,0.0,18.771505376344088,21.762876523338697,21.3734,21
39,0.0,18.62962962962963,19.806368531959727,19.6348,21
40,0.0,19.51896551724138,21.131637426900586,20.8978,21
41,0.0,18.764296754250385,20.989317711922812,20.7014,21
42,0.0,18.73971119133574,19.69918746372606,19.5663,21
43,0.0,19.02943143812709,20.734156378600822,20.4793,21
44,0.0,18.810897435897434,21.709123222748815,21.257,21
45,0.0,19.093635698610097,22.068342407042742,21.6617,21
46,0.0,18.34157754010695,20.283748824082785,19.9932,21
47,0.0,18.99767801857585,21.375516766192007,21.0683,21
48,0.0,19.349088453747466,19.63986383378331,19.5968,21
49,0.0,18.988289567068843,21.29688045629147,20.9716,21
50,0.0,18.630249110320285,20.490692262943572,20.2293,21
51,0.0,19.653194765204002,20.496781979082865,20.3872,21
52,0.0,19.203357004519045,19.615548455804046,19.5517,21
53,0.0,19.182210031347964,21.806682714351215,21.4718,21
54,0.0,18.493343195266274,19.4995374653099,19.3635,21
55,0.0,19.64821182943604,20.229522583664874,20.145,21
56,0.0,18.63225371120108,21.206973467950224,20.8254,21
57,0.0,18.78940308517773,21.521800446585967,21.1144,21
58,0.0,18.86560595802302,21.53062302006336,21.137,21
59,0.0,18.23757628596338,21.14057381678527,20.8076,21
60,0.0,18.732821881254168,18.511410422303257,18.5446,21
61,0.0,19.40426951300867,21.637454417127397,21.3027,21
62,0.0,18.53006442376521,21.55207485760781,21.1299,21
63,0.0,18.90071942446043,20.603135888501743,20.3665,21
64,0.0,18.47135955831608,20.483920009355632,20.1923,21
65,0.0,19.546948356807512,20.983031414813116,20.7995,21
66,0.0,18.800268096514746,19.525387870239776,19.4172,21
67,0.0,18.937136627906977,21.583082096474953,21.219,21
68,0.0,17.943189368770764,20.67127722189523,20.2607,21
69,0.0,18.841444866920153,21.806966033390903,21.417,21
70,0.0,18.89199739752765,20.11993382961125,19.9312,21
71,0.0,18.9755033557047,22.12038777908343,21.6518,21
72,0.0,18.703578038247993,21.734037474638978,21.2428,21
73,0.0,18.990455212922175,22.70965501273443,22.2031,21
74,0.0,18.875342465753423,20.255620608899296,20.0541,21
75,0.0,18.655563689604683,21.199038684271486,20.8516,21
76,0.0,18.731141199226304,20.4744940229613,20.2041,21
77,0.0,19.023894436519257,22.05076762037683,21.6264,21
78,0.0,18.45844327176781,20.753653936822253,20.4057,21
79,0.0,18.9241948153967,21.63074366907299,21.2862,21
80,0.0,18.215081967213116,19.635162241887905,19.4186,21
81,0.0,19.084245076586434,21.832019932784796,21.4553,21
82,0.0,18.516563146997928,20.62337738276225,20.3181,21
83,0.0,18.702959830866806,21.285339703997202,20.9189,21
84,0.0,18.673115410273514,21.01823314904129,20.6667,21
85,0.0,18.27818717759764,21.587585329168114,21.1385,21
86,0.0,18.948700866089276,20.37263207436169,20.1589,21
87,0.0,18.85065835065835,21.612890031553114,21.2143,21
88,0.0,18.809903047091414,21.13680458158018,20.8008,21
89,0.0,18.647805212620028,21.223776633107,20.8482,21
90,0.0,18.46290909090909,21.260231884057973,20.8756,21
91,0.0,18.63974151857835,20.468956859164575,20.2425,21
92,0.0,19.002481389578165,19.23140200286123,19.1945,21
93,0.0,19.40609348914858,22.4015564644399,22.0427,21
94,0.0,17.388020833333332,18.984877126654066,18.7396,21
95,0.0,19.587370242214533,21.826662143826322,21.5678,21
96,0.0,18.325078369905956,18.45466983938132,18.434,21
97,0.0,19.82522303325223,22.327763202920043,22.0192,21
98,0.0,18.480547112462006,19.21897067624177,19.0975,21
99,0.0,19.723622047244096,22.927720504009162,22.5208,21
100,0.0,18.758716104039845,19.590259978030026,19.44,21
101,0.0,19.253899480069325,24.13791544200769,23.5743,21
102,0.0,18.461467324291,18.417104320840295,18.4243,21
103,0.0,20.055512118842845,22.36807705538356,22.0723,21
104,0.0,18.42731575388776,19.589836873606384,19.4179,21
105,0.0,19.11338028169014,21.47983682983683,21.1438,21
106,0.0,19.60066889632107,21.00517342739565,20.7952,21
107,0.0,19.045822102425877,21.71301080319399,21.3172,21
108,0.0,17.690445448676567,21.87321027097385,21.2253,21
109,0.0,19.433576642335765,22.19188876013905,21.814,21
110,0.0,18.14497789008212,20.654092907211595,20.2569,21
111,0.0,18.98235294117647,22.458853868194844,22.0156,21
112,0.0,19.16152086906804,19.694158283844384,19.601,21
113,0.0,19.82515105740181,23.65612033195021,23.1489,21
114,0.0,18.50599435825106,19.80767886273596,19.6231,21
115,0.0,19.020502092050208,20.663997728563317,20.4676,21
116,0.0,18.515120967741936,18.823367011278197,18.7775,21
117,0.0,20.27835433654559,21.24858397873078,21.1177,21
118,0.0,18.607916102841678,20.076097160291013,19.8591,21
119,0.0,19.704109589041096,21.28103044496487,21.0508,21
120,0.0,19.256802721088434,21.097010550996483,20.8265,21
121,0.0,18.81891348088531,21.230579386531907,20.871,21
122,0.0,18.713971880492092,21.165481832543446,20.8865,21
123,0.0,19.27712912087912,18.185802902621724,18.3447,21
124,0.0,19.40280629705681,21.003103407893196,20.7693,21
125,0.0,18.10789049919485,21.057889929207583,20.6915,21
126,0.0,19.310878962536023,19.1743497445425,19.1933,21
127,0.0,19.292478173270652,20.582246504523557,20.3902,21
128,0.0,18.69193324061196,21.669236159775753,21.2411,21
129,0.0,19.14984802431611,21.163195691202873,20.832,21
130,0.0,18.210378117457765,22.621502797761792,22.0732,21
131,0.0,18.37698113207547,19.06449567723343,18.9734,21
132,0.0,18.841329966329965,19.805322287789377,19.6908,21
133,0.0,19.09068167604753,18.648375193429352,18.7191,21
134,0.0,19.43454391891892,22.278867967332122,21.9421,21
135,0.0,17.23678996036988,18.81952627857648,18.5799,21
136,0.0,19.692845394736842,21.907160746812387,21.6379,21
137,0.0,18.903063919704174,19.146601702232637,19.1005,21
138,0.0,19.888053097345132,24.987091319052986,24.4109,21
139,0.0,17.619641714651312,18.351487495555293,18.2371,21
140,0.0,20.11984126984127,22.08741418764302,21.8395,21
141,0.0,18.50798934753662,19.51329724641092,19.3623,21
142,0.0,19.49157733537519,21.69300667126754,21.4055,21
143,0.0,18.79186460807601,19.93452380952381,19.7421,21
144,0.0,19.306413301662708,23.219755064667506,22.7255,21
145,0.0,18.297936085219707,19.580077665333018,19.3875,21
146,0.0,19.755434782608695,21.57977502295684,21.3448,21
147,0.0,18.7703125,19.837559523809524,19.6668,21
148,0.0,19.10393046107332,22.54655987092313,22.0911,21
149,0.0,18.956676557863503,20.119903788334337,19.9239,21
150,0.0,19.07018181818182,23.311014492753625,22.7279,21
151,0.0,18.59799861973775,20.593673254590108,20.3045,21
152,0.0,19.163898916967508,21.160766105629715,20.8842,21
153,0.0,18.48829431438127,20.577895355673135,20.2655,21
154,0.0,18.855563480741797,21.702663410095372,21.3035,21
155,0.0,18.70751633986928,20.60147579693034,20.3117,21
156,0.0,19.628865979381445,21.529764599366228,21.3085,21
157,0.0,19.002337814143775,18.368440101339125,18.4769,21
158,0.0,19.887218045112782,23.13461320004544,22.7459,21
159,0.0,18.378006872852232,18.646693973083675,18.6076,21
160,0.0,19.621969696969696,21.063018433179725,20.8728,21
161,0.0,18.84744156664561,20.017048829749317,19.8319,21
162,0.0,19.831923076923076,22.2717816091954,21.9546,21
163,0.0,18.071997345719975,19.78140821853291,19.5238,21
164,0.0,19.52218278615794,21.49289980840753,21.2708,21
165,0.0,18.91680814940577,18.07834325276327,18.2265,21
166,0.0,19.69383617193836,23.784589939546024,23.2802,21
167,0.0,18.507523510971787,19.183521713265915,19.0757,21
168,0.0,19.702293202293202,22.251452329422484,21.9402,21
169,0.0,18.24721189591078,18.987001733102254,18.8875,21
170,0.0,19.4125,20.117172897196262,20.0157,21
171,0.0,18.7513069454817,20.922295346957625,20.6316,21
172,0.0,19.24394237066143,20.23928950784846,20.0873,21
173,0.0,19.17555266579974,21.863743795792956,21.4503,21
174,0.0,19.012857142857143,22.06093023255814,21.6342,21
175,0.0,19.129742547425476,20.765427029563586,20.524,21
176,0.0,19.354099418979988,21.46059637912673,21.1343,21
177,0.0,19.321775312066574,22.109721897639634,21.7077,21
178,0.0,18.50837240455459,21.17232867050664,20.7746,21
179,0.0,18.75824175824176,21.702130149812735,21.2735,21
180,0.0,18.507754800590842,21.374913254684248,20.9867,21
181,0.0,19.39563758389262,20.36222091656874,20.2182,21
182,0.0,19.58880171184023,21.54495231449174,21.2707,21
183,0.0,19.116438356164384,20.67612910716359,20.4598,21
184,0.0,18.966951788491446,20.654062428276337,20.4371,21
185,0.0,18.618282890673257,19.682018852165612,19.5098,21
186,0.0,19.00383435582822,22.64926402943882,22.1739,21
187,0.0,18.80200668896321,19.958847736625515,19.7859,21
188,0.0,19.338783518639634,21.668043914531932,21.3119,21
189,0.0,18.074098798397863,21.97318278052223,21.3891,21
190,0.0,18.58353033884949,21.605142595349903,21.2217,21
191,0.0,17.88393442622951,19.594926253687316,19.334,21
192,0.0,19.195901639344264,21.8124145785877,21.4932,21
193,0.0,18.52350136239782,19.01166197843413,18.94,21
194,0.0,19.014042867701406,21.45842488724413,21.1277,21
195,0.0,18.933015873015872,20.276261127596438,20.0647,21
196,0.0,19.582623509369675,22.0970994788126,21.8019,21
197,0.0,18.503843689942343,18.66826638227278,18.6426,21
198,0.0,19.218462823725982,22.17772350335113,21.8235,21
199,0.0,18.38162878787879,18.97772100760456,18.8833,21
200,0.0,19.863007778738115,22.23922876851747,21.9643,21
0,0.0,0.0,0.0,0.0,22
1,31.524193548387096,42.41755401633412,46.26603773584905,42.452,22
2,0.0,48.13999337309477,48.884207870837535,48.435,22
3,0.0,47.080896686159846,36.046738399462,38.877,22
4,0.0,35.57845188284519,20.871293485874386,22.9803,22
5,0.0,24.74255319148936,17.782560706401767,18.4368,22
6,0.0,19.989590811198852,15.4140234692692,16.0514,22
7,0.0,19.82968476357268,19.867182208173404,19.8629,22
8,0.0,18.36287242169595,18.163502473823495,18.1896,22
9,0.0,19.43354210160056,19.829499007357235,19.7726,22
10,0.0,19.255277044854882,21.034064120697785,20.7644,22
11,0.0,19.200139470013948,21.86539808545412,21.4832,22
12,0.0,18.664340101522843,21.22222222222222,20.8191,22
13,0.0,18.759678597516434,22.27285366701425,21.7919,22
14,0.0,17.99146250927988,20.481393736276434,20.146,22
15,0.0,18.786923076923078,20.205632183908047,20.0212,22
16,0.0,19.05388634879164,19.878084779785098,19.7519,22
17,0.0,19.61340206185567,21.854593329432415,21.5285,22
18,0.0,18.720267417311753,21.08188600069938,20.7463,22
19,0.0,19.350125944584384,20.758315359291633,20.5906,22
20,0.0,18.662654320987656,18.70280429594272,18.6963,22
21,0.0,20.07124895222129,22.4891563529011,22.2007,22
22,0.0,18.917910447761194,18.68666829446954,18.7285,22
23,0.0,19.957306338028168,23.819550992779785,23.3808,22
24,0.0,19.551923076923078,17.952962085308055,18.2024,22
25,0.0,19.97833333333333,21.7275,21.5176,22
26,0.0,18.593977498345467,18.653374955825186,18.6444,22
27,0.0,19.791274593669804,21.445929113350697,21.2525,22
28,0.0,18.384894459102902,18.56429750117869,18.5371,22
29,0.0,19.331285831285832,21.732372707597676,21.4392,22
30,0.0,18.372182680901542,19.209947077219148,19.0687,22
31,0.0,20.03488372093023,23.101312365652223,22.7453,22
32,0.0,18.48905109489051,18.52501196744854,18.5191,22
33,0.0,19.57193396226415,22.771711732355637,22.3647,22
34,0.0,18.681846932321317,19.506592231856516,19.3762,22
35,0.0,19.60313725490196,22.265214899713467,21.9258,22
36,0.0,18.271631644004945,19.723395371033167,19.4885,22
37,0.0,19.330948795180724,22.79987315498155,22.3392,22
38,0.0,18.659312134977288,20.16361272017969,19.9318,22
39,0.0,19.143158783783782,21.891390653357533,21.566,22
40,0.0,18.830708661417322,18.59037281736668,18.627,22
41,0.0,19.06477093206951,21.716395694985117,21.3807,22
42,0.0,18.290681971640783,19.532867707477404,19.3489,22
43,0.0,19.26008804108584,21.34682181312956,21.0624,22
44,0.0,19.368613138686133,20.376136907611297,20.2105,22
45,0.0,18.87940485512921,22.820359967900952,22.3171,22
46,0.0,18.29526355996944,19.650385456219077,19.473,22
47,0.0,18.816886726893678,19.944457423198223,19.7822,22
48,0.0,18.83690658499234,21.18150448585231,20.8753,22
49,0.0,18.715759849906192,20.09611950958219,19.8754,22
50,0.0,19.09325396825397,22.80301602262017,22.2421,22
51,0.0,18.357001972386588,21.914494633801155,21.3734,22
52,0.0,18.95256312165264,21.84343724836075,21.4656,22
53,0.0,18.722152297042165,19.861431458803946,19.6804,22
54,0.0,19.00036443148688,22.308704218822438,21.8548,22
55,0.0,18.40842787682334,20.16518366415697,19.9484,22
56,0.0,19.40369853454292,19.073129450215944,19.1205,22
57,0.0,19.637966101694914,20.877536656891497,20.6947,22
58,0.0,18.218228031953522,21.18676794619042,20.778,22
59,0.0,18.36952789699571,20.236276174306735,20.0188,22
60,0.0,19.272365805168985,18.46531621717112,18.5871,22
61,0.0,19.02906050955414,21.37951738334858,21.0843,22
62,0.0,18.811631309436724,19.16268967913819,19.1147,22
63,0.0,19.145631067961165,20.134395566331833,20.002,22
64,0.0,18.383608815426996,20.18437061300889,19.9229,22
65,0.0,19.147058823529413,21.19773328730871,20.9293,22
66,0.0,18.503782668500687,20.02931195881114,19.8075,22
67,0.0,18.847709923664123,21.132508630609898,20.8332,22
68,0.0,19.036099865047234,19.812573374031462,19.6975,22
69,0.0,18.718370264474625,21.34600627833973,20.9784,22
70,0.0,18.19424198250729,20.783901251738527,20.4286,22
71,0.0,18.503734129947723,20.53186698995497,20.2603,22
72,0.0,18.83033498759305,20.209406294706724,19.9871,22
73,0.0,18.9657428791378,22.60424089185151,22.1316,22
74,0.0,18.30070671378092,19.836750145602796,19.6194,22
75,0.0,19.368384401114206,20.829051844932273,20.6193,22
76,0.0,18.606214331008243,21.11231152795916,20.7171,22
77,0.0,19.228548516439453,22.143265166228723,21.7798,22
78,0.0,18.29158110882957,19.22836397704649,19.0915,22
79,0.0,19.523682200152788,21.19508687147624,20.9763,22
80,0.0,18.709117221418236,19.67950800649803,19.5454,22
81,0.0,19.700301204819276,20.380765682656826,20.2904,22
82,0.0,19.1592039800995,19.991420400381315,19.8576,22
83,0.0,19.12354763749032,22.520897921690207,22.0823,22
84,0.0,18.88368983957219,19.794214487300096,19.658,22
85,0.0,19.342984409799556,21.522940020802032,21.2293,22
86,0.0,18.889585947302383,20.39031644063764,20.1511,22
87,0.0,19.798947368421054,22.541516034985424,22.1507,22
88,0.0,18.143171806167402,21.091011770300796,20.6226,22
89,0.0,19.033414832925835,22.46209962384589,22.0414,22
90,0.0,18.10364238410596,19.11454652532391,18.9619,22
91,0.0,19.01210564930301,21.711879124696075,21.3439,22
92,0.0,18.79245283018868,20.4264913104744,20.184,22
93,0.0,19.47760210803689,21.433859938693704,21.1369,22
94,0.0,18.877713458755427,21.76746344859596,21.3681,22
95,0.0,19.15092470277411,20.684951685128446,20.4527,22
96,0.0,18.863543091655266,21.958713984539706,21.5062,22
97,0.0,18.480026195153897,21.518942523309335,21.0549,22
98,0.0,18.952432045779684,21.901592652871425,21.4893,22
99,0.0,18.18465491923642,20.809041444778885,20.4516,22
100,0.0,18.8031914893617,20.473864959254946,20.2383,22
101,0.0,19.573033707865168,20.62483798751031,20.4657,22
102,0.0,18.98423236514523,21.408527572484367,21.1164,22
103,0.0,19.634496919917865,18.672326970371238,18.8129,22
104,0.0,18.859443631039532,21.0496872828353,20.7505,22
105,0.0,18.41440329218107,20.361013090495163,20.1245,22
106,0.0,18.70235198702352,18.79901904870537,18.7871,22
107,0.0,19.20349967595593,19.098498285444013,19.1147,22
108,0.0,19.34618410700236,21.866995073891626,21.5466,22
109,0.0,18.82573179033356,19.523502520220372,19.421,22
110,0.0,18.73561946902655,21.429604349838037,21.0643,22
111,0.0,19.18016654049962,20.223758497522756,20.0859,22
112,0.0,19.311678832116787,19.855967555040557,19.7814,22
113,0.0,18.538892551087674,20.54609218436874,20.2416,22
114,0.0,18.994909945184023,21.67310558294165,21.3311,22
115,0.0,19.275637225844694,19.561048959461086,19.5129,22
116,0.0,20.291934332619558,23.207582277008953,22.7991,22
117,0.0,18.818781407035175,20.6555066603235,20.3631,22
118,0.0,19.363810252486612,22.263027723455654,21.8841,22
119,0.0,18.872190109184327,19.734217695132063,19.6,22
120,0.0,19.17843289371606,21.98519113764206,21.6234,22
121,0.0,18.15284810126582,19.722505938242282,19.4745,22
122,0.0,19.340891010342084,22.21863204849594,21.8569,22
123,0.0,18.295856185252894,19.411233401124537,19.2282,22
124,0.0,19.429012345679013,22.711741727941178,22.2863,22
125,0.0,17.908540685944857,19.804416774345118,19.5225,22
126,0.0,19.253352152434722,21.730397296982407,21.3794,22
127,0.0,18.59324236517219,21.001772840089824,20.6311,22
128,0.0,19.12106803218727,21.993455345766247,21.6008,22
129,0.0,18.90295226130653,20.436310656517602,20.1922,22
130,0.0,19.100979653353427,22.361812521618816,21.9291,22
131,0.0,18.591539528432733,19.98422528628184,19.7834,22
132,0.0,19.55254901960784,21.10022922636103,20.9029,22
133,0.0,18.60839160839161,19.62382817135398,19.4641,22
134,0.0,18.869249394673123,22.252140166647642,21.833,22
135,0.0,18.392553886348793,19.398512221041447,19.2445,22
136,0.0,19.32022873481058,21.980699918614114,21.6085,22
137,0.0,18.851680949241924,20.740422020511613,20.4539,22
138,0.0,18.98868613138686,21.68117033603708,21.3123,22
139,0.0,18.89414567733152,20.41677411792287,20.1931,22
140,0.0,19.211627906976744,21.17531572904707,20.922,22
141,0.0,18.724246671338474,19.688965356351336,19.5513,22
142,0.0,19.022540983606557,21.145032802249297,20.8343,22
143,0.0,18.927707199032064,21.615490595423505,21.1712,22
144,0.0,18.912455516014234,23.284235020360676,22.67,22
145,0.0,18.13319810682894,20.897429879122168,20.4886,22
146,0.0,19.043399638336346,21.638892219158375,21.2083,22
147,0.0,18.699849170437407,23.043002075167166,22.4671,22
148,0.0,18.382393397524073,20.072548560730166,19.8268,22
149,0.0,18.857990506329113,21.05923763736264,20.781,22
150,0.0,18.63530585106383,19.339277306967986,19.2334,22
151,0.0,19.354084060269628,21.598752717702254,21.3157,22
152,0.0,18.324034334763947,19.465821901883285,19.3062,22
153,0.0,19.224092409240924,20.795344725987036,20.5573,22
154,0.0,19.185554171855543,22.02704312604241,21.5707,22
155,0.0,18.72345953971789,22.69842829076621,22.163,22
156,0.0,18.462886597938144,20.34610883557636,20.0721,22
157,0.0,18.139374090247454,21.18681891954556,20.7681,22
158,0.0,18.227564102564102,20.350802698929733,20.0527,22
159,0.0,18.985294117647058,20.701042398688216,20.4502,22
160,0.0,18.369694713328368,21.115109160217166,20.7464,22
161,0.0,18.855055292259085,19.847435310281657,19.7218,22
162,0.0,18.3441879637263,19.287299419597133,19.1729,22
163,0.0,18.871059268600252,19.086581887330638,19.0524,22
164,0.0,19.3293620292083,22.251925508679157,21.8717,22
165,0.0,18.61520737327189,19.660240537672443,19.5015,22
166,0.0,18.93460264900662,21.437784349408552,21.1354,22
167,0.0,18.350741239892184,19.051021606387977,18.9471,22
168,0.0,18.680297397769518,21.46678220681687,21.092,22
169,0.0,17.91103202846975,20.222687609075045,19.8979,22
170,0.0,18.55191256830601,20.788507856405552,20.502,22
171,0.0,18.11119081779053,19.607134557285615,19.3986,22
172,0.0,18.17757417102967,20.584199231985544,20.3084,22
173,0.0,18.62709137709138,18.465013023916647,18.4902,22
174,0.0,19.19010212097408,21.9565715595279,21.6044,22
175,0.0,18.413347309573723,19.71344380907924,19.5274,22
176,0.0,19.3938679245283,21.134393063583815,20.8392,22
177,0.0,18.795523520485585,23.31795669200645,22.7219,22
178,0.0,17.999667332002662,20.05042956337531,19.7422,22
179,0.0,19.37518910741301,21.532150265038027,21.247,22
180,0.0,18.69572591587517,20.04052310579404,19.8423,22
181,0.0,19.489902280130295,21.47489663319551,21.1702,22
182,0.0,19.432735426008968,21.852885412963623,21.4751,22
183,0.0,19.161616161616163,21.873522322965684,21.5245,22
184,0.0,18.38778162911612,19.392776396111238,19.2768,22
185,0.0,18.472677595628415,18.261784608326643,18.2888,22
186,0.0,19.345934959349595,19.390250855188143,19.3848,22
187,0.0,18.33606557377049,19.205015450439742,19.0672,22
188,0.0,18.78553820870994,22.15302288511898,21.7432,22
189,0.0,18.38623326959847,19.08421302336615,18.9747,22
190,0.0,19.24746687451286,22.056957668922795,21.6965,22
191,0.0,18.212658227848102,19.739904988123516,19.4986,22
192,0.0,19.146476642913697,22.380565411468467,21.9721,22
193,0.0,17.994025392083646,19.32121002193742,19.1435,22
194,0.0,19.138157894736842,20.028881488286633,19.9138,22
195,0.0,19.094125500667555,19.522230063514467,19.4581,22
196,0.0,18.452439024390245,21.330387685290763,20.9764,22
197,0.0,18.08519855595668,19.304236796285547,19.1354,22
198,0.0,19.556635388739945,20.548601316408085,20.4006,22
199,0.0,18.393795620437956,21.303418308227116,20.9048,22
200,0.0,18.578380386329865,20.29229258146522,20.0616,22
0,0.0,0.0,0.0,0.0,23
1,30.66,42.20313315926893,46.245714285714286,42.25805,23
2,0.0,48.163859523382904,48.71249151391718,48.4063,23
3,0.0,46.18573046432616,36.15290259897984,37.9247,23
4,0.0,28.229376257545272,18.544747945813903,19.5074,23
5,0.0,21.204545454545453,15.4665371809101,16.0346,23
6,0.0,20.86030103480715,16.00844802506434,16.5242,23
7,0.0,19.960458240946046,16.925118538221348,17.3358,23
8,0.0,19.436152570480928,19.720377530134183,19.6861,23
9,0.0,19.01649560117302,18.592345993515515,18.6502,23
10,0.0,19.501122754491018,20.10970683287165,20.0284,23
11,0.0,19.05442176870748,20.056506447831183,19.9092,23
12,0.0,18.76620029455081,21.251504281416338,20.914,23
13,0.0,18.437067773167357,20.41676408697685,20.1305,23
14,0.0,19.010877192982456,21.11737609329446,20.8172,23
15,0.0,18.879338842975205,20.800910125142206,20.5684,23
16,0.0,18.455944055944055,19.01166861143524,18.9322,23
17,0.0,19.065604151223127,20.920645012137324,20.6704,23
18,0.0,18.669543773119607,20.301742659345905,20.037,23
19,0.0,18.71311475409836,22.615265512100013,22.1154,23
