Generation,O,Y,B,sim
116,0.4556,0.152,0.3924,14
117,0.4488,0.149,0.4022,14
118,0.4428,0.1498,0.4074,14
119,0.4375,0.1487,0.4138,14
120,0.4331,0.1517,0.4152,14
121,0.43,0.1469,0.4231,14
122,0.4286,0.1535,0.4179,14
123,0.4265,0.1541,0.4194,14
124,0.425,0.1546,0.4204,14
125,0.424,0.1502,0.4258,14
126,0.4229,0.1531,0.424,14
127,0.4205,0.151,0.4285,14
128,0.4195,0.1481,0.4324,14
129,0.4202,0.1483,0.4315,14
130,0.421,0.153,0.426,14
131,0.4204,0.1547,0.4249,14
132,0.4203,0.1559,0.4238,14
133,0.4219,0.1519,0.4262,14
134,0.4242,0.1562,0.4196,14
135,0.4235,0.1543,0.4222,14
136,0.4226,0.1602,0.4172,14
137,0.4219,0.1578,0.4203,14
138,0.422,0.1593,0.4187,14
139,0.4215,0.1564,0.4221,14
140,0.4218,0.1602,0.418,14
141,0.4215,0.1604,0.4181,14
142,0.4217,0.1634,0.4149,14
143,0.4214,0.1663,0.4123,14
144,0.4203,0.1658,0.4139,14
145,0.4198,0.1635,0.4167,14
146,0.4197,0.1643,0.416,14
147,0.4199,0.1642,0.4159,14
148,0.4192,0.1686,0.4122,14
149,0.4181,0.1631,0.4188,14
150,0.4195,0.1675,0.413,14
151,0.4198,0.167,0.4132,14
152,0.4211,0.1678,0.4111,14
153,0.4225,0.1654,0.4121,14
154,0.425,0.1675,0.4075,14
155,0.4261,0.1699,0.404,14
156,0.4277,0.1729,0.3994,14
157,0.43,0.1738,0.3962,14
158,0.4327,0.1754,0.3919,14
159,0.4348,0.1776,0.3876,14
160,0.4374,0.1796,0.383,14
161,0.4418,0.1795,0.3787,14
162,0.4479,0.1756,0.3765,14
163,0.4528,0.1712,0.376,14
164,0.4542,0.1707,0.3751,14
165,0.4565,0.1691,0.3744,14
166,0.4602,0.1679,0.3719,14
167,0.4633,0.1712,0.3655,14
168,0.4646,0.1738,0.3616,14
169,0.4636,0.1731,0.3633,14
170,0.4623,0.1739,0.3638,14
171,0.4579,0.1777,0.3644,14
172,0.4526,0.181,0.3664,14
173,0.447,0.1819,0.3711,14
174,0.441,0.1846,0.3744,14
175,0.4347,0.1868,0.3785,14
176,0.4282,0.1897,0.3821,14
177,0.4218,0.1864,0.3918,14
178,0.4148,0.1927,0.3925,14
179,0.4064,0.1886,0.405,14
180,0.3987,0.1893,0.412,14
181,0.3911,0.1862,0.4227,14
182,0.3847,0.1842,0.4311,14
183,0.3773,0.1862,0.4365,14
184,0.3715,0.1875,0.441,14
185,0.3655,0.1833,0.4512,14
186,0.3612,0.1808,0.458,14
187,0.3576,0.1751,0.4673,14
188,0.3551,0.178,0.4669,14
189,0.3518,0.1711,0.4771,14
190,0.3507,0.1718,0.4775,14
191,0.3489,0.1721,0.479,14
192,0.3471,0.1722,0.4807,14
193,0.346,0.1678,0.4862,14
194,0.346,0.169,0.485,14
195,0.3453,0.1673,0.4874,14
196,0.3468,0.1686,0.4846,14
197,0.3498,0.1671,0.4831,14
198,0.3541,0.1684,0.4775,14
199,0.3586,0.1651,0.4763,14
200,0.3637,0.1673,0.469,14
0,0.3376,0.3298,0.3326,15
1,0.1424,0.5133,0.3443,15
2,0.0445,0.288,0.6675,15
3,0.0308,0.1148,0.8544,15
4,0.0466,0.0533,0.9001,15
5,0.0779,0.0335,0.8886,15
6,0.1177,0.0337,0.8486,15
7,0.1641,0.0406,0.7953,15
8,0.2157,0.0483,0.736,15
9,0.2686,0.0571,0.6743,15
10,0.3221,0.0652,0.6127,15
11,0.3711,0.0728,0.5561,15
12,0.4134,0.0813,0.5053,15
13,0.4512,0.0907,0.4581,15
14,0.4852,0.1008,0.414,15
15,0.5134,0.1088,0.3778,15
16,0.5356,0.1155,0.3489,15
17,0.5531,0.1191,0.3278,15
18,0.5635,0.1284,0.3081,15
19,0.5697,0.136,0.2943,15
20,0.571,0.1426,0.2864,15
21,0.5645,0.1531,0.2824,15
22,0.5543,0.1587,0.287,15
23,0.542,0.1568,0.3012,15
24,0.5276,0.1625,0.3099,15
25,0.5104,0.1684,0.3212,15
26,0.4934,0.1685,0.3381,15
27,0.477,0.169,0.354,15
28,0.4622,0.1679,0.3699,15
29,0.4496,0.1689,0.3815,15
30,0.4375,0.1716,0.3909,15
31,0.4269,0.1714,0.4017,15
32,0.4165,0.1711,0.4124,15
33,0.407,0.1764,0.4166,15
34,0.398,0.1756,0.4264,15
35,0.3915,0.1744,0.4341,15
36,0.3869,0.1718,0.4413,15
37,0.3837,0.1702,0.4461,15
38,0.382,0.166,0.452,15
39,0.3802,0.1669,0.4529,15
40,0.378,0.1622,0.4598,15
41,0.3774,0.1572,0.4654,15
42,0.3791,0.1515,0.4694,15
43,0.3818,0.1484,0.4698,15
44,0.3866,0.1454,0.468,15
45,0.3902,0.1419,0.4679,15
46,0.3927,0.1412,0.4661,15
47,0.3949,0.1442,0.4609,15
48,0.396,0.1421,0.4619,15
49,0.3966,0.1427,0.4607,15
50,0.3968,0.1425,0.4607,15
51,0.3956,0.1457,0.4587,15
52,0.3948,0.145,0.4602,15
53,0.3942,0.1451,0.4607,15
54,0.3924,0.1395,0.4681,15
55,0.3939,0.139,0.4671,15
56,0.3963,0.1375,0.4662,15
57,0.4002,0.1399,0.4599,15
58,0.4058,0.1398,0.4544,15
59,0.4117,0.1367,0.4516,15
60,0.4195,0.1381,0.4424,15
61,0.4261,0.1439,0.43,15
62,0.4324,0.1435,0.4241,15
63,0.4382,0.1445,0.4173,15
64,0.4435,0.1483,0.4082,15
65,0.4475,0.1479,0.4046,15
66,0.453,0.1461,0.4009,15
67,0.4587,0.1462,0.3951,15
68,0.4634,0.1422,0.3944,15
69,0.4657,0.1446,0.3897,15
70,0.4674,0.1466,0.386,15
71,0.4703,0.1455,0.3842,15
72,0.4704,0.1446,0.385,15
73,0.4702,0.1442,0.3856,15
74,0.4709,0.1473,0.3818,15
75,0.4707,0.1503,0.379,15
76,0.4675,0.1519,0.3806,15
77,0.4643,0.1568,0.3789,15
78,0.4586,0.1585,0.3829,15
79,0.4534,0.1608,0.3858,15
80,0.4493,0.1592,0.3915,15
81,0.446,0.1574,0.3966,15
82,0.4455,0.1578,0.3967,15
83,0.4464,0.1607,0.3929,15
84,0.4485,0.1618,0.3897,15
85,0.4519,0.1646,0.3835,15
86,0.4546,0.1646,0.3808,15
87,0.4567,0.1681,0.3752,15
88,0.4584,0.1667,0.3749,15
89,0.4586,0.1652,0.3762,15
90,0.4557,0.167,0.3773,15
91,0.4517,0.171,0.3773,15
92,0.4419,0.1748,0.3833,15
93,0.4325,0.174,0.3935,15
94,0.4238,0.1769,0.3993,15
95,0.4138,0.18,0.4062,15
96,0.4026,0.1812,0.4162,15
97,0.3907,0.1833,0.426,15
98,0.3799,0.1801,0.44,15
99,0.3709,0.1804,0.4487,15
100,0.3627,0.1795,0.4578,15
101,0.3561,0.1781,0.4658,15
102,0.3507,0.1737,0.4756,15
103,0.3465,0.1723,0.4812,15
104,0.3418,0.1736,0.4846,15
105,0.3373,0.176,0.4867,15
106,0.3335,0.1786,0.4879,15
107,0.3309,0.183,0.4861,15
108,0.3291,0.1853,0.4856,15
109,0.3271,0.1849,0.488,15
110,0.3258,0.1869,0.4873,15
111,0.326,0.1815,0.4925,15
112,0.3276,0.1835,0.4889,15
113,0.3309,0.1832,0.4859,15
114,0.3342,0.1831,0.4827,15
115,0.3368,0.1833,0.4799,15
116,0.339,0.1872,0.4738,15
117,0.3373,0.184,0.4787,15
118,0.3334,0.1857,0.4809,15
119,0.328,0.1842,0.4878,15
120,0.3223,0.1896,0.4881,15
121,0.3169,0.1833,0.4998,15
122,0.3126,0.187,0.5004,15
123,0.3064,0.1833,0.5103,15
124,0.2983,0.1875,0.5142,15
125,0.2874,0.1835,0.5291,15
126,0.2776,0.1857,0.5367,15
127,0.2659,0.1773,0.5568,15
128,0.2545,0.1825,0.563,15
129,0.2427,0.1774,0.5799,15
130,0.23,0.1802,0.5898,15
131,0.2167,0.1734,0.6099,15
132,0.2042,0.1744,0.6214,15
133,0.1933,0.1618,0.6449,15
134,0.1841,0.1601,0.6558,15
135,0.1757,0.1517,0.6726,15
136,0.1694,0.1485,0.6821,15
137,0.1651,0.1418,0.6931,15
138,0.1625,0.141,0.6965,15
139,0.1614,0.1382,0.7004,15
140,0.1609,0.1344,0.7047,15
141,0.1617,0.1299,0.7084,15
142,0.1625,0.131,0.7065,15
143,0.1634,0.1288,0.7078,15
144,0.1635,0.1307,0.7058,15
145,0.1616,0.1308,0.7076,15
146,0.1595,0.1359,0.7046,15
147,0.1591,0.1302,0.7107,15
148,0.1592,0.1323,0.7085,15
149,0.1613,0.1339,0.7048,15
150,0.1644,0.1321,0.7035,15
151,0.1678,0.1347,0.6975,15
152,0.1731,0.1366,0.6903,15
153,0.1791,0.1387,0.6822,15
154,0.1867,0.139,0.6743,15
155,0.196,0.1396,0.6644,15
156,0.201,0.1424,0.6566,15
157,0.2075,0.1382,0.6543,15
158,0.2136,0.1386,0.6478,15
159,0.2214,0.14,0.6386,15
160,0.2283,0.1403,0.6314,15
161,0.2351,0.1441,0.6208,15
162,0.2416,0.1449,0.6135,15
163,0.2484,0.1442,0.6074,15
164,0.2538,0.1466,0.5996,15
165,0.2566,0.1507,0.5927,15
166,0.2587,0.1513,0.59,15
167,0.2599,0.1541,0.586,15
168,0.2577,0.154,0.5883,15
169,0.2564,0.1549,0.5887,15
170,0.2564,0.153,0.5906,15
171,0.2566,0.1522,0.5912,15
172,0.2569,0.1522,0.5909,15
173,0.2532,0.1514,0.5954,15
174,0.25,0.1486,0.6014,15
175,0.2471,0.1458,0.6071,15
176,0.2456,0.1399,0.6145,15
177,0.2458,0.1351,0.6191,15
178,0.2463,0.1319,0.6218,15
179,0.2467,0.1317,0.6216,15
180,0.2487,0.1314,0.6199,15
181,0.2505,0.1314,0.6181,15
182,0.2532,0.1293,0.6175,15
183,0.2569,0.1312,0.6119,15
184,0.2598,0.1297,0.6105,15
185,0.2625,0.1297,0.6078,15
186,0.2642,0.1291,0.6067,15
187,0.2656,0.1295,0.6049,15
188,0.2665,0.1267,0.6068,15
189,0.2676,0.1279,0.6045,15
190,0.2685,0.1276,0.6039,15
191,0.2703,0.1285,0.6012,15
192,0.2723,0.1276,0.6001,15
193,0.2747,0.13,0.5953,15
194,0.2759,0.1324,0.5917,15
195,0.2773,0.1346,0.5881,15
196,0.2776,0.1368,0.5856,15
197,0.2785,0.1401,0.5814,15
198,0.2799,0.1425,0.5776,15
199,0.2808,0.1425,0.5767,15
200,0.2818,0.1403,0.5779,15
0,0.3429,0.3291,0.328,16
1,0.1407,0.5192,0.3401,16
2,0.0425,0.2836,0.6739,16
3,0.0335,0.1011,0.8654,16
4,0.0542,0.0376,0.9082,16
5,0.0894,0.0339,0.8767,16
6,0.1332,0.0372,0.8296,16
7,0.1813,0.0452,0.7735,16
8,0.2321,0.0532,0.7147,16
9,0.284,0.0625,0.6535,16
10,0.3355,0.072,0.5925,16
11,0.3846,0.0822,0.5332,16
12,0.4302,0.0953,0.4745,16
13,0.4692,0.1056,0.4252,16
14,0.4965,0.1185,0.385,16
15,0.5153,0.1342,0.3505,16
16,0.5268,0.1482,0.325,16
17,0.5321,0.1569,0.311,16
18,0.5313,0.166,0.3027,16
19,0.5229,0.1748,0.3023,16
20,0.511,0.1808,0.3082,16
21,0.4956,0.1827,0.3217,16
22,0.4782,0.1848,0.337,16
23,0.4583,0.189,0.3527,16
24,0.4392,0.184,0.3768,16
25,0.4225,0.1818,0.3957,16
26,0.4073,0.1795,0.4132,16
27,0.3951,0.1736,0.4313,16
28,0.3861,0.1683,0.4456,16
29,0.3806,0.164,0.4554,16
30,0.3735,0.1568,0.4697,16
31,0.3698,0.1537,0.4765,16
32,0.3671,0.1533,0.4796,16
33,0.3661,0.156,0.4779,16
34,0.3629,0.1597,0.4774,16
35,0.3609,0.1557,0.4834,16
36,0.3593,0.158,0.4827,16
37,0.3583,0.1586,0.4831,16
38,0.3582,0.1564,0.4854,16
39,0.3602,0.1567,0.4831,16
40,0.3651,0.1585,0.4764,16
41,0.3661,0.164,0.4699,16
42,0.3676,0.1658,0.4666,16
43,0.3663,0.167,0.4667,16
44,0.3633,0.1703,0.4664,16
45,0.3616,0.1714,0.467,16
46,0.3621,0.1672,0.4707,16
47,0.3645,0.163,0.4725,16
48,0.366,0.1621,0.4719,16
49,0.3685,0.1612,0.4703,16
50,0.3689,0.1603,0.4708,16
51,0.3674,0.1592,0.4734,16
52,0.3642,0.1604,0.4754,16
53,0.3595,0.1606,0.4799,16
54,0.3547,0.162,0.4833,16
55,0.35,0.1603,0.4897,16
56,0.3467,0.1554,0.4979,16
57,0.3425,0.1523,0.5052,16
58,0.339,0.1511,0.5099,16
59,0.3345,0.1521,0.5134,16
60,0.332,0.1494,0.5186,16
61,0.3283,0.147,0.5247,16
62,0.3254,0.1507,0.5239,16
63,0.3232,0.1467,0.5301,16
64,0.3229,0.1474,0.5297,16
65,0.3223,0.1426,0.5351,16
66,0.3213,0.1424,0.5363,16
67,0.3211,0.1384,0.5405,16
68,0.321,0.1344,0.5446,16
69,0.3201,0.1327,0.5472,16
70,0.3212,0.1303,0.5485,16
71,0.3237,0.1275,0.5488,16
72,0.3275,0.1201,0.5524,16
73,0.3324,0.1179,0.5497,16
74,0.339,0.1171,0.5439,16
75,0.3467,0.1205,0.5328,16
76,0.356,0.1248,0.5192,16
77,0.367,0.1229,0.5101,16
78,0.3798,0.1245,0.4957,16
79,0.3924,0.1289,0.4787,16
80,0.4018,0.1322,0.466,16
81,0.4104,0.1362,0.4534,16
82,0.4166,0.1452,0.4382,16
83,0.4193,0.1524,0.4283,16
84,0.42,0.162,0.418,16
85,0.418,0.1645,0.4175,16
86,0.4162,0.1658,0.418,16
87,0.4127,0.1666,0.4207,16
88,0.4097,0.168,0.4223,16
89,0.4056,0.1718,0.4226,16
90,0.3951,0.1738,0.4311,16
91,0.3862,0.1705,0.4433,16
92,0.3782,0.1765,0.4453,16
93,0.3697,0.1747,0.4556,16
94,0.3603,0.1746,0.4651,16
95,0.3506,0.1746,0.4748,16
96,0.343,0.1764,0.4806,16
97,0.3369,0.1809,0.4822,16
98,0.3322,0.1789,0.4889,16
99,0.3291,0.1746,0.4963,16
100,0.3266,0.182,0.4914,16
101,0.3237,0.1836,0.4927,16
102,0.3204,0.1827,0.4969,16
103,0.3189,0.1818,0.4993,16
104,0.316,0.1802,0.5038,16
105,0.3135,0.184,0.5025,16
106,0.3101,0.1828,0.5071,16
107,0.3062,0.1835,0.5103,16
108,0.3025,0.1878,0.5097,16
109,0.2981,0.1905,0.5114,16
110,0.292,0.197,0.511,16
111,0.2867,0.191,0.5223,16
112,0.2828,0.1966,0.5206,16
113,0.2805,0.1939,0.5256,16
114,0.2785,0.1889,0.5326,16
115,0.2733,0.1853,0.5414,16
116,0.2671,0.1834,0.5495,16
117,0.2629,0.1839,0.5532,16
118,0.2584,0.1806,0.561,16
119,0.2541,0.181,0.5649,16
120,0.2518,0.1772,0.571,16
121,0.2521,0.175,0.5729,16
122,0.2534,0.1749,0.5717,16
123,0.2549,0.1752,0.5699,16
124,0.2577,0.1744,0.5679,16
125,0.2612,0.1754,0.5634,16
126,0.2671,0.1747,0.5582,16
127,0.274,0.1746,0.5514,16
128,0.2803,0.175,0.5447,16
129,0.2884,0.1716,0.54,16
130,0.2972,0.173,0.5298,16
131,0.3083,0.1713,0.5204,16
132,0.3155,0.1686,0.5159,16
133,0.3237,0.1703,0.506,16
134,0.333,0.1679,0.4991,16
135,0.3395,0.1709,0.4896,16
136,0.3422,0.1719,0.4859,16
137,0.341,0.172,0.487,16
138,0.3391,0.1764,0.4845,16
139,0.3356,0.1849,0.4795,16
140,0.3302,0.1871,0.4827,16
141,0.3253,0.187,0.4877,16
142,0.3217,0.1821,0.4962,16
143,0.3168,0.1829,0.5003,16
144,0.3116,0.1815,0.5069,16
145,0.3061,0.1804,0.5135,16
146,0.302,0.1773,0.5207,16
147,0.2993,0.1777,0.523,16
148,0.2979,0.1764,0.5257,16
149,0.2976,0.1765,0.5259,16
150,0.2976,0.1765,0.5259,16
151,0.2977,0.1762,0.5261,16
152,0.297,0.1749,0.5281,16
153,0.2959,0.1749,0.5292,16
154,0.2962,0.1735,0.5303,16
155,0.2964,0.1723,0.5313,16
156,0.2971,0.1695,0.5334,16
157,0.2983,0.1719,0.5298,16
158,0.2985,0.1713,0.5302,16
159,0.2959,0.1735,0.5306,16
160,0.2926,0.1695,0.5379,16
161,0.2885,0.1677,0.5438,16
162,0.2825,0.1632,0.5543,16
163,0.277,0.1635,0.5595,16
164,0.2732,0.1576,0.5692,16
165,0.2691,0.1587,0.5722,16
166,0.2645,0.155,0.5805,16
167,0.2604,0.1516,0.588,16
168,0.257,0.1507,0.5923,16
169,0.2541,0.148,0.5979,16
170,0.2512,0.1461,0.6027,16
171,0.2492,0.1439,0.6069,16
172,0.247,0.1461,0.6069,16
173,0.2447,0.1465,0.6088,16
174,0.2423,0.1438,0.6139,16
175,0.2403,0.1413,0.6184,16
176,0.2373,0.1442,0.6185,16
177,0.2348,0.1501,0.6151,16
178,0.2322,0.1465,0.6213,16
179,0.2309,0.1458,0.6233,16
180,0.2302,0.1443,0.6255,16
181,0.2306,0.1439,0.6255,16
182,0.2313,0.1469,0.6218,16
183,0.2302,0.1456,0.6242,16
184,0.2289,0.1462,0.6249,16
185,0.2281,0.147,0.6249,16
186,0.2255,0.145,0.6295,16
187,0.2236,0.1406,0.6358,16
188,0.223,0.1406,0.6364,16
189,0.2227,0.1389,0.6384,16
190,0.2239,0.135,0.6411,16
191,0.2264,0.1331,0.6405,16
192,0.2304,0.1323,0.6373,16
193,0.2355,0.1325,0.632,16
194,0.2392,0.1287,0.6321,16
195,0.2446,0.1288,0.6266,16
196,0.251,0.1281,0.6209,16
197,0.2579,0.1263,0.6158,16
198,0.2645,0.1254,0.6101,16
199,0.272,0.1258,0.6022,16
200,0.2805,0.1234,0.5961,16
0,0.3311,0.3396,0.3293,17
1,0.1316,0.4986,0.3698,17
2,0.0412,0.2649,0.6939,17
3,0.0315,0.1011,0.8674,17
4,0.0512,0.0427,0.9061,17
5,0.0859,0.0357,0.8784,17
6,0.1282,0.0366,0.8352,17
7,0.1753,0.0411,0.7836,17
8,0.2277,0.0478,0.7245,17
9,0.2816,0.0544,0.664,17
10,0.3336,0.0613,0.6051,17
11,0.3821,0.0701,0.5478,17
12,0.4225,0.0826,0.4949,17
13,0.4561,0.0911,0.4528,17
14,0.4809,0.096,0.4231,17
15,0.5027,0.1,0.3973,17
16,0.5225,0.1098,0.3677,17
17,0.5359,0.1207,0.3434,17
18,0.5427,0.128,0.3293,17
19,0.5429,0.1327,0.3244,17
20,0.5397,0.1447,0.3156,17
21,0.5292,0.149,0.3218,17
22,0.5152,0.1543,0.3305,17
23,0.4981,0.1613,0.3406,17
24,0.4776,0.1701,0.3523,17
25,0.4529,0.1752,0.3719,17
26,0.4279,0.1804,0.3917,17
27,0.4073,0.1757,0.417,17
28,0.3891,0.1706,0.4403,17
29,0.3745,0.1648,0.4607,17
30,0.361,0.1626,0.4764,17
31,0.3483,0.1575,0.4942,17
32,0.3362,0.1551,0.5087,17
33,0.3254,0.1492,0.5254,17
34,0.3175,0.1462,0.5363,17
35,0.3117,0.1413,0.547,17
36,0.3059,0.1378,0.5563,17
37,0.3028,0.1402,0.557,17
38,0.2998,0.1428,0.5574,17
39,0.2965,0.14,0.5635,17
40,0.2941,0.1374,0.5685,17
41,0.2912,0.1423,0.5665,17
42,0.2888,0.1449,0.5663,17
43,0.289,0.1414,0.5696,17
44,0.2902,0.1369,0.5729,17
45,0.2913,0.1334,0.5753,17
46,0.2943,0.1352,0.5705,17
47,0.2975,0.1325,0.57,17
48,0.3008,0.1316,0.5676,17
49,0.3066,0.1325,0.5609,17
50,0.3127,0.1307,0.5566,17
51,0.3178,0.1301,0.5521,17
52,0.3215,0.1304,0.5481,17
53,0.3207,0.1315,0.5478,17
54,0.3186,0.1319,0.5495,17
55,0.3164,0.135,0.5486,17
56,0.3144,0.138,0.5476,17
57,0.311,0.1395,0.5495,17
58,0.3102,0.1367,0.5531,17
59,0.3109,0.14,0.5491,17
60,0.3108,0.1399,0.5493,17
61,0.3115,0.1414,0.5471,17
62,0.3121,0.1421,0.5458,17
63,0.3128,0.1429,0.5443,17
64,0.3146,0.1477,0.5377,17
65,0.3162,0.151,0.5328,17
66,0.3199,0.1488,0.5313,17
67,0.3236,0.1517,0.5247,17
68,0.3254,0.1534,0.5212,17
69,0.325,0.1542,0.5208,17
70,0.3248,0.1523,0.5229,17
71,0.3242,0.1526,0.5232,17
72,0.3242,0.1522,0.5236,17
73,0.3248,0.1513,0.5239,17
74,0.3262,0.1481,0.5257,17
75,0.327,0.1502,0.5228,17
76,0.3265,0.1474,0.5261,17
77,0.3249,0.1465,0.5286,17
78,0.3237,0.1461,0.5302,17
79,0.3233,0.1426,0.5341,17
80,0.3251,0.1403,0.5346,17
81,0.3282,0.1384,0.5334,17
82,0.3312,0.1362,0.5326,17
83,0.3349,0.139,0.5261,17
84,0.3401,0.1342,0.5257,17
85,0.3457,0.1333,0.521,17
86,0.3513,0.1319,0.5168,17
87,0.3574,0.1315,0.5111,17
88,0.3639,0.1346,0.5015,17
89,0.3688,0.1335,0.4977,17
90,0.373,0.1292,0.4978,17
91,0.3793,0.1258,0.4949,17
92,0.3863,0.1235,0.4902,17
93,0.392,0.121,0.487,17
94,0.3975,0.1195,0.483,17
95,0.4034,0.1219,0.4747,17
96,0.4048,0.1233,0.4719,17
97,0.4052,0.1225,0.4723,17
98,0.4054,0.1227,0.4719,17
99,0.407,0.1196,0.4734,17
100,0.4093,0.1238,0.4669,17
101,0.4102,0.1235,0.4663,17
102,0.4125,0.1273,0.4602,17
103,0.4149,0.1261,0.459,17
104,0.416,0.1314,0.4526,17
105,0.4144,0.1356,0.45,17
106,0.4122,0.1412,0.4466,17
107,0.4107,0.1426,0.4467,17
108,0.4087,0.1436,0.4477,17
109,0.4048,0.1444,0.4508,17
110,0.3998,0.1469,0.4533,17
111,0.3955,0.1433,0.4612,17
112,0.3921,0.149,0.4589,17
113,0.3898,0.1483,0.4619,17
114,0.3865,0.1493,0.4642,17
115,0.383,0.1503,0.4667,17
116,0.3798,0.1504,0.4698,17
117,0.3781,0.1465,0.4754,17
118,0.3746,0.1513,0.4741,17
119,0.369,0.1536,0.4774,17
120,0.3632,0.1562,0.4806,17
121,0.3548,0.1554,0.4898,17
122,0.3468,0.1573,0.4959,17
123,0.338,0.1552,0.5068,17
124,0.3295,0.154,0.5165,17
125,0.3232,0.1508,0.526,17
126,0.3159,0.1524,0.5317,17
127,0.3089,0.1514,0.5397,17
128,0.3029,0.15,0.5471,17
129,0.2969,0.1471,0.556,17
130,0.2895,0.1497,0.5608,17
131,0.281,0.1488,0.5702,17
132,0.2733,0.146,0.5807,17
133,0.2661,0.1449,0.589,17
134,0.2595,0.1448,0.5957,17
135,0.2542,0.1419,0.6039,17
136,0.2487,0.1402,0.6111,17
137,0.2446,0.1378,0.6176,17
138,0.2411,0.1343,0.6246,17
139,0.2388,0.1345,0.6267,17
140,0.2375,0.1316,0.6309,17
141,0.238,0.1311,0.6309,17
142,0.2395,0.1265,0.634,17
143,0.2427,0.1262,0.6311,17
144,0.2477,0.1257,0.6266,17
145,0.255,0.1223,0.6227,17
146,0.2624,0.1151,0.6225,17
147,0.2676,0.1162,0.6162,17
148,0.2727,0.1131,0.6142,17
149,0.2789,0.1099,0.6112,17
150,0.2863,0.1057,0.608,17
151,0.2957,0.1059,0.5984,17
152,0.3058,0.108,0.5862,17
153,0.3159,0.1045,0.5796,17
154,0.3261,0.1063,0.5676,17
155,0.3335,0.1075,0.559,17
156,0.342,0.1076,0.5504,17
157,0.35,0.1081,0.5419,17
158,0.3578,0.1088,0.5334,17
159,0.3649,0.1109,0.5242,17
160,0.3719,0.1097,0.5184,17
161,0.3765,0.1124,0.5111,17
162,0.3784,0.1119,0.5097,17
163,0.381,0.1128,0.5062,17
164,0.3852,0.1142,0.5006,17
165,0.3898,0.1179,0.4923,17
166,0.3929,0.1166,0.4905,17
167,0.3972,0.1171,0.4857,17
168,0.4019,0.1214,0.4767,17
169,0.4071,0.1241,0.4688,17
170,0.4121,0.1219,0.466,17
171,0.4173,0.1241,0.4586,17
172,0.4205,0.1259,0.4536,17
173,0.4233,0.1281,0.4486,17
174,0.4249,0.1279,0.4472,17
175,0.4269,0.1321,0.441,17
176,0.4294,0.1306,0.44,17
177,0.4341,0.1326,0.4333,17
178,0.4383,0.1336,0.4281,17
179,0.4445,0.1343,0.4212,17
180,0.4503,0.1385,0.4112,17
181,0.455,0.1386,0.4064,17
182,0.4593,0.1419,0.3988,17
183,0.4644,0.1457,0.3899,17
184,0.4693,0.1458,0.3849,17
185,0.4702,0.1467,0.3831,17
186,0.4681,0.1506,0.3813,17
187,0.4649,0.1507,0.3844,17
188,0.4615,0.1504,0.3881,17
189,0.4581,0.154,0.3879,17
190,0.4538,0.1561,0.3901,17
191,0.45,0.1551,0.3949,17
192,0.4463,0.1569,0.3968,17
193,0.4431,0.1564,0.4005,17
194,0.4396,0.1577,0.4027,17
195,0.4369,0.158,0.4051,17
196,0.4334,0.1579,0.4087,17
197,0.4311,0.1525,0.4164,17
198,0.4302,0.1547,0.4151,17
199,0.4291,0.1549,0.416,17
200,0.4285,0.1566,0.4149,17
0,0.3369,0.3266,0.3365,18
1,0.1431,0.5025,0.3544,18
2,0.0443,0.2825,0.6732,18
3,0.0327,0.104,0.8633,18
4,0.0496,0.0437,0.9067,18
5,0.0824,0.0298,0.8878,18
6,0.1278,0.0337,0.8385,18
7,0.1811,0.0408,0.7781,18
8,0.2393,0.0509,0.7098,18
9,0.3028,0.0585,0.6387,18
10,0.367,0.067,0.566,18
11,0.4285,0.0753,0.4962,18
12,0.4839,0.0866,0.4295,18
13,0.5318,0.0956,0.3726,18
14,0.5694,0.1041,0.3265,18
15,0.599,0.1112,0.2898,18
16,0.6198,0.1183,0.2619,18
17,0.6313,0.1302,0.2385,18
18,0.6332,0.1368,0.23,18
19,0.6273,0.1433,0.2294,18
20,0.6169,0.1474,0.2357,18
21,0.6009,0.1502,0.2489,18
22,0.5825,0.1526,0.2649,18
23,0.5666,0.1516,0.2818,18
24,0.5503,0.1573,0.2924,18
25,0.5296,0.1617,0.3087,18
26,0.5095,0.1661,0.3244,18
27,0.491,0.1619,0.3471,18
28,0.4726,0.1667,0.3607,18
29,0.4554,0.1638,0.3808,18
30,0.4419,0.1686,0.3895,18
31,0.4293,0.1714,0.3993,18
32,0.4169,0.1743,0.4088,18
33,0.4052,0.173,0.4218,18
34,0.3946,0.1756,0.4298,18
35,0.385,0.1741,0.4409,18
36,0.378,0.1749,0.4471,18
37,0.3709,0.1726,0.4565,18
38,0.3662,0.1686,0.4652,18
39,0.3617,0.1643,0.474,18
40,0.357,0.1678,0.4752,18
41,0.3532,0.1657,0.4811,18
42,0.3478,0.1663,0.4859,18
43,0.3453,0.1649,0.4898,18
44,0.3453,0.1577,0.497,18
45,0.3481,0.1535,0.4984,18
46,0.3521,0.1526,0.4953,18
47,0.3568,0.1464,0.4968,18
48,0.3624,0.1425,0.4951,18
49,0.3709,0.1375,0.4916,18
50,0.3815,0.1352,0.4833,18
51,0.3942,0.1368,0.469,18
52,0.4079,0.1396,0.4525,18
53,0.4182,0.1447,0.4371,18
54,0.4247,0.1482,0.4271,18
55,0.4303,0.1497,0.42,18
56,0.4335,0.1526,0.4139,18
57,0.4352,0.1502,0.4146,18
58,0.4358,0.1563,0.4079,18
59,0.4372,0.1596,0.4032,18
