t,pop,estrategia,frequencia
90,86,B,0.2751
90,87,O,0.3325
90,87,Y,0.3445
90,87,B,0.323
90,88,O,0.2806
90,88,Y,0.3489
90,88,B,0.3705
90,89,O,0.2901
90,89,Y,0.3172
90,89,B,0.3927
90,90,O,0.3612
90,90,Y,0.3306
90,90,B,0.3082
90,91,O,0.3615
90,91,Y,0.2495
90,91,B,0.389
90,92,O,0.4361
90,92,Y,0.3257
90,92,B,0.2382
90,93,O,0.3117
90,93,Y,0.3837
90,93,B,0.3046
90,94,O,0.3065
90,94,Y,0.3131
90,94,B,0.3804
90,95,O,0.389
90,95,Y,0.3514
90,95,B,0.2596
90,96,O,0.3081
90,96,Y,0.4044
90,96,B,0.2875
90,97,O,0.3642
90,97,Y,0.3716
90,97,B,0.2642
90,98,O,0.2754
90,98,Y,0.3441
90,98,B,0.3805
90,99,O,0.3247
90,99,Y,0.358
90,99,B,0.3173
91,0,O,0.4151
91,0,Y,0.2441
91,0,B,0.3408
91,1,O,0.2979
91,1,Y,0.3387
91,1,B,0.3634
91,2,O,0.3694
91,2,Y,0.3054
91,2,B,0.3252
91,3,O,0.2885
91,3,Y,0.3473
91,3,B,0.3642
91,4,O,0.2838
91,4,Y,0.3662
91,4,B,0.35
91,5,O,0.3798
91,5,Y,0.2898
91,5,B,0.3304
91,6,O,0.3759
91,6,Y,0.3382
91,6,B,0.2859
91,7,O,1.0
91,7,Y,0.0
91,7,B,0.0
91,8,O,0.0
91,8,Y,0.0
91,8,B,1.0
91,9,O,0.06
91,9,Y,0.85
91,9,B,0.09
91,10,O,0.3309
91,10,Y,0.3301
91,10,B,0.339
91,11,O,0.2886
91,11,Y,0.2796
91,11,B,0.4318
91,12,O,0.3131
91,12,Y,0.3721
91,12,B,0.3148
91,13,O,0.2904
91,13,Y,0.3589
91,13,B,0.3507
91,14,O,0.3443
91,14,Y,0.321
91,14,B,0.3347
91,15,O,0.2784
91,15,Y,0.3238
91,15,B,0.3978
91,16,O,0.3356
91,16,Y,0.328
91,16,B,0.3364
91,17,O,0.2406
91,17,Y,0.3935
91,17,B,0.3659
91,18,O,0.3258
91,18,Y,0.3074
91,18,B,0.3668
91,19,O,0.2598
91,19,Y,0.4217
91,19,B,0.3185
91,20,O,0.372
91,20,Y,0.3473
91,20,B,0.2807
91,21,O,0.388
91,21,Y,0.2821
91,21,B,0.3299
91,22,O,0.3489
91,22,Y,0.3058
91,22,B,0.3453
91,23,O,1.0
91,23,Y,0.0
91,23,B,0.0
91,24,O,0.3965
91,24,Y,0.319
91,24,B,0.2845
91,25,O,0.3826
91,25,Y,0.3465
91,25,B,0.2709
91,26,O,0.3629
91,26,Y,0.3322
91,26,B,0.3049
91,27,O,0.4022
91,27,Y,0.2736
91,27,B,0.3242
91,28,O,0.2611
91,28,Y,0.4282
91,28,B,0.3107
91,29,O,0.3314
91,29,Y,0.3417
91,29,B,0.3269
91,30,O,1.0
91,30,Y,0.0
91,30,B,0.0
91,31,O,0.0
91,31,Y,0.0
91,31,B,1.0
91,32,O,0.2661
91,32,Y,0.3534
91,32,B,0.3805
91,33,O,0.3423
91,33,Y,0.3341
91,33,B,0.3236
91,34,O,0.3459
91,34,Y,0.3143
91,34,B,0.3398
91,35,O,0.3452
91,35,Y,0.2619
91,35,B,0.3929
91,36,O,0.3519
91,36,Y,0.3586
91,36,B,0.2895
91,37,O,0.3564
91,37,Y,0.3519
91,37,B,0.2917
91,38,O,0.339
91,38,Y,0.3329
91,38,B,0.3281
91,39,O,0.2585
91,39,Y,0.3618
91,39,B,0.3797
91,40,O,0.3685
91,40,Y,0.346
91,40,B,0.2855
91,41,O,0.4978
91,41,Y,0.3043
91,41,B,0.1979
91,42,O,0.251
91,42,Y,0.372
91,42,B,0.377
91,43,O,0.3164
91,43,Y,0.2857
91,43,B,0.3979
91,44,O,0.3157
91,44,Y,0.3324
91,44,B,0.3519
91,45,O,0.4145
91,45,Y,0.3326
91,45,B,0.2529
91,46,O,0.295
91,46,Y,0.3156
91,46,B,0.3894
91,47,O,0.3586
91,47,Y,0.2966
91,47,B,0.3448
91,48,O,0.3204
91,48,Y,0.331
91,48,B,0.3486
91,49,O,0.3649
91,49,Y,0.3424
91,49,B,0.2927
91,50,O,0.2878
91,50,Y,0.3648
91,50,B,0.3474
91,51,O,0.3227
91,51,Y,0.3146
91,51,B,0.3627
91,52,O,0.344
91,52,Y,0.3451
91,52,B,0.3109
91,53,O,0.3073
91,53,Y,0.3198
91,53,B,0.3729
91,54,O,0.387
91,54,Y,0.3081
91,54,B,0.3049
91,55,O,0.2931
91,55,Y,0.3794
91,55,B,0.3275
91,56,O,0.0
91,56,Y,0.0
91,56,B,1.0
91,57,O,0.3076
91,57,Y,0.2835
91,57,B,0.4089
91,58,O,0.3589
91,58,Y,0.3355
91,58,B,0.3056
91,59,O,0.0
91,59,Y,1.0
91,59,B,0.0
91,60,O,0.2848
91,60,Y,0.3398
91,60,B,0.3754
91,61,O,0.3981
91,61,Y,0.316
91,61,B,0.2859
91,62,O,0.2726
91,62,Y,0.3347
91,62,B,0.3927
91,63,O,0.2985
91,63,Y,0.3638
91,63,B,0.3377
91,64,O,0.3603
91,64,Y,0.3214
91,64,B,0.3183
91,65,O,0.3464
91,65,Y,0.3256
91,65,B,0.328
91,66,O,0.3295
91,66,Y,0.3544
91,66,B,0.3161
91,67,O,0.3534
91,67,Y,0.3087
91,67,B,0.3379
91,68,O,0.3655
91,68,Y,0.3403
91,68,B,0.2942
91,69,O,0.4516
91,69,Y,0.3186
91,69,B,0.2298
91,70,O,0.3041
91,70,Y,0.341
91,70,B,0.3549
91,71,O,0.3673
91,71,Y,0.3202
91,71,B,0.3125
91,72,O,0.3225
91,72,Y,0.3768
91,72,B,0.3007
91,73,O,0.3594
91,73,Y,0.3434
91,73,B,0.2972
91,74,O,0.1887
91,74,Y,0.498
91,74,B,0.3133
91,75,O,0.3875
91,75,Y,0.2928
91,75,B,0.3197
91,76,O,0.3038
91,76,Y,0.3324
91,76,B,0.3638
91,77,O,0.2748
91,77,Y,0.4441
91,77,B,0.2811
91,78,O,0.3136
91,78,Y,0.313
91,78,B,0.3734
91,79,O,0.3753
91,79,Y,0.304
91,79,B,0.3207
91,80,O,0.3394
91,80,Y,0.335
91,80,B,0.3256
91,81,O,0.3634
91,81,Y,0.3566
91,81,B,0.28
91,82,O,0.276
91,82,Y,0.3839
91,82,B,0.3401
91,83,O,0.3349
91,83,Y,0.3264
91,83,B,0.3387
91,84,O,0.3748
91,84,Y,0.3036
91,84,B,0.3216
91,85,O,0.2685
91,85,Y,0.3672
91,85,B,0.3643
91,86,O,0.3544
91,86,Y,0.3756
91,86,B,0.27
91,87,O,0.2924
91,87,Y,0.3646
91,87,B,0.343
91,88,O,0.3143
91,88,Y,0.2972
91,88,B,0.3885
91,89,O,0.3254
91,89,Y,0.2924
91,89,B,0.3822
91,90,O,0.3325
91,90,Y,0.3469
91,90,B,0.3206
91,91,O,0.4155
91,91,Y,0.286
91,91,B,0.2985
91,92,O,0.382
91,92,Y,0.3967
91,92,B,0.2213
91,93,O,0.2915
91,93,Y,0.3739
91,93,B,0.3346
91,94,O,0.3285
91,94,Y,0.2843
91,94,B,0.3872
91,95,O,0.2949
91,95,Y,0.4093
91,95,B,0.2958
91,96,O,0.2798
91,96,Y,0.3847
91,96,B,0.3355
91,97,O,0.2971
91,97,Y,0.4112
91,97,B,0.2917
91,98,O,0.3212
91,98,Y,0.3052
91,98,B,0.3736
91,99,O,0.3136
91,99,Y,0.3636
91,99,B,0.3228
92,0,O,0.4193
92,0,Y,0.2906
92,0,B,0.2901
92,1,O,0.3038
92,1,Y,0.3536
92,1,B,0.3426
92,2,O,0.375
92,2,Y,0.3194
92,2,B,0.3056
92,3,O,0.3212
92,3,Y,0.3209
92,3,B,0.3579
92,4,O,0.2995
92,4,Y,0.3232
92,4,B,0.3773
92,5,O,0.3663
92,5,Y,0.3311
92,5,B,0.3026
92,6,O,0.3413
92,6,Y,0.3713
92,6,B,0.2874
92,7,O,1.0
92,7,Y,0.0
92,7,B,0.0
92,8,O,0.0
92,8,Y,0.0
92,8,B,1.0
92,9,O,0.0652
92,9,Y,0.8448
92,9,B,0.09
92,10,O,0.3297
92,10,Y,0.334
92,10,B,0.3363
92,11,O,0.34
92,11,Y,0.2808
92,11,B,0.3792
92,12,O,0.3034
92,12,Y,0.3606
92,12,B,0.336
92,13,O,0.3229
92,13,Y,0.3257
92,13,B,0.3514
92,14,O,0.3565
92,14,Y,0.2977
92,14,B,0.3458
92,15,O,0.3396
92,15,Y,0.2649
92,15,B,0.3955
92,16,O,0.2993
92,16,Y,0.3387
92,16,B,0.362
92,17,O,0.2581
92,17,Y,0.3284
92,17,B,0.4135
92,18,O,0.3695
92,18,Y,0.2667
92,18,B,0.3638
92,19,O,0.2642
92,19,Y,0.3571
92,19,B,0.3787
92,20,O,0.3027
92,20,Y,0.399
92,20,B,0.2983
92,21,O,0.3926
92,21,Y,0.3055
92,21,B,0.3019
92,22,O,0.3626
92,22,Y,0.3308
92,22,B,0.3066
92,23,O,1.0
92,23,Y,0.0
92,23,B,0.0
92,24,O,0.3591
92,24,Y,0.3715
92,24,B,0.2694
92,25,O,0.3205
92,25,Y,0.3829
92,25,B,0.2966
92,26,O,0.3428
92,26,Y,0.3676
92,26,B,0.2896
92,27,O,0.4118
92,27,Y,0.3038
92,27,B,0.2844
92,28,O,0.2662
92,28,Y,0.3813
92,28,B,0.3525
92,29,O,0.3352
92,29,Y,0.3425
92,29,B,0.3223
92,30,O,1.0
92,30,Y,0.0
92,30,B,0.0
92,31,O,0.0
92,31,Y,0.0
92,31,B,1.0
92,32,O,0.3004
92,32,Y,0.3046
92,32,B,0.395
92,33,O,0.3429
92,33,Y,0.3191
92,33,B,0.338
92,34,O,0.3406
92,34,Y,0.3185
92,34,B,0.3409
92,35,O,0.3833
92,35,Y,0.2789
92,35,B,0.3378
92,36,O,0.3248
92,36,Y,0.3296
92,36,B,0.3456
92,37,O,0.3365
92,37,Y,0.343
92,37,B,0.3205
92,38,O,0.3503
92,38,Y,0.2977
92,38,B,0.352
92,39,O,0.3214
92,39,Y,0.2883
92,39,B,0.3903
92,40,O,0.3251
92,40,Y,0.3652
92,40,B,0.3097
92,41,O,0.4211
92,41,Y,0.3497
92,41,B,0.2292
92,42,O,0.2916
92,42,Y,0.2885
92,42,B,0.4199
92,43,O,0.3864
92,43,Y,0.2655
92,43,B,0.3481
92,44,O,0.3456
92,44,Y,0.314
92,44,B,0.3404
92,45,O,0.3377
92,45,Y,0.3812
92,45,B,0.2811
92,46,O,0.3168
92,46,Y,0.3
92,46,B,0.3832
92,47,O,0.3783
92,47,Y,0.3116
92,47,B,0.3101
92,48,O,0.3357
92,48,Y,0.3393
92,48,B,0.325
92,49,O,0.3488
92,49,Y,0.3655
92,49,B,0.2857
92,50,O,0.3006
92,50,Y,0.3231
92,50,B,0.3763
92,51,O,0.342
92,51,Y,0.3129
92,51,B,0.3451
92,52,O,0.3169
92,52,Y,0.3509
92,52,B,0.3322
92,53,O,0.3477
92,53,Y,0.2832
92,53,B,0.3691
92,54,O,0.3736
92,54,Y,0.3495
92,54,B,0.2769
92,55,O,0.3104
92,55,Y,0.3145
92,55,B,0.3751
92,56,O,0.0
92,56,Y,0.0
92,56,B,1.0
92,57,O,0.3495
92,57,Y,0.2672
92,57,B,0.3833
92,58,O,0.3147
92,58,Y,0.3815
92,58,B,0.3038
92,59,O,0.0
92,59,Y,1.0
92,59,B,0.0
92,60,O,0.309
92,60,Y,0.3076
92,60,B,0.3834
92,61,O,0.3583
92,61,Y,0.3699
92,61,B,0.2718
92,62,O,0.3258
92,62,Y,0.2417
92,62,B,0.4325
92,63,O,0.3247
92,63,Y,0.3021
92,63,B,0.3732
92,64,O,0.37
92,64,Y,0.356
92,64,B,0.274
92,65,O,0.3323
92,65,Y,0.3658
92,65,B,0.3019
92,66,O,0.3269
92,66,Y,0.3477
92,66,B,0.3254
92,67,O,0.3345
92,67,Y,0.3446
92,67,B,0.3209
92,68,O,0.3178
92,68,Y,0.3858
92,68,B,0.2964
92,69,O,0.3731
92,69,Y,0.3989
92,69,B,0.228
92,70,O,0.3239
92,70,Y,0.2942
92,70,B,0.3819
92,71,O,0.344
92,71,Y,0.3314
92,71,B,0.3246
92,72,O,0.2837
92,72,Y,0.3739
92,72,B,0.3424
92,73,O,0.3332
92,73,Y,0.372
92,73,B,0.2948
92,74,O,0.2216
92,74,Y,0.4262
92,74,B,0.3522
92,75,O,0.3721
92,75,Y,0.2792
92,75,B,0.3487
92,76,O,0.3083
92,76,Y,0.3099
92,76,B,0.3818
92,77,O,0.234
92,77,Y,0.4548
92,77,B,0.3112
92,78,O,0.3391
92,78,Y,0.3001
92,78,B,0.3608
92,79,O,0.3623
92,79,Y,0.3457
92,79,B,0.292
92,80,O,0.3598
92,80,Y,0.3299
92,80,B,0.3103
92,81,O,0.3072
92,81,Y,0.3941
92,81,B,0.2987
92,82,O,0.2869
92,82,Y,0.3212
92,82,B,0.3919
92,83,O,0.338
92,83,Y,0.329
92,83,B,0.333
92,84,O,0.3692
92,84,Y,0.3319
92,84,B,0.2989
92,85,O,0.2925
92,85,Y,0.3063
92,85,B,0.4012
92,86,O,0.3093
92,86,Y,0.3903
92,86,B,0.3004
92,87,O,0.2958
92,87,Y,0.3617
92,87,B,0.3425
92,88,O,0.3615
92,88,Y,0.2803
92,88,B,0.3582
92,89,O,0.3775
92,89,Y,0.2897
92,89,B,0.3328
92,90,O,0.3062
92,90,Y,0.3647
92,90,B,0.3291
92,91,O,0.4059
92,91,Y,0.3554
92,91,B,0.2387
92,92,O,0.2705
92,92,Y,0.4515
92,92,B,0.278
92,93,O,0.296
92,93,Y,0.3209
92,93,B,0.3831
92,94,O,0.3662
92,94,Y,0.2873
92,94,B,0.3465
92,95,O,0.2542
92,95,Y,0.4059
92,95,B,0.3399
92,96,O,0.2829
92,96,Y,0.33
92,96,B,0.3871
92,97,O,0.2722
92,97,Y,0.3807
92,97,B,0.3471
92,98,O,0.368
92,98,Y,0.2793
92,98,B,0.3527
92,99,O,0.3236
92,99,Y,0.3277
92,99,B,0.3487
93,0,O,0.3787
93,0,Y,0.3601
93,0,B,0.2612
93,1,O,0.3524
93,1,Y,0.3222
93,1,B,0.3254
93,2,O,0.3567
93,2,Y,0.3472
93,2,B,0.2961
93,3,O,0.378
93,3,Y,0.278
93,3,B,0.344
93,4,O,0.3386
93,4,Y,0.2865
93,4,B,0.3749
93,5,O,0.3399
93,5,Y,0.3564
93,5,B,0.3037
93,6,O,0.3016
93,6,Y,0.3691
93,6,B,0.3293
93,7,O,1.0
93,7,Y,0.0
93,7,B,0.0
93,8,O,0.0
93,8,Y,0.0
93,8,B,1.0
93,9,O,0.0648
93,9,Y,0.8452
93,9,B,0.09
93,10,O,0.3382
93,10,Y,0.3318
93,10,B,0.33
93,11,O,0.3823
93,11,Y,0.332
93,11,B,0.2857
93,12,O,0.3044
93,12,Y,0.3354
93,12,B,0.3602
93,13,O,0.3411
93,13,Y,0.2993
93,13,B,0.3596
93,14,O,0.3294
93,14,Y,0.3326
93,14,B,0.338
93,15,O,0.3774
93,15,Y,0.2697
93,15,B,0.3529
93,16,O,0.3135
93,16,Y,0.3357
93,16,B,0.3508
93,17,O,0.2856
93,17,Y,0.2857
93,17,B,0.4287
93,18,O,0.3936
93,18,Y,0.2866
93,18,B,0.3198
93,19,O,0.3019
93,19,Y,0.2928
93,19,B,0.4053
93,20,O,0.2755
93,20,Y,0.3801
93,20,B,0.3444
93,21,O,0.3298
93,21,Y,0.3806
93,21,B,0.2896
93,22,O,0.3521
93,22,Y,0.3564
93,22,B,0.2915
93,23,O,1.0
93,23,Y,0.0
93,23,B,0.0
93,24,O,0.3029
93,24,Y,0.3976
93,24,B,0.2995
93,25,O,0.2822
93,25,Y,0.3845
93,25,B,0.3333
93,26,O,0.3154
93,26,Y,0.3706
93,26,B,0.314
93,27,O,0.3677
93,27,Y,0.3674
93,27,B,0.2649
93,28,O,0.296
93,28,Y,0.3178
93,28,B,0.3862
93,29,O,0.3251
93,29,Y,0.3363
93,29,B,0.3386
93,30,O,1.0
93,30,Y,0.0
93,30,B,0.0
93,31,O,0.0
93,31,Y,0.0
93,31,B,1.0
93,32,O,0.3514
93,32,Y,0.2967
93,32,B,0.3519
93,33,O,0.3389
93,33,Y,0.3148
93,33,B,0.3463
93,34,O,0.3367
93,34,Y,0.3491
93,34,B,0.3142
93,35,O,0.3887
93,35,Y,0.3295
93,35,B,0.2818
93,36,O,0.2997
93,36,Y,0.3217
93,36,B,0.3786
93,37,O,0.2977
93,37,Y,0.3526
93,37,B,0.3497
93,38,O,0.3431
93,38,Y,0.3096
93,38,B,0.3473
93,39,O,0.387
93,39,Y,0.264
93,39,B,0.349
93,40,O,0.2943
93,40,Y,0.3583
93,40,B,0.3474
93,41,O,0.3678
93,41,Y,0.3476
93,41,B,0.2846
93,42,O,0.3547
93,42,Y,0.2583
93,42,B,0.387
93,43,O,0.3906
93,43,Y,0.305
93,43,B,0.3044
93,44,O,0.3624
93,44,Y,0.3141
93,44,B,0.3235
93,45,O,0.267
93,45,Y,0.4072
93,45,B,0.3258
93,46,O,0.3795
93,46,Y,0.284
93,46,B,0.3365
93,47,O,0.36
93,47,Y,0.344
93,47,B,0.296
93,48,O,0.3459
93,48,Y,0.3271
93,48,B,0.327
93,49,O,0.282
93,49,Y,0.4111
93,49,B,0.3069
93,50,O,0.3222
93,50,Y,0.2915
93,50,B,0.3863
93,51,O,0.3603
93,51,Y,0.3224
93,51,B,0.3173
93,52,O,0.2981
93,52,Y,0.3571
93,52,B,0.3448
93,53,O,0.3731
93,53,Y,0.293
93,53,B,0.3339
93,54,O,0.3248
93,54,Y,0.3801
93,54,B,0.2951
93,55,O,0.3396
93,55,Y,0.2812
93,55,B,0.3792
93,56,O,0.0
93,56,Y,0.0
93,56,B,1.0
93,57,O,0.3999
93,57,Y,0.2934
93,57,B,0.3067
93,58,O,0.2842
93,58,Y,0.3867
93,58,B,0.3291
93,59,O,0.0
93,59,Y,1.0
93,59,B,0.0
93,60,O,0.3384
93,60,Y,0.2991
93,60,B,0.3625
93,61,O,0.3124
93,61,Y,0.3999
93,61,B,0.2877
93,62,O,0.3863
93,62,Y,0.2509
93,62,B,0.3628
93,63,O,0.3331
93,63,Y,0.2866
93,63,B,0.3803
93,64,O,0.3214
93,64,Y,0.3773
93,64,B,0.3013
93,65,O,0.3304
93,65,Y,0.3466
93,65,B,0.323
93,66,O,0.3218
93,66,Y,0.3291
93,66,B,0.3491
93,67,O,0.3267
93,67,Y,0.3699
93,67,B,0.3034
93,68,O,0.306
93,68,Y,0.3685
93,68,B,0.3255
93,69,O,0.2736
93,69,Y,0.449
93,69,B,0.2774
93,70,O,0.3432
93,70,Y,0.2883
93,70,B,0.3685
93,71,O,0.3161
93,71,Y,0.3649
93,71,B,0.319
93,72,O,0.2811
93,72,Y,0.3382
93,72,B,0.3807
93,73,O,0.3137
93,73,Y,0.3754
93,73,B,0.3109
93,74,O,0.279
93,74,Y,0.3741
93,74,B,0.3469
93,75,O,0.3496
93,75,Y,0.316
93,75,B,0.3344
93,76,O,0.3192
93,76,Y,0.3137
93,76,B,0.3671
93,77,O,0.2485
93,77,Y,0.4181
93,77,B,0.3334
93,78,O,0.3676
93,78,Y,0.3097
93,78,B,0.3227
93,79,O,0.3207
93,79,Y,0.382
93,79,B,0.2973
93,80,O,0.3448
93,80,Y,0.3369
93,80,B,0.3183
93,81,O,0.2721
93,81,Y,0.3817
93,81,B,0.3462
93,82,O,0.3242
93,82,Y,0.2781
93,82,B,0.3977
93,83,O,0.3426
93,83,Y,0.3219
93,83,B,0.3355
93,84,O,0.3438
93,84,Y,0.3605
93,84,B,0.2957
93,85,O,0.35
93,85,Y,0.2561
93,85,B,0.3939
93,86,O,0.2714
93,86,Y,0.3604
93,86,B,0.3682
93,87,O,0.3264
93,87,Y,0.3307
93,87,B,0.3429
93,88,O,0.4007
93,88,Y,0.3254
93,88,B,0.2739
93,89,O,0.3889
93,89,Y,0.3172
93,89,B,0.2939
93,90,O,0.3155
93,90,Y,0.3406
93,90,B,0.3439
93,91,O,0.3241
93,91,Y,0.4211
93,91,B,0.2548
93,92,O,0.2385
93,92,Y,0.4149
93,92,B,0.3466
93,93,O,0.3153
93,93,Y,0.3004
93,93,B,0.3843
93,94,O,0.3768
93,94,Y,0.3072
93,94,B,0.316
93,95,O,0.2648
93,95,Y,0.3343
93,95,B,0.4009
93,96,O,0.3182
93,96,Y,0.2959
93,96,B,0.3859
93,97,O,0.2841
93,97,Y,0.3331
93,97,B,0.3828
93,98,O,0.3729
93,98,Y,0.3179
93,98,B,0.3092
93,99,O,0.3306
93,99,Y,0.3079
93,99,B,0.3615
94,0,O,0.3085
94,0,Y,0.3992
94,0,B,0.2923
94,1,O,0.3387
94,1,Y,0.3049
94,1,B,0.3564
94,2,O,0.3078
94,2,Y,0.3819
94,2,B,0.3103
94,3,O,0.3898
94,3,Y,0.2889
94,3,B,0.3213
94,4,O,0.3849
94,4,Y,0.2871
94,4,B,0.328
94,5,O,0.3188
94,5,Y,0.3553
94,5,B,0.3259
94,6,O,0.2773
94,6,Y,0.3527
94,6,B,0.37
94,7,O,1.0
94,7,Y,0.0
94,7,B,0.0
94,8,O,0.0
94,8,Y,0.0
94,8,B,1.0
94,9,O,0.0644
94,9,Y,0.8456
94,9,B,0.09
94,10,O,0.3357
94,10,Y,0.3247
94,10,B,0.3396
94,11,O,0.371
94,11,Y,0.3835
94,11,B,0.2455
94,12,O,0.3283
94,12,Y,0.3215
94,12,B,0.3502
94,13,O,0.3362
94,13,Y,0.3156
94,13,B,0.3482
94,14,O,0.3165
94,14,Y,0.3652
94,14,B,0.3183
94,15,O,0.3827
94,15,Y,0.3325
94,15,B,0.2848
94,16,O,0.353
94,16,Y,0.3041
94,16,B,0.3429
94,17,O,0.3264
94,17,Y,0.2796
94,17,B,0.394
94,18,O,0.3807
94,18,Y,0.3452
94,18,B,0.2741
94,19,O,0.3543
94,19,Y,0.2577
94,19,B,0.388
94,20,O,0.2762
94,20,Y,0.3147
94,20,B,0.4091
94,21,O,0.3
94,21,Y,0.4179
94,21,B,0.2821
94,22,O,0.3056
94,22,Y,0.3745
94,22,B,0.3199
94,23,O,1.0
94,23,Y,0.0
94,23,B,0.0
94,24,O,0.2647
94,24,Y,0.3879
94,24,B,0.3474
94,25,O,0.2932
94,25,Y,0.3382
94,25,B,0.3686
94,26,O,0.3112
94,26,Y,0.34
94,26,B,0.3488
94,27,O,0.3002
94,27,Y,0.4107
94,27,B,0.2891
94,28,O,0.3362
94,28,Y,0.2846
94,28,B,0.3792
94,29,O,0.3089
94,29,Y,0.3476
94,29,B,0.3435
94,30,O,1.0
94,30,Y,0.0
94,30,B,0.0
94,31,O,0.0
94,31,Y,0.0
94,31,B,1.0
94,32,O,0.3784
94,32,Y,0.3175
94,32,B,0.3041
94,33,O,0.3478
94,33,Y,0.3172
94,33,B,0.335
94,34,O,0.3467
94,34,Y,0.3526
94,34,B,0.3007
94,35,O,0.3503
94,35,Y,0.3722
94,35,B,0.2775
94,36,O,0.319
94,36,Y,0.327
94,36,B,0.354
94,37,O,0.3153
94,37,Y,0.3391
94,37,B,0.3456
94,38,O,0.3495
94,38,Y,0.3413
94,38,B,0.3092
94,39,O,0.4025
94,39,Y,0.3059
94,39,B,0.2916
94,40,O,0.3079
94,40,Y,0.3216
94,40,B,0.3705
94,41,O,0.3223
94,41,Y,0.333
94,41,B,0.3447
94,42,O,0.4148
94,42,Y,0.2826
94,42,B,0.3026
94,43,O,0.3564
94,43,Y,0.3811
94,43,B,0.2625
94,44,O,0.3593
94,44,Y,0.3351
94,44,B,0.3056
94,45,O,0.2733
94,45,Y,0.3611
94,45,B,0.3656
94,46,O,0.4015
94,46,Y,0.3079
94,46,B,0.2906
94,47,O,0.3197
94,47,Y,0.3721
94,47,B,0.3082
94,48,O,0.3277
94,48,Y,0.3405
94,48,B,0.3318
94,49,O,0.275
94,49,Y,0.3802
94,49,B,0.3448
94,50,O,0.3562
94,50,Y,0.294
94,50,B,0.3498
94,51,O,0.3695
94,51,Y,0.333
94,51,B,0.2975
94,52,O,0.3144
94,52,Y,0.3416
94,52,B,0.344
94,53,O,0.3913
94,53,Y,0.3268
94,53,B,0.2819
94,54,O,0.2739
94,54,Y,0.3865
94,54,B,0.3396
94,55,O,0.3924
94,55,Y,0.2904
94,55,B,0.3172
94,56,O,0.0
94,56,Y,0.0
94,56,B,1.0
94,57,O,0.4082
94,57,Y,0.326
94,57,B,0.2658
94,58,O,0.283
94,58,Y,0.3602
94,58,B,0.3568
94,59,O,0.0
94,59,Y,1.0
94,59,B,0.0
94,60,O,0.3357
94,60,Y,0.3274
94,60,B,0.3369
94,61,O,0.2723
94,61,Y,0.379
94,61,B,0.3487
94,62,O,0.4388
94,62,Y,0.3006
94,62,B,0.2606
94,63,O,0.3703
94,63,Y,0.2934
94,63,B,0.3363
94,64,O,0.2742
94,64,Y,0.3886
94,64,B,0.3372
94,65,O,0.3074
94,65,Y,0.3133
94,65,B,0.3793
94,66,O,0.3199
94,66,Y,0.3334
94,66,B,0.3467
94,67,O,0.3277
94,67,Y,0.3598
94,67,B,0.3125
94,68,O,0.2987
94,68,Y,0.3152
94,68,B,0.3861
94,69,O,0.2453
94,69,Y,0.3955
94,69,B,0.3592
94,70,O,0.3616
94,70,Y,0.312
94,70,B,0.3264
94,71,O,0.3059
94,71,Y,0.3687
94,71,B,0.3254
94,72,O,0.3169
94,72,Y,0.3004
94,72,B,0.3827
94,73,O,0.3036
94,73,Y,0.3472
94,73,B,0.3492
94,74,O,0.3331
94,74,Y,0.325
94,74,B,0.3419
94,75,O,0.3732
94,75,Y,0.3072
94,75,B,0.3196
94,76,O,0.3282
94,76,Y,0.3235
94,76,B,0.3483
94,77,O,0.285
94,77,Y,0.3637
94,77,B,0.3513
94,78,O,0.3871
94,78,Y,0.3289
94,78,B,0.284
94,79,O,0.2813
94,79,Y,0.3882
94,79,B,0.3305
94,80,O,0.3366
94,80,Y,0.3546
94,80,B,0.3088
94,81,O,0.2862
94,81,Y,0.34
94,81,B,0.3738
94,82,O,0.3741
94,82,Y,0.2793
94,82,B,0.3466
94,83,O,0.3376
94,83,Y,0.3283
94,83,B,0.3341
94,84,O,0.3168
94,84,Y,0.3671
94,84,B,0.3161
94,85,O,0.3895
94,85,Y,0.2756
94,85,B,0.3349
94,86,O,0.2932
94,86,Y,0.3138
94,86,B,0.393
94,87,O,0.332
94,87,Y,0.3084
94,87,B,0.3596
94,88,O,0.3441
94,88,Y,0.3835
94,88,B,0.2724
94,89,O,0.3505
94,89,Y,0.361
94,89,B,0.2885
94,90,O,0.3232
94,90,Y,0.3067
94,90,B,0.3701
94,91,O,0.2444
94,91,Y,0.4416
94,91,B,0.314
94,92,O,0.265
94,92,Y,0.3055
94,92,B,0.4295
94,93,O,0.3629
94,93,Y,0.297
94,93,B,0.3401
94,94,O,0.3621
94,94,Y,0.3487
94,94,B,0.2892
94,95,O,0.307
94,95,Y,0.2496
94,95,B,0.4434
94,96,O,0.3739
94,96,Y,0.2913
94,96,B,0.3348
94,97,O,0.3381
94,97,Y,0.2817
94,97,B,0.3802
94,98,O,0.351
94,98,Y,0.3757
94,98,B,0.2733
94,99,O,0.3551
94,99,Y,0.3071
94,99,B,0.3378
95,0,O,0.2711
95,0,Y,0.3686
95,0,B,0.3603
95,1,O,0.3186
95,1,Y,0.3584
95,1,B,0.323
95,2,O,0.2997
95,2,Y,0.3713
95,2,B,0.329
95,3,O,0.3792
95,3,Y,0.3472
95,3,B,0.2736
95,4,O,0.3968
