Generation,O,Y,B,sim
154,0.1959,0.3871,0.417,86
155,0.1796,0.3638,0.4566,86
156,0.1644,0.3316,0.504,86
157,0.1911,0.2723,0.5366,86
158,0.1995,0.2867,0.5138,86
159,0.1769,0.3064,0.5167,86
160,0.1812,0.2816,0.5372,86
161,0.1894,0.2929,0.5177,86
162,0.2005,0.316,0.4835,86
163,0.2193,0.3366,0.4441,86
164,0.2271,0.3692,0.4037,86
165,0.22,0.3943,0.3857,86
166,0.2192,0.3834,0.3974,86
167,0.2093,0.3835,0.4072,86
168,0.218,0.3507,0.4313,86
169,0.2469,0.3293,0.4238,86
170,0.2478,0.3479,0.4043,86
171,0.233,0.3884,0.3786,86
172,0.2413,0.3889,0.3698,86
173,0.2173,0.4195,0.3632,86
174,0.2205,0.4099,0.3696,86
175,0.193,0.4135,0.3935,86
176,0.1922,0.347,0.4608,86
177,0.2018,0.3031,0.4951,86
178,0.1998,0.3156,0.4846,86
179,0.2226,0.335,0.4424,86
180,0.2114,0.3875,0.4011,86
181,0.1819,0.4219,0.3962,86
182,0.1825,0.4028,0.4147,86
183,0.1823,0.3559,0.4618,86
184,0.2122,0.2834,0.5044,86
185,0.2459,0.2677,0.4864,86
186,0.2383,0.3339,0.4278,86
187,0.2211,0.3901,0.3888,86
188,0.1933,0.4115,0.3952,86
189,0.1919,0.411,0.3971,86
190,0.1789,0.4189,0.4022,86
191,0.1809,0.3925,0.4266,86
192,0.2115,0.3405,0.448,86
193,0.2203,0.3554,0.4243,86
194,0.1976,0.3879,0.4145,86
195,0.1862,0.389,0.4248,86
196,0.1766,0.364,0.4594,86
197,0.1944,0.3501,0.4555,86
198,0.1996,0.3571,0.4433,86
199,0.2193,0.3496,0.4311,86
200,0.236,0.3574,0.4066,86
0,0.3307,0.3412,0.3281,87
1,0.4179,0.4956,0.0865,87
2,0.1073,0.749,0.1437,87
3,0.0577,0.634,0.3083,87
4,0.0871,0.4132,0.4997,87
5,0.1493,0.2273,0.6234,87
6,0.2162,0.1439,0.6399,87
7,0.2801,0.1405,0.5794,87
8,0.3142,0.2288,0.457,87
9,0.3305,0.3292,0.3403,87
10,0.3148,0.4193,0.2659,87
11,0.2602,0.5038,0.236,87
12,0.2279,0.521,0.2511,87
13,0.1911,0.537,0.2719,87
14,0.1689,0.5034,0.3277,87
15,0.1728,0.4474,0.3798,87
16,0.1928,0.3886,0.4186,87
17,0.1863,0.3936,0.4201,87
18,0.1777,0.4092,0.4131,87
19,0.1456,0.4452,0.4092,87
20,0.1484,0.447,0.4046,87
21,0.1575,0.4521,0.3904,87
22,0.1606,0.4699,0.3695,87
23,0.1295,0.4865,0.384,87
24,0.1266,0.4566,0.4168,87
25,0.1304,0.4041,0.4655,87
26,0.1374,0.3572,0.5054,87
27,0.1489,0.331,0.5201,87
28,0.1715,0.3302,0.4983,87
29,0.1749,0.3574,0.4677,87
30,0.1703,0.3932,0.4365,87
31,0.1495,0.4406,0.4099,87
32,0.1404,0.4484,0.4112,87
33,0.1464,0.4378,0.4158,87
34,0.1474,0.424,0.4286,87
35,0.1596,0.4155,0.4249,87
36,0.1613,0.3976,0.4411,87
37,0.1702,0.3604,0.4694,87
38,0.1695,0.3455,0.485,87
39,0.1765,0.3201,0.5034,87
40,0.1925,0.2968,0.5107,87
41,0.189,0.3233,0.4877,87
42,0.1885,0.3218,0.4897,87
43,0.2053,0.3143,0.4804,87
44,0.2293,0.3166,0.4541,87
45,0.2616,0.3544,0.384,87
46,0.2558,0.4253,0.3189,87
47,0.2022,0.5062,0.2916,87
48,0.1667,0.4977,0.3356,87
49,0.1641,0.4812,0.3547,87
50,0.1944,0.4259,0.3797,87
51,0.2003,0.4293,0.3704,87
52,0.2103,0.441,0.3487,87
53,0.1996,0.4456,0.3548,87
54,0.1864,0.4287,0.3849,87
55,0.1642,0.3936,0.4422,87
56,0.1718,0.348,0.4802,87
57,0.2078,0.3168,0.4754,87
58,0.23,0.3224,0.4476,87
59,0.2344,0.3521,0.4135,87
60,0.2246,0.3602,0.4152,87
61,0.2152,0.3522,0.4326,87
62,0.2213,0.3464,0.4323,87
63,0.2204,0.3378,0.4418,87
64,0.225,0.3373,0.4377,87
65,0.2242,0.3533,0.4225,87
66,0.2232,0.3666,0.4102,87
67,0.2239,0.3714,0.4047,87
68,0.2038,0.3917,0.4045,87
69,0.2129,0.3689,0.4182,87
70,0.202,0.3552,0.4428,87
71,0.2038,0.3511,0.4451,87
72,0.206,0.3557,0.4383,87
73,0.2118,0.3316,0.4566,87
74,0.2147,0.3493,0.436,87
75,0.2001,0.3546,0.4453,87
76,0.2161,0.3323,0.4516,87
77,0.2412,0.3214,0.4374,87
78,0.2472,0.3442,0.4086,87
79,0.2259,0.3842,0.3899,87
80,0.1958,0.4072,0.397,87
81,0.202,0.3595,0.4385,87
82,0.207,0.328,0.465,87
83,0.2178,0.3202,0.462,87
84,0.2445,0.3092,0.4463,87
85,0.2651,0.3412,0.3937,87
86,0.2384,0.4011,0.3605,87
87,0.2133,0.435,0.3517,87
88,0.2167,0.4219,0.3614,87
89,0.2193,0.4074,0.3733,87
90,0.217,0.4119,0.3711,87
91,0.2147,0.4076,0.3777,87
92,0.2113,0.3747,0.414,87
93,0.2183,0.3516,0.4301,87
94,0.2243,0.3798,0.3959,87
95,0.2378,0.403,0.3592,87
96,0.2264,0.4471,0.3265,87
97,0.1899,0.4744,0.3357,87
98,0.1901,0.4526,0.3573,87
99,0.1953,0.3902,0.4145,87
100,0.2052,0.3364,0.4584,87
101,0.2078,0.3371,0.4551,87
102,0.2229,0.3353,0.4418,87
103,0.2472,0.3324,0.4204,87
104,0.2201,0.3657,0.4142,87
105,0.2049,0.3717,0.4234,87
106,0.2204,0.3365,0.4431,87
107,0.2181,0.3223,0.4596,87
108,0.2202,0.3285,0.4513,87
109,0.2319,0.3371,0.431,87
110,0.2357,0.3486,0.4157,87
111,0.2141,0.3592,0.4267,87
112,0.1894,0.3518,0.4588,87
113,0.1988,0.3307,0.4705,87
114,0.234,0.2855,0.4805,87
115,0.2432,0.3029,0.4539,87
116,0.2316,0.3598,0.4086,87
117,0.2216,0.3851,0.3933,87
118,0.2237,0.3833,0.393,87
119,0.2007,0.3841,0.4152,87
120,0.1869,0.3553,0.4578,87
121,0.2127,0.3177,0.4696,87
122,0.2442,0.2948,0.461,87
123,0.2237,0.3626,0.4137,87
124,0.2001,0.404,0.3959,87
125,0.2001,0.374,0.4259,87
126,0.1861,0.3598,0.4541,87
127,0.1935,0.3415,0.465,87
128,0.2047,0.3168,0.4785,87
129,0.2095,0.3106,0.4799,87
130,0.2113,0.336,0.4527,87
131,0.1868,0.3788,0.4344,87
132,0.1688,0.3811,0.4501,87
133,0.1816,0.3398,0.4786,87
134,0.1786,0.3049,0.5165,87
135,0.1952,0.2852,0.5196,87
136,0.2072,0.3074,0.4854,87
137,0.223,0.3223,0.4547,87
138,0.2125,0.3737,0.4138,87
139,0.2338,0.3578,0.4084,87
140,0.2271,0.3753,0.3976,87
141,0.2073,0.382,0.4107,87
142,0.2094,0.3517,0.4389,87
143,0.1976,0.3333,0.4691,87
144,0.2225,0.3161,0.4614,87
145,0.257,0.3119,0.4311,87
146,0.2422,0.3607,0.3971,87
147,0.2407,0.3971,0.3622,87
148,0.2091,0.4313,0.3596,87
149,0.1891,0.4275,0.3834,87
150,0.1771,0.3654,0.4575,87
151,0.1977,0.2834,0.5189,87
152,0.2514,0.2632,0.4854,87
153,0.2683,0.3368,0.3949,87
154,0.232,0.4337,0.3343,87
155,0.1797,0.5182,0.3021,87
156,0.1485,0.505,0.3465,87
157,0.1574,0.4237,0.4189,87
158,0.1784,0.343,0.4786,87
159,0.2035,0.3052,0.4913,87
160,0.2215,0.3016,0.4769,87
161,0.23,0.3338,0.4362,87
162,0.2293,0.3873,0.3834,87
163,0.1922,0.4349,0.3729,87
164,0.1951,0.4117,0.3932,87
165,0.196,0.3851,0.4189,87
166,0.1849,0.3331,0.482,87
167,0.1878,0.3046,0.5076,87
168,0.1917,0.288,0.5203,87
169,0.2121,0.2855,0.5024,87
170,0.2304,0.3316,0.438,87
171,0.2165,0.3923,0.3912,87
172,0.2122,0.4084,0.3794,87
173,0.2007,0.4098,0.3895,87
174,0.1802,0.3941,0.4257,87
175,0.1857,0.3601,0.4542,87
176,0.1941,0.332,0.4739,87
177,0.1971,0.3211,0.4818,87
178,0.189,0.365,0.446,87
179,0.193,0.371,0.436,87
180,0.1908,0.3727,0.4365,87
181,0.2014,0.3274,0.4712,87
182,0.1921,0.3211,0.4868,87
183,0.2222,0.3022,0.4756,87
184,0.198,0.3619,0.4401,87
185,0.1893,0.4039,0.4068,87
186,0.1875,0.4201,0.3924,87
187,0.1939,0.4302,0.3759,87
188,0.2104,0.4582,0.3314,87
189,0.1776,0.4759,0.3465,87
190,0.165,0.4356,0.3994,87
191,0.1786,0.3656,0.4558,87
192,0.2002,0.2997,0.5001,87
193,0.2289,0.26,0.5111,87
194,0.2449,0.258,0.4971,87
195,0.2717,0.2808,0.4475,87
196,0.2976,0.2982,0.4042,87
197,0.3012,0.3362,0.3626,87
198,0.2612,0.4036,0.3352,87
199,0.209,0.4311,0.3599,87
200,0.1673,0.3925,0.4402,87
0,0.3314,0.3333,0.3353,88
1,0.4815,0.4519,0.0666,88
2,0.128,0.759,0.113,88
3,0.0294,0.6892,0.2814,88
4,0.0416,0.5101,0.4483,88
5,0.0792,0.3414,0.5794,88
6,0.1249,0.2128,0.6623,88
7,0.1771,0.1574,0.6655,88
8,0.2189,0.1559,0.6252,88
9,0.2334,0.2163,0.5503,88
10,0.2174,0.3271,0.4555,88
11,0.1892,0.4437,0.3671,88
12,0.1625,0.5264,0.3111,88
13,0.1359,0.6039,0.2602,88
14,0.1041,0.6677,0.2282,88
15,0.1015,0.6789,0.2196,88
16,0.0735,0.7079,0.2186,88
17,0.0762,0.6786,0.2452,88
18,0.0716,0.6529,0.2755,88
19,0.0834,0.6025,0.3141,88
20,0.0779,0.5617,0.3604,88
21,0.0747,0.4986,0.4267,88
22,0.0765,0.4132,0.5103,88
23,0.0818,0.3195,0.5987,88
24,0.0952,0.2504,0.6544,88
25,0.1243,0.2345,0.6412,88
26,0.1294,0.2732,0.5974,88
27,0.1344,0.3079,0.5577,88
28,0.1505,0.3265,0.523,88
29,0.1611,0.3472,0.4917,88
30,0.1788,0.3555,0.4657,88
31,0.2173,0.3702,0.4125,88
32,0.1892,0.4382,0.3726,88
33,0.1753,0.4782,0.3465,88
34,0.1681,0.476,0.3559,88
35,0.1612,0.4348,0.404,88
36,0.1791,0.3392,0.4817,88
37,0.2299,0.2699,0.5002,88
38,0.2507,0.3064,0.4429,88
39,0.2746,0.3474,0.378,88
40,0.2465,0.3926,0.3609,88
41,0.2063,0.4074,0.3863,88
42,0.2234,0.3761,0.4005,88
43,0.2242,0.3375,0.4383,88
44,0.1867,0.3472,0.4661,88
45,0.1863,0.3477,0.466,88
46,0.19,0.3597,0.4503,88
47,0.2153,0.3444,0.4403,88
48,0.2347,0.3389,0.4264,88
49,0.2408,0.3596,0.3996,88
50,0.2104,0.3812,0.4084,88
51,0.1842,0.3575,0.4583,88
52,0.1871,0.3188,0.4941,88
53,0.2102,0.3243,0.4655,88
54,0.2351,0.3446,0.4203,88
55,0.2437,0.3849,0.3714,88
56,0.238,0.4293,0.3327,88
57,0.1782,0.4828,0.339,88
58,0.1548,0.4345,0.4107,88
59,0.1383,0.3379,0.5238,88
60,0.1616,0.2458,0.5926,88
61,0.2014,0.2069,0.5917,88
62,0.2239,0.2354,0.5407,88
63,0.2314,0.3011,0.4675,88
64,0.23,0.3742,0.3958,88
65,0.2029,0.4296,0.3675,88
66,0.1547,0.4611,0.3842,88
67,0.1543,0.401,0.4447,88
68,0.1666,0.35,0.4834,88
69,0.1921,0.3039,0.504,88
70,0.2081,0.3131,0.4788,88
71,0.2419,0.3119,0.4462,88
72,0.2377,0.3583,0.404,88
73,0.2065,0.3898,0.4037,88
74,0.2004,0.3792,0.4204,88
75,0.1803,0.3604,0.4593,88
76,0.1895,0.3305,0.48,88
77,0.204,0.3163,0.4797,88
78,0.2348,0.3254,0.4398,88
79,0.2438,0.3819,0.3743,88
80,0.2143,0.4555,0.3302,88
81,0.1814,0.499,0.3196,88
82,0.1609,0.4711,0.368,88
83,0.1579,0.42,0.4221,88
84,0.1713,0.3563,0.4724,88
85,0.2002,0.2877,0.5121,88
86,0.2223,0.2875,0.4902,88
87,0.2338,0.3502,0.416,88
88,0.2031,0.4367,0.3602,88
89,0.182,0.4826,0.3354,88
90,0.1864,0.4763,0.3373,88
91,0.1688,0.4509,0.3803,88
92,0.201,0.3782,0.4208,88
93,0.1994,0.341,0.4596,88
94,0.2017,0.3234,0.4749,88
95,0.2169,0.3237,0.4594,88
96,0.2365,0.3387,0.4248,88
97,0.2424,0.4159,0.3417,88
98,0.2021,0.4821,0.3158,88
99,0.1548,0.4884,0.3568,88
100,0.1518,0.404,0.4442,88
101,0.1677,0.3071,0.5252,88
102,0.2023,0.2487,0.549,88
103,0.2356,0.2453,0.5191,88
104,0.227,0.317,0.456,88
105,0.2193,0.3805,0.4002,88
106,0.2214,0.4155,0.3631,88
107,0.2079,0.4121,0.38,88
108,0.1815,0.4004,0.4181,88
109,0.1945,0.3287,0.4768,88
110,0.2095,0.2924,0.4981,88
111,0.235,0.2918,0.4732,88
112,0.2494,0.342,0.4086,88
113,0.2248,0.4218,0.3534,88
114,0.2138,0.45,0.3362,88
115,0.1862,0.4467,0.3671,88
116,0.1638,0.4054,0.4308,88
117,0.1686,0.3316,0.4998,88
118,0.1941,0.2677,0.5382,88
119,0.212,0.2596,0.5284,88
120,0.2276,0.311,0.4614,88
121,0.2249,0.3751,0.4,88
122,0.2191,0.4303,0.3506,88
123,0.2212,0.4519,0.3269,88
124,0.1674,0.4902,0.3424,88
125,0.16,0.4671,0.3729,88
126,0.1639,0.443,0.3931,88
127,0.1821,0.4118,0.4061,88
128,0.1822,0.4259,0.3919,88
129,0.177,0.4555,0.3675,88
130,0.1625,0.4644,0.3731,88
131,0.1657,0.4335,0.4008,88
132,0.1658,0.3801,0.4541,88
133,0.206,0.3214,0.4726,88
134,0.2212,0.3132,0.4656,88
135,0.2282,0.3089,0.4629,88
136,0.2311,0.3368,0.4321,88
137,0.236,0.359,0.405,88
138,0.2191,0.3822,0.3987,88
139,0.2161,0.3839,0.4,88
140,0.2202,0.3587,0.4211,88
141,0.201,0.3512,0.4478,88
142,0.2284,0.3164,0.4552,88
143,0.2594,0.3119,0.4287,88
144,0.2555,0.3551,0.3894,88
145,0.234,0.4082,0.3578,88
146,0.2108,0.4233,0.3659,88
147,0.1944,0.3985,0.4071,88
148,0.2064,0.3551,0.4385,88
149,0.2118,0.3465,0.4417,88
150,0.2175,0.3451,0.4374,88
151,0.2567,0.3184,0.4249,88
152,0.2602,0.3409,0.3989,88
153,0.2534,0.3758,0.3708,88
154,0.2299,0.408,0.3621,88
155,0.2098,0.3921,0.3981,88
156,0.2194,0.3594,0.4212,88
157,0.2472,0.3246,0.4282,88
158,0.2537,0.3341,0.4122,88
159,0.2713,0.3461,0.3826,88
160,0.2544,0.3794,0.3662,88
161,0.2144,0.4139,0.3717,88
162,0.1913,0.4097,0.399,88
163,0.2137,0.3656,0.4207,88
164,0.222,0.363,0.415,88
165,0.2367,0.3477,0.4156,88
166,0.2263,0.3663,0.4074,88
167,0.2381,0.3548,0.4071,88
168,0.2282,0.366,0.4058,88
169,0.218,0.3625,0.4195,88
170,0.221,0.3588,0.4202,88
171,0.2516,0.3366,0.4118,88
172,0.229,0.3512,0.4198,88
173,0.237,0.3392,0.4238,88
174,0.2416,0.3404,0.418,88
175,0.233,0.3456,0.4214,88
176,0.2598,0.3187,0.4215,88
177,0.28,0.2886,0.4314,88
178,0.3128,0.2562,0.431,88
179,0.3478,0.2732,0.379,88
180,0.3218,0.3375,0.3407,88
181,0.2467,0.4259,0.3274,88
182,0.2016,0.4469,0.3515,88
183,0.174,0.4248,0.4012,88
184,0.1665,0.3478,0.4857,88
185,0.1775,0.2798,0.5427,88
186,0.2042,0.2434,0.5524,88
187,0.2222,0.2616,0.5162,88
188,0.2161,0.3341,0.4498,88
189,0.2236,0.3941,0.3823,88
190,0.2337,0.4159,0.3504,88
191,0.2091,0.4418,0.3491,88
192,0.1807,0.4353,0.384,88
193,0.19,0.3788,0.4312,88
194,0.1728,0.3358,0.4914,88
195,0.1961,0.2809,0.523,88
196,0.2136,0.2963,0.4901,88
197,0.2297,0.3209,0.4494,88
198,0.2547,0.3448,0.4005,88
199,0.2629,0.3721,0.365,88
200,0.2146,0.4309,0.3545,88
0,0.3307,0.3284,0.3409,89
1,0.5309,0.4077,0.0614,89
2,0.1451,0.7789,0.076,89
3,0.0279,0.7683,0.2038,89
4,0.0516,0.5743,0.3741,89
5,0.0874,0.3727,0.5399,89
6,0.1403,0.2068,0.6529,89
7,0.1943,0.1106,0.6951,89
8,0.2457,0.1079,0.6464,89
9,0.2819,0.1764,0.5417,89
10,0.2906,0.2623,0.4471,89
11,0.245,0.3726,0.3824,89
12,0.1949,0.4478,0.3573,89
13,0.1771,0.4486,0.3743,89
14,0.186,0.393,0.421,89
15,0.2092,0.3365,0.4543,89
16,0.2097,0.3382,0.4521,89
17,0.1945,0.3629,0.4426,89
18,0.1736,0.3826,0.4438,89
19,0.1708,0.4035,0.4257,89
20,0.1738,0.4409,0.3853,89
21,0.1895,0.4884,0.3221,89
22,0.208,0.5217,0.2703,89
23,0.1857,0.5678,0.2465,89
24,0.1402,0.5927,0.2671,89
25,0.11,0.5813,0.3087,89
26,0.116,0.4949,0.3891,89
27,0.1363,0.3933,0.4704,89
28,0.1596,0.3244,0.516,89
29,0.1771,0.3136,0.5093,89
30,0.1891,0.3298,0.4811,89
31,0.1778,0.3652,0.457,89
32,0.1917,0.3725,0.4358,89
33,0.1899,0.3943,0.4158,89
34,0.1707,0.414,0.4153,89
35,0.1853,0.376,0.4387,89
36,0.1954,0.3687,0.4359,89
37,0.2197,0.3509,0.4294,89
38,0.2173,0.3626,0.4201,89
39,0.216,0.3753,0.4087,89
40,0.2226,0.3856,0.3918,89
41,0.201,0.4122,0.3868,89
42,0.2079,0.4054,0.3867,89
43,0.2108,0.3844,0.4048,89
44,0.1932,0.3693,0.4375,89
45,0.211,0.3417,0.4473,89
46,0.2356,0.327,0.4374,89
47,0.2413,0.3585,0.4002,89
48,0.2446,0.3804,0.375,89
49,0.2172,0.4106,0.3722,89
50,0.205,0.4058,0.3892,89
51,0.2083,0.3779,0.4138,89
52,0.2224,0.3467,0.4309,89
53,0.2311,0.3428,0.4261,89
54,0.237,0.3436,0.4194,89
55,0.2303,0.3715,0.3982,89
56,0.216,0.3847,0.3993,89
57,0.2407,0.3594,0.3999,89
58,0.2489,0.3494,0.4017,89
59,0.244,0.378,0.378,89
60,0.2403,0.4019,0.3578,89
61,0.2174,0.4256,0.357,89
62,0.1913,0.4575,0.3512,89
63,0.1724,0.4665,0.3611,89
64,0.1624,0.4612,0.3764,89
65,0.1644,0.4545,0.3811,89
66,0.1624,0.426,0.4116,89
67,0.1898,0.3917,0.4185,89
68,0.1908,0.3691,0.4401,89
69,0.1981,0.3316,0.4703,89
70,0.2169,0.323,0.4601,89
71,0.2241,0.3352,0.4407,89
72,0.2488,0.3338,0.4174,89
73,0.2426,0.3822,0.3752,89
74,0.2336,0.4107,0.3557,89
75,0.2159,0.4293,0.3548,89
76,0.1961,0.4046,0.3993,89
77,0.1848,0.36,0.4552,89
78,0.2072,0.3115,0.4813,89
79,0.226,0.3033,0.4707,89
80,0.2415,0.3224,0.4361,89
81,0.223,0.3597,0.4173,89
82,0.2097,0.3677,0.4226,89
83,0.1958,0.3595,0.4447,89
84,0.1981,0.3226,0.4793,89
85,0.2104,0.3174,0.4722,89
86,0.2119,0.312,0.4761,89
87,0.2119,0.3405,0.4476,89
88,0.2231,0.3413,0.4356,89
89,0.2065,0.356,0.4375,89
90,0.2224,0.3375,0.4401,89
91,0.2193,0.3372,0.4435,89
92,0.2421,0.311,0.4469,89
93,0.2542,0.306,0.4398,89
94,0.2534,0.3302,0.4164,89
95,0.2636,0.3595,0.3769,89
96,0.2484,0.4078,0.3438,89
97,0.2186,0.4437,0.3377,89
98,0.201,0.4397,0.3593,89
99,0.1849,0.3996,0.4155,89
100,0.1957,0.3586,0.4457,89
101,0.202,0.3244,0.4736,89
102,0.222,0.2976,0.4804,89
103,0.2142,0.3346,0.4512,89
104,0.2182,0.3437,0.4381,89
105,0.2163,0.376,0.4077,89
106,0.2057,0.403,0.3913,89
107,0.2103,0.4074,0.3823,89
108,0.1991,0.401,0.3999,89
109,0.1906,0.3742,0.4352,89
110,0.1933,0.3555,0.4512,89
111,0.2052,0.3391,0.4557,89
112,0.2113,0.3297,0.459,89
113,0.2116,0.3217,0.4667,89
114,0.2045,0.3414,0.4541,89
115,0.2048,0.3523,0.4429,89
116,0.2156,0.3225,0.4619,89
117,0.2444,0.3152,0.4404,89
118,0.2382,0.3533,0.4085,89
119,0.2373,0.3806,0.3821,89
120,0.2541,0.3741,0.3718,89
121,0.2102,0.4014,0.3884,89
122,0.2052,0.3706,0.4242,89
123,0.2197,0.3363,0.444,89
124,0.2327,0.3197,0.4476,89
125,0.2316,0.3547,0.4137,89
126,0.2114,0.385,0.4036,89
127,0.2041,0.3844,0.4115,89
128,0.1892,0.3928,0.418,89
129,0.1989,0.3501,0.451,89
130,0.2171,0.3143,0.4686,89
131,0.2402,0.3081,0.4517,89
132,0.2632,0.3198,0.417,89
133,0.2387,0.3804,0.3809,89
134,0.2208,0.4042,0.375,89
135,0.2022,0.3977,0.4001,89
136,0.1925,0.3637,0.4438,89
137,0.2109,0.3359,0.4532,89
138,0.2211,0.329,0.4499,89
139,0.2416,0.3353,0.4231,89
140,0.2444,0.3687,0.3869,89
141,0.2271,0.4062,0.3667,89
142,0.212,0.4193,0.3687,89
143,0.1964,0.4386,0.365,89
144,0.2053,0.4193,0.3754,89
145,0.2142,0.4099,0.3759,89
146,0.2102,0.4028,0.387,89
147,0.2161,0.3643,0.4196,89
148,0.2249,0.3413,0.4338,89
149,0.2166,0.3474,0.436,89
150,0.2125,0.3483,0.4392,89
151,0.2227,0.3562,0.4211,89
152,0.2251,0.3718,0.4031,89
153,0.2054,0.4055,0.3891,89
154,0.1725,0.4223,0.4052,89
155,0.1796,0.3509,0.4695,89
156,0.2044,0.2912,0.5044,89
157,0.2264,0.2776,0.496,89
158,0.2481,0.3039,0.448,89
159,0.2572,0.3782,0.3646,89
160,0.246,0.4146,0.3394,89
161,0.2279,0.4198,0.3523,89
162,0.2028,0.4176,0.3796,89
163,0.2202,0.3606,0.4192,89
164,0.2438,0.3008,0.4554,89
165,0.2825,0.2949,0.4226,89
166,0.287,0.3456,0.3674,89
167,0.2993,0.375,0.3257,89
168,0.2782,0.437,0.2848,89
169,0.1977,0.49,0.3123,89
170,0.1694,0.4533,0.3773,89
171,0.1874,0.3576,0.455,89
172,0.2163,0.3105,0.4732,89
173,0.2385,0.3124,0.4491,89
174,0.2437,0.3455,0.4108,89
175,0.2444,0.3763,0.3793,89
176,0.2328,0.3896,0.3776,89
177,0.232,0.3767,0.3913,89
178,0.211,0.3639,0.4251,89
179,0.226,0.3072,0.4668,89
180,0.2276,0.2908,0.4816,89
181,0.2366,0.3056,0.4578,89
182,0.2091,0.3591,0.4318,89
183,0.2054,0.3778,0.4168,89
184,0.2116,0.3784,0.41,89
185,0.2196,0.3739,0.4065,89
186,0.2039,0.3669,0.4292,89
187,0.221,0.3428,0.4362,89
188,0.2172,0.3525,0.4303,89
189,0.2254,0.3606,0.414,89
190,0.1911,0.4221,0.3868,89
191,0.2063,0.4248,0.3689,89
192,0.1893,0.4406,0.3701,89
193,0.1473,0.4926,0.3601,89
194,0.161,0.4636,0.3754,89
195,0.1673,0.4474,0.3853,89
196,0.1857,0.4108,0.4035,89
197,0.1848,0.3826,0.4326,89
198,0.1737,0.3676,0.4587,89
199,0.1749,0.3127,0.5124,89
200,0.1736,0.2881,0.5383,89
0,0.3333,0.3344,0.3323,90
1,0.4586,0.4774,0.064,90
2,0.1257,0.7922,0.0821,90
3,0.0289,0.7519,0.2192,90
4,0.0205,0.5471,0.4324,90
5,0.0273,0.3306,0.6421,90
6,0.04,0.1771,0.7829,90
7,0.0519,0.1156,0.8325,90
8,0.0545,0.1072,0.8383,90
9,0.0557,0.1189,0.8254,90
10,0.0584,0.1375,0.8041,90
11,0.0668,0.1565,0.7767,90
12,0.0786,0.1754,0.746,90
13,0.0902,0.1896,0.7202,90
14,0.1003,0.22,0.6797,90
15,0.1227,0.2336,0.6437,90
16,0.1274,0.2824,0.5902,90
17,0.1319,0.3123,0.5558,90
18,0.1453,0.343,0.5117,90
19,0.1589,0.373,0.4681,90
20,0.1693,0.4142,0.4165,90
21,0.1921,0.4248,0.3831,90
22,0.1817,0.4518,0.3665,90
23,0.1536,0.468,0.3784,90
24,0.1407,0.4522,0.4071,90
25,0.1331,0.4117,0.4552,90
26,0.1104,0.3699,0.5197,90
27,0.1196,0.3258,0.5546,90
28,0.1541,0.3024,0.5435,90
29,0.1865,0.2986,0.5149,90
30,0.218,0.3322,0.4498,90
31,0.2041,0.3907,0.4052,90
32,0.207,0.4143,0.3787,90
33,0.1724,0.4363,0.3913,90
34,0.1864,0.3683,0.4453,90
35,0.2129,0.3114,0.4757,90
36,0.2297,0.3071,0.4632,90
37,0.2263,0.3186,0.4551,90
38,0.2018,0.3488,0.4494,90
39,0.1879,0.3582,0.4539,90
40,0.1797,0.3556,0.4647,90
41,0.1796,0.3281,0.4923,90
42,0.177,0.3065,0.5165,90
43,0.1865,0.2808,0.5327,90
44,0.1896,0.3078,0.5026,90
45,0.1847,0.341,0.4743,90
46,0.1862,0.3733,0.4405,90
47,0.2033,0.3829,0.4138,90
48,0.1929,0.422,0.3851,90
49,0.1743,0.4354,0.3903,90
50,0.1743,0.4225,0.4032,90
51,0.1855,0.3812,0.4333,90
52,0.1976,0.3361,0.4663,90
53,0.1864,0.3315,0.4821,90
54,0.1872,0.3142,0.4986,90
55,0.1985,0.3062,0.4953,90
56,0.22,0.3167,0.4633,90
57,0.243,0.3197,0.4373,90
58,0.2279,0.3778,0.3943,90
59,0.1992,0.4137,0.3871,90
60,0.2073,0.3609,0.4318,90
61,0.2191,0.3218,0.4591,90
62,0.2153,0.3239,0.4608,90
63,0.1904,0.3577,0.4519,90
64,0.2168,0.3303,0.4529,90
65,0.2293,0.3453,0.4254,90
66,0.227,0.3536,0.4194,90
67,0.2241,0.3679,0.408,90
68,0.2197,0.3591,0.4212,90
69,0.2202,0.3531,0.4267,90
70,0.1988,0.3667,0.4345,90
71,0.2027,0.3572,0.4401,90
72,0.232,0.3089,0.4591,90
73,0.268,0.314,0.418,90
74,0.2658,0.3671,0.3671,90
75,0.232,0.4179,0.3501,90
76,0.2016,0.4158,0.3826,90
77,0.1657,0.4045,0.4298,90
78,0.1699,0.3441,0.486,90
79,0.2159,0.2848,0.4993,90
80,0.2635,0.2811,0.4554,90
81,0.2522,0.3613,0.3865,90
82,0.1922,0.4463,0.3615,90
83,0.1743,0.4435,0.3822,90
84,0.1443,0.42,0.4357,90
85,0.1503,0.3618,0.4879,90
86,0.1852,0.2962,0.5186,90
87,0.2192,0.2692,0.5116,90
88,0.2335,0.2906,0.4759,90
89,0.2373,0.3459,0.4168,90
90,0.2074,0.4134,0.3792,90
91,0.1853,0.4023,0.4124,90
92,0.1573,0.3814,0.4613,90
93,0.1668,0.3183,0.5149,90
94,0.1894,0.2691,0.5415,90
95,0.2224,0.2271,0.5505,90
96,0.2401,0.2794,0.4805,90
97,0.2622,0.3451,0.3927,90
