t,pop,estrategia,frequencia
92,77,B,0.0
92,78,O,0.0
92,78,Y,1.0
92,78,B,0.0
92,79,O,0.0
92,79,Y,1.0
92,79,B,0.0
92,80,O,0.0
92,80,Y,0.0
92,80,B,1.0
92,81,O,0.0
92,81,Y,0.0
92,81,B,1.0
92,82,O,0.0
92,82,Y,0.0
92,82,B,1.0
92,83,O,0.0
92,83,Y,0.0
92,83,B,1.0
92,84,O,0.0
92,84,Y,1.0
92,84,B,0.0
92,85,O,0.0
92,85,Y,0.0
92,85,B,1.0
92,86,O,0.0
92,86,Y,1.0
92,86,B,0.0
92,87,O,0.0
92,87,Y,1.0
92,87,B,0.0
92,88,O,0.0
92,88,Y,1.0
92,88,B,0.0
92,89,O,0.0
92,89,Y,0.0
92,89,B,1.0
92,90,O,0.0
92,90,Y,1.0
92,90,B,0.0
92,91,O,1.0
92,91,Y,0.0
92,91,B,0.0
92,92,O,0.0
92,92,Y,1.0
92,92,B,0.0
92,93,O,0.0
92,93,Y,1.0
92,93,B,0.0
92,94,O,0.0
92,94,Y,1.0
92,94,B,0.0
92,95,O,0.0
92,95,Y,1.0
92,95,B,0.0
92,96,O,0.0
92,96,Y,0.0
92,96,B,1.0
92,97,O,0.0
92,97,Y,1.0
92,97,B,0.0
92,98,O,0.0
92,98,Y,1.0
92,98,B,0.0
92,99,O,0.0
92,99,Y,0.0
92,99,B,1.0
93,0,O,0.0
93,0,Y,0.0
93,0,B,1.0
93,1,O,0.0
93,1,Y,0.0
93,1,B,1.0
93,2,O,0.0
93,2,Y,1.0
93,2,B,0.0
93,3,O,0.0
93,3,Y,1.0
93,3,B,0.0
93,4,O,0.0
93,4,Y,0.0
93,4,B,1.0
93,5,O,0.0
93,5,Y,0.0
93,5,B,1.0
93,6,O,0.293
93,6,Y,0.4487
93,6,B,0.2583
93,7,O,0.0
93,7,Y,1.0
93,7,B,0.0
93,8,O,0.0
93,8,Y,0.0
93,8,B,1.0
93,9,O,0.0
93,9,Y,1.0
93,9,B,0.0
93,10,O,0.0
93,10,Y,0.0
93,10,B,1.0
93,11,O,0.0
93,11,Y,0.0
93,11,B,1.0
93,12,O,0.0
93,12,Y,1.0
93,12,B,0.0
93,13,O,0.0
93,13,Y,0.0
93,13,B,1.0
93,14,O,0.0
93,14,Y,1.0
93,14,B,0.0
93,15,O,0.0
93,15,Y,0.0
93,15,B,1.0
93,16,O,0.0
93,16,Y,1.0
93,16,B,0.0
93,17,O,0.0
93,17,Y,0.0
93,17,B,1.0
93,18,O,0.0
93,18,Y,1.0
93,18,B,0.0
93,19,O,0.0
93,19,Y,0.0
93,19,B,1.0
93,20,O,0.0
93,20,Y,1.0
93,20,B,0.0
93,21,O,0.0
93,21,Y,1.0
93,21,B,0.0
93,22,O,0.0
93,22,Y,1.0
93,22,B,0.0
93,23,O,0.0
93,23,Y,0.0
93,23,B,1.0
93,24,O,0.0
93,24,Y,1.0
93,24,B,0.0
93,25,O,0.0
93,25,Y,1.0
93,25,B,0.0
93,26,O,0.0
93,26,Y,1.0
93,26,B,0.0
93,27,O,0.0
93,27,Y,0.0
93,27,B,1.0
93,28,O,0.0
93,28,Y,0.0
93,28,B,1.0
93,29,O,0.0
93,29,Y,0.0
93,29,B,1.0
93,30,O,0.0
93,30,Y,0.0
93,30,B,1.0
93,31,O,0.0
93,31,Y,1.0
93,31,B,0.0
93,32,O,0.0
93,32,Y,1.0
93,32,B,0.0
93,33,O,0.0
93,33,Y,0.0
93,33,B,1.0
93,34,O,0.0
93,34,Y,1.0
93,34,B,0.0
93,35,O,0.0
93,35,Y,0.0
93,35,B,1.0
93,36,O,0.0
93,36,Y,0.0
93,36,B,1.0
93,37,O,0.0
93,37,Y,0.0
93,37,B,1.0
93,38,O,0.0
93,38,Y,1.0
93,38,B,0.0
93,39,O,0.0
93,39,Y,0.0
93,39,B,1.0
93,40,O,0.0
93,40,Y,0.0
93,40,B,1.0
93,41,O,0.0
93,41,Y,0.0
93,41,B,1.0
93,42,O,0.0
93,42,Y,1.0
93,42,B,0.0
93,43,O,0.0
93,43,Y,0.0
93,43,B,1.0
93,44,O,1.0
93,44,Y,0.0
93,44,B,0.0
93,45,O,0.0
93,45,Y,0.0
93,45,B,1.0
93,46,O,0.0
93,46,Y,0.0
93,46,B,1.0
93,47,O,0.0
93,47,Y,1.0
93,47,B,0.0
93,48,O,0.0
93,48,Y,1.0
93,48,B,0.0
93,49,O,0.0
93,49,Y,0.0
93,49,B,1.0
93,50,O,0.0
93,50,Y,1.0
93,50,B,0.0
93,51,O,0.0
93,51,Y,0.0
93,51,B,1.0
93,52,O,0.0
93,52,Y,0.0
93,52,B,1.0
93,53,O,0.0
93,53,Y,0.0
93,53,B,1.0
93,54,O,0.0
93,54,Y,1.0
93,54,B,0.0
93,55,O,0.0
93,55,Y,0.0
93,55,B,1.0
93,56,O,0.0
93,56,Y,1.0
93,56,B,0.0
93,57,O,0.0
93,57,Y,1.0
93,57,B,0.0
93,58,O,1.0
93,58,Y,0.0
93,58,B,0.0
93,59,O,0.0
93,59,Y,0.0
93,59,B,1.0
93,60,O,0.0
93,60,Y,1.0
93,60,B,0.0
93,61,O,0.0
93,61,Y,1.0
93,61,B,0.0
93,62,O,0.0
93,62,Y,1.0
93,62,B,0.0
93,63,O,0.0
93,63,Y,1.0
93,63,B,0.0
93,64,O,1.0
93,64,Y,0.0
93,64,B,0.0
93,65,O,0.0
93,65,Y,0.0
93,65,B,1.0
93,66,O,0.0
93,66,Y,1.0
93,66,B,0.0
93,67,O,0.0
93,67,Y,1.0
93,67,B,0.0
93,68,O,1.0
93,68,Y,0.0
93,68,B,0.0
93,69,O,0.0
93,69,Y,1.0
93,69,B,0.0
93,70,O,0.0
93,70,Y,0.0
93,70,B,1.0
93,71,O,0.0
93,71,Y,1.0
93,71,B,0.0
93,72,O,0.0
93,72,Y,0.0
93,72,B,1.0
93,73,O,0.0
93,73,Y,1.0
93,73,B,0.0
93,74,O,0.0
93,74,Y,0.0
93,74,B,1.0
93,75,O,0.0
93,75,Y,0.0
93,75,B,1.0
93,76,O,0.0
93,76,Y,0.0
93,76,B,1.0
93,77,O,0.0
93,77,Y,1.0
93,77,B,0.0
93,78,O,0.0
93,78,Y,1.0
93,78,B,0.0
93,79,O,0.0
93,79,Y,1.0
93,79,B,0.0
93,80,O,0.0
93,80,Y,0.0
93,80,B,1.0
93,81,O,0.0
93,81,Y,0.0
93,81,B,1.0
93,82,O,0.0
93,82,Y,0.0
93,82,B,1.0
93,83,O,0.0
93,83,Y,0.0
93,83,B,1.0
93,84,O,0.0
93,84,Y,1.0
93,84,B,0.0
93,85,O,0.0
93,85,Y,0.0
93,85,B,1.0
93,86,O,0.0
93,86,Y,1.0
93,86,B,0.0
93,87,O,0.0
93,87,Y,1.0
93,87,B,0.0
93,88,O,0.0
93,88,Y,1.0
93,88,B,0.0
93,89,O,0.0
93,89,Y,0.0
93,89,B,1.0
93,90,O,0.0
93,90,Y,1.0
93,90,B,0.0
93,91,O,1.0
93,91,Y,0.0
93,91,B,0.0
93,92,O,0.0
93,92,Y,1.0
93,92,B,0.0
93,93,O,0.0
93,93,Y,1.0
93,93,B,0.0
93,94,O,0.0
93,94,Y,1.0
93,94,B,0.0
93,95,O,0.0
93,95,Y,1.0
93,95,B,0.0
93,96,O,0.0
93,96,Y,0.0
93,96,B,1.0
93,97,O,0.0
93,97,Y,1.0
93,97,B,0.0
93,98,O,0.0
93,98,Y,1.0
93,98,B,0.0
93,99,O,0.0
93,99,Y,0.0
93,99,B,1.0
94,0,O,0.0
94,0,Y,0.0
94,0,B,1.0
94,1,O,0.0
94,1,Y,0.0
94,1,B,1.0
94,2,O,0.0
94,2,Y,1.0
94,2,B,0.0
94,3,O,0.0
94,3,Y,1.0
94,3,B,0.0
94,4,O,0.0
94,4,Y,0.0
94,4,B,1.0
94,5,O,0.0
94,5,Y,0.0
94,5,B,1.0
94,6,O,0.3216
94,6,Y,0.3858
94,6,B,0.2926
94,7,O,0.0
94,7,Y,1.0
94,7,B,0.0
94,8,O,0.0
94,8,Y,0.0
94,8,B,1.0
94,9,O,0.0
94,9,Y,1.0
94,9,B,0.0
94,10,O,0.0
94,10,Y,0.0
94,10,B,1.0
94,11,O,0.0
94,11,Y,0.0
94,11,B,1.0
94,12,O,0.0
94,12,Y,1.0
94,12,B,0.0
94,13,O,0.0
94,13,Y,0.0
94,13,B,1.0
94,14,O,0.0
94,14,Y,1.0
94,14,B,0.0
94,15,O,0.0
94,15,Y,0.0
94,15,B,1.0
94,16,O,0.0
94,16,Y,1.0
94,16,B,0.0
94,17,O,0.0
94,17,Y,0.0
94,17,B,1.0
94,18,O,0.0
94,18,Y,1.0
94,18,B,0.0
94,19,O,0.0
94,19,Y,0.0
94,19,B,1.0
94,20,O,0.0
94,20,Y,1.0
94,20,B,0.0
94,21,O,0.0
94,21,Y,1.0
94,21,B,0.0
94,22,O,0.0
94,22,Y,1.0
94,22,B,0.0
94,23,O,0.0
94,23,Y,0.0
94,23,B,1.0
94,24,O,0.0
94,24,Y,1.0
94,24,B,0.0
94,25,O,0.0
94,25,Y,1.0
94,25,B,0.0
94,26,O,0.0
94,26,Y,1.0
94,26,B,0.0
94,27,O,0.0
94,27,Y,0.0
94,27,B,1.0
94,28,O,0.0
94,28,Y,0.0
94,28,B,1.0
94,29,O,0.0
94,29,Y,0.0
94,29,B,1.0
94,30,O,0.0
94,30,Y,0.0
94,30,B,1.0
94,31,O,0.0
94,31,Y,1.0
94,31,B,0.0
94,32,O,0.0
94,32,Y,1.0
94,32,B,0.0
94,33,O,0.0
94,33,Y,0.0
94,33,B,1.0
94,34,O,0.0
94,34,Y,1.0
94,34,B,0.0
94,35,O,0.0
94,35,Y,0.0
94,35,B,1.0
94,36,O,0.0
94,36,Y,0.0
94,36,B,1.0
94,37,O,0.0
94,37,Y,0.0
94,37,B,1.0
94,38,O,0.0
94,38,Y,1.0
94,38,B,0.0
94,39,O,0.0
94,39,Y,0.0
94,39,B,1.0
94,40,O,0.0
94,40,Y,0.0
94,40,B,1.0
94,41,O,0.0
94,41,Y,0.0
94,41,B,1.0
94,42,O,0.0
94,42,Y,1.0
94,42,B,0.0
94,43,O,0.0
94,43,Y,0.0
94,43,B,1.0
94,44,O,1.0
94,44,Y,0.0
94,44,B,0.0
94,45,O,0.0
94,45,Y,0.0
94,45,B,1.0
94,46,O,0.0
94,46,Y,0.0
94,46,B,1.0
94,47,O,0.0
94,47,Y,1.0
94,47,B,0.0
94,48,O,0.0
94,48,Y,1.0
94,48,B,0.0
94,49,O,0.0
94,49,Y,0.0
94,49,B,1.0
94,50,O,0.0
94,50,Y,1.0
94,50,B,0.0
94,51,O,0.0
94,51,Y,0.0
94,51,B,1.0
94,52,O,0.0
94,52,Y,0.0
94,52,B,1.0
94,53,O,0.0
94,53,Y,0.0
94,53,B,1.0
94,54,O,0.0
94,54,Y,1.0
94,54,B,0.0
94,55,O,0.0
94,55,Y,0.0
94,55,B,1.0
94,56,O,0.0
94,56,Y,1.0
94,56,B,0.0
94,57,O,0.0
94,57,Y,1.0
94,57,B,0.0
94,58,O,1.0
94,58,Y,0.0
94,58,B,0.0
94,59,O,0.0
94,59,Y,0.0
94,59,B,1.0
94,60,O,0.0
94,60,Y,1.0
94,60,B,0.0
94,61,O,0.0
94,61,Y,1.0
94,61,B,0.0
94,62,O,0.0
94,62,Y,1.0
94,62,B,0.0
94,63,O,0.0
94,63,Y,1.0
94,63,B,0.0
94,64,O,1.0
94,64,Y,0.0
94,64,B,0.0
94,65,O,0.0
94,65,Y,0.0
94,65,B,1.0
94,66,O,0.0
94,66,Y,1.0
94,66,B,0.0
94,67,O,0.0
94,67,Y,1.0
94,67,B,0.0
94,68,O,1.0
94,68,Y,0.0
94,68,B,0.0
94,69,O,0.0
94,69,Y,1.0
94,69,B,0.0
94,70,O,0.0
94,70,Y,0.0
94,70,B,1.0
94,71,O,0.0
94,71,Y,1.0
94,71,B,0.0
94,72,O,0.0
94,72,Y,0.0
94,72,B,1.0
94,73,O,0.0
94,73,Y,1.0
94,73,B,0.0
94,74,O,0.0
94,74,Y,0.0
94,74,B,1.0
94,75,O,0.0
94,75,Y,0.0
94,75,B,1.0
94,76,O,0.0
94,76,Y,0.0
94,76,B,1.0
94,77,O,0.0
94,77,Y,1.0
94,77,B,0.0
94,78,O,0.0
94,78,Y,1.0
94,78,B,0.0
94,79,O,0.0
94,79,Y,1.0
94,79,B,0.0
94,80,O,0.0
94,80,Y,0.0
94,80,B,1.0
94,81,O,0.0
94,81,Y,0.0
94,81,B,1.0
94,82,O,0.0
94,82,Y,0.0
94,82,B,1.0
94,83,O,0.0
94,83,Y,0.0
94,83,B,1.0
94,84,O,0.0
94,84,Y,1.0
94,84,B,0.0
94,85,O,0.0
94,85,Y,0.0
94,85,B,1.0
94,86,O,0.0
94,86,Y,1.0
94,86,B,0.0
94,87,O,0.0
94,87,Y,1.0
94,87,B,0.0
94,88,O,0.0
94,88,Y,1.0
94,88,B,0.0
94,89,O,0.0
94,89,Y,0.0
94,89,B,1.0
94,90,O,0.0
94,90,Y,1.0
94,90,B,0.0
94,91,O,1.0
94,91,Y,0.0
94,91,B,0.0
94,92,O,0.0
94,92,Y,1.0
94,92,B,0.0
94,93,O,0.0
94,93,Y,1.0
94,93,B,0.0
94,94,O,0.0
94,94,Y,1.0
94,94,B,0.0
94,95,O,0.0
94,95,Y,1.0
94,95,B,0.0
94,96,O,0.0
94,96,Y,0.0
94,96,B,1.0
94,97,O,0.0
94,97,Y,1.0
94,97,B,0.0
94,98,O,0.0
94,98,Y,1.0
94,98,B,0.0
94,99,O,0.0
94,99,Y,0.0
94,99,B,1.0
95,0,O,0.0
95,0,Y,0.0
95,0,B,1.0
95,1,O,0.0
95,1,Y,0.0
95,1,B,1.0
95,2,O,0.0
95,2,Y,1.0
95,2,B,0.0
95,3,O,0.0
95,3,Y,1.0
95,3,B,0.0
95,4,O,0.0
95,4,Y,0.0
95,4,B,1.0
95,5,O,0.0
95,5,Y,0.0
95,5,B,1.0
95,6,O,0.3557
95,6,Y,0.3375
95,6,B,0.3068
95,7,O,0.0
95,7,Y,1.0
95,7,B,0.0
95,8,O,0.0
95,8,Y,0.0
95,8,B,1.0
95,9,O,0.0
95,9,Y,1.0
95,9,B,0.0
95,10,O,0.0
95,10,Y,0.0
95,10,B,1.0
95,11,O,0.0
95,11,Y,0.0
95,11,B,1.0
95,12,O,0.0
95,12,Y,1.0
95,12,B,0.0
95,13,O,0.0
95,13,Y,0.0
95,13,B,1.0
95,14,O,0.0
95,14,Y,1.0
95,14,B,0.0
95,15,O,0.0
95,15,Y,0.0
95,15,B,1.0
95,16,O,0.0
95,16,Y,1.0
95,16,B,0.0
95,17,O,0.0
95,17,Y,0.0
95,17,B,1.0
95,18,O,0.0
95,18,Y,1.0
95,18,B,0.0
95,19,O,0.0
95,19,Y,0.0
95,19,B,1.0
95,20,O,0.0
95,20,Y,1.0
95,20,B,0.0
95,21,O,0.0
95,21,Y,1.0
95,21,B,0.0
95,22,O,0.0
95,22,Y,1.0
95,22,B,0.0
95,23,O,0.0
95,23,Y,0.0
95,23,B,1.0
95,24,O,0.0
95,24,Y,1.0
95,24,B,0.0
95,25,O,0.0
95,25,Y,1.0
95,25,B,0.0
95,26,O,0.0
95,26,Y,1.0
95,26,B,0.0
95,27,O,0.0
95,27,Y,0.0
95,27,B,1.0
95,28,O,0.0
95,28,Y,0.0
95,28,B,1.0
95,29,O,0.0
95,29,Y,0.0
95,29,B,1.0
95,30,O,0.0
95,30,Y,0.0
95,30,B,1.0
95,31,O,0.0
95,31,Y,1.0
95,31,B,0.0
95,32,O,0.0
95,32,Y,1.0
95,32,B,0.0
95,33,O,0.0
95,33,Y,0.0
95,33,B,1.0
95,34,O,0.0
95,34,Y,1.0
95,34,B,0.0
95,35,O,0.0
95,35,Y,0.0
95,35,B,1.0
95,36,O,0.0
95,36,Y,0.0
95,36,B,1.0
95,37,O,0.0
95,37,Y,0.0
95,37,B,1.0
95,38,O,0.0
95,38,Y,1.0
95,38,B,0.0
95,39,O,0.0
95,39,Y,0.0
95,39,B,1.0
95,40,O,0.0
95,40,Y,0.0
95,40,B,1.0
95,41,O,0.0
95,41,Y,0.0
95,41,B,1.0
95,42,O,0.0
95,42,Y,1.0
95,42,B,0.0
95,43,O,0.0
95,43,Y,0.0
95,43,B,1.0
95,44,O,1.0
95,44,Y,0.0
95,44,B,0.0
95,45,O,0.0
95,45,Y,0.0
95,45,B,1.0
95,46,O,0.0
95,46,Y,0.0
95,46,B,1.0
95,47,O,0.0
95,47,Y,1.0
95,47,B,0.0
95,48,O,0.0
95,48,Y,1.0
95,48,B,0.0
95,49,O,0.0
95,49,Y,0.0
95,49,B,1.0
95,50,O,0.0
95,50,Y,1.0
95,50,B,0.0
95,51,O,0.0
95,51,Y,0.0
95,51,B,1.0
95,52,O,0.0
95,52,Y,0.0
95,52,B,1.0
95,53,O,0.0
95,53,Y,0.0
95,53,B,1.0
95,54,O,0.0
95,54,Y,1.0
95,54,B,0.0
95,55,O,0.0
95,55,Y,0.0
95,55,B,1.0
95,56,O,0.0
95,56,Y,1.0
95,56,B,0.0
95,57,O,0.0
95,57,Y,1.0
95,57,B,0.0
95,58,O,1.0
95,58,Y,0.0
95,58,B,0.0
95,59,O,0.0
95,59,Y,0.0
95,59,B,1.0
95,60,O,0.0
95,60,Y,1.0
95,60,B,0.0
95,61,O,0.0
95,61,Y,1.0
95,61,B,0.0
95,62,O,0.0
95,62,Y,1.0
95,62,B,0.0
95,63,O,0.0
95,63,Y,1.0
95,63,B,0.0
95,64,O,1.0
95,64,Y,0.0
95,64,B,0.0
95,65,O,0.0
95,65,Y,0.0
95,65,B,1.0
95,66,O,0.0
95,66,Y,1.0
95,66,B,0.0
95,67,O,0.0
95,67,Y,1.0
95,67,B,0.0
95,68,O,1.0
95,68,Y,0.0
95,68,B,0.0
95,69,O,0.0
95,69,Y,1.0
95,69,B,0.0
95,70,O,0.0
95,70,Y,0.0
95,70,B,1.0
95,71,O,0.0
95,71,Y,1.0
95,71,B,0.0
95,72,O,0.0
95,72,Y,0.0
95,72,B,1.0
95,73,O,0.0
95,73,Y,1.0
95,73,B,0.0
95,74,O,0.0
95,74,Y,0.0
95,74,B,1.0
95,75,O,0.0
95,75,Y,0.0
95,75,B,1.0
95,76,O,0.0
95,76,Y,0.0
95,76,B,1.0
95,77,O,0.0
95,77,Y,1.0
95,77,B,0.0
95,78,O,0.0
95,78,Y,1.0
95,78,B,0.0
95,79,O,0.0
95,79,Y,1.0
95,79,B,0.0
95,80,O,0.0
95,80,Y,0.0
95,80,B,1.0
95,81,O,0.0
95,81,Y,0.0
95,81,B,1.0
95,82,O,0.0
95,82,Y,0.0
95,82,B,1.0
95,83,O,0.0
95,83,Y,0.0
95,83,B,1.0
95,84,O,0.0
95,84,Y,1.0
95,84,B,0.0
95,85,O,0.0
95,85,Y,0.0
95,85,B,1.0
95,86,O,0.0
95,86,Y,1.0
95,86,B,0.0
95,87,O,0.0
95,87,Y,1.0
95,87,B,0.0
95,88,O,0.0
95,88,Y,1.0
95,88,B,0.0
95,89,O,0.0
95,89,Y,0.0
95,89,B,1.0
95,90,O,0.0
95,90,Y,1.0
95,90,B,0.0
95,91,O,1.0
95,91,Y,0.0
95,91,B,0.0
95,92,O,0.0
95,92,Y,1.0
95,92,B,0.0
95,93,O,0.0
95,93,Y,1.0
95,93,B,0.0
95,94,O,0.0
95,94,Y,1.0
95,94,B,0.0
95,95,O,0.0
95,95,Y,1.0
95,95,B,0.0
95,96,O,0.0
95,96,Y,0.0
95,96,B,1.0
95,97,O,0.0
95,97,Y,1.0
95,97,B,0.0
95,98,O,0.0
95,98,Y,1.0
95,98,B,0.0
95,99,O,0.0
95,99,Y,0.0
95,99,B,1.0
96,0,O,0.0
96,0,Y,0.0
96,0,B,1.0
96,1,O,0.0
96,1,Y,0.0
96,1,B,1.0
96,2,O,0.0
96,2,Y,1.0
96,2,B,0.0
96,3,O,0.0
96,3,Y,1.0
96,3,B,0.0
96,4,O,0.0
96,4,Y,0.0
96,4,B,1.0
96,5,O,0.0
96,5,Y,0.0
96,5,B,1.0
96,6,O,0.4041
96,6,Y,0.3504
96,6,B,0.2455
96,7,O,0.0
96,7,Y,1.0
96,7,B,0.0
96,8,O,0.0
96,8,Y,0.0
96,8,B,1.0
96,9,O,0.0
96,9,Y,1.0
96,9,B,0.0
96,10,O,0.0
96,10,Y,0.0
96,10,B,1.0
96,11,O,0.0
96,11,Y,0.0
96,11,B,1.0
96,12,O,0.0
96,12,Y,1.0
96,12,B,0.0
96,13,O,0.0
96,13,Y,0.0
96,13,B,1.0
96,14,O,0.0
96,14,Y,1.0
96,14,B,0.0
96,15,O,0.0
96,15,Y,0.0
96,15,B,1.0
96,16,O,0.0
96,16,Y,1.0
96,16,B,0.0
96,17,O,0.0
96,17,Y,0.0
96,17,B,1.0
96,18,O,0.0
96,18,Y,1.0
96,18,B,0.0
96,19,O,0.0
96,19,Y,0.0
96,19,B,1.0
96,20,O,0.0
96,20,Y,1.0
96,20,B,0.0
96,21,O,0.0
96,21,Y,1.0
96,21,B,0.0
96,22,O,0.0
96,22,Y,1.0
96,22,B,0.0
96,23,O,0.0
96,23,Y,0.0
96,23,B,1.0
96,24,O,0.0
96,24,Y,1.0
96,24,B,0.0
96,25,O,0.0
96,25,Y,1.0
96,25,B,0.0
96,26,O,0.0
96,26,Y,1.0
96,26,B,0.0
96,27,O,0.0
96,27,Y,0.0
96,27,B,1.0
96,28,O,0.0
96,28,Y,0.0
96,28,B,1.0
96,29,O,0.0
96,29,Y,0.0
96,29,B,1.0
96,30,O,0.0
96,30,Y,0.0
96,30,B,1.0
96,31,O,0.0
96,31,Y,1.0
96,31,B,0.0
96,32,O,0.0
96,32,Y,1.0
96,32,B,0.0
96,33,O,0.0
96,33,Y,0.0
96,33,B,1.0
96,34,O,0.0
96,34,Y,1.0
96,34,B,0.0
96,35,O,0.0
96,35,Y,0.0
96,35,B,1.0
96,36,O,0.0
96,36,Y,0.0
96,36,B,1.0
96,37,O,0.0
96,37,Y,0.0
96,37,B,1.0
96,38,O,0.0
96,38,Y,1.0
96,38,B,0.0
96,39,O,0.0
96,39,Y,0.0
96,39,B,1.0
96,40,O,0.0
96,40,Y,0.0
96,40,B,1.0
96,41,O,0.0
96,41,Y,0.0
96,41,B,1.0
96,42,O,0.0
96,42,Y,1.0
96,42,B,0.0
96,43,O,0.0
96,43,Y,0.0
96,43,B,1.0
96,44,O,1.0
96,44,Y,0.0
96,44,B,0.0
96,45,O,0.0
96,45,Y,0.0
96,45,B,1.0
96,46,O,0.0
96,46,Y,0.0
96,46,B,1.0
96,47,O,0.0
96,47,Y,1.0
96,47,B,0.0
96,48,O,0.0
96,48,Y,1.0
96,48,B,0.0
96,49,O,0.0
96,49,Y,0.0
96,49,B,1.0
96,50,O,0.0
96,50,Y,1.0
96,50,B,0.0
96,51,O,0.0
96,51,Y,0.0
96,51,B,1.0
96,52,O,0.0
96,52,Y,0.0
96,52,B,1.0
96,53,O,0.0
96,53,Y,0.0
96,53,B,1.0
96,54,O,0.0
96,54,Y,1.0
96,54,B,0.0
96,55,O,0.0
96,55,Y,0.0
96,55,B,1.0
96,56,O,0.0
96,56,Y,1.0
96,56,B,0.0
96,57,O,0.0
96,57,Y,1.0
96,57,B,0.0
96,58,O,1.0
96,58,Y,0.0
96,58,B,0.0
96,59,O,0.0
96,59,Y,0.0
96,59,B,1.0
96,60,O,0.0
96,60,Y,1.0
96,60,B,0.0
96,61,O,0.0
96,61,Y,1.0
96,61,B,0.0
96,62,O,0.0
96,62,Y,1.0
96,62,B,0.0
96,63,O,0.0
96,63,Y,1.0
96,63,B,0.0
96,64,O,1.0
96,64,Y,0.0
96,64,B,0.0
96,65,O,0.0
96,65,Y,0.0
96,65,B,1.0
96,66,O,0.0
96,66,Y,1.0
96,66,B,0.0
96,67,O,0.0
96,67,Y,1.0
96,67,B,0.0
96,68,O,1.0
96,68,Y,0.0
96,68,B,0.0
96,69,O,0.0
96,69,Y,1.0
96,69,B,0.0
96,70,O,0.0
96,70,Y,0.0
96,70,B,1.0
96,71,O,0.0
96,71,Y,1.0
96,71,B,0.0
96,72,O,0.0
96,72,Y,0.0
96,72,B,1.0
96,73,O,0.0
96,73,Y,1.0
96,73,B,0.0
96,74,O,0.0
96,74,Y,0.0
96,74,B,1.0
96,75,O,0.0
96,75,Y,0.0
96,75,B,1.0
96,76,O,0.0
96,76,Y,0.0
96,76,B,1.0
96,77,O,0.0
96,77,Y,1.0
96,77,B,0.0
96,78,O,0.0
96,78,Y,1.0
96,78,B,0.0
96,79,O,0.0
96,79,Y,1.0
96,79,B,0.0
96,80,O,0.0
96,80,Y,0.0
96,80,B,1.0
96,81,O,0.0
96,81,Y,0.0
96,81,B,1.0
96,82,O,0.0
96,82,Y,0.0
96,82,B,1.0
96,83,O,0.0
96,83,Y,0.0
96,83,B,1.0
96,84,O,0.0
96,84,Y,1.0
96,84,B,0.0
96,85,O,0.0
96,85,Y,0.0
96,85,B,1.0
96,86,O,0.0
96,86,Y,1.0
96,86,B,0.0
96,87,O,0.0
96,87,Y,1.0
96,87,B,0.0
96,88,O,0.0
96,88,Y,1.0
96,88,B,0.0
96,89,O,0.0
96,89,Y,0.0
96,89,B,1.0
96,90,O,0.0
96,90,Y,1.0
96,90,B,0.0
96,91,O,1.0
96,91,Y,0.0
96,91,B,0.0
96,92,O,0.0
96,92,Y,1.0
96,92,B,0.0
96,93,O,0.0
96,93,Y,1.0
96,93,B,0.0
96,94,O,0.0
96,94,Y,1.0
96,94,B,0.0
96,95,O,0.0
96,95,Y,1.0
96,95,B,0.0
96,96,O,0.0
96,96,Y,0.0
96,96,B,1.0
96,97,O,0.0
96,97,Y,1.0
96,97,B,0.0
96,98,O,0.0
96,98,Y,1.0
96,98,B,0.0
96,99,O,0.0
96,99,Y,0.0
96,99,B,1.0
97,0,O,0.0
97,0,Y,0.0
97,0,B,1.0
97,1,O,0.0
97,1,Y,0.0
97,1,B,1.0
97,2,O,0.0
97,2,Y,1.0
97,2,B,0.0
97,3,O,0.0
97,3,Y,1.0
97,3,B,0.0
97,4,O,0.0
97,4,Y,0.0
97,4,B,1.0
97,5,O,0.0
97,5,Y,0.0
97,5,B,1.0
97,6,O,0.4071
97,6,Y,0.3941
97,6,B,0.1988
97,7,O,0.0
97,7,Y,1.0
97,7,B,0.0
97,8,O,0.0
97,8,Y,0.0
97,8,B,1.0
97,9,O,0.0
97,9,Y,1.0
97,9,B,0.0
97,10,O,0.0
97,10,Y,0.0
97,10,B,1.0
97,11,O,0.0
97,11,Y,0.0
97,11,B,1.0
97,12,O,0.0
97,12,Y,1.0
97,12,B,0.0
97,13,O,0.0
97,13,Y,0.0
97,13,B,1.0
97,14,O,0.0
97,14,Y,1.0
97,14,B,0.0
97,15,O,0.0
97,15,Y,0.0
97,15,B,1.0
97,16,O,0.0
97,16,Y,1.0
97,16,B,0.0
97,17,O,0.0
97,17,Y,0.0
97,17,B,1.0
97,18,O,0.0
97,18,Y,1.0
97,18,B,0.0
97,19,O,0.0
97,19,Y,0.0
97,19,B,1.0
97,20,O,0.0
97,20,Y,1.0
97,20,B,0.0
97,21,O,0.0
97,21,Y,1.0
97,21,B,0.0
97,22,O,0.0
97,22,Y,1.0
97,22,B,0.0
97,23,O,0.0
97,23,Y,0.0
97,23,B,1.0
97,24,O,0.0
97,24,Y,1.0
97,24,B,0.0
97,25,O,0.0
97,25,Y,1.0
97,25,B,0.0
97,26,O,0.0
97,26,Y,1.0
97,26,B,0.0
97,27,O,0.0
97,27,Y,0.0
97,27,B,1.0
97,28,O,0.0
