Generation,O,Y,B,sim
140,0.2288,0.1696,0.6016,74
141,0.224,0.1733,0.6027,74
142,0.2213,0.166,0.6127,74
143,0.2195,0.1656,0.6149,74
144,0.218,0.1619,0.6201,74
145,0.2167,0.1619,0.6214,74
146,0.2158,0.1631,0.6211,74
147,0.215,0.1594,0.6256,74
148,0.2145,0.1586,0.6269,74
149,0.2131,0.1581,0.6288,74
150,0.2118,0.1614,0.6268,74
151,0.21,0.1573,0.6327,74
152,0.2081,0.1578,0.6341,74
153,0.2062,0.1558,0.638,74
154,0.2041,0.1546,0.6413,74
155,0.2021,0.1517,0.6462,74
156,0.201,0.1503,0.6487,74
157,0.2004,0.1437,0.6559,74
158,0.2003,0.1412,0.6585,74
159,0.2004,0.1393,0.6603,74
160,0.2009,0.1395,0.6596,74
161,0.2014,0.1409,0.6577,74
162,0.2008,0.1419,0.6573,74
163,0.1998,0.1408,0.6594,74
164,0.1995,0.142,0.6585,74
165,0.199,0.139,0.662,74
166,0.1986,0.1387,0.6627,74
167,0.1977,0.1382,0.6641,74
168,0.1947,0.1381,0.6672,74
169,0.1896,0.1392,0.6712,74
170,0.1847,0.1408,0.6745,74
171,0.1803,0.1368,0.6829,74
172,0.1768,0.1358,0.6874,74
173,0.1741,0.1334,0.6925,74
174,0.172,0.1319,0.6961,74
175,0.1692,0.1294,0.7014,74
176,0.166,0.1287,0.7053,74
177,0.1632,0.1242,0.7126,74
178,0.1607,0.1236,0.7157,74
179,0.1575,0.1218,0.7207,74
180,0.1541,0.1233,0.7226,74
181,0.1513,0.1245,0.7242,74
182,0.1506,0.1231,0.7263,74
183,0.1496,0.123,0.7274,74
184,0.1485,0.1229,0.7286,74
185,0.1474,0.1204,0.7322,74
186,0.1459,0.1199,0.7342,74
187,0.1451,0.1162,0.7387,74
188,0.1461,0.1156,0.7383,74
189,0.1484,0.1154,0.7362,74
190,0.151,0.1152,0.7338,74
191,0.1547,0.1156,0.7297,74
192,0.1564,0.1167,0.7269,74
193,0.1557,0.1145,0.7298,74
194,0.1544,0.1148,0.7308,74
195,0.1512,0.1192,0.7296,74
196,0.1472,0.1216,0.7312,74
197,0.1429,0.1234,0.7337,74
198,0.1378,0.1233,0.7389,74
199,0.1327,0.1217,0.7456,74
200,0.1288,0.1166,0.7546,74
0,0.3339,0.3376,0.3285,75
1,0.0956,0.5437,0.3607,75
2,0.0177,0.2535,0.7288,75
3,0.0157,0.0576,0.9267,75
4,0.0315,0.0175,0.951,75
5,0.0562,0.0149,0.9289,75
6,0.0873,0.0192,0.8935,75
7,0.1241,0.0243,0.8516,75
8,0.1659,0.0301,0.804,75
9,0.2118,0.0337,0.7545,75
10,0.261,0.0382,0.7008,75
11,0.3134,0.0424,0.6442,75
12,0.367,0.0475,0.5855,75
13,0.42,0.0564,0.5236,75
14,0.4696,0.0628,0.4676,75
15,0.5162,0.0692,0.4146,75
16,0.5568,0.0771,0.3661,75
17,0.5881,0.0837,0.3282,75
18,0.6118,0.0915,0.2967,75
19,0.6271,0.1007,0.2722,75
20,0.6343,0.1076,0.2581,75
21,0.6356,0.1145,0.2499,75
22,0.6299,0.1231,0.247,75
23,0.616,0.1322,0.2518,75
24,0.5964,0.1419,0.2617,75
25,0.5745,0.1481,0.2774,75
26,0.5508,0.1516,0.2976,75
27,0.5268,0.1491,0.3241,75
28,0.5017,0.1545,0.3438,75
29,0.4767,0.1537,0.3696,75
30,0.4506,0.1619,0.3875,75
31,0.4253,0.1613,0.4134,75
32,0.4003,0.1646,0.4351,75
33,0.3785,0.164,0.4575,75
34,0.3562,0.1696,0.4742,75
35,0.3314,0.1705,0.4981,75
36,0.3062,0.1769,0.5169,75
37,0.283,0.1789,0.5381,75
38,0.2608,0.1786,0.5606,75
39,0.2457,0.1642,0.5901,75
40,0.233,0.1565,0.6105,75
41,0.2216,0.15,0.6284,75
42,0.2096,0.1536,0.6368,75
43,0.1988,0.1519,0.6493,75
44,0.1897,0.1497,0.6606,75
45,0.1836,0.1481,0.6683,75
46,0.1784,0.1425,0.6791,75
47,0.1752,0.1381,0.6867,75
48,0.1729,0.1329,0.6942,75
49,0.1717,0.1268,0.7015,75
50,0.173,0.1178,0.7092,75
51,0.1772,0.112,0.7108,75
52,0.1802,0.1069,0.7129,75
53,0.1803,0.1068,0.7129,75
54,0.1807,0.103,0.7163,75
55,0.1816,0.1051,0.7133,75
56,0.1832,0.1034,0.7134,75
57,0.1864,0.1033,0.7103,75
58,0.1903,0.0993,0.7104,75
59,0.1963,0.0953,0.7084,75
60,0.2022,0.0935,0.7043,75
61,0.2069,0.097,0.6961,75
62,0.2111,0.0946,0.6943,75
63,0.216,0.0987,0.6853,75
64,0.2211,0.0991,0.6798,75
65,0.2234,0.1025,0.6741,75
66,0.223,0.1062,0.6708,75
67,0.2228,0.1143,0.6629,75
68,0.2221,0.1181,0.6598,75
69,0.2214,0.1233,0.6553,75
70,0.2218,0.1246,0.6536,75
71,0.2236,0.1319,0.6445,75
72,0.2237,0.1315,0.6448,75
73,0.2237,0.14,0.6363,75
74,0.2238,0.1407,0.6355,75
75,0.224,0.1452,0.6308,75
76,0.2245,0.1447,0.6308,75
77,0.226,0.153,0.621,75
78,0.2258,0.1478,0.6264,75
79,0.2253,0.1501,0.6246,75
80,0.226,0.1455,0.6285,75
81,0.2277,0.1452,0.6271,75
82,0.2293,0.1421,0.6286,75
83,0.2314,0.1464,0.6222,75
84,0.2334,0.1408,0.6258,75
85,0.2382,0.1462,0.6156,75
86,0.2443,0.1396,0.6161,75
87,0.2509,0.1458,0.6033,75
88,0.2567,0.147,0.5963,75
89,0.2613,0.1551,0.5836,75
90,0.2643,0.151,0.5847,75
91,0.2621,0.1619,0.576,75
92,0.2572,0.162,0.5808,75
93,0.2502,0.1705,0.5793,75
94,0.2442,0.1647,0.5911,75
95,0.2444,0.1549,0.6007,75
96,0.2439,0.1439,0.6122,75
97,0.2441,0.145,0.6109,75
98,0.2447,0.1419,0.6134,75
99,0.2455,0.1465,0.608,75
100,0.2465,0.145,0.6085,75
101,0.2443,0.1506,0.6051,75
102,0.2405,0.1521,0.6074,75
103,0.2364,0.1555,0.6081,75
104,0.2317,0.1529,0.6154,75
105,0.2265,0.1549,0.6186,75
106,0.2214,0.1564,0.6222,75
107,0.2162,0.1588,0.625,75
108,0.2118,0.1576,0.6306,75
109,0.2085,0.1619,0.6296,75
110,0.2067,0.1586,0.6347,75
111,0.2066,0.1583,0.6351,75
112,0.2056,0.1548,0.6396,75
113,0.2048,0.1583,0.6369,75
114,0.2033,0.1576,0.6391,75
115,0.2019,0.1591,0.639,75
116,0.2008,0.1562,0.643,75
117,0.1992,0.1609,0.6399,75
118,0.1971,0.1611,0.6418,75
119,0.195,0.1607,0.6443,75
120,0.1927,0.1597,0.6476,75
121,0.1905,0.162,0.6475,75
122,0.1882,0.1618,0.65,75
123,0.1848,0.1621,0.6531,75
124,0.181,0.1603,0.6587,75
125,0.1777,0.1572,0.6651,75
126,0.175,0.1547,0.6703,75
127,0.1726,0.1531,0.6743,75
128,0.1704,0.1485,0.6811,75
129,0.168,0.1489,0.6831,75
130,0.1655,0.1493,0.6852,75
131,0.1641,0.1487,0.6872,75
132,0.1623,0.1444,0.6933,75
133,0.1604,0.1437,0.6959,75
134,0.1589,0.1417,0.6994,75
135,0.1585,0.1443,0.6972,75
136,0.1586,0.1419,0.6995,75
137,0.1581,0.1419,0.7,75
138,0.1577,0.1395,0.7028,75
139,0.1572,0.1388,0.704,75
140,0.1559,0.138,0.7061,75
141,0.1552,0.1364,0.7084,75
142,0.1539,0.1367,0.7094,75
143,0.1507,0.1383,0.711,75
144,0.1445,0.1397,0.7158,75
145,0.1385,0.1388,0.7227,75
146,0.1365,0.1313,0.7322,75
147,0.1351,0.124,0.7409,75
148,0.134,0.1176,0.7484,75
149,0.1332,0.1151,0.7517,75
150,0.1325,0.1133,0.7542,75
151,0.1322,0.1106,0.7572,75
152,0.1328,0.1095,0.7577,75
153,0.1334,0.108,0.7586,75
154,0.1343,0.1077,0.758,75
155,0.1349,0.1064,0.7587,75
156,0.1354,0.108,0.7566,75
157,0.1358,0.1091,0.7551,75
158,0.1363,0.1079,0.7558,75
159,0.1371,0.1067,0.7562,75
160,0.1373,0.1078,0.7549,75
161,0.1371,0.1071,0.7558,75
162,0.1368,0.107,0.7562,75
163,0.1364,0.106,0.7576,75
164,0.1362,0.1086,0.7552,75
165,0.136,0.1083,0.7557,75
166,0.1369,0.1028,0.7603,75
167,0.1379,0.106,0.7561,75
168,0.1385,0.1064,0.7551,75
169,0.1392,0.108,0.7528,75
170,0.1403,0.1092,0.7505,75
171,0.141,0.1088,0.7502,75
172,0.1417,0.1124,0.7459,75
173,0.1431,0.1124,0.7445,75
174,0.1442,0.1125,0.7433,75
175,0.1451,0.1162,0.7387,75
176,0.1454,0.1177,0.7369,75
177,0.1457,0.1224,0.7319,75
178,0.146,0.1251,0.7289,75
179,0.1457,0.1245,0.7298,75
180,0.1457,0.1249,0.7294,75
181,0.1439,0.1286,0.7275,75
182,0.1413,0.1267,0.732,75
183,0.1396,0.1258,0.7346,75
184,0.1384,0.1212,0.7404,75
185,0.1375,0.1175,0.745,75
186,0.137,0.1157,0.7473,75
187,0.1365,0.1167,0.7468,75
188,0.134,0.1148,0.7512,75
189,0.1293,0.1175,0.7532,75
190,0.1245,0.117,0.7585,75
191,0.1198,0.1173,0.7629,75
192,0.1152,0.1183,0.7665,75
193,0.1104,0.1179,0.7717,75
194,0.1057,0.1195,0.7748,75
195,0.101,0.1185,0.7805,75
196,0.0963,0.1192,0.7845,75
197,0.0922,0.1206,0.7872,75
198,0.0889,0.115,0.7961,75
199,0.0856,0.1153,0.7991,75
200,0.0824,0.1162,0.8014,75
0,0.3313,0.3344,0.3343,76
1,0.1024,0.5268,0.3708,76
2,0.0217,0.2738,0.7045,76
3,0.0213,0.0737,0.905,76
4,0.0383,0.0173,0.9444,76
5,0.063,0.0141,0.9229,76
6,0.094,0.0182,0.8878,76
7,0.1284,0.0239,0.8477,76
8,0.1669,0.0305,0.8026,76
9,0.2095,0.0337,0.7568,76
10,0.2557,0.0396,0.7047,76
11,0.3033,0.045,0.6517,76
12,0.3507,0.0548,0.5945,76
13,0.3965,0.0613,0.5422,76
14,0.4423,0.0693,0.4884,76
15,0.4856,0.0724,0.442,76
16,0.5221,0.0799,0.398,76
17,0.5531,0.0853,0.3616,76
18,0.5803,0.0961,0.3236,76
19,0.6042,0.0999,0.2959,76
20,0.6187,0.112,0.2693,76
21,0.6258,0.1202,0.254,76
22,0.6255,0.1269,0.2476,76
23,0.6201,0.129,0.2509,76
24,0.6079,0.1412,0.2509,76
25,0.5912,0.1479,0.2609,76
26,0.5715,0.1577,0.2708,76
27,0.5482,0.1658,0.286,76
28,0.5241,0.1708,0.3051,76
29,0.5014,0.1695,0.3291,76
30,0.4781,0.1709,0.351,76
31,0.455,0.1702,0.3748,76
32,0.4356,0.1689,0.3955,76
33,0.4178,0.1689,0.4133,76
34,0.4017,0.1711,0.4272,76
35,0.3871,0.1636,0.4493,76
36,0.3748,0.1625,0.4627,76
37,0.3644,0.1663,0.4693,76
38,0.3534,0.1683,0.4783,76
39,0.3451,0.1715,0.4834,76
40,0.3369,0.171,0.4921,76
41,0.3267,0.1717,0.5016,76
42,0.3161,0.1721,0.5118,76
43,0.3068,0.1685,0.5247,76
44,0.299,0.1661,0.5349,76
45,0.2944,0.1589,0.5467,76
46,0.2905,0.1566,0.5529,76
47,0.2887,0.1528,0.5585,76
48,0.2873,0.1505,0.5622,76
49,0.2866,0.1487,0.5647,76
50,0.2866,0.1481,0.5653,76
51,0.2878,0.1484,0.5638,76
52,0.2899,0.1481,0.562,76
53,0.2917,0.1497,0.5586,76
54,0.2935,0.149,0.5575,76
55,0.2962,0.1475,0.5563,76
56,0.2987,0.1461,0.5552,76
57,0.2997,0.1518,0.5485,76
58,0.3002,0.151,0.5488,76
59,0.3,0.1545,0.5455,76
60,0.3005,0.1466,0.5529,76
61,0.3011,0.1421,0.5568,76
62,0.3018,0.1397,0.5585,76
63,0.2997,0.1395,0.5608,76
64,0.295,0.1418,0.5632,76
65,0.2882,0.1447,0.5671,76
66,0.2807,0.1443,0.575,76
67,0.2751,0.1425,0.5824,76
68,0.2706,0.1377,0.5917,76
69,0.2637,0.1415,0.5948,76
70,0.2558,0.1463,0.5979,76
71,0.2473,0.1517,0.601,76
72,0.2407,0.1492,0.6101,76
73,0.2347,0.1481,0.6172,76
74,0.2296,0.1479,0.6225,76
75,0.2257,0.148,0.6263,76
76,0.2223,0.1507,0.627,76
77,0.2177,0.1559,0.6264,76
78,0.213,0.1582,0.6288,76
79,0.2097,0.1581,0.6322,76
80,0.2049,0.154,0.6411,76
81,0.1986,0.1521,0.6493,76
82,0.1907,0.1511,0.6582,76
83,0.1833,0.1501,0.6666,76
84,0.1761,0.1522,0.6717,76
85,0.1681,0.151,0.6809,76
86,0.1593,0.1462,0.6945,76
87,0.1512,0.1416,0.7072,76
88,0.1445,0.1365,0.719,76
89,0.1375,0.1331,0.7294,76
90,0.1312,0.1319,0.7369,76
91,0.1244,0.1306,0.745,76
92,0.1195,0.1233,0.7572,76
93,0.1164,0.1183,0.7653,76
94,0.1149,0.1151,0.77,76
95,0.1142,0.1143,0.7715,76
96,0.1093,0.1106,0.7801,76
97,0.1052,0.1113,0.7835,76
98,0.1019,0.1082,0.7899,76
99,0.099,0.1073,0.7937,76
100,0.098,0.104,0.798,76
101,0.0985,0.0999,0.8016,76
102,0.1004,0.0987,0.8009,76
103,0.1023,0.1056,0.7921,76
104,0.1046,0.1033,0.7921,76
105,0.1074,0.1044,0.7882,76
106,0.111,0.1036,0.7854,76
107,0.114,0.1059,0.7801,76
108,0.1175,0.1066,0.7759,76
109,0.122,0.1058,0.7722,76
110,0.1258,0.1044,0.7698,76
111,0.13,0.1076,0.7624,76
112,0.1335,0.1088,0.7577,76
113,0.1371,0.1104,0.7525,76
114,0.1424,0.11,0.7476,76
115,0.1476,0.1119,0.7405,76
116,0.1531,0.1092,0.7377,76
117,0.1592,0.1099,0.7309,76
118,0.1649,0.1122,0.7229,76
119,0.1699,0.113,0.7171,76
120,0.1756,0.1162,0.7082,76
121,0.1806,0.1184,0.701,76
122,0.1874,0.1208,0.6918,76
123,0.1928,0.1224,0.6848,76
124,0.1966,0.1255,0.6779,76
125,0.2,0.1299,0.6701,76
126,0.2043,0.1351,0.6606,76
127,0.2086,0.1379,0.6535,76
128,0.2122,0.141,0.6468,76
129,0.2159,0.1435,0.6406,76
130,0.2208,0.1442,0.635,76
131,0.2193,0.1452,0.6355,76
132,0.2169,0.1481,0.635,76
133,0.2132,0.1501,0.6367,76
134,0.2053,0.1496,0.6451,76
135,0.1975,0.148,0.6545,76
136,0.1889,0.1452,0.6659,76
137,0.1801,0.147,0.6729,76
138,0.1726,0.1445,0.6829,76
139,0.166,0.1413,0.6927,76
140,0.1605,0.1396,0.6999,76
141,0.1558,0.1374,0.7068,76
142,0.1521,0.1336,0.7143,76
143,0.1497,0.1337,0.7166,76
144,0.1485,0.1299,0.7216,76
145,0.1467,0.129,0.7243,76
146,0.1436,0.1285,0.7279,76
147,0.1388,0.1305,0.7307,76
148,0.1352,0.1297,0.7351,76
149,0.1333,0.127,0.7397,76
150,0.1324,0.1176,0.75,76
151,0.1321,0.1183,0.7496,76
152,0.1321,0.1184,0.7495,76
153,0.1323,0.1235,0.7442,76
154,0.1312,0.1255,0.7433,76
155,0.1295,0.1264,0.7441,76
156,0.1303,0.1255,0.7442,76
157,0.1319,0.1264,0.7417,76
158,0.1355,0.1215,0.743,76
159,0.1383,0.1272,0.7345,76
160,0.1407,0.1276,0.7317,76
161,0.1414,0.1311,0.7275,76
162,0.1409,0.1338,0.7253,76
163,0.1398,0.139,0.7212,76
164,0.1391,0.1364,0.7245,76
165,0.1393,0.1348,0.7259,76
166,0.141,0.1293,0.7297,76
167,0.1422,0.132,0.7258,76
168,0.1451,0.1265,0.7284,76
169,0.1483,0.1269,0.7248,76
170,0.1512,0.1244,0.7244,76
171,0.1543,0.1235,0.7222,76
172,0.1576,0.1218,0.7206,76
173,0.1598,0.1201,0.7201,76
174,0.1618,0.1188,0.7194,76
175,0.161,0.1232,0.7158,76
176,0.159,0.1228,0.7182,76
177,0.1569,0.1259,0.7172,76
178,0.1555,0.1262,0.7183,76
179,0.1556,0.1272,0.7172,76
180,0.1557,0.1221,0.7222,76
181,0.1565,0.1226,0.7209,76
182,0.1582,0.1201,0.7217,76
183,0.1598,0.1224,0.7178,76
184,0.1607,0.1225,0.7168,76
185,0.1612,0.1263,0.7125,76
186,0.1622,0.1244,0.7134,76
187,0.1627,0.1273,0.71,76
188,0.1625,0.1269,0.7106,76
189,0.1614,0.13,0.7086,76
190,0.159,0.1335,0.7075,76
191,0.1562,0.1358,0.708,76
192,0.153,0.1349,0.7121,76
193,0.1498,0.1369,0.7133,76
194,0.1472,0.1376,0.7152,76
195,0.146,0.1337,0.7203,76
196,0.1454,0.1317,0.7229,76
197,0.1459,0.1306,0.7235,76
198,0.1462,0.1344,0.7194,76
199,0.1456,0.1372,0.7172,76
200,0.1423,0.1361,0.7216,76
0,0.3289,0.333,0.3381,77
1,0.0899,0.5439,0.3662,77
2,0.0154,0.2326,0.752,77
3,0.0162,0.0466,0.9372,77
4,0.0289,0.0146,0.9565,77
5,0.0485,0.0137,0.9378,77
6,0.0731,0.0182,0.9087,77
7,0.1029,0.0229,0.8742,77
8,0.1365,0.0276,0.8359,77
9,0.1732,0.0334,0.7934,77
10,0.2103,0.037,0.7527,77
11,0.249,0.041,0.71,77
12,0.2881,0.0458,0.6661,77
13,0.3241,0.051,0.6249,77
14,0.3567,0.0558,0.5875,77
15,0.385,0.0616,0.5534,77
16,0.4127,0.0697,0.5176,77
17,0.4385,0.0776,0.4839,77
18,0.4625,0.0873,0.4502,77
19,0.4854,0.0937,0.4209,77
20,0.507,0.1016,0.3914,77
21,0.5284,0.1105,0.3611,77
22,0.5469,0.1189,0.3342,77
23,0.56,0.1259,0.3141,77
24,0.5655,0.1353,0.2992,77
25,0.5678,0.139,0.2932,77
26,0.5667,0.1464,0.2869,77
27,0.5596,0.1529,0.2875,77
28,0.5439,0.163,0.2931,77
29,0.526,0.1674,0.3066,77
30,0.5056,0.1812,0.3132,77
31,0.4855,0.1844,0.3301,77
32,0.4656,0.1903,0.3441,77
33,0.4456,0.1923,0.3621,77
34,0.4207,0.2043,0.375,77
35,0.3958,0.2025,0.4017,77
36,0.3712,0.2096,0.4192,77
37,0.3472,0.2067,0.4461,77
38,0.3242,0.2082,0.4676,77
39,0.302,0.2021,0.4959,77
40,0.2803,0.1998,0.5199,77
41,0.2595,0.1939,0.5466,77
42,0.2404,0.1922,0.5674,77
43,0.2227,0.1792,0.5981,77
44,0.2059,0.1764,0.6177,77
45,0.1907,0.1682,0.6411,77
46,0.1793,0.1639,0.6568,77
47,0.1709,0.1491,0.68,77
48,0.164,0.1464,0.6896,77
49,0.1583,0.136,0.7057,77
50,0.1537,0.1357,0.7106,77
51,0.1486,0.1288,0.7226,77
52,0.1439,0.1262,0.7299,77
53,0.1392,0.1249,0.7359,77
54,0.1349,0.1223,0.7428,77
55,0.132,0.1181,0.7499,77
56,0.1299,0.1189,0.7512,77
57,0.1267,0.1121,0.7612,77
58,0.1237,0.1093,0.767,77
59,0.1218,0.1066,0.7716,77
60,0.1205,0.1096,0.7699,77
61,0.1195,0.1084,0.7721,77
62,0.1191,0.1105,0.7704,77
63,0.1202,0.1077,0.7721,77
64,0.1224,0.1082,0.7694,77
65,0.1247,0.1083,0.767,77
66,0.1274,0.1078,0.7648,77
67,0.1304,0.1055,0.7641,77
68,0.1348,0.1061,0.7591,77
69,0.1388,0.1059,0.7553,77
70,0.143,0.1072,0.7498,77
71,0.148,0.1084,0.7436,77
72,0.1546,0.1073,0.7381,77
73,0.1616,0.1048,0.7336,77
74,0.1691,0.1061,0.7248,77
75,0.1772,0.1033,0.7195,77
76,0.1858,0.103,0.7112,77
77,0.1951,0.1046,0.7003,77
78,0.2009,0.1087,0.6904,77
79,0.2038,0.1103,0.6859,77
80,0.2059,0.1116,0.6825,77
81,0.2071,0.1148,0.6781,77
82,0.2079,0.117,0.6751,77
83,0.2082,0.1156,0.6762,77
84,0.2085,0.1137,0.6778,77
85,0.2075,0.1134,0.6791,77
86,0.2041,0.1173,0.6786,77
87,0.2002,0.1166,0.6832,77
88,0.1968,0.1127,0.6905,77
89,0.1939,0.1133,0.6928,77
90,0.1912,0.1146,0.6942,77
91,0.1878,0.1134,0.6988,77
92,0.184,0.1094,0.7066,77
93,0.1806,0.1069,0.7125,77
94,0.1779,0.1039,0.7182,77
95,0.1754,0.1027,0.7219,77
96,0.1725,0.0995,0.728,77
97,0.1697,0.1006,0.7297,77
98,0.1674,0.102,0.7306,77
99,0.1654,0.0988,0.7358,77
100,0.1639,0.0977,0.7384,77
101,0.163,0.0973,0.7397,77
102,0.1621,0.0963,0.7416,77
103,0.1616,0.0965,0.7419,77
104,0.1615,0.0973,0.7412,77
105,0.1612,0.0976,0.7412,77
106,0.161,0.0984,0.7406,77
107,0.1606,0.0969,0.7425,77
108,0.1604,0.0974,0.7422,77
109,0.1594,0.099,0.7416,77
110,0.158,0.0992,0.7428,77
111,0.1572,0.0995,0.7433,77
112,0.1611,0.0906,0.7483,77
113,0.165,0.0865,0.7485,77
114,0.1689,0.0844,0.7467,77
115,0.1737,0.0799,0.7464,77
116,0.1779,0.0803,0.7418,77
117,0.1815,0.0837,0.7348,77
118,0.1849,0.0849,0.7302,77
119,0.1882,0.0847,0.7271,77
120,0.1915,0.0838,0.7247,77
121,0.1939,0.0864,0.7197,77
122,0.1952,0.0883,0.7165,77
123,0.1963,0.0865,0.7172,77
124,0.1981,0.0846,0.7173,77
125,0.2008,0.0817,0.7175,77
126,0.204,0.0824,0.7136,77
127,0.2073,0.0821,0.7106,77
128,0.2123,0.0785,0.7092,77
129,0.2189,0.073,0.7081,77
130,0.2251,0.0715,0.7034,77
131,0.2314,0.0706,0.698,77
132,0.2381,0.0692,0.6927,77
133,0.2452,0.0689,0.6859,77
134,0.2532,0.0673,0.6795,77
135,0.2618,0.0672,0.671,77
136,0.2707,0.0672,0.6621,77
137,0.2793,0.0657,0.655,77
138,0.2876,0.0678,0.6446,77
139,0.2955,0.0679,0.6366,77
140,0.2988,0.0685,0.6327,77
141,0.3017,0.0681,0.6302,77
142,0.3048,0.0689,0.6263,77
143,0.3068,0.0699,0.6233,77
144,0.3079,0.0718,0.6203,77
145,0.309,0.0708,0.6202,77
146,0.311,0.068,0.621,77
147,0.313,0.0662,0.6208,77
148,0.3148,0.0679,0.6173,77
149,0.3164,0.0676,0.616,77
150,0.3178,0.0704,0.6118,77
151,0.319,0.0716,0.6094,77
152,0.32,0.0733,0.6067,77
153,0.3208,0.0748,0.6044,77
154,0.3214,0.077,0.6016,77
155,0.3218,0.0778,0.6004,77
156,0.3209,0.0807,0.5984,77
157,0.3185,0.0796,0.6019,77
158,0.3154,0.0839,0.6007,77
159,0.3099,0.0834,0.6067,77
160,0.304,0.085,0.611,77
161,0.2986,0.0816,0.6198,77
162,0.2939,0.0805,0.6256,77
163,0.2889,0.0767,0.6344,77
164,0.2847,0.0765,0.6388,77
165,0.2812,0.0732,0.6456,77
166,0.2778,0.0745,0.6477,77
167,0.2748,0.0705,0.6547,77
168,0.2725,0.0727,0.6548,77
169,0.2702,0.0704,0.6594,77
170,0.2677,0.0727,0.6596,77
171,0.2655,0.0702,0.6643,77
172,0.2637,0.0721,0.6642,77
173,0.2621,0.0689,0.669,77
174,0.261,0.0725,0.6665,77
175,0.26,0.0699,0.6701,77
176,0.2587,0.0728,0.6685,77
177,0.2578,0.0703,0.6719,77
178,0.2565,0.0735,0.67,77
179,0.255,0.0727,0.6723,77
180,0.2534,0.0769,0.6697,77
181,0.2516,0.0743,0.6741,77
182,0.2505,0.0768,0.6727,77
183,0.2501,0.0732,0.6767,77
184,0.2493,0.075,0.6757,77
185,0.2493,0.0735,0.6772,77
186,0.2494,0.0771,0.6735,77
187,0.2496,0.0748,0.6756,77
188,0.25,0.0763,0.6737,77
189,0.2506,0.0727,0.6767,77
190,0.2503,0.0749,0.6748,77
191,0.2508,0.0727,0.6765,77
192,0.2515,0.0726,0.6759,77
193,0.2524,0.0671,0.6805,77
194,0.253,0.0683,0.6787,77
195,0.2537,0.0656,0.6807,77
196,0.2545,0.0668,0.6787,77
197,0.2557,0.0633,0.681,77
198,0.2574,0.0644,0.6782,77
199,0.2592,0.0632,0.6776,77
200,0.2603,0.0664,0.6733,77
0,0.3264,0.341,0.3326,78
1,0.0946,0.5313,0.3741,78
2,0.0203,0.2448,0.7349,78
3,0.0161,0.0576,0.9263,78
4,0.0243,0.0248,0.9509,78
5,0.034,0.0297,0.9363,78
6,0.0451,0.0351,0.9198,78
7,0.0582,0.0386,0.9032,78
8,0.0713,0.0441,0.8846,78
9,0.0853,0.0504,0.8643,78
10,0.1007,0.0554,0.8439,78
11,0.1162,0.0586,0.8252,78
12,0.1321,0.0669,0.801,78
13,0.1448,0.074,0.7812,78
14,0.1553,0.0813,0.7634,78
15,0.1658,0.0855,0.7487,78
16,0.1756,0.0916,0.7328,78
17,0.1843,0.0982,0.7175,78
18,0.1902,0.1068,0.703,78
19,0.1937,0.1126,0.6937,78
20,0.1968,0.1173,0.6859,78
21,0.1984,0.1229,0.6787,78
22,0.1979,0.1312,0.6709,78
23,0.1958,0.1387,0.6655,78
24,0.1931,0.1417,0.6652,78
25,0.1913,0.149,0.6597,78
26,0.189,0.1465,0.6645,78
27,0.187,0.1425,0.6705,78
28,0.1877,0.1378,0.6745,78
29,0.1877,0.1348,0.6775,78
30,0.1899,0.1326,0.6775,78
31,0.1946,0.1328,0.6726,78
32,0.1974,0.1286,0.674,78
33,0.1987,0.1287,0.6726,78
34,0.2021,0.1257,0.6722,78
35,0.2091,0.1192,0.6717,78
36,0.2194,0.1126,0.668,78
37,0.2309,0.109,0.6601,78
38,0.2449,0.1069,0.6482,78
39,0.2619,0.107,0.6311,78
40,0.2801,0.105,0.6149,78
41,0.3012,0.106,0.5928,78
42,0.3227,0.1067,0.5706,78
43,0.3432,0.1066,0.5502,78
44,0.3648,0.1034,0.5318,78
45,0.3831,0.1069,0.51,78
46,0.3979,0.1116,0.4905,78
47,0.4104,0.1137,0.4759,78
48,0.4221,0.1183,0.4596,78
49,0.4306,0.1214,0.448,78
50,0.4352,0.1226,0.4422,78
51,0.4373,0.1219,0.4408,78
52,0.4384,0.1244,0.4372,78
53,0.4389,0.1293,0.4318,78
54,0.4384,0.1336,0.428,78
55,0.4372,0.1379,0.4249,78
56,0.4348,0.1387,0.4265,78
57,0.4328,0.1412,0.426,78
58,0.4313,0.142,0.4267,78
59,0.4295,0.1453,0.4252,78
60,0.4277,0.1422,0.4301,78
61,0.4256,0.1442,0.4302,78
62,0.4228,0.1452,0.432,78
63,0.4196,0.1473,0.4331,78
64,0.4169,0.1488,0.4343,78
65,0.4143,0.1509,0.4348,78
66,0.413,0.1467,0.4403,78
67,0.4123,0.1427,0.445,78
68,0.4128,0.1345,0.4527,78
69,0.416,0.1348,0.4492,78
70,0.4192,0.1298,0.451,78
71,0.4216,0.1294,0.449,78
72,0.4229,0.1242,0.4529,78
73,0.4234,0.1272,0.4494,78
74,0.4228,0.1262,0.451,78
75,0.4211,0.1281,0.4508,78
76,0.4187,0.1218,0.4595,78
77,0.4155,0.1285,0.456,78
78,0.4127,0.1227,0.4646,78
79,0.4107,0.1243,0.465,78
80,0.4093,0.1189,0.4718,78
81,0.4084,0.1232,0.4684,78
82,0.4071,0.1205,0.4724,78
83,0.4028,0.1231,0.4741,78
